Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1875,0.00105857612478079,0.004922601749600318,1.4475575827581457e-22,5.868426329293497e-17,0.23005274911746096,3.060373857776832e-19,0.0028336195784163533,3.3624046968933003e-10,1.056494581567527e-05,-1.6040352804280132e-14,0.7621804642725074,-6.569529655830783e-16,-6.157118106870608e-16,-1.3913337576014666e-15,6.709453288203246e-12,-2.736553097036131e-15,4.46545589097169e-15,-1.3872249082867946e-11,7.163730890404641e-12,0.0,0.0,-1.3139059838796643e-15,-1.5599001305239657e-15,-2.7826675617091452e-15,6.679480979150353e-12,-6.95212651672417e-15,4.465455783502142e-15,-2.777568293382131e-11,7.163454374645728e-12,0.0,0.0,1.334564627364709e-13,9.441883198232372e-05,0.00013913256392156652,1.3028450721224428e-13,0.00042155732906757357,3.792659701553326e-20,0.04015542684374374,2.6172921471342646e-11,0.0,0.0,14351.943269476798,20621.187049707525,1364.7762982290365,920.4304309435386,1753.9851366418604,1868.115127726377,1065.2418449735183,1261.029502404855,520.30429400208,1038.855067003007,188378.3852559835,216538159.79335237,15592299.993459074,12085.64617527294,2336651.153777695,-13398979.206209196,394243.86897086893,-3978321.6871175366,6840.538458981714,13701.701640697553,0.3163859194523683,0.20817076927226166,0.7741809179788096,1.2430709265273443,0.7890890701253856,1.097161819778837,1.2117194860898335,1.2200359180922138,1.258842524996308,1.1490173814942588,-23858.82321584747,0.005142338441621826,311.2971881701487,1.0581600171305836,27.029880028731995,1079.4983400058152,0.03219737816151173,1.9087148105002622e-05,3.4108956905365844e-05
0.19,0.001068003427539208,0.004848778894034252,-1.3880947010994791e-22,-4.380752436205512e-17,0.22986837154877476,-2.657638148847525e-19,0.0031238633957256894,3.698832274145169e-10,1.1768628088516725e-05,-1.8462422589383778e-14,0.7621472171634881,5.766168667164466e-16,5.841752197196354e-16,1.1381903706092402e-15,7.840491365943118e-12,2.5862256543808836e-15,-4.021183076304757e-15,-1.614667099156009e-11,8.30531560058185e-12,0.0,0.0,1.153233791760564e-15,1.4566589019613296e-15,2.276380791843797e-15,7.868187474202694e-12,6.3823820638294864e-15,-4.021182964269421e-15,-3.226452107788292e-11,8.305575677285354e-12,0.0,0.0,-1.189200284146518e-13,-8.724836822538051e-05,-0.00011381954073868608,-1.2048681631041042e-13,-0.00037961565103367063,-3.5864351797321576e-20,0.04242843306355172,-2.2099133438137777e-11,0.0,0.0,14361.96775204767,20621.187049707987,1363.739939109941,920.9919444711877,1753.2731830568075,1869.0149661241262,1067.1338328236398,1264.443947867383,520.30429400208,1039.1097301113107,231524.82191244248,216600131.7662913,15596399.93511691,14852.617059823064,2341921.2566844802,-13393363.692492545,397448.03339075024,-3974526.840067584,8404.18673733635,16824.111220023147,0.31614267746578495,0.2077293716728393,0.7730716007153733,1.241059314339994,0.7879610126865016,1.093153318244628,1.2097816262497272,1.2180859808361706,1.25659461604313,1.1469994632310025,-24526.604051516144,0.005093122244450944,314.30244547127023,1.048819602494664,27.049928937214965,1079.1529423339045,0.03237583265060376,1.9222035505148097e-05,3.9106379078173224e-05
0.1925,0.0010783273825756938,0.004773281184885591,1.9583485321489645e-22,6.344243198599117e-17,0.22966413040132497,3.5838942537241265e-19,0.003440720868442721,4.0968180541991876e-10,1.309909982651042e-05,-2.014808712082882e-14,0.7621087680358988,-8.342672994834569e-16,-7.654695915109991e-16,-1.818356492858908e-15,9.114732099804929e-12,-3.389565512251702e-15,5.638047783314184e-15,-1.8842029105521616e-11,9.728466616829474e-12,0.0,0.0,-1.6685346946623207e-15,-1.9480728806133078e-15,-3.636713067900635e-15,9.077191574924251e-12,-8.712099926110454e-15,5.638047553226181e-15,-3.7723168556508136e-11,9.728067479493108e-12,0.0,0.0,1.7477859801613053e-13,0.00011826032890791494,0.00018183450390185811,1.6345837207335483e-13,0.0005322534223104753,6.687203390041872e-20,0.04498917800855036,3.047056950073081e-11,0.0,0.0,14372.481787186442,20621.18704970842,1362.6331342713968,921.617992042425,1752.5150574387435,1870.0183491449293,1069.2152696184032,1268.1725440960688,520.30429400208,1039.3866992266348,278579.5123657263,216667668.900536,15600864.546205282,17870.00956808541,2347662.213379159,-13387240.782858538,400946.44184465567,-3970379.5139669995,10108.252602576229,20227.78768623486,0.31590040936182984,0.20727544182402513,0.771939655994816,1.2389963400582413,0.7868098684699639,1.0889479815710597,1.2077934777795964,1.2160853926282675,1.2542790179116794,1.144966198119333,-25264.154059554392,0.005044703240291326,317.57757866714013,1.0387781562790777,27.070122083324158,1078.8430319750905,0.03257312863440916,1.9368263387469466e-05,4.6295357048149466e-05
0.195,0.0010896171212642918,0.004696133223798424,-1.7766936709107097e-22,-5.1366448757660476e-17,0.22943834531441196,-3.012306917221347e-19,0.003786072966337744,4.5687868973760387e-10,1.4567719392730837e-05,-2.3309688676911493e-14,0.7620648803191886,7.348668735400516e-16,6.601113511215045e-16,1.6351489013741032e-15,1.086525574249809e-11,2.9255638455449734e-15,-4.940256810196032e-15,-2.2381812708134918e-11,1.1515541531475445e-11,0.0,0.0,1.4697338488192496e-15,1.6876561898826078e-15,3.2702978898295338e-15,1.0897874079889422e-11,7.589348666685233e-15,-4.940256541902485e-15,-4.472961815767063e-11,1.1515914043694549e-11,0.0,0.0,-1.5648341703559541e-13,-0.00010275448387793598,-0.00016351573876782473,-1.4216602436358493e-13,-0.0004663784961627778,-7.086327933813742e-20,0.04786640714335382,-2.5571055657466202e-11,0.0,0.0,14383.451886997083,20621.18704970882,1361.4545795644447,922.3159347290134,1751.7105170686411,1871.1373060841172,1071.503689847671,1272.2400614730475,520.30429400208,1039.6877416667362,329844.9252443391,216741194.641229,15605720.964801887,21157.317918023553,2353909.4414394167,-13380571.164314006,404762.84837045515,-3965850.5405360586,11963.420227505616,23934.303050201685,0.3156593565729618,0.206809050837438,0.77078541071439,1.2368821334357103,0.78563596297299,1.0845423498030253,1.2057553286768168,1.2140344399100786,1.2518958059168925,1.14292012760271,-26074.80445625055,0.004997310374362532,321.14312222754364,1.0280151701729714,27.090418956674068,1078.5735591199839,0.03279060312915651,1.952656593182595e-05,5.425653983798699e-05
0.1975,0.0011019448123876891,0.004617365814999803,6.915034218122931e-23,1.221341918780311e-17,0.22918925629870598,1.0028499057231173e-19,0.004161841050165981,5.130178514697269e-10,1.6186505738187576e-05,-2.5694918944930295e-14,0.7620153498174047,-2.3912225344302273e-16,-2.621944430495167e-16,-4.347989062064731e-16,1.2941591065150655e-11,-1.1607661338943107e-15,1.7191988785846396e-15,-2.6710921661199203e-11,1.376970827890656e-11,0.0,0.0,-4.782445536399996e-16,-6.439500361976178e-16,-8.695978526559646e-16,1.292947264027484e-11,-2.7837483212167736e-15,1.7191987851970865e-15,-5.343446807663186e-11,1.3769579855690251e-11,0.0,0.0,5.1787601255741324e-14,3.817555931454613e-05,4.347984154119606e-05,5.287518739312599e-14,0.00016229821710463875,2.243900039684914e-20,0.051094903052232556,7.93396295938141e-12,0.0,0.0,14394.831670488582,20621.187049709177,1360.2036217227314,923.0938602294178,1750.8599080072731,1872.3851458158679,1074.0178215541032,1276.6723580054277,520.30429400208,1040.0147701408748,385637.48597734486,216821151.11676526,15610997.425726587,24735.00243653885,2360699.856820339,-13373313.618149318,408922.35649603646,-3960908.974045009,13980.845192155373,27966.2165804002,0.3154197036591945,0.20633033167820458,0.7696092307961765,1.2347169666887419,0.7844396612086398,1.0799341286638093,1.2036676533525765,1.2119335968229443,1.249445371887189,1.1408638155205388,-26961.406190515863,0.004951188327137153,325.02051664443786,1.0165145456926128,27.110775860550334,1078.349852649042,0.0330296240663705,1.9697687797090608e-05,6.52326046015422e-05
0.2,0.0011153854411997354,0.004537016092089273,-1.205312051384301e-22,-2.7100384701494433e-17,0.22891502959242768,-1.720872427169633e-19,0.004569972953541166,5.799467607852679e-10,1.7968118191085975e-05,-2.87622075640269e-14,0.7619600126638061,4.660722934103613e-16,3.9995305578474035e-16,1.08647833524259e-15,1.5664332264889286e-11,1.7639115632009958e-15,-3.09193744894247e-15,-3.229512824035784e-11,1.6630171497669865e-11,0.0,0.0,9.32144683750783e-16,1.0329423067396915e-15,2.1729567552943255e-15,1.5684425818868164e-11,4.682800755933074e-15,-3.0919371410153062e-15,-6.456927587851072e-11,1.66304334068176e-11,0.0,0.0,-1.0272663350826503e-13,-6.329892509625808e-05,-0.00010864813644580303,-8.777734696482932e-14,-0.0002918889242962439,-6.738052195963856e-20,0.05470688167724376,-1.4576317853047875e-11,0.0,0.0,14406.560493977448,20621.18704970946,1358.8803741923805,923.9606132860886,1749.9642702316792,1873.7765441988506,1076.7775533002923,1281.4962451282156,520.30429400208,1040.3698664121775,446286.61518724554,216907997.7759581,15616723.15894221,28624.453269490128,2368071.752061052,-13365425.103092315,413451.41114227695,-3955522.0809735367,16172.120097370302,32347.01324738231,0.3151815689941131,0.20583948381600162,0.7684115191338529,1.23250126218484,0.7832213656694986,1.0751223580787355,1.2015311244495002,1.2097835371508023,1.246928451008771,1.1387998171211182,-27926.19653653878,0.004906596921800219,329.2320423429095,1.0042653319380639,27.131146065889517,1078.1776393403418,0.03329158234917249,1.988237824943847e-05,7.853566358920875e-05
0.2025,0.001130016531635995,0.0044551275661022845,1.3544208240845139e-22,2.6184008123497424e-17,0.22861376504247172,1.7619198140351217e-19,0.005012427305370699,6.599514152489112e-10,1.992582619385085e-05,-3.1483059409439276e-14,0.7618987535999503,-5.035836340171989e-16,-4.2243054424367516e-16,-1.1904136049061067e-15,1.9054042110585658e-11,-1.874861628260655e-15,3.326525060450471e-15,-3.933033486927634e-11,2.0276957523041654e-11,0.0,0.0,-1.007167398512502e-15,-1.0966529707353425e-15,-2.380827327337618e-15,1.903263967535521e-11,-5.015198934718878e-15,3.3265246106442444e-15,-7.868303343653224e-11,2.027666159708608e-11,0.0,0.0,1.1303464511242574e-13,6.742224264825355e-05,0.00011904106054594148,9.361831395206887e-14,0.00031403372511279985,8.973820432094747e-20,0.05873963047400231,1.4851369482879715e-11,0.0,0.0,14418.562271723677,20621.18704970966,1357.4858327660822,924.9258149667527,1749.0254463048523,1875.3276234307793,1079.8038667406536,1286.739308983402,520.30429400208,1040.7553114695775,512133.4767114587,217002209.6656241,15622928.265645748,32847.94152393454,2376064.6455147797,-13356860.86495118,418377.7786576344,-3949655.343766781,18549.231105630457,37101.0249415409,0.3149449967488293,0.20533677734870112,0.7671927143264071,1.2302356002961319,0.7819815150997772,1.0701075725863702,1.1993466240932449,1.2075851456952444,1.2443461463404137,1.136730649013856,-28970.65776777195,0.004863810269120496,333.80073615470934,0.9912624275738406,27.151480025503513,1078.0630652386733,0.03357788315147105,2.0081384624853725e-05,9.607545644638982e-05
0.20500000000000002,0.001145917811378587,0.004371750085836129,-6.151584151166105e-23,-1.0575649832044449e-17,0.22828350498493966,-7.289068919646688e-20,0.005491156322463407,7.5583291304971e-10,2.2073468617727725e-05,-3.516310034969764e-14,0.7618315143823392,2.224332593400197e-16,1.7797537804915828e-16,5.490089281009383e-16,2.3482362478040645e-11,7.849726034700596e-16,-1.4497526695561092e-15,-4.8434884017557105e-11,2.4952236902017064e-11,0.0,0.0,4.448665901578542e-16,4.671674215072332e-16,1.0980179234490855e-15,2.349154254353812e-11,2.1535763279671832e-15,-1.4497523912454675e-15,-9.686016647757696e-11,2.495237330571732e-11,0.0,0.0,-5.087969942053436e-14,-2.891920434598539e-05,-5.490095759614503e-05,-4.0213442042952143e-14,-0.00013686037344729705,-5.0683430765233706e-20,0.06323217719538855,-6.1795289550357554e-12,0.0,0.0,14430.74459420938,20621.187049709755,1356.0219863598015,925.9998670886542,1748.0461906850533,1877.0560190905246,1083.1187276348076,1292.429681672065,520.30429400208,1041.1736235444776,583529.4236482008,217104275.34467345,15629643.57250411,37428.55785957618,2384719.10190112,-13347574.57259061,423730.5146258093,-3943272.4796965406,21124.505310341174,42253.33438031588,0.31470995079899916,0.2048225564710494,0.7659532907067026,1.2279207277492676,0.7807205845920919,1.0648919472252691,1.197115254634868,1.205339529138614,1.2416999503550397,1.1346587618931472,-30095.370983598907,0.0048231156441438695,338.7502901645411,0.9775072166852904,27.17172564912407,1078.0127198043417,0.03388993667647782,2.0295445219070857e-05,0.00011796932400377713
0.20750000000000002,0.0011631708211578002,0.004286939703331068,-1.247200936356362e-22,-1.8622968788696095e-17,0.22792224454366816,-1.3372658247317835e-19,0.006008087391592464,8.710484817010091e-10,2.442540266751302e-05,-3.8914811340433094e-14,0.7617583020876971,4.361637813712865e-16,3.335379283885783e-16,1.111396893523991e-15,2.915564282595476e-11,1.4699535113648334e-15,-2.8086763823581e-15,-6.013044151221442e-11,3.0974256310527394e-11,0.0,0.0,8.723277386834349e-16,8.851578354332288e-16,2.2227939627581883e-15,2.917315333132886e-11,4.121403156347645e-15,-2.8086756181954295e-15,-1.202425517259986e-10,3.097453385395774e-11,0.0,0.0,-1.0174249849042947e-13,-5.516199070515303e-05,-0.00011113991389893451,-7.682666256814844e-14,-0.0002651449680439741,-1.2718900702586248e-19,0.06822792554812405,-1.136289626397588e-11,0.0,0.0,14442.998266889115,20621.187049709733,1354.491917351212,927.1939376436715,1747.0302761216437,1878.9809300057202,1086.7449277833898,1298.5957572634688,520.30429400208,1041.627605353244,660834.138454361,217214694.44115576,15636900.465239711,42390.138922476355,2394076.5254309676,-13337518.479222704,429539.91933070496,-3936335.475640698,23910.549096330065,47829.66217194537,0.314476311193024,0.20429724218145343,0.7646937602138125,1.2255575668853318,0.7794390875670594,1.0594794221955521,1.1948383490226753,1.2030480265334165,1.2389917629691636,1.1325865180495167,-31299.86885431294,0.004784812097758422,344.10493324188184,0.9630081067873433,27.191828637672536,1078.033663467528,0.034229148649535864,2.052528173057017e-05,0.0001463864808653622
0.21,0.0011818584714398098,0.004200758439839322,1.438510846114457e-22,1.7981806615658748e-17,0.2275279432048837,1.37977655614151e-19,0.006565103845540101,1.0098749998103807e-09,2.6996442638765245e-05,-4.2495440943358376e-14,0.7616791970572614,-4.808961359170424e-16,-3.558186652086575e-16,-1.2417965610437892e-15,3.6452738365785986e-11,-1.5753025617283531e-15,3.067155343296447e-15,-7.522135893070834e-11,3.8769207223502954e-11,0.0,0.0,-9.617925197416594e-16,-9.520855223297954e-16,-2.483593389530193e-15,3.643381063241185e-11,-4.470743607059771e-15,3.0671541705289488e-15,-1.5046254742757764e-10,3.876889212368249e-11,0.0,0.0,1.1447846610723623e-13,5.9626685711256055e-05,0.0001241794595515377,8.318861018428729e-14,0.0002895441005380801,1.7863654926916514e-19,0.07377491213223039,1.167189721842599e-11,0.0,0.0,14455.197404568033,20621.187049709555,1352.8998850751486,928.5199227583945,1745.9825929737483,1881.1231455684008,1090.7058702933346,1305.265847916767,520.30429400208,1042.120401912147,744413.4720988614,217333974.86980307,15644730.703536423,47757.182388654466,2404178.9277468254,-13326643.607106276,435837.4809749623,-3928804.6394153293,26920.17793418453,53856.23809934927,0.3142438737894564,0.20376133414878417,0.7634146766623737,1.2231472262956005,0.7781375801976435,1.053875799675045,1.1925174810168486,1.2007122196312472,1.2362239056662994,1.1305161757185087,-32582.49165226471,0.004749208815952491,349.8892961090514,0.9477809377559702,27.211732872794055,1078.133459145144,0.03459691087231625,2.0771591411970715e-05,0.00018350182796188788
0.2125,0.001202064551448437,0.0041132739505783085,1.5777385486419002e-22,1.682395275090649e-17,0.22709853746657613,1.3502765227813547e-19,0.007164025412176374,1.1776001069975133e-09,2.9801789282194393e-05,-4.696711568484539e-14,0.7615943602038594,-5.073640209277391e-16,-3.5681178265751723e-16,-1.3529151105346927e-15,4.5991106408642105e-11,-1.566894601399029e-15,3.183429599214937e-15,-9.489950667845753e-11,4.890900082573172e-11,0.0,0.0,-1.0147283759695086e-15,-9.673057428360931e-16,-2.7058306175943504e-15,4.5971727100438085e-11,-4.572077017825327e-15,3.1834278332743898e-15,-1.8981933446412472e-10,4.8908659143449775e-11,0.0,0.0,1.2334805799573733e-13,6.104939601689438e-05,0.00013529132309248305,8.533435934618331e-14,0.0003005182375848026,2.4650115587694936e-19,0.07992574876541836,1.1465156137605618e-11,0.0,0.0,14467.20022403588,20621.1870497092,1351.2513854234296,929.9903805467,1744.90923677894,1883.5050447483543,1095.0252908861653,1312.467776388703,520.30429400208,1042.655570130097,834636.997482258,217462629.73899198,15653166.21997439,53554.751734344296,2415068.6739073237,-13314899.952882728,442655.8069054875,-3920638.6681513796,30166.338338138878,60359.658308080434,0.31401235359201307,0.20321541169576054,0.7621166429184517,1.2206910133092403,0.7768166687957556,1.0480888066657403,1.1901544755130486,1.1983339433176274,1.2333991314923394,1.128449882220974,-33940.25138475345,0.004716623249721847,356.12826134799934,0.9318492330622815,27.231380855263616,1078.3202081278178,0.03499459220640182,2.1035039110071475e-05,0.0002314446605791503
0.215,0.001223873197165264,0.004024559089894732,-5.473920369815452e-23,-5.865608870936123e-18,0.22663195430526345,-4.470369715927531e-20,0.007806588872610139,1.3808239189027667e-09,3.2856950832264335e-05,-5.23915331911868e-14,0.7615040394006446,1.8220603997597221e-16,1.0584124962715716e-16,5.525315965232156e-16,5.848544704815618e-11,4.697700309627349e-16,-1.1198759251320343e-15,-1.2064946737122677e-10,6.216382985007862e-11,0.0,0.0,3.644122231707516e-16,3.0278559085158505e-16,1.1050633835062627e-15,5.849169874462398e-11,1.5269352666309198e-15,-1.1198749525121503e-15,-2.4129236007492433e-10,6.216395982878758e-11,0.0,0.0,-4.52735762283986e-14,-1.9694434122550596e-05,-5.525321110767724e-05,-2.7585238307154872e-14,-0.00010571652403941045,-1.2458961249462435e-19,0.08674203187336166,-3.955895666362809e-12,0.0,0.0,14478.850678291516,20621.187049708646,1349.5531791147814,931.6184322336286,1743.8175790511598,1886.1505608804518,1099.7269087428344,1320.2284025096747,520.30429400208,1043.2371611085857,931875.303395303,217601173.9869278,15662238.90634874,59808.372135773236,2426788.210549117,-13302236.710008467,450028.54316415824,-3911794.7341349204,33662.022991816164,67366.73068705756,0.31378139217775053,0.20266013389223245,0.7608003213901148,1.2181904487563664,0.775477020575087,1.042128118683382,1.187751419254031,1.1959152964321815,1.2305206308784864,1.1263896775699533,-35368.70908373085,0.004687379048638311,362.84680027603537,0.9152442695497183,27.250714183529222,1078.602590488356,0.03542353037839157,2.131624939226994e-05,0.0002939220351718516
0.2175,0.0012473683264439942,0.003934691382000786,-8.97570919282547e-22,-4.584717657760873e-17,0.22612612515484318,-5.470536904334595e-19,0.00849442949790864,1.6278156237497772e-09,3.61776571638994e-05,-5.814128349175104e-14,0.7614085746801832,2.1683869185439902e-15,1.9066127285107047e-15,5.086867460063672e-15,7.49567215189666e-11,8.360017057846386e-15,-1.458546977343285e-14,-1.5453979652016728e-10,7.958013858680913e-11,0.0,0.0,4.3367767530239035e-15,4.897420374260871e-15,1.017373934372655e-14,7.5051659902054e-11,2.212841988967388e-14,-1.458545699423951e-14,-3.0898018020193353e-10,7.958166955023743e-11,0.0,0.0,-5.510952749403021e-13,-0.0002990807646018613,-0.000508689520564115,-4.198470345617338e-13,-0.0013768403585033098,-1.5044204353053691e-18,0.09429656271575623,-4.23179145677074e-11,0.0,0.0,14489.981067766908,20621.187049707856,1347.8132811742446,933.4176262001195,1742.7163161592248,1889.0851063881587,1104.8340017257935,1328.573082959022,520.30429400208,1043.8698156421308,1036497.0668602941,217750120.79659143,15671980.391229467,66543.91909460678,2439379.7811186947,-13288602.504135238,457990.2826288598,-3902228.588547949,37420.18029183414,74904.31128581241,0.31355056942911685,0.20209623878599478,0.7594664480761993,1.2156472842997335,0.7741193780364146,1.036005340455105,1.1853106721651288,1.193458653210321,1.227592033405595,1.1243375097546064,-36861.870292183514,0.004661803840388116,370.0697990929603,0.8980049489925798,27.26967406157213,1078.9899097880138,0.035885025001193824,2.1615798965244166e-05,0.00037561835521492793
0.21875,0.0012597842340127102,0.0038893467911989875,2.077045004886068e-21,9.159441812047265e-17,0.22585760965262497,1.1693219444865192e-18,0.008856062369526851,1.7717362318115808e-09,3.7944253207695636e-05,-6.01326515647635e-14,0.7613590351618004,-4.796717931686053e-15,-4.2519921772377975e-15,-1.10513939400684e-14,8.479228582771725e-11,-1.8627424886427293e-14,3.218073381907127e-14,-1.7514135227264797e-10,9.035561324004703e-11,0.0,0.0,-9.59344339676476e-15,-1.0902347087022026e-14,-2.2102800164695987e-14,8.458118137282565e-11,-4.900513637131294e-14,3.2180700571750956e-14,-3.5050374228850486e-10,9.035222499068277e-11,0.0,0.0,1.2332984715068342e-12,0.0006650354908402919,0.001105130500084249,9.34679399144142e-13,0.00303777079327536,3.7541876844716356e-18,0.09842219453412426,8.929543171576818e-11,0.0,0.0,14495.300428359318,20621.187049707365,1346.9298714710844,934.3864494114888,1742.164757931799,1890.6702941514407,1107.5486968401035,1332.9751473843298,520.30429400208,1044.2071866079466,1091732.5794872374,217828713.74722624,15677115.583176518,70103.26951988279,2446020.6893628174,-13281399.674324099,462206.27448630246,-3897156.646148041,39403.20142417824,78883.42505335883,0.313435161686149,0.20181125829961147,0.7587931968753233,1.2143601977927976,0.7734340782890025,1.0328856640037545,1.1840768397806787,1.1922167619574222,1.2261098976069642,1.12331532057957,-37630.68587373863,0.004650520864633363,373.88107098751084,0.8891545870489863,27.278992350102612,1079.226591023213,0.03612859429344313,2.1772735020390436e-05,0.00042871485908562866
0.22,0.001272662998428981,0.0038437438427121086,-3.764475670098077e-22,-1.0912531121685329e-17,0.22557826003621018,-1.868865470480874e-19,0.009229832850198814,1.9311190578453556e-09,3.978501755429651e-05,-6.378854833712806e-14,0.761308376322271,7.225062443488e-16,7.957689848370422e-16,1.4336038244062963e-15,9.674515484284981e-11,3.4887425338824124e-15,-5.31076334871976e-15,-1.9954860851393052e-10,1.0280232381284194e-10,0.0,0.0,1.44501401481793e-15,1.9527918549064963e-15,2.867210334640311e-15,9.67818823719686e-11,8.501878765321695e-15,-5.310758466498116e-15,-3.9905882423589176e-10,1.028028485263235e-10,0.0,0.0,-1.8796980187931496e-13,-0.00011570228701130097,-0.00014336080746632878,-1.6281502087684355e-13,-0.0005013136325128057,-5.289610026044225e-19,0.10278102979598674,-1.3188717309246977e-11,0.0,0.0,14500.42666698102,20621.187049706812,1346.0389600236745,935.4040281821968,1741.6142965084323,1892.3391745725764,1110.3751724854326,1337.5351553558867,520.30429400208,1044.559656234185,1148992.7010159276,217910158.09600475,15682433.578615922,73795.67778239111,2452900.3570141857,-13273929.096045814,466586.1675430219,-3891882.9923672685,41458.16772119683,83008.26553710236,0.313319718105449,0.2015243981594256,0.7581159314345327,1.2130631597612374,0.7727446571656549,1.0297291351235784,1.1828345315227553,1.1909663239713293,1.2246165732072651,1.12229622686843,-38412.96248445839,0.004640308873657739,377.830618052003,0.8801567514323895,27.288190988799755,1079.4939449665628,0.0363809948071796,2.1934566528792205e-05,0.00048578609090390646
0.2225,0.0012998301742276341,0.003751814524498142,-5.099176858751163e-22,-2.0515570176816055e-17,0.2249865275751724,-2.5102618310673807e-19,0.010013949685873283,2.3014763195998662e-09,4.369369015391988e-05,-7.068377618331687e-14,0.7612040122228264,1.157346903249726e-15,8.612248927095279e-16,3.2058592645923495e-15,1.2570855692517468e-10,3.776168215562246e-15,-7.611262265478825e-15,-2.592917103314535e-10,1.3358176406926816e-10,0.0,0.0,2.3146963964289168e-15,2.3011245319989015e-15,6.41172389776133e-15,1.2575426331723154e-10,1.0960815652730001e-14,-7.611246776734807e-15,-5.185354261456083e-10,1.3358263960272174e-10,0.0,0.0,-3.084772668097791e-13,-0.0001439899639362797,-0.00032058712101965605,-2.0315168444713853e-13,-0.0007184647617521222,-1.546716779030551e-18,0.1121550385854837,-2.003797917089549e-11,0.0,0.0,14510.000929347956,20621.187049705502,1344.2413959215205,937.5909559418973,1740.5235175139392,1895.939941112988,1116.3695100396162,1347.1320540348906,520.30429400208,1045.3126503550293,1269680.2297648368,218081730.675492,15693625.352258457,81587.49261525273,2467386.3496063105,-13258169.538639456,475849.62212174933,-3880714.4862817004,45787.20802450477,91702.34209691378,0.3130882755290681,0.20094561443525058,0.7567498322478063,1.2104407345813843,0.7713539325475506,1.02331691168992,1.180326326335546,1.1884416596126153,1.2215993469504438,1.1202676917579504,-40012.32220892811,0.004623212744794505,386.15082673221553,0.8617609843017093,27.306206450258856,1080.1250600955577,0.036912450061569096,2.2272896444581296e-05,0.0006311704762461476
0.22375,0.0013141445423585278,0.0037055045387211667,-3.3404314172940097e-22,-4.535990602468505e-18,0.22467351383437975,-1.2690337520504256e-19,0.010424747167883676,2.518487192715027e-09,4.576655138166434e-05,-7.387863696073302e-14,0.761150465389122,4.550296235128661e-16,6.752834295141305e-16,7.742548300067446e-16,1.4378396493097085e-10,2.9297333848139063e-15,-3.975971047882481e-15,-2.96598756638804e-10,1.5281393337761317e-10,0.0,0.0,9.100611489480655e-16,1.5780826217248183e-15,1.5485139601747641e-15,1.4381262174414773e-10,6.682705417635614e-15,-3.975967625813008e-15,-5.931675990081031e-10,1.5281429962925947e-10,0.0,0.0,-1.2279880363181272e-13,-9.027991922408453e-05,-7.742594813713926e-05,-1.2754869359780263e-13,-0.0003752972080448191,-3.2826402545622365e-19,0.11729102018936895,-8.00260354389635e-12,0.0,0.0,14514.406042465289,20621.18704970474,1343.3372344201346,938.7642091696932,1739.9861956273257,1897.879904705926,1119.5433429880686,1352.1752338326235,520.30429400208,1045.715124111149,1333219.5409817041,218172016.95405346,15699508.88961083,85695.13441397419,2475005.743519656,-13249864.259852773,480744.3952404183,-3874805.2606446855,48065.26982141954,96279.94104135747,0.312972179066036,0.2006538852353571,0.7560612106915188,1.2091158115508571,0.7706528434332892,1.0200644955645055,1.1790610764178224,1.187168084394983,1.2200764226156906,1.1192587333471375,-40826.62022227058,0.00461642146823853,390.52915269103545,0.8523742208433676,27.315008391724824,1080.4920097633487,0.03719192193261369,2.244956367464017e-05,0.0007221708144329851
