Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1325,0.0007938567232085524,0.0014506755027868473,5.62264953746287e-17,2.7991796557121876e-16,0.20438589873332322,1.1317573586218527e-14,0.034598313605758026,2.8013833672371996e-08,4.264453615999446e-05,2.103355447293301e-15,0.7595224396089694,-6.222715816642448e-11,-8.345748561970698e-15,-3.121210829083037e-14,2.920452009005183e-09,-7.543950060926538e-14,5.19073401071685e-10,-7.1116668271303205e-09,3.73448357257734e-09,0.0,0.0,-1.2445743726864602e-10,-3.113204011324988e-11,-4.4223931925113413e-13,1.929775959432723e-09,-4.899580847145373e-10,5.190351754793121e-10,-1.5259961733729443e-08,3.229395094687342e-09,0.0,0.0,4.289744919087585e-08,3.1123519368046138,0.04110157058922827,4.847086103609302e-09,48.93288436942911,1.1048397559878759e-12,0.2907630341323472,1.1844151793643185e-05,0.0,0.0,14511.21025598557,20621.187049662887,1321.3897278064744,1001.5987310637498,1736.3787699886784,2013.9138139635352,1264.9225326568562,1569.0264892080768,520.30429400208,1073.3344946667262,4326055.54217654,222420194.41210353,15973471.324100003,285450.82994061295,2832460.6039209203,-12847606.64037417,726755.6564456887,-3573016.149345069,155253.32683196323,314213.295742672,0.3047306080230889,0.18808157723976385,0.7218469909033938,1.1468185390318988,0.7358062615688507,0.904575242356247,1.1209974108437861,1.1286966836223924,1.1540785113487761,1.0733715457884314,-141387.99672383958,0.004909567700573096,596.5394782758464,0.5652521977968972,27.66935416588009,1110.7303155111856,0.04908419005444101,2.988187265762656e-05,0.02461878628294238
0.135,0.00080666848856386,0.001405710980969305,1.1304215295963305e-16,5.562446531750721e-16,0.20364649055289843,2.156423528790592e-14,0.035390173022965925,3.3893069114928875e-08,4.384751269206103e-05,-2.674035423320909e-15,0.7595137440357391,-1.1771237820838211e-10,9.944524084062573e-15,4.465989679976003e-14,3.586928983990963e-09,-3.001521283520688e-14,9.958005480819691e-10,-9.429548945285514e-09,4.9645072022129135e-09,0.0,0.0,-2.354318337337291e-10,-5.884030632525752e-11,-8.272249246191396e-13,1.714600146105705e-09,-9.397961118152665e-10,9.95727981997723e-10,-2.0817298273411945e-08,3.996759749619748e-09,0.0,0.0,8.374371138990224e-08,5.884958560095587,0.08718363259894221,9.194014749333324e-09,93.77439235417255,2.0504585885684364e-12,0.335891399375166,2.2070744096299534e-05,0.0,0.0,14511.449859826122,20621.187049662403,1320.8870723013538,1004.5223588273685,1736.9865530744737,2020.123242181009,1270.8676537699846,1577.7040917008715,520.30429400208,1075.155366355152,4466181.759932376,222619320.2120599,15986228.711155701,295136.77573529806,2849230.611004534,-12828129.596521242,738999.0134366086,-3557823.0252370816,160277.5773037889,324586.56112202175,0.3046433582763743,0.1878481830985063,0.7212832601296526,1.1456509063024964,0.7352312121794301,0.9018236578763457,1.1199689499369976,1.1276604743808198,1.1528396795861173,1.0727610588079093,-141236.01896912715,0.004956329671881959,606.1958476922509,0.5562746827087549,27.67067952900843,1113.1233677377045,0.049691006492828926,3.0205229931885228e-05,0.03686977183888229
0.1375,0.0008196616432521732,0.0013608831671007816,2.254010177726411e-16,1.3420413416421285e-15,0.2028955685168947,4.0663403466198077e-14,0.03619005823263354,4.1344324615656276e-08,4.507070953201324e-05,4.919109621431173e-15,0.7595083780302325,-2.207293765106748e-10,-1.5678989242603842e-14,-5.584271561662825e-14,4.2478313876525255e-09,-2.0055252486636482e-13,1.887344929527238e-09,-1.2533384365647939e-08,6.619209499208578e-09,0.0,0.0,-4.414747055107882e-10,-1.1040506474125337e-10,-2.2961726295214353e-12,7.372795615218693e-10,-1.7812734645054461e-09,1.8872048676809523e-09,-2.873642267477266e-08,4.78788272760996e-09,0.0,0.0,1.6220740524575237e-07,11.038689762010353,0.2240029292713076,1.7302259736960776e-08,177.38597943296506,3.87017465809898e-12,0.39181000922429365,4.063229499360103e-05,0.0,0.0,14512.411809472675,20621.187049662134,1320.3930242622048,1007.4561067671186,1737.6554892605077,2026.457199048372,1276.7744398232642,1586.3384668464125,520.30429400208,1077.052401069001,4608237.837481218,222821180.1568253,15999156.390251972,304984.38833336544,2866237.1316834814,-12808323.723478459,751468.4943323499,-3542336.5508429557,165370.81445815627,335120.4555916353,0.30455668373194666,0.18761822833143463,0.7207259345161598,1.1444950949717672,0.734662660815302,0.8991219372843919,1.1189544026288656,1.1266382570517675,1.151619114362868,1.0721677511787293,-141015.5581338521,0.005004632602873007,615.984806217254,0.5474566990157999,27.671795986927307,1115.5975529005777,0.05030699513174286,3.053094849417873e-05,0.056766249145620395
0.14,0.0008328349145562259,0.0013161930800244844,4.445397792799135e-16,2.899056899823434e-15,0.2021331309855098,7.585090932599103e-14,0.03699788981869632,5.085544024174e-08,4.6313920656283505e-05,7.143854014990041e-16,0.7595064213400919,-4.0967214565895103e-10,-6.541778632702329e-15,-1.3581373733372579e-14,4.717549586762104e-09,-2.683192805913328e-13,3.5321833866785478e-09,-1.6675379747216137e-08,8.835607361867393e-09,0.0,0.0,-8.193799520258963e-10,-2.048693022521946e-10,-5.155773430847751e-12,-1.7949099185623545e-09,-3.3334231172115432e-09,3.5319108713465284e-09,-4.0154729540403176e-08,5.4127055778462005e-09,0.0,0.0,3.1128244744038556e-07,20.485365391375236,0.5140701738429906,3.221866436862905e-08,330.8062840475195,7.365699321800216e-12,0.4615972983149367,7.390652737777937e-05,0.0,0.0,14514.175611362249,20621.187049662098,1319.9053984325299,1010.3957960046251,1738.386117737625,2032.9134805950935,1282.6350575222443,1594.9212996966533,520.30429400208,1079.0268899320429,4752214.904172694,223025750.6711421,16012252.794540528,314993.37064233766,2883478.957609702,-12788188.453931026,764163.7881597537,-3526556.7196357907,170532.44345501697,345815.0018347858,0.3044706742204352,0.18739172614404853,0.7201751446222379,1.143351280561248,0.7341007406395393,0.8964699354319856,1.1179539095162656,1.1256301731524552,1.1504169074694797,1.071591921947617,-140725.13409658562,0.0050544776525054055,625.905210596696,0.5387973650956368,27.67270433025093,1118.1532162386043,0.05093219462904631,3.085896295406394e-05,0.08953552205077925
0.14250000000000002,0.0008461869823076419,0.0012716415699239071,8.675752568989707e-16,6.321101867683342e-15,0.2013591762890824,1.400272406533507e-13,0.037813590634897934,6.306992299957199e-08,4.757685404990873e-05,-2.25675958987315e-15,0.7595079515814214,-7.525534718391203e-10,-9.846923249870357e-15,-1.8915828747535922e-14,4.595642463958925e-09,-4.715389958399662e-13,6.5302931949376244e-09,-2.215834800915502e-08,1.1785466123845434e-08,0.0,0.0,-1.5051860769493066e-09,-3.7634112363628e-10,-1.1904402511738815e-11,-7.3635296727950186e-09,-6.162527523625881e-09,6.5297548658770346e-09,-5.680407502321372e-08,5.465797491087335e-09,0.0,0.0,5.918590717639341e-07,37.629862997497305,1.1877978491788406,5.939223807208454e-08,607.6961963105143,1.4236390975029408e-11,0.5492354043344945,0.00013283071003016692,0.0,0.0,14516.817679370404,20621.1870496623,1319.4220408138647,1013.3372230317331,1739.1790123678763,2039.4898065630518,1288.4420125789638,1603.4446711144235,520.30429400208,1081.0799028210902,4898104.589026153,223233007.35505047,16025516.287212186,325163.3360540411,2900954.838296414,-12767723.297809323,777084.4185991457,-3510483.718902761,175761.84864582628,356670.2148790548,0.3043854128108327,0.18716868338820108,0.7196310011153912,1.1422196043103898,0.7335455645396971,0.893867437670543,1.1169675776160055,1.124636330348771,1.1492331132068694,1.07103384160022,-140363.31167380553,0.005105865810639938,635.9558775834812,0.5302956283926766,27.673405384376313,1120.7905206090422,0.05156663665443509,3.1189208407386505e-05,0.1441641908803356
0.14500000000000002,0.0008597164823561076,0.0012272293285349879,1.6747478314741973e-15,1.3642554039561813e-14,0.2005737026856394,2.558771391439393e-13,0.038637085784861226,7.882994740198266e-08,4.885910718212521e-05,-1.7248218700040413e-16,0.7595130442628406,-1.3677812363151783e-09,-2.741041771302838e-14,-8.01812119755692e-14,3.108292409992411e-09,-8.770370130124101e-13,1.1927983465310408e-08,-2.9346111293997082e-08,1.5678601283652146e-08,0.0,0.0,-2.7357367863445874e-09,-6.840439082271517e-10,-2.7209282927754613e-11,-1.8621587372620163e-08,-1.1255726798378558e-08,1.1926903439585035e-08,-8.1367839538181e-08,4.15178092206612e-09,0.0,0.0,1.1146698559720011e-06,68.39019614767463,2.709214111585699,1.0833862809815393e-07,1097.404893669094,2.7953084534053363e-11,0.6598397127149234,0.00023591953818197594,0.0,0.0,14520.410436924612,20621.187049662745,1318.94085797357,1016.2761840726012,1740.034798483,2046.183841801948,1294.1882250370918,1611.9011303576435,520.30429400208,1083.2122637705565,5045899.058527638,223442925.03961405,16038945.164431458,335493.80836759007,2918663.4859904903,-12746927.84050444,790229.7467097729,-3494117.926232959,181058.39497957358,367686.10239288333,0.304300975699066,0.18694910075276336,0.719093595010861,1.1411001737740079,0.7329972253719418,0.8913141637624159,1.115995481075144,1.1236568031598968,1.148067749426603,1.0704937520252629,-139928.70000675795,0.0051587979107411905,646.1355866399015,0.5219502786417413,27.67390000597956,1123.5094334791331,0.052210344866370516,3.152162050193804e-05,0.2358870400696063
0.14750000000000002,0.000873422009332192,0.0011829569011891133,3.196954962158201e-15,2.903578873538017e-14,0.19977670837881925,4.629273097716485e-13,0.0394683025406512,9.922726395430527e-08,5.0160137498877505e-05,2.74809227089767e-15,0.7595217728143577,-2.4592301053134592e-09,-5.74023708760062e-14,-1.9253148792308896e-13,-1.1785553154229197e-09,-1.5767765942061371e-12,2.1528493740708654e-08,-3.8652053798222344e-08,2.076317218870307e-08,0.0,0.0,-4.918841426598617e-09,-1.2299453194328865e-09,-6.111379693385106e-11,-4.023777485919658e-08,-2.0314162006537934e-08,2.1526293439676586e-08,-1.1803535573040971e-07,-9.397970690360474e-12,0.0,0.0,2.0792061807329456e-06,122.94948530948557,6.074488787282501,1.9551438132494356e-07,1941.386442680643,5.5748559980402887e-11,0.7999344073889436,0.0004141249815873903,0.0,0.0,14525.02137679437,20621.187049663436,1318.4598480665736,1019.2085005973794,1740.9541706827283,2052.9932187154504,1299.8671072843338,1620.2837696993547,520.30429400208,1085.4245255080905,5195591.033822064,223655477.83180362,16052537.657935975,345984.2215157867,2936603.5798160043,-12725801.741907012,803598.974195152,-3477459.9055848857,186421.4291352721,378862.66398857126,0.304217432233238,0.18673297303417544,0.718562998227021,1.139993063931635,0.7324557965272861,0.8888097721684765,1.1150376623633809,1.1226916341463637,1.1469207990598815,1.0699718669709437,-139419.9519470562,0.005213274636550386,656.4430821142269,0.5137599610754346,27.674189080010684,1126.3097136587528,0.05286333382028575,3.185613548264796e-05,0.3904366674979319
0.15,0.0008873021180797349,0.0011388247019309084,6.0341948960522555e-15,6.093951816339595e-14,0.19896819163258228,8.293974822344061e-13,0.04030717016654138,1.25659962773176e-07,5.1479228058752784e-05,9.767620649349601e-16,0.7595342086098988,-4.373755155486792e-09,-8.437751492042563e-14,-3.023557690086581e-13,-1.0833407801404426e-08,-2.4336183149392637e-12,3.8401470242304374e-08,-5.0510358018737906e-08,2.73188710849236e-08,0.0,0.0,-8.748338155267069e-09,-2.187514582894838e-09,-1.3489093591998598e-10,-8.028191750599658e-08,-3.6233217722286975e-08,3.839692266422917e-08,-1.733860788677764e-07,-9.671718644200087e-09,0.0,0.0,3.841313728047797e-06,218.61110633578457,13.377337166971282,3.490432773764482e-07,3345.5955572236157,1.1282305493732324e-10,0.9777652363183963,0.0007185535591437205,0.0,0.0,14530.71207968461,20621.187049664382,1317.9771335312919,1022.1300458271252,1741.9379115375143,2059.915560401007,1305.4726444172547,1628.586300653757,520.30429400208,1087.7169430461884,5347173.779530825,223870639.13907278,16066291.936738497,356633.9186504596,2954773.76841084,-12704344.737201748,817191.1466728654,-3460510.403635939,191850.28014203493,390199.8890041869,0.3041348450827061,0.1865202894953972,0.7180392644824026,1.1388983188566695,0.7319213328461559,0.8863538647858604,1.1140941339908639,1.1217408356255905,1.1457922121844395,1.0694683729877303,-138835.76353923805,0.005269296519655301,666.8770744324627,0.5057231898493176,27.674273517367425,1129.1908976473758,0.05352560778246237,3.219269020253203e-05,0.6509610991046528
0.15125,0.0008943074919641512,0.0011168111024797195,8.255699948685873e-15,8.795150560880196e-14,0.19855959334809378,1.1062476102707936e-12,0.04072946354812782,1.418085539770311e-07,5.214522499245354e-05,7.93513898112831e-16,0.7595418449680608,-5.809483202207815e-09,-1.437100829371987e-13,-5.47848841461935e-13,-1.8840045616179094e-08,-3.581443571730982e-12,5.1066844507575024e-08,-5.780087921386725e-08,3.1387836527175284e-08,0.0,0.0,-1.1620183608778224e-08,-2.9057178404466648e-09,-1.9966593292541358e-10,-1.1107508078451346e-07,-4.818260659031264e-08,5.1060269131298364e-08,-2.1166947152073066e-07,-1.775642925238029e-08,0.0,0.0,5.202939280993165e-06,290.31773542502765,19.738207898129165,4.645206691272399e-07,4338.011076052914,1.6144028676635827e-10,1.0849679960196457,0.0009424497902189477,0.0,0.0,14533.979868616194,20621.187049664954,1317.7345820317244,1023.5855741873503,1742.454216598892,2063.4185076781187,1308.24632693347,1632.705928856084,520.30429400208,1088.893253811659,5423675.5890388945,223979194.25786915,16073229.46145661,362018.50512797025,2963945.1211470193,-12693491.60598658,824070.7999183056,-3451926.2518067057,194589.2929015657,395928.9952394388,0.30409393037132765,0.18641523358431472,0.7177799842084568,1.13835558383275,0.7316567261433207,0.8851439175540969,1.1136277228565772,1.121270819267201,1.145234775434456,1.0692235815411826,-138514.8804714292,0.005297889096652502,672.1413261234545,0.5017617112085837,27.674239106684666,1130.6616886552338,0.05386024061356082,3.2361720366554965e-05,0.8425778821166333
0.1525,0.0009013562083591142,0.0010948327463211332,1.1262863418482507e-14,1.263743853775826e-13,0.19814809580076032,1.4720698872592546e-12,0.04115365380193838,1.6018981992127622e-07,5.281538752875792e-05,-3.219974504578856e-15,0.7595504420710905,-7.695538746089819e-09,-1.488159440007039e-13,-5.992846229910351e-13,-3.00183593178886e-08,-4.525966004044396e-12,6.771477029277969e-08,-6.599579883779429e-08,3.6000200675564033e-08,0.0,0.0,-1.5392864068317893e-08,-3.849078529513925e-09,-2.9370907414686197e-10,-1.5218101457811738e-07,-6.388844119633346e-08,6.77052384811175e-08,-2.591719180907802e-07,-2.9100485710554686e-08,0.0,0.0,7.030594652732803e-06,384.4599593557825,28.945185944055112,6.165219744372372e-07,5568.647668480309,2.3161519766242243e-10,1.205844796504232,0.0012326080921888636,0.0,0.0,14537.537646207891,20621.187049665583,1317.490965506204,1025.0369495739315,1742.9869773433716,2066.9489381868134,1310.9998126492296,1636.803631948109,520.30429400208,1090.0895939894344,5500650.5130827,224088395.07825622,16080206.96439966,367442.8169186137,2973173.804087923,-12682555.295825515,831006.0091982888,-3443269.2824057867,197344.5977062336,401698.4613319683,0.3040532787014636,0.1863110329117525,0.7175224368523239,1.1378159453396883,0.7313938782118123,0.8839458961077812,1.1131648809437906,1.1208043919663297,1.144681899054126,1.0689834615339757,-138174.58376236938,0.005326870383008209,677.4368903469873,0.49783787292126025,27.674153648713713,1132.1524844195503,0.054197204150404105,3.253124301230527e-05,1.0910145498345132
0.15375,0.0009084480713465999,0.0010728896621107406,1.5322846732518424e-14,1.8118785751906842e-13,0.19773369900028234,1.954423839734344e-12,0.04157973230577269,1.811060823760284e-07,5.3489550796333465e-05,-1.58495138575504e-15,0.7595600083721435,-1.0166689324584823e-08,-2.3422078637619313e-13,-9.879630816300777e-13,-4.541316159987945e-08,-6.090460881316696e-12,8.953725855295306e-08,-7.51718768831799e-08,4.1221781899440434e-08,0.0,0.0,-2.033599659125408e-08,-5.085296025298303e-09,-4.3126694194547133e-10,-2.0678506863490995e-07,-8.447583158983844e-08,8.95234016531719e-08,-3.1826039677060405e-07,-4.4766162925459355e-08,0.0,0.0,9.478427774090466e-06,507.7281963177971,42.26215888414918,8.161072586147241e-07,7065.981787277357,3.332609184670438e-10,1.3421697107092356,0.001607564981741147,0.0,0.0,14541.391013126196,20621.187049666278,1317.2460998699896,1026.4836808221914,1743.5363262594462,2070.5065614724754,1313.7325425040342,1640.8788257284057,520.30429400208,1091.3059000298051,5578097.797510054,224198238.01514593,16087224.19514481,372906.74327872886,2982459.6350140804,-12671535.800519133,837996.6103256857,-3434539.641418183,200116.10409875488,407508.27848766645,0.3040128961115549,0.18620768486821912,0.7172666246524092,1.1372794015175511,0.7311327913446672,0.8827597391123337,1.1127056027065327,1.120341548072022,1.144133569225729,1.0687480294739709,-137814.7220810976,0.005356240387955867,682.7635932484825,0.4939514669760211,27.67401726561813,1133.663158189885,0.05453649527095043,3.270125024961049e-05,1.412878430826107
0.155,0.0009155828814501907,0.0010509818757640146,2.0787907261587182e-14,2.588674036713813e-13,0.19731640306380668,2.5890160066215985e-12,0.042007690452119,2.0489407431395722e-07,5.416752830463751e-05,-5.650580948785826e-16,0.7595705521826747,-1.3395454182662343e-08,-3.129173113256945e-13,-1.3909589856725322e-12,-6.636060839919607e-08,-7.983081610263794e-12,1.1806095795142313e-07,-8.542238008376502e-08,4.712717167210755e-08,0.0,0.0,-2.6794738027155726e-08,-6.700523161122461e-09,-6.304544838644364e-10,-2.7895482316080584e-07,-1.1138437467321128e-07,1.1804076964057127e-07,-3.919425708974256e-07,-6.612227945403788e-08,0.0,0.0,1.2749300464634299e-05,668.6310802921806,61.319003368114345,1.0774279859646964e-06,8847.108585215796,4.805860695926072e-10,1.4959204293029602,0.002090725454223746,0.0,0.0,14545.54500120806,20621.187049667027,1316.999815509251,1027.9252851326407,1744.102405035841,2074.0910905725364,1316.444008914773,1644.9309792441657,520.30429400208,1092.54208426611,5656016.700094107,224308719.4239069,16094280.898537232,378410.1667223737,2991802.428666088,-12660433.120693626,845042.4291136549,-3425737.486768322,202903.72011946668,413358.4355938576,0.30397278831487373,0.18610518660331435,0.7170125490242799,1.1367459491301972,0.7308734669963819,0.8815853827648629,1.1122498812716632,1.1198822805882194,1.1435897706924274,1.068517300506751,-137435.14690072567,0.00538599910309542,688.1212580858606,0.49010227976499043,27.673830081263198,1135.1935663634172,0.05487810991475702,3.287173419860929e-05,1.8293266183377688
0.15625,0.0009227604350802381,0.0010291094122515546,2.812368085522399e-14,3.686815060447056e-13,0.1968962082605595,3.422122801676911e-12,0.04243751960722836,2.3192800100935007e-07,5.484910946129315e-05,-1.6296271294285748e-16,0.75958208167787,-1.7602818807612537e-08,-4.1052380714788136e-13,-1.9249586311490033e-12,-9.458886158848378e-08,-1.0415420396613974e-11,1.5524031179707425e-07,-9.683784759622002e-08,5.3801967098076986e-08,0.0,0.0,-3.521123033873575e-08,-8.805401007201966e-09,-9.181694468415749e-10,-3.739208524784355e-07,-1.4645764288049347e-07,1.552108427159936e-07,-4.840123469415017e-07,-9.492475690556159e-08,0.0,0.0,1.71103394356242e-05,878.0297056172632,88.36653799003048,1.4186763338078883e-06,10910.884189034563,6.944110152159362e-10,1.6693016998524257,0.002711560832049356,0.0,0.0,14550.004037627365,20621.187049667842,1316.7519585042949,1029.361288935988,1744.6853651911756,2077.7022425799337,1319.13375841828,1648.9596171471346,520.30429400208,1093.798033892339,5734406.481629786,224419835.5917996,16101376.8142067,383952.96256948943,3001201.9960643933,-12649247.264748253,852143.2810372793,-3416862.9888030025,205707.3520902331,419248.91858802113,0.3039329607234518,0.18600353505168885,0.7167602106400203,1.1362155837112886,0.730615905863884,0.8804227610447054,1.111797708574521,1.1194265813094475,1.1430504869100977,1.0682912885462263,-137035.7125615672,0.0054161464985439355,693.5097048142192,0.48629009269659046,27.67359222135591,1136.743547919321,0.05522204301353485,3.304268697607228e-05,2.3674405355076185
0.1575,0.0009299805237667616,0.001007272297804264,3.7942936362563775e-14,5.234759705418331e-13,0.19647311506690537,4.513572208440617e-12,0.04286921105839516,2.626224375725389e-07,5.553405670669054e-05,1.202487007606462e-15,0.7595946048919205,-2.307082802620331e-08,-5.52756338576488e-13,-2.72278114447246e-12,-1.3231471859975239e-07,-1.362974097032716e-11,2.0356892221279482e-07,-1.0951224696643435e-07,6.13457766580486e-08,0.0,0.0,-4.6149809518089385e-08,-1.1541143233107773e-08,-1.3324023046701823e-09,-4.983688921309103e-07,-1.9204775468337918e-07,2.0352583705902749e-07,-5.992610044958432e-07,-1.3341618681058601e-07,0.0,0.0,2.291235578807439e-05,1149.6967605746468,126.35364277429402,1.863126023058542e-06,13231.348022696171,1.005037244529415e-09,1.864768731753253,0.003507071875310194,0.0,0.0,14554.77190828251,20621.18704966872,1316.5023918808301,1030.7912287430784,1745.2853686922174,2081.3397391211215,1321.8013942934872,1652.9643219899406,520.30429400208,1095.0736098919047,5813266.3945357315,224531582.72632152,16108511.67589679,389534.9983437333,3010658.1435704767,-12637978.250118827,859298.9707156722,-3407916.331007479,208526.90432038164,425179.7096499991,0.30389341847483425,0.18590272696195487,0.7165096095169905,1.1356882997249276,0.730360107977072,0.8792718059886213,1.1113490755099353,1.118974440972068,1.1425157002160995,1.068070006374824,-136616.27636199817,0.005446682518244733,698.9287495206564,0.4825146828815368,27.673303813648253,1138.3129237913324,0.055568288411643955,3.321410067721909e-05,3.0617317351832645
0.15875,0.0009372429331387918,0.0009854705626487362,5.104965903214221e-14,7.409733542678831e-13,0.19604712423676876,5.940572116318294e-12,0.043302755947031514,2.974353066898103e-07,5.622210218859808e-05,2.455071430888519e-15,0.7596081297101074,-3.0158486522175126e-08,-7.483628970392198e-13,-3.859158075795934e-12,-1.823711212610275e-07,-1.7831108062200316e-11,2.6621954467859605e-07,-1.2354367492550848e-07,6.987617665915007e-08,0.0,0.0,-6.032883903826223e-08,-1.5087470563665115e-08,-1.9264680355546435e-09,-6.608180944928289e-07,-2.5114737023237233e-07,2.661564742378188e-07,-7.437329444717196e-07,-1.8444899923848915e-07,0.0,0.0,3.061517345464268e-05,1501.0096171608047,178.9976396054373,2.4404692242747202e-06,15754.110786728286,1.4564994625238808e-09,2.0850531361483977,0.004523579175476383,0.0,0.0,14559.851720339182,20621.187049669654,1316.2509968904776,1032.2146519727462,1745.9025885532476,2085.003306722504,1324.4465791502444,1656.944736442548,520.30429400208,1096.3686459075013,5892595.668407106,224643956.9397001,16115685.210558528,395156.1329806418,3020170.6716241944,-12626626.104938183,866509.291163571,-3398897.711019445,211362.2787154229,431150.78617546754,0.30385416646177743,0.1858027589289427,0.7162607451168993,1.135164090745961,0.7301060727999097,0.8781324479956124,1.1109039721004141,1.118525849422659,1.1419853920171794,1.0678534657463408,-136176.69868521174,0.005477607073930281,704.3782036722494,0.4787758239029724,27.672964988218656,1139.9014961774658,0.055916838774117225,3.338596735195966e-05,3.95606936683243
0.16,0.0009445474415867867,0.0009637042444089327,6.84956962184459e-14,1.045558030122149e-12,0.19561823689143285,7.802590453249846e-12,0.043738145184035605,3.368709616407326e-07,5.691294384977354e-05,2.322948028402556e-16,0.75962266385743,-3.9321576548186135e-08,-9.739649570578827e-13,-5.300538027299341e-12,-2.483665085193135e-07,-2.3134709000473098e-11,3.4721832588635605e-07,-1.3903490327999428e-07,7.95340716731226e-08,0.0,0.0,-7.866039126373373e-08,-1.967251527899857e-08,-2.774939610111773e-09,-8.72092928569702e-07,-3.275540274686774e-07,3.4712591982427527e-07,-9.250428205642039e-07,-2.516370590069369e-07,0.0,0.0,4.082042238121613e-05,1953.771636554387,250.74686715976134,3.188488097685231e-06,18397.934481489265,2.1127110368037045e-09,2.333191859391714,0.005818906035947689,0.0,0.0,14565.24586384136,20621.18704967064,1315.9976743221428,1033.6311177488296,1746.537209406998,2088.6926770320156,1327.0690374685457,1660.9005654031564,520.30429400208,1097.682947039267,5972393.491814103,224756954.22855952,16122897.137147143,400816.21579589846,3029739.3730740366,-12615190.8701969,873774.022747273,-3389807.3420235883,214213.37426402228,437162.11947684246,0.3038152093650143,0.18570362742980723,0.7160136164564894,1.1346429496629415,0.7298537993433494,0.8770046161669506,1.1104623876837287,1.118080795805883,1.14145954299911,1.0676416774925062,-135716.84317153273,0.005508920037384658,709.8578731300378,0.4750732866910233,27.67257587785012,1141.509047771749,0.05626768547912204,3.355827897418998e-05,5.106083431031241
0.16125,0.000951893818538844,0.0009419733923515013,9.16539239743081e-14,1.47084788036016e-12,0.19518645463556097,1.0227589037971363e-11,0.044175369343546135,3.8148339523579627e-07,5.7606240753541225e-05,-2.566398223127143e-15,0.759638214890729,-5.1137435926081125e-08,-1.2552470479670102e-12,-7.2368295287560164e-12,-3.348884985517351e-07,-2.9925768851262154e-11,4.5166197853607814e-07,-1.5608859341771511e-07,9.049096720488115e-08,0.0,0.0,-1.0229986866424556e-07,-2.558540933512433e-08,-3.982617588583261e-09,-1.145920586576599e-06,-4.2607543870464055e-07,4.515265166418841e-07,-1.152762851881924e-06,-3.3954160040191397e-07,0.0,0.0,5.4314094867694547e-05,2535.179493947686,346.56381119489555,4.155165836162232e-06,21062.594861701702,3.0664575345116384e-09,2.612559669213086,0.007465033082028164,0.0,0.0,14570.955972279266,20621.18704967169,1315.7423458463272,1035.040197655888,1747.1894280351512,2092.4075868548307,1329.668558068461,1664.8315779722898,520.30429400208,1099.0162885553877,6052658.989474758,224870570.44756064,16130147.16504592,406515.0851514598,3039364.030997254,-12603672.602532588,881092.9317640609,-3380645.4546293234,217080.0863728916,443213.67314496235,0.30377655168925805,0.18560532886455652,0.7157682222312718,1.1341248689099663,0.7296032862916332,0.8758882386891069,1.1100243111225165,1.1176392687743983,1.1409381333612632,1.0674346516668523,-135236.57694957778,0.005540621230348059,715.3675568707179,0.47140684052190857,27.672136618527674,1143.135340910219,0.056620818491037034,3.373102740246037e-05,6.582190780148536
