Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.08,0.0009242770066994403,0.0023461258728949158,5.85948074034213e-21,2.801483994672875e-17,0.21646912310776312,8.411542430200797e-19,0.021013826332155584,4.816034591061811e-09,2.7407567283153595e-05,1.2354926453917247e-15,0.7601435123042106,-1.1131644324129759e-14,-2.9914917856521135e-15,-1.1853708527850631e-14,2.76547283565943e-10,-1.2991580624067747e-14,3.043681672294856e-14,-5.709003648576267e-10,2.9436161290022245e-10,0.0,0.0,-2.2263346431126247e-14,-1.1548835072381462e-14,-2.370869579160576e-14,2.7627523974176e-10,-4.172027436038017e-14,3.043330894734614e-14,-1.1420832981857111e-09,2.943564574900111e-10,0.0,0.0,4.744716465623291e-12,0.0008557343281715192,0.0011854954052291096,1.256732693627763e-12,0.002872869131978636,1.6692702915211194e-16,0.11835450462496878,1.8810163912245028e-10,0.0,0.0,14540.054213313007,20621.187049687825,1331.974479793325,959.660086107785,1734.40653501762,1933.5425693800564,1172.3832879601355,1433.2646657379948,520.30429400208,1053.1526103724402,2375862.4742694534,219651402.2334861,15795438.140537228,153776.49936088157,2599599.6065768157,-13112469.940057555,562953.0318356191,-3774868.33995138,85392.43782184726,171556.77197095624,0.30703767816155597,0.1930058912463035,0.7342540637779982,1.1711265645303996,0.7484552218817249,0.9587217444043666,1.1431156720335751,1.1509775017900525,1.1802223177081865,1.087135520933601,-106376.91975465998,0.0043012033105697435,462.2701866027765,0.7276323118432524,27.601039226366375,1083.0671146480581,0.04084409226948414,2.5171027698948322e-05,0.0013913435930257363
0.08249999999999999,0.0009441542793300216,0.002278018290463689,1.6154694418417635e-21,-2.0543173288381807e-17,0.21571577071781817,-3.269924617561294e-19,0.021909143924798757,5.635245988582634e-09,2.8802625887092015e-05,-1.4474698796687652e-15,0.7600682588057814,-9.385318916749011e-15,2.522164750587329e-15,9.918768601604456e-15,3.4980385161612993e-10,1.0948167949936691e-14,-1.2312116874657612e-14,-7.219144707487235e-10,3.72108927467083e-10,0.0,0.0,-1.8770656617792345e-14,3.5165911910228323e-16,1.9837045247412547e-14,3.4973397443850553e-10,2.257005482961739e-14,-1.2316204611057235e-14,-1.44390113404561e-09,3.720989414457847e-10,0.0,0.0,4.119957113221151e-12,0.00021705056311344071,-0.0009918297021137533,3.2393170600660936e-13,-0.0011621887259707653,1.8657672850146867e-16,0.12789286149037365,3.467051188456989e-10,0.0,0.0,14538.840096245065,20621.18704968521,1330.8070420654676,962.7707999190739,1734.0559564530736,1939.0555604960052,1179.7803736912158,1444.3012581046082,520.30429400208,1054.355097092121,2522354.0364418677,219859169.2176608,15808852.380182073,163461.1190501251,2617072.622935559,-13092961.016884059,574802.5725157874,-3760371.914522506,90634.71867393873,182173.7401066847,0.3068899573361694,0.19259614419838994,0.7332931648689377,1.1692033437942262,0.7474760357615193,0.9538603061662616,1.1413312836471996,1.1491804145607176,1.1780555083008637,1.085881917689341,-107492.28531563019,0.004327178671146278,472.3455999955218,0.7123134744916632,27.608868395120172,1084.7110852705812,0.04147341374227686,2.554530629091927e-05,0.0017561694193646885
0.08499999999999999,0.0009646442082901703,0.0022100084200050683,1.0704653840921585e-20,5.665053768700267e-19,0.2149382664914303,8.548752212314344e-19,0.022825520383339525,6.616666175273514e-09,3.024650403511502e-05,-1.1016683760875107e-15,0.759995951584536,-2.6195488209073705e-14,-1.26150884126087e-16,-3.0670183189743915e-16,4.449799908345988e-10,-5.617416986817476e-16,3.3430860147878874e-14,-9.187954675745828e-10,4.738092359624599e-10,0.0,0.0,-5.239112304861286e-14,-1.3350124367547978e-14,-6.179275861699245e-16,4.445579609435655e-10,-3.2116507165044504e-14,3.34172842114753e-14,-1.8380295461285732e-09,4.737751783535247e-10,0.0,0.0,1.1853183220427389e-11,0.0013223973469266086,3.1122573664138e-05,1.9634935086374524e-12,0.0031554762768824275,5.947700718154075e-16,0.13871742656722094,1.1260011284477781e-09,0.0,0.0,14536.89951134607,20621.187049682558,1329.691147140786,966.0015280562287,1733.7927741192777,1944.8445871050862,1187.358163220344,1455.5524016673778,520.30429400208,1055.6417348123293,2673259.5679821037,220073219.84839773,15822660.467444299,173471.55397577526,2635070.901415642,-13072803.413148409,587088.2195544407,-3745321.375224224,96035.54560198865,193124.71946729076,0.3067406742116104,0.1921904147073244,0.7323365835794226,1.1672882110226814,0.7465011830673927,0.9490601297462127,1.139560142846942,1.1473966266181292,1.1759085451010431,1.084648000760516,-108539.21357046383,0.004356202650090173,482.7257313730813,0.6971832820678858,27.61626785604258,1086.4769319637046,0.04212066235341623,2.5927329882359064e-05,0.002237331641825257
0.0875,0.0009857487344169496,0.0021421141669389224,2.2406292883167118e-20,-3.844812654852148e-18,0.21413647409425127,2.308174733534195e-18,0.02376272547566853,7.798930935307707e-09,3.173970902317303e-05,-8.97053047754171e-16,0.7599269387551149,-5.2092730787561875e-14,6.095686497004133e-16,2.40978032609476e-15,5.708037222710849e-10,2.6195911037429965e-15,9.353943652256485e-14,-1.1790896878919817e-09,6.082388799750818e-10,0.0,0.0,-1.0418582279584069e-13,-2.4827426006118635e-14,4.80649717027544e-15,5.699910860654697e-10,-8.567473494233885e-14,9.350703640020979e-14,-2.359025385127687e-09,6.081373861107259e-10,0.0,0.0,2.431854126595612e-11,0.0025436994598824177,-0.000239671776567376,3.794945298387158e-12,0.00882943056662133,1.3634851092564742e-15,0.15110079817721048,3.197692590846854e-09,0.0,0.0,14534.345904237602,20621.187049679902,1328.6268761482256,969.3484545266405,1733.6213717963453,1950.9130013856159,1195.101780684689,1466.999416939327,520.30429400208,1057.0189000936055,2828580.648720114,220293567.9107466,15836863.146881307,183811.64608781107,2653596.371324555,-13051989.415018411,599817.1853358746,-3729706.75951957,101595.26642402184,204412.1074879692,0.3065900754748758,0.19178904171929564,0.7313852366475899,1.1653828184856634,0.7455315981346873,0.9443259668700148,1.1378038969166935,1.1456277968479123,1.173783367295638,1.0834351963644802,-109511.02895129946,0.004388309298677184,493.4112492250846,0.6822568385638359,27.6232336460134,1088.3698069781224,0.04278602673116605,2.631694588031625e-05,0.0028720593735861097
0.09,0.0010074691374437757,0.002074352286778007,5.539198761645817e-20,7.259477974872901e-18,0.21331027114291584,7.34468339532443e-18,0.024720519724709608,9.232016227001155e-09,3.328271317041437e-05,4.423494627991631e-17,0.7598615649005118,-1.1299633165015296e-13,-1.2659475385618853e-15,-5.075008049809769e-15,7.384731747198553e-10,-5.559019414820974e-15,3.0777451001380445e-13,-1.5266401211612577e-09,7.879840682380421e-10,0.0,0.0,-2.259937133583067e-13,-5.903064298888456e-14,-1.0194291330751154e-14,7.366278313426348e-10,-2.960768697748791e-13,3.076930625379386e-13,-3.0552043206002632e-09,7.876832472195745e-10,0.0,0.0,5.4473573213030016e-11,0.005776469513035254,0.0005119279564611659,8.65098228625708e-12,0.029051763698405175,3.2947315323425374e-15,0.16539293611855008,9.038353530367119e-09,0.0,0.0,14531.312019948919,20621.18704967728,1327.6136000372148,972.8068767691475,1733.5458607641838,1957.2633275295495,1202.9946905248182,1478.6220416058204,520.30429400208,1058.49318295703,2988314.4549835958,220520219.89964527,15851460.73563485,194484.9620684185,2672650.4774528975,-13030511.70081294,612996.2598415398,-3713518.6288076774,107314.04501731969,216038.0816332373,0.3064384334929751,0.19139235179509825,0.730440048767099,1.1634888077572998,0.7445682234520059,0.9396622058629479,1.1360641683407307,1.143875559166764,1.1716818530041917,1.0822449722055765,-110401.1201359124,0.00442352984428537,504.4024685158387,0.6675478088256016,27.62976242676941,1090.3948357640484,0.04346970262208002,2.671399430569452e-05,0.0037231188721890693
0.0925,0.0010298060437454494,0.0020067383899412543,1.2457959526695202e-19,-3.880909570783794e-18,0.21245954808977816,1.9918399912299514e-17,0.02569865649468933,1.0981231062633562e-08,3.4875953118847505e-05,-4.7551177103497445e-16,0.7598001700912309,-2.402084390787924e-13,8.089192571122831e-16,3.221803121763359e-15,9.649369000976805e-10,3.3245781311678837e-15,8.610669786961739e-13,-1.9969365852936093e-09,1.0313714713558016e-09,0.0,0.0,-4.80419652946365e-13,-1.184879541471518e-13,6.307982843597332e-15,9.611239542848523e-10,-8.094680466333329e-13,8.608764394647844e-13,-3.997855483073693e-09,1.0305011073003818e-09,0.0,0.0,1.1970230592816907e-10,0.011929687191806848,-0.0003086180919552879,1.7946690779166732e-11,0.08127910058148709,7.414365469059515e-15,0.18204684137544208,2.4955986231948667e-08,0.0,0.0,14527.949432401892,20621.18704967472,1326.6499691511283,976.3711994874232,1733.5700693647439,1963.897234269945,1211.0187777023389,1490.3985388198237,520.30429400208,1060.0713375238975,3152454.179630181,220753175.09290597,15866453.121303849,205494.7770042628,2692234.188673631,-13008363.348040227,626631.766764178,-3696748.120082047,113191.86315997309,228004.61143717755,0.3062860416372903,0.19100065704417957,0.7295019430603237,1.1616077949062051,0.7436119999457769,0.9350728611709843,1.1343425412106152,1.1421415088320148,1.169605806288052,1.0810788227274408,-111202.96113885002,0.004461892831279721,515.6993542237046,0.6530684289953137,27.63585145035568,1092.5570730060138,0.04417189211748519,2.711830847708391e-05,0.0048774946328887445
0.095,0.0010527594369121155,0.0019392869526018246,3.105128952229395e-19,2.346214054168986e-18,0.21158420709611148,5.614288462585986e-17,0.026696883975219042,1.3133096376363504e-08,3.6519828317829935e-05,-6.375920895093709e-17,0.7597430890146989,-5.450864300392679e-13,-4.179965877489246e-16,-1.6397039016068514e-15,1.2738779916471107e-09,-2.2873512746970515e-15,2.497788932363762e-12,-2.6412976544589903e-09,1.3654713053613193e-09,0.0,0.0,-1.0901809809140611e-12,-2.733838652891452e-13,-3.736686914348915e-15,1.2651560909013119e-09,-2.3600082775686587e-12,2.4973304741124664e-12,-5.291715029437074e-09,1.3629905669834056e-09,0.0,0.0,2.8107988213537653e-10,0.027296586022545432,0.00020969825207450783,4.122188921890839e-11,0.23577076894428825,1.7172725159582966e-14,0.2016585208752318,6.792851480677136e-08,0.0,0.0,14524.427693151621,20621.18704967228,1325.7339158212037,980.0349396468941,1733.697539937484,1970.81551769743,1219.1544591438271,1502.3058349804858,520.30429400208,1061.7602233282228,3320989.4971441342,220992425.65507004,15881839.760464672,216844.05781954344,2712348.0083008055,-12985537.839910202,640729.5196678151,-3679386.996698513,119228.52315129698,240313.47148925334,0.3061332092254245,0.19061425300941603,0.7285718310166533,1.1597413549855857,0.742663856719889,0.9305615655261958,1.1326405470376366,1.140427188152635,1.1675569437731161,1.0799382531975208,-111910.1304346889,0.004503424269050739,527.3015263774092,0.6388295289286199,27.641498523595253,1094.8614537903086,0.04489280240383227,2.752971569322355e-05,0.0064745918485704995
0.0975,0.0010763286712738324,0.001872011332983127,7.887707133895975e-19,4.489201959547864e-18,0.2106841609036626,1.536978063235682e-16,0.027714947050899403,1.5803705627365632e-08,3.821469817484075e-05,-1.0496816326081744e-16,0.7596906502107197,-1.2713064121240562e-12,-7.452628512710053e-16,-2.933635058835202e-15,1.7006092635593729e-09,-4.56696628944183e-15,7.019631229181392e-12,-3.537148729467142e-09,1.8307993869549123e-09,0.0,0.0,-2.542637036314882e-12,-6.371577299669404e-13,-7.42760251256178e-15,1.6802846833152159e-09,-6.630418076667093e-12,7.018545008018612e-12,-7.095565890434723e-09,1.8238675963580866e-09,0.0,0.0,6.791254919240544e-10,0.06364124169173217,0.00044939654362947354,9.64694268236221e-11,0.6625749274064784,3.919261185645574e-14,0.2250210826493277,1.813906458505768e-07,0.0,0.0,14520.93307219217,20621.187049669996,1324.862671160461,983.7907435525761,1733.931533888321,1978.0180954508176,1227.380828233099,1514.31968840016,520.30429400208,1063.5667369493842,3493907.067706551,221237956.7734511,15897619.67808296,228535.44674842103,2732991.9863789566,-12962029.071039295,655294.7790376679,-3661427.697303614,125423.65124441209,252966.25519563173,0.3059802561961328,0.19023341654519463,0.7276506021133601,1.1578910061479248,0.741724700471921,0.9261315646851801,1.1309596502679302,1.1387340719006271,1.1655368811559639,1.0788247629709269,-112516.32802131619,0.004548147785402912,539.2082666533032,0.6248405650674362,27.646701972018754,1097.3127399705077,0.04563264401626827,2.7948037914737418e-05,0.008728219671157037
0.1,0.0011005124885195693,0.0018049237925472387,2.0513624579539614e-18,2.9771246470462093e-19,0.20975933171548128,4.124361139956522e-16,0.028752589047189858,1.915118886689437e-08,3.9960877153379584e-05,-9.598829301666421e-16,0.7596431754164095,-3.0401311341706672e-12,1.1897930032132375e-15,5.079323268580315e-15,2.2960712165347088e-09,1.703050045905751e-15,1.928648330677187e-11,-4.800986144429735e-09,2.488660603556107e-09,0.0,0.0,-6.080336168294363e-12,-1.5177288561436073e-12,4.746719223753257e-15,2.247596691523085e-09,-1.820234441491775e-11,1.9283932897426446e-11,-9.652717918683772e-09,2.469680114318203e-09,0.0,0.0,1.6843952247918382e-09,0.15189183375616153,3.3260403492502156e-05,2.3109591650999397e-10,1.8203296695268567,8.870190230000254e-14,0.2532061975881146,4.7497667319176724e-07,0.0,0.0,14517.666867015398,20621.18704966791,1324.032797125127,987.6304168305747,1734.2750455951095,1985.5040132932609,1235.6758339008522,1526.4148900072926,520.30429400208,1065.4977337019168,3671191.072865199,221489746.82777438,15913791.468118882,240571.245179456,2754165.734114624,-12937831.351998715,670332.2111795457,-3642863.3818665002,131776.70192650237,265964.38913088874,0.3058275076445382,0.18985840373912088,0.7267391133647542,1.1560581937589416,0.7407954048365691,0.9217857146922389,1.1293012338430077,1.1370635527675361,1.1635471199109964,1.0777398283674562,-113015.39036401769,0.004596084783313643,551.4185266018111,0.6111096622459173,27.651460603653803,1099.9154618734601,0.046391628581797545,2.8373092446361212e-05,0.011992074650995634
0.10250000000000001,0.0011253090375368622,0.0017380355215225085,5.451522739078153e-18,1.610928821552055e-17,0.20880965009470107,1.0879624644215922e-15,0.02980955334542776,2.3394191360727098e-08,4.175862667445332e-05,-4.332575604076578e-16,0.7596009790174768,-7.407378345237678e-12,-3.5154236557738934e-16,-9.693990264523013e-16,3.1322915433881607e-09,-8.789969355868851e-15,5.194937543577915e-11,-6.6093083258381326e-09,3.4324848962701785e-09,0.0,0.0,-1.481498725049736e-11,-3.704525868889005e-12,-2.097995085875616e-14,3.0141738952640694e-09,-4.9040797058808574e-11,5.194337723621482e-11,-1.3342270447275223e-08,3.3815837600687507e-09,0.0,0.0,4.262058381954171e-09,0.37041723071854715,0.002001051959678111,5.65671404864979e-10,4.90266731714361,2.0121735783201126e-13,0.28768189499318453,1.2189367339324008e-06,0.0,0.0,14514.843259993286,20621.187049666085,1323.2402347793286,991.544968021195,1734.7308257835812,1993.271464987882,1244.0164955454804,1538.5654969359232,520.30429400208,1067.5599392154816,3852823.7740312377,221747767.59469253,15930353.295671944,252953.39824816142,2775868.440684942,-12912939.412308728,685845.8500264012,-3623687.973671631,138286.96307906747,279309.14777159085,0.30567528835440266,0.1894894479346814,0.7258381790700473,1.1542442749229636,0.7398767999318772,0.9175264816451463,1.1276665851885703,1.135416927251191,1.161589034559549,1.0766848856084597,-113401.30319422297,0.004647254599358733,563.9309375651907,0.597643662960839,27.65577367303092,1102.6738555412226,0.04716996604535683,2.8804692620986898e-05,0.016878373392344333
0.10375000000000001,0.0011379381077654344,0.0017046685589290058,8.914947936124424e-18,3.2511964404121165e-17,0.20832540247708828,1.7540898165980483e-15,0.030345251687795883,2.5968420511048262e-08,4.267703623743121e-05,-2.391270654404626e-16,0.759581974271641,-1.1600880456318807e-11,-2.0496229622969616e-15,-6.794267904803664e-15,3.6779261439199768e-09,-2.1889650250577645e-14,8.45470099535172e-11,-7.812587047120662e-09,4.061745507244603e-09,0.0,0.0,-2.3202169640963697e-11,-5.8047759784790735e-12,-4.931838977265521e-14,3.4929666010212475e-09,-7.981929604843309e-11,8.453780993664626e-11,-1.581878498634614e-08,3.979051419347791e-09,0.0,0.0,6.8055981063425405e-09,0.5802721182421055,0.004252398361402739,8.878396042469809e-10,7.978341167118792,3.0317813681504943e-13,0.3081864786899015,1.9376713054776127e-06,0.0,0.0,14513.667107186251,20621.187049665277,1322.8564716928656,993.5275777742802,1735.0016560719298,1997.260520104009,1248.1971377674734,1544.6541572624596,520.30429400208,1068.6424360576136,3945277.517026685,221879121.77284122,15938780.92852199,259275.72441720858,2786919.290846174,-12900229.849234857,693783.4062651634,-3613868.092052384,141601.2312034617,286112.7964449538,0.30559948862772596,0.1893073016154504,0.7253919117396482,1.1533447709004818,0.7394217529643567,0.9154298115789077,1.1268585306969328,1.134602933937388,1.1606222270239834,1.0761691248980605,-113549.69979918747,0.004674064837350764,570.3008025895624,0.5910108911609877,27.657762282826305,1104.1128827192035,0.047566515308462946,2.9022917866220106e-05,0.020282327394532063
0.10500000000000001,0.001150720955432639,0.0016713553932403197,1.4565021699642114e-17,3.9753838288624596e-17,0.20783485305791377,2.8128755718423772e-15,0.03088572775610687,2.8897364206967426e-08,4.360854774210474e-05,-5.083890869011681e-16,0.7595644263475101,-1.8168310423143687e-11,2.848239497686457e-15,1.216201623333378e-14,4.326341629748371e-09,-8.527670484552986e-15,1.3676225293747355e-10,-9.26952808910195e-09,4.824586034254005e-09,0.0,0.0,-3.633734497191042e-11,-9.078876999793527e-12,-4.253471343198003e-14,4.036979695675914e-09,-1.2908506313460435e-10,1.367481807057482e-10,-1.8841913421587968e-08,4.690965510871086e-09,0.0,0.0,1.087083843061849e-08,0.9081712011757961,0.005469651222568362,1.3922685719026284e-09,12.904023805078003,4.556224749485516e-13,0.3311400259100352,3.0640894884241035e-06,0.0,0.0,14512.686373717064,20621.18704966455,1322.4802266923018,995.5254348935097,1735.301535475256,2001.3193953611085,1252.3807584404524,1550.7474355443817,520.30429400208,1069.7602861830787,4038822.1480268533,222012035.732414,15947306.187446408,265685.9544960957,2798103.204942727,-12887343.428113895,701842.1751904336,-3603892.342415985,144954.8550143504,293004.3267591385,0.30552395504388963,0.18912674579899547,0.7249485810031242,1.1524504536441282,0.7389696822887534,0.9133554044046331,1.126056861811434,1.1337953607083398,1.1596637863737218,1.0756614329462595,-113667.34898621563,0.004701697979525521,576.7463073634963,0.5844456138401894,27.65963844808652,1105.5924652538504,0.047968031683729755,2.92427336217376e-05,0.02457866447843663
0.10625000000000001,0.0011636571803630845,0.0016380971632944284,2.3839516085498608e-17,9.4892814867347e-17,0.2073379950736371,4.492317109059354e-15,0.031430949260343226,3.224198940020972e-08,4.455317141973761e-05,1.2669186355607832e-16,0.7595483730893969,-2.847066803659537e-11,-3.829809352852523e-15,-1.2103790531185681e-14,5.093808288166148e-09,-4.895183403330854e-14,2.2016018785317932e-10,-1.1037527638929847e-08,5.752094716381032e-09,0.0,0.0,-5.694262184602198e-11,-1.4243734568313239e-11,-1.493121817504867e-13,4.640272837864295e-09,-2.0783175599897194e-10,2.201385556897761e-10,-2.2549654904813156e-08,5.537344500640547e-09,0.0,0.0,1.7381114059409414e-08,1.4239870811797457,0.013720708922260941,2.1874208348494134e-09,20.768950345396483,6.882440367033473e-13,0.3569431678471423,4.820087116053812e-06,0.0,0.0,14511.930311895832,20621.1870496639,1322.1108534936188,997.5372133774113,1735.6307643364905,2005.4476456251068,1256.5643192950574,1556.8419753550993,520.30429400208,1070.9142551558612,4133455.0620922265,222146504.05793536,15955928.71463858,272184.2229927086,2809419.9607941713,-12874279.612449303,710022.4695620238,-3593760.1921963384,148347.69787094937,299983.85710599826,0.30544872518838456,0.1889478030069953,0.7245082725966333,1.151561463062705,0.7385206753156823,0.9113034736447896,1.1252617084864487,1.1329943384310746,1.1587138465538795,1.075161970990545,-113753.53706794803,0.00473015595417391,583.2671892699319,0.5779484082648123,27.66140218866966,1107.1130238881967,0.0483745389426042,2.946411515468357e-05,0.030075354871642476
0.10750000000000001,0.0011767463493551587,0.0016048949455551775,3.8909211508561303e-17,1.447849136071191e-16,0.2068348221042791,7.135901856589099e-15,0.03198088416920768,3.6075582273371384e-08,4.551090987888949e-05,-2.08793999889072e-17,0.7595338517952891,-4.4533265573064393e-11,2.7075007913960923e-15,1.3207419174150177e-14,5.9996262623128844e-09,-3.904233142057172e-14,3.5224671231616804e-10,-1.3190025314693777e-08,6.882708733049244e-09,0.0,0.0,-8.906880888776636e-11,-2.2262527294869817e-11,-2.0658111939942764e-13,5.290745287559136e-09,-3.3247412915382177e-10,3.5221354055848306e-10,-2.7121701934391796e-08,6.539462374922121e-09,0.0,0.0,2.774981824233841e-08,2.22651481637253,0.02197853564131938,3.4272806073344955e-09,33.219803356595335,1.0372370413242699e-12,0.3860732110169832,7.542065927046636e-06,0.0,0.0,14511.428418517107,20621.18704966335,1321.7476817725471,999.5615500577719,1735.9896356068296,2009.6447805960254,1260.7447766304695,1562.934429419955,520.30429400208,1072.105080087698,4229173.635160775,222282520.96287632,15964648.12608231,278770.6392957399,2820869.313296992,-12861037.89244058,718324.5564617474,-3583471.1631466374,151779.61377022282,307051.4987412094,0.30537383572747606,0.18877049402473095,0.724071067925761,1.1506779310445794,0.7380748150424691,0.9092742087872528,1.1244731924485813,1.1321999896847443,1.1577725315344551,1.074670894924469,-113807.56173708252,0.004759440586277541,589.8631676980087,0.5715197803889813,27.663053546436128,1108.6749475180204,0.04878606003763147,2.968703760645065e-05,0.037184082383084155
0.10875000000000001,0.001189987997241149,0.0015717497553246244,6.34749537641817e-17,2.9580742646364487e-16,0.2063253280423717,1.1285774009074122e-14,0.03253550074581255,4.04865419558474e-08,4.6481756696872335e-05,9.223329362574636e-16,0.7595208992136572,-6.956975544833188e-11,-1.1232843766030066e-14,-3.8045462295503574e-14,7.058974243521304e-09,-1.2677220925226164e-13,5.606990732686599e-10,-1.581369723217311e-08,8.263769721346797e-09,0.0,0.0,-1.3914354650555026e-10,-3.480965756262357e-11,-5.09011125916765e-13,5.951447570975874e-09,-5.292758912144671e-10,5.606479063341891e-10,-3.2785838420074034e-08,7.718136509329427e-09,0.0,0.0,4.4265183041302255e-08,3.4798203837419575,0.047095173251926296,5.367865802032338e-09,52.85526064783527,1.5726493609153863e-12,0.41910099895456066,1.1738650459989595e-05,0.0,0.0,14511.210310603705,20621.187049662887,1321.3900207696404,1001.5970477104706,1736.3784368224321,2013.9102671874673,1264.9190925190806,1569.021470986618,520.30429400208,1073.3334656464099,4325975.2415493475,222420080.300722,15973464.011930063,285445.2874023174,2832450.9953294815,-12847617.784751298,726748.65675837,-3573024.8318468886,155250.44762614078,314207.3562386535,0.3052993222751646,0.18859483786885245,0.7236370438472024,1.1497999811445514,0.7376321798304896,0.907267775577653,1.1236914269238416,1.1314124284851883,1.1568399550892214,1.0741883549130784,-113828.73222619963,0.004789553602319866,596.5339445797849,0.5651601669230986,27.66459258418896,1110.2785907607274,0.049202616956615035,2.9911476015557692e-05,0.04651235633835006
0.11,0.0012033816279831174,0.001538662547985796,1.0315244146577515e-16,4.746812204763771e-16,0.20580950706094,1.7755561413085753e-14,0.0330947675805172,4.558163035942052e-08,4.74656946711157e-05,-4.661645300029299e-16,0.7595095515344102,-1.0835190764651889e-10,-1.747148229300019e-16,7.958116585272427e-15,8.287421568155557e-09,-1.2193563499989968e-13,8.871505643470043e-10,-1.9019501559407545e-08,9.953395486784741e-09,0.0,0.0,-2.167109432073555e-10,-5.418038084838038e-11,-7.838860516982641e-13,6.5635910102590715e-09,-8.37329581181768e-10,8.870717343021807e-10,-3.9841619305799145e-08,9.090845889697701e-09,0.0,0.0,7.04241713028263e-08,5.417964725726822,0.07918065827120303,8.375854849612475e-09,83.57237710726027,2.381948886873735e-12,0.456709215753877,1.8172059238634392e-05,0.0,0.0,14511.305593409992,20621.18704966252,1321.0371631894302,1003.6422784051872,1736.7974522601385,2018.2435321555918,1269.084246597555,1575.0998057117947,520.30429400208,1074.6000799100536,4423857.27088422,222559175.57654598,15982375.936930493,292208.2256858792,2844164.7187057235,-12834018.832226586,735294.9447018314,-3562420.83006247,158760.0355617109,321451.5279269274,0.3052252192705698,0.18842085176170906,0.7232062724753509,1.1489277283082078,0.7371928432079777,0.9052843163566551,1.1229165164035233,1.1306317600484481,1.155916220614673,1.073714495012428,-113816.3694361676,0.004820496635224398,603.279204951509,0.5588699374485419,27.666019384637014,1111.9242714653615,0.04962423056917995,3.0137405340449468e-05,0.05888677293152417
0.11124999999999999,0.001216926715827349,0.0015056342203100634,1.671932020511504e-16,8.235334898531967e-16,0.20528735358454991,2.780422622467869e-14,0.033658653621486956,5.1490126914321304e-08,4.846269369761287e-05,-9.518105976817601e-16,0.7594998443891935,-1.682790479147492e-10,5.26340413031528e-15,3.307400891940572e-14,9.687511569134836e-09,-1.6333628211306239e-13,1.3960318831413835e-09,-2.2937681867305974e-08,1.2022542461813569e-08,0.0,0.0,-3.3657066352925754e-10,-8.413616962562569e-11,-1.4048330190056256e-12,7.0112336538339084e-09,-1.3175645042376843e-09,1.3959098259179959e-09,-4.867316683756849e-08,1.0666537551540683e-08,0.0,0.0,1.1177456797050312e-07,8.41400262657148,0.1437788621216941,1.3036740298122182e-08,131.37483922056518,3.6263251859007452e-12,0.49971692328210393,2.7980380928265866e-05,0.0,0.0,14511.743720723822,20621.18704966227,1320.6883893938164,1005.6957870932146,1737.2469652731304,2022.6439649785423,1273.2372484384855,1581.1661840568427,520.30429400208,1075.905550069564,4522817.144334865,222699799.95908004,15991383.440908615,299059.48670788115,2856010.1751801213,-12820240.603556812,743963.5476568029,-3551658.844943932,162308.2052135183,328784.1063049546,0.3051515598669519,0.18824855111285352,0.7227788210164766,1.1480612786437407,0.736756873700918,0.9033239504432253,1.1221485564528415,1.1298580805970515,1.155001420992805,1.0732494528659609,-113769.80603547183,0.004852271228921266,610.0986175389307,0.5526493965586365,27.66733404938319,1113.6122681895583,0.050050920465984625,3.0364800482210213e-05,0.07552495163982453
