Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1098388671875,2.2331092482147836,0.006233244489534801,5.160843358602386e-06,2.1584939491864193e-05,0.22765819650951408,4.2850595474418985e-05,0.0052607347661032785,0.0002490838760805765,2.3045557585311097e-05,-2.0609125451825094e-15,0.7605060984225659,-1.3035764803458645,-0.42094841296520374,-0.33118313728095394,-13.952750849883303,-0.12663294841339742,15.177946159308632,0.8080073422444501,0.14913832733563218,0.0,0.0,-2.9029114436675263,-1.6492411166719603,-1.5426119573952932,-36.109856947644815,-14.32431972334303,15.176893184419216,-20.04410238326551,0.10626436982085646,0.0,0.0,256.5814582503579,238001.86100218733,56123.7736771611,97.32619530728067,331329.898790004,0.20015737995389385,83715.20957708392,1860.399287457903,0.0,0.0,14679.25156657412,20621.187049689815,1312.0754003200543,1053.328921384035,1757.972030175796,2145.4898255008798,1362.8777451303888,1715.996080638823,520.30429400208,1118.907159207189,7193102.606139903,226479012.43232626,16232631.710678007,487981.1061440425,3176045.298862449,-12438401.317418642,986142.1302375265,-3248743.121899512,257663.553721815,529701.5099499226,0.32952196765523933,0.20868498504749522,0.7926206521360265,1.2581525806328342,0.8077957129283712,0.9669721638270931,1.2245222130024724,1.2328396426355686,1.2569856402043154,1.1817440733397415,495161.42567334155,0.006685740247183269,793.3670425885144,0.4078407144442554,26.551087072791,1194.1099884630632,0.06988766313172917,3.662753749862394e-05,305776672.4386977
0.10984130859374999,2.2378523027844084,0.006201652944255665,5.410576186805043e-06,2.2744998777006654e-05,0.22753729145278556,4.4835374108330984e-05,0.005424752652553508,0.0002491147916517824,2.324014935900633e-05,1.0958004993578634e-15,0.7604909570598736,-1.364288016444895,-0.43626510679955594,-0.3480660405840103,-14.5016848860521,-0.12078881863116057,15.869960001826872,0.7536840958514003,0.14744877083345023,0.0,0.0,-3.037914400712075,-1.7177626419589647,-1.631381657147858,-37.58291231854176,-14.973966072075667,15.86878885010687,-21.02320490534251,0.10209520520313001,0.0,0.0,269.86779115376214,236850.03637584313,56421.85629144162,101.43931697571719,331282.4803185883,0.21589034428904116,87417.08183054523,1951.5169810031534,0.0,0.0,14682.427938408937,20621.18704969028,1311.9862091408197,1053.7372547352893,1758.2731329779672,2146.7972404837546,1363.6173178773229,1717.1552250204545,520.30429400208,1119.4101630896446,7221077.84784303,226518307.37482587,16235131.866194582,489988.67863951484,3179395.5094677913,-12434311.708761996,988739.8828452729,-3245472.0806526514,258655.0256126369,531834.1356588416,0.32937916994753075,0.2085342417378427,0.7921591908393878,1.2573880592783913,0.8073264928548681,0.9661573392525821,1.2238136362578675,1.232126680886824,1.2562435422993161,1.1809251555975555,495183.5973507813,0.006669822583729116,795.272604203614,0.4069763077219399,26.558449803332323,1194.3668442437759,0.06997838861978777,3.668445854146034e-05,318879631.2552322
0.10984374999999999,2.2427151765295967,0.006169757843819956,5.671034215364035e-06,2.3965882691904915e-05,0.22741288846946403,4.6887326324768416e-05,0.005592903171125101,0.00024905344390988677,2.342504236119732e-05,5.469866953444061e-15,0.7604754477857133,-1.427176538457252,-0.4518819534905745,-0.36566720825691007,-15.069450981483074,-0.1147728243214618,16.584155456988167,0.6992215114539303,0.14557253756717045,0.0,0.0,-3.177677767869339,-1.7882414305939711,-1.7249834254389171,-39.10519454641062,-15.645334438185431,16.582852713362435,-22.02806654876983,0.09763331743210138,0.0,0.0,283.72284146099474,235646.10437755386,56718.780921569865,105.69209038958245,331231.47594246874,0.23292797739304424,91254.65920439317,2046.493616999486,0.0,0.0,14685.697354875943,20621.18704969076,1311.8951022439753,1054.153229342829,1758.583191505068,2148.13553366072,1364.371222660743,1718.3375737725066,520.30429400208,1119.9253327034876,7249708.851220045,226558514.59503978,16237689.889948305,492043.6628922197,3182824.094907721,-12430124.575793633,991399.401299925,-3242122.815644676,259669.51567457005,534017.2653686206,0.3292353605202594,0.20838221695692954,0.7916938697027044,1.2566167325184658,0.8068533402146428,0.9653333853467965,1.223098961483032,1.2314075888522062,1.2554948865912001,1.1801027266167432,495206.7248727099,0.006654046094024122,797.222405644094,0.4060938650324094,26.565836599817946,1194.6361530615927,0.07007189828890306,3.674263731526821e-05,332363913.41046715
0.10984619140624999,2.247698980541601,0.006137559867134918,5.9425832200826045e-06,2.525058496669535e-05,0.2272849181569829,4.90077180398162e-05,0.005765245349289326,0.0002489026333388086,2.3600044784156704e-05,9.573073972884812e-15,0.7604595730641099,-1.4922947700658,-0.4677855858459641,-0.3840042309628496,-15.656473081825569,-0.10862014624352032,17.320846629867674,0.644817273837915,0.14351391123811125,0.0,0.0,-3.322308550554786,-1.8606829819657567,-1.8236658816557232,-40.67769886657868,-16.338858203207604,17.31939735123505,-23.058466942770526,0.09288077055681718,0.0,0.0,298.1663425079703,234392.18276165822,57014.95955211103,110.08748836722367,331177.1164698325,0.25138195207738784,95231.14700048929,2145.4670823597135,0.0,0.0,14689.061199827538,20621.187049691252,1311.8020857155188,1054.5768125661803,1758.9024168018,2149.5050238100775,1365.1394821016147,1719.543183421722,520.30429400208,1120.4527799513944,7279002.0617370475,226599642.4796439,16240306.303679671,494146.5393869799,3186331.815570943,-12425838.865648834,994121.3353225398,-3238694.477864706,260707.2355163602,536251.4240771199,0.329090558289081,0.20822892616794406,0.7912247356088549,1.2558386678196123,0.8063763027446532,0.9645003926127158,1.222378263218694,1.230682440826602,1.2547397509907745,1.1792769357787778,495230.7113685267,0.00663841961120696,799.2168536118558,0.40519343521181955,26.57324592016261,1194.9180983544127,0.07016822059897716,3.680208226509934e-05,346231321.71264666
0.10984863281249999,2.252804837423547,0.006105059894552222,6.2255916774339e-06,2.6602208162836713e-05,0.22715331214969975,5.119780916458942e-05,0.005941836148497725,0.00024866530276267774,2.376498338471668e-05,-2.727870889431668e-15,0.7604433359118199,-1.5596958306650024,-0.48396074408107304,-0.40309337664553535,-16.26315729215134,-0.1023686512584035,18.080337789317408,0.590660526430037,0.1412775790539153,0.0,0.0,-3.4719139961734173,-1.935089264050696,-1.9276880082562151,-42.301384209338785,-17.054971221571304,18.07872533343869,-24.114157108795144,0.08784012571195075,0.0,0.0,313.21857531366317,233090.4858930449,57310.80853026527,114.62842724864745,331119.6228068644,0.2713733323684291,99349.67350594277,2248.5785069197746,0.0,0.0,14692.520749475034,20621.18704969174,1311.70716994947,1055.0079617924903,1759.2310211449264,2150.9060093573476,1365.92210882354,1720.772091791545,520.30429400208,1120.9926049590108,7308963.464982432,226641698.74267882,16242981.585989732,496297.7556594243,3189919.3764969395,-12421453.58916125,996906.2929779316,-3235186.269746469,261768.3797751282,538537.1027150509,0.32894478315728054,0.20807438605609466,0.7907518389853312,1.2550539387215807,0.8058954318047714,0.9636584620578278,1.2216516218052342,1.229951316925719,1.2539782197750318,1.1784479367319254,495255.4542707644,0.006622952013089975,801.2563221901485,0.4042750902932958,26.580676182382177,1195.2128528955618,0.07026738167023441,3.6862800773383096e-05,360483102.3231659
0.10985107421874998,2.2580337321195336,0.006072258853148195,6.520436183700415e-06,2.8024002121177137e-05,0.227018001239291,5.34588952887975e-05,0.006122732657799438,0.00024834447019580016,2.391969827673392e-05,2.587398950374054e-16,0.7604267397473978,-1.6294345867134232,-0.5003906001790346,-0.42295031806531963,-16.889906558389285,-0.09605876668185297,18.862937553477543,0.5369347802916979,0.1388684962596752,0.0,0.0,-3.626604547706284,-2.011460202979141,-2.037322503121809,-43.97721073340092,-17.794121635861764,18.86114338647685,-25.194873949875564,0.08251427580773295,0.0,0.0,328.90066217589043,231743.2826264905,57606.747316403824,119.3178691819543,331059.20844377263,0.29303369884668573,103613.37087049306,2355.974404033871,0.0,0.0,14696.077195289203,20621.187049692246,1311.6103689957615,1055.446628660919,1759.5692212208771,2152.3387815463366,1366.719113644493,1722.0243304074957,520.30429400208,1121.544900751211,7339598.866267725,226684690.8181899,16245716.197332531,498497.74632679456,3193587.46089899,-12416967.779976463,999754.8666130924,-3231597.4125144854,262853.13602327975,540874.7794537937,0.3287980555243232,0.20791861383891894,0.7902752317840581,1.25426262125709,0.8054107803199394,0.9628076999712655,1.2209191201660539,1.2292142998555367,1.2532103801020282,1.1776158858635446,495280.8406627459,0.006607652306376652,803.3411718841761,0.40333891563637086,26.58812577286027,1195.5205839852747,0.07036940652569788,3.6924799719541465e-05,375120219.7466655
0.109853515625,2.2633866581935855,0.006039157873148283,6.827495050170851e-06,2.951933111442114e-05,0.22687891740848468,5.5792272122046776e-05,0.006307989749443206,0.000247943255260893,2.4064048311289135e-05,3.482500754772439e-15,0.7604097885676413,-1.7015664620419988,-0.517056270343739,-0.4435890001775709,-17.53710408460133,-0.08973407936259645,19.668945749194226,0.483812211492007,0.13629193584099572,0.0,0.0,-3.786491191962538,-2.0897919740971482,-2.1528531665377013,-45.70609991155356,-18.556760284757075,19.666949234864127,-26.300327763154996,0.07690653916309387,0.0,0.0,345.2343472818174,230352.91694351114,57903.19505217886,124.15871931808327,330996.0715533642,0.3165056390761331,108025.27726036019,2467.804719790031,0.0,0.0,14699.731598843231,20621.18704969276,1311.511701779888,1055.8927548595584,1759.917234894065,2153.8036102242236,1367.5304984929805,1723.2999128950898,520.30429400208,1122.1097473586572,7370913.584298631,226728625.43042558,16248510.552690981,500746.9110528705,3197336.6935337703,-12412380.539412588,1002667.6043418912,-3227927.1821248643,263961.6739239584,543264.8963170989,0.3286503967312557,0.20776162792538627,0.7897949693969465,1.2534647973879636,0.8049224047320807,0.961948222999033,1.220180846852227,1.228471477977185,1.2524363253238788,1.1767809435201881,495306.7517000954,0.006592529526852565,805.4717287783966,0.4023850200404345,26.595593040189858,1195.8414470924167,0.07047431769195135,3.6988084873998325e-05,390143055.1705149
0.10985595703125,2.268864465069604,0.00600575813634578,7.147153932762333e-06,3.109171499176689e-05,0.22673599190811256,5.819927859420741e-05,0.006497662293815247,0.00024746481650024494,2.41979056965256e-05,4.873729040844466e-16,0.7603924867914768,-1.776148832592476,-0.5339371587731445,-0.465022440880978,-18.20512860557151,-0.08344090143076568,20.49866798463442,0.43145659362353495,0.13355336099091425,0.0,0.0,-3.9516885117462475,-2.1700785627843135,-2.2745785566632306,-47.48897366181958,-19.343354664117843,20.49644614774845,-27.43021744190926,0.07102050059284294,0.0,0.0,362.242305824034,228921.76804720514,58200.56996713513,129.15393276786932,330930.398427654,0.341944038037473,112588.42086596585,2584.225070552251,0.0,0.0,14703.484913974864,20621.187049693275,1311.4111914806335,1056.3462763679438,1760.2752844276533,2155.3007570702644,1368.3562646779942,1724.598847464742,520.30429400208,1122.6872164806932,7402912.731481234,226773508.98750332,16251365.046635682,503045.63463715237,3201167.674320222,-12407690.995445067,1005645.0360687776,-3224174.876502555,265094.1551638289,545707.8805490398,0.32850182859229693,0.20760344724585775,0.7893111086976822,1.2526605515123959,0.8044303630053102,0.9610801529994293,1.2194368929202501,1.2277229421704512,1.2516561515971838,1.1759432725860954,495333.05785310065,0.006577592831363173,807.6483036268563,0.40141352586211126,26.603076301778728,1196.175591100296,0.07058213645079146,3.705266145863436e-05,405551691.49174863
0.1098583984375,2.2744680081567865,0.005972061028906732,7.4797990760337225e-06,3.2744793371183044e-05,0.22658915733445603,6.0681261225639214e-05,0.006691802796823278,0.0002469123748100177,2.432116145397722e-05,5.520780399085839e-15,0.7603748394499209,-1.8532398269024084,-0.5510104459558424,-0.4872614719402122,-18.894337784978195,-0.0772294268811426,21.352402356162347,0.38001812804081647,0.13065847245464432,0.0,0.0,-4.122312001338986,-2.2523099943175664,-2.4028090799845483,-49.32671397021008,-20.154377741666362,21.34992962358538,-28.584216532509927,0.06486010411514119,0.0,0.0,379.94792076873375,227452.26931164702,58499.285713534235,134.3064096353438,330862.3552089029,0.3695166531874262,117305.71831314475,2705.394699593847,0.0,0.0,14707.337940215662,20621.187049693803,1311.308866768807,1056.807119363811,1760.6435932157333,2156.8304614520684,1369.1964060197229,1725.921125574271,520.30429400208,1123.2773655757928,7435600.908784788,226819347.15372524,16254280.026144564,505394.26505945396,3205080.941871262,-12402898.347438456,1008687.6450686335,-3220339.851380633,266250.72266195447,548204.1213010008,0.328352373808554,0.20744409188255988,0.7888237098682502,1.2518499737719824,0.8039347164870617,0.9602036219506479,1.2186873548370563,1.2269687887586878,1.2508699610494802,1.1751030396121611,495359.6235197038,0.006562851389436138,809.871171113168,0.4004245789321559,26.61057383958604,1196.5231519051463,0.07069288143859691,3.71185335460685e-05,421345603.29363537
0.10986083984375,2.2801979926159133,0.005938067993595552,7.825823121600004e-06,3.448236940207587e-05,0.22643834567096244,6.323961855420469e-05,0.006890463624698021,0.0002462891560369908,2.4433719854659654e-05,6.349960667500726e-15,0.7603568520244436,-1.932899761961471,-0.5682514463768205,-0.5103156182451681,-19.605083991448794,-0.07115304413744096,22.23045436528362,0.32963640528487737,0.12761309160119594,0.0,0.0,-4.298481211002383,-2.336473953455169,-2.5378709578374545,-51.22020341138643,-20.990322091299767,22.227702275602468,-29.761989019126624,0.05842950342042407,0.0,0.0,398.3756076233098,225946.871036375,58799.75148902357,139.61910614062415,330792.09232280427,0.39940558822420413,122180.061383179,2831.4788037806748,0.0,0.0,14711.291344013796,20621.18704969433,1311.2047612212118,1057.2752044631575,1761.0223890312736,2158.3929536421083,1370.050917158593,1727.26673443048,520.30429400208,1123.8802424840546,7468982.485204498,226866145.2421209,16257255.815591898,507793.1335181635,3209077.007025214,-12398001.825226355,1011795.8939553058,-3216421.487605866,267431.5104742494,550753.9909423755,0.32820205552479875,0.20728358242239758,0.7883328345119234,1.2510331566619752,0.8034355279858024,0.9593187669115565,1.2179323314672763,1.2262091164814646,1.2500778585016823,1.174260413496161,495386.3021807471,0.0065483144825999595,812.1405888863953,0.39941833871829774,26.618083905055588,1196.8842576835486,0.07080656990006373,3.7185704617880756e-05,437523950.3438027
0.10986328125,2.2860551272409815,0.005903780678016528,8.185618027014612e-06,3.630837090718531e-05,0.22628349039032816,6.587576569281665e-05,0.007093694636433794,0.00024559841185550096,2.4535503834819776e-05,2.8867864669746557e-15,0.760338530625247,-2.0151899408008997,-0.5856330760724723,-0.5341917090603295,-20.33769782336439,-0.06527009280211263,23.13312355724233,0.28043587792593827,0.12442320693193894,0.0,0.0,-4.480317044904204,-2.422553964010393,-2.6801030072803163,-53.17028461593052,-21.8516892365878,23.13006044339968,-30.963173890972744,0.05173315508128391,0.0,0.0,417.5505890838747,224408.05786381007,59102.368230231885,145.09492820037616,330719.7359675472,0.4318079640190529,127214.2122610259,2962.646404718712,0.0,0.0,14715.345611011322,20621.187049694865,1311.0989145715805,1057.750442768623,1761.4119007414463,2159.98844084034,1370.9197869504335,1728.6356459959604,520.30429400208,1124.495879541318,7503061.295808983,226913907.79172048,16260292.689892929,510242.5326997847,3213156.3167806803,-12393000.733421396,1014970.1965452809,-3212419.2266396834,268636.6331274354,553357.8219752486,0.32805089770940893,0.20712194055555755,0.7878385473814861,1.2502101981804628,0.8029328635318637,0.9584257347324782,1.2171719268235806,1.225444029264357,1.249279954471265,1.1734155664001833,495412.94117673696,0.006533991388821589,814.4567770614276,0.39839498798952305,26.62560471675264,1197.2590224551411,0.07092321629569637,3.725417697321695e-05,454085261.1269963
0.1098681640625,2.298151735018323,0.005834331191589143,8.947640127101151e-06,4.023754453267341e-05,0.2259614704369637,7.138545873470621e-05,0.007513986446574674,0.00024402427047351315,2.4706585895958394e-05,2.504017538502251e-15,0.7603009104255184,-2.1878627023829953,-0.6206333121095068,-0.584233570466397,-21.868946887676092,-0.055239545505560005,25.012822072039093,0.18646137895689657,0.11763256714456656,0.0,0.0,-4.861352224095149,-2.600204279950523,-2.987022372311659,-57.240899137619444,-23.652993785067938,25.009027598324124,-33.43166775387796,0.03756391549840605,0.0,0.0,458.234102476725,221239.20132339318,59715.080346002804,156.53975069278744,330568.0365742225,0.5049880961187302,137765.50869282795,3240.7803965927355,0.0,0.0,14723.75706971733,20621.18704969596,1310.8822055094024,1058.7219067480346,1762.2239326164192,2163.2788712633755,1372.7004055854193,1731.4429903413063,520.30429400208,1125.7653893204713,7573318.094550762,227012333.29077688,16266550.083491424,515293.52757688344,3221565.517641093,-12382683.197275471,1021517.8894348163,-3204161.6937281913,271120.05998714635,558728.1013753419,0.32774614893287835,0.20679534648937836,0.7868399908828713,1.248546254851926,0.8019173647935398,0.9566157996499058,1.2156353844144074,1.223898021118806,1.2476671853153747,1.1717197789542129,495465.7345102572,0.006506014779941803,819.2298048613884,0.39629799149692424,26.640672773492025,1198.0497375722482,0.07116539568160207,3.739501904998518e-05,488323437.44707954
0.10987304687499999,2.310752499260429,0.005763733523745657,9.769268721137328e-06,4.456529681968759e-05,0.22562285065323834,7.72198674996424e-05,0.007952790265525384,0.000242223536695097,2.483500598127213e-05,1.1845075004050221e-15,0.7602620125820277,-2.371635231191493,-0.6559132472954662,-0.6372899239772227,-23.491388334706347,-0.045451598149292616,26.99300590841145,0.09832941019604725,0.11034301671232488,0.0,0.0,-5.266180776181327,-2.7853294012960244,-3.3263913105240226,-61.547298742917405,-25.559450437582033,26.988306128766304,-35.988927771411674,0.022395931668713266,0.0,0.0,502.1997509154046,217970.66239836524,60340.69051576319,168.67046177433863,330407.1395289495,0.5909598370281244,148983.27464023622,3541.2534105044165,0.0,0.0,14732.566782191148,20621.187049697055,1310.6593245384845,1059.720034806559,1763.081024762906,2166.7009096480965,1374.5370169052214,1734.3409619643285,520.30429400208,1127.0850378463808,7646347.673323372,227114583.4684289,16273049.540698592,520545.68050471664,3230305.6260788525,-12371948.0942285,1028328.9845857826,-3195569.1395112574,273699.989375626,564313.4817443967,0.3274383366956053,0.20646452812699148,0.78582867925477,1.2468591870412813,0.8008888726806704,0.954775613989985,1.214078777307636,1.2223318144497244,1.2460327963597366,1.170016934603099,495516.22969505674,0.006478967829933277,824.1883059120627,0.39413694434901997,26.655765931063165,1198.8949276357826,0.07141925923413765,3.7540968748664786e-05,524055187.02999717
0.10987792968749999,2.3238591960449573,0.005692005117849895,1.0653667655282991e-05,4.9327690539608503e-05,0.2252671560629154,8.339174360467079e-05,0.008410428415856767,0.0002402206273385631,2.4920780499747578e-05,1.9337299926207316e-15,0.7602218958940771,-2.567043481026826,-0.6911948781075824,-0.6932637843239914,-25.20734289751196,-0.03632515922502557,29.07604482610146,0.016522967248914174,0.10260240684500714,0.0,0.0,-5.695846394377168,-2.977708040582443,-3.701361569385851,-66.09593710085672,-27.57537029369603,29.070225170340937,-38.63163835555718,0.006268740933557706,0.0,0.0,549.683783319468,214621.95839396495,60981.917911345925,181.5115657167074,330237.0311700525,0.6919571115580706,160886.09934181467,3865.594308191194,0.0,0.0,14741.770765096493,20621.187049698157,1310.43083504667,1060.7438546097876,1763.9850374614557,2170.2554477337003,1376.429514265986,1737.3290169838783,520.30429400208,1128.4545000123544,7722162.580021327,227220668.5591515,16279791.60006899,526000.0176658451,3239378.0634247647,-12360792.423812171,1035405.1232196125,-3186639.1795882126,276376.6795244285,570115.2601589487,0.32712766583003505,0.20612968068426996,0.784805189674446,1.2451498898208506,0.7998479762206552,0.9529065879363621,1.2125030374373245,1.2207463417413735,1.244377786080611,1.1683084389817704,495562.8886343877,0.006452921378889417,829.3327765221627,0.39191399540996796,26.67086953384405,1199.7949595417924,0.0716848236535434,3.769200578681991e-05,561252616.5702832
0.1098828125,2.337472248570771,0.005619165572378765,1.160398059222875e-05,5.456317573819264e-05,0.2248939276673434,8.991451869136419e-05,0.00888719460549094,0.00023803887802069642,2.496416412544391e-05,1.5497062374985485e-15,0.7601806274376959,-2.774644908014622,-0.7261696961638494,-0.7519854331624082,-27.019003998614952,-0.028238103244894976,31.26426198871222,-0.058678236275910935,0.094458386764425,0.0,0.0,-6.1514279923513335,-3.177074312222191,-4.115326642516308,-70.8931893980731,-29.705181106039653,31.2570581466389,-41.35616697200476,-0.010775980887863525,0.0,0.0,600.9403059639357,211212.2201908475,61641.217679114714,195.08835055077478,330057.2603195447,0.8105867357468229,173490.51274402783,4215.4155440308305,0.0,0.0,14751.360995638288,20621.18704969925,1310.1974259656872,1061.7923023825122,1764.9378670382384,2173.943088262253,1378.3778616103716,1740.406560359625,520.30429400208,1129.8731842107745,7800768.15199966,227330588.43083793,16286776.14114983,531657.0424048682,3248783.4009651514,-12349214.194658296,1042747.2876950641,-3177370.2519833287,279150.1271003006,576134.1934992468,0.32681434786746555,0.20579100943862796,0.7837701270374743,1.2434193077929363,0.7987952929096535,0.9510102273811748,1.2109091422512746,1.2191425815799508,1.2427032040711332,1.1665957230309207,495604.03596877283,0.006427946136186757,834.6632102853348,0.3896315588343175,26.68596856134488,1200.7499677274368,0.07196206576196447,3.7848094475382644e-05,599879331.3845663
0.1098876953125,2.351590691077976,0.005545236670899059,1.2623304061393911e-05,6.031260848845278e-05,0.22450272463286935,9.680244689109238e-05,0.009383351685761328,0.000235700308878286,2.4965643780379343e-05,4.699582536832854e-15,0.7601382826989467,-2.9950205460993296,-0.7604979585876089,-0.8132003046896497,-28.928469017104593,-0.02153200455247139,33.55994456891398,-0.12718289525621143,0.0859581573758861,0.0,0.0,-6.634043646684227,-3.3831180834647534,-4.571928841319558,-75.94543515994613,-31.953461759477868,33.551031473254305,-44.158527519309786,-0.028694500762248647,0.0,0.0,656.2430622879918,207760.03132948634,62320.7652201262,209.4271515752621,329866.93499784224,0.9498840018643425,186810.7130003123,4592.415610130785,0.0,0.0,14761.324893393557,20621.187049700333,1309.9599247258018,1062.8642354114177,1765.9414447978197,2177.7641406899766,1380.3821346358761,1743.5729865703233,520.30429400208,1131.3402125272191,7882162.258622718,227444332.2902246,16294002.36741817,537516.7167663878,3258521.334492922,-12337212.463785535,1050355.7784428303,-3167761.6486381814,282020.05977258674,582370.4776788214,0.3264985999621876,0.20544872884853024,0.7827241211780783,1.2416684307222896,0.7977314658770788,0.9490881259361666,1.209298110019322,1.2175215539717654,1.2410101459020184,1.1648802370654905,495637.86363991996,0.0064041124263560685,840.1790837950673,0.38729230114230706,26.70104766990065,1201.7598379788592,0.07225092090175143,3.800918353976422e-05,639890222.8472921
0.109892578125,2.3662121414952644,0.005470242409727188,1.3714658452370745e-05,6.661924239282057e-05,0.22409312649255825,0.00010407074094047438,0.00989912941645789,0.00023322546626665567,2.4925931994417452e-05,1.3479599068115961e-15,0.7600949456414625,-3.228776279379554,-0.7938086277714246,-0.8765564022113675,-30.937777471331298,-0.01651308864572621,35.96534893901845,-0.18906548085636932,0.07714841117729664,0.0,0.0,-7.144853030478209,-3.5954863589995503,-5.075064786849715,-81.25915525119112,-34.324969270571245,35.95432749957649,-47.034337772667456,-0.04744094522418687,0.0,0.0,715.8872405683909,204283.30010003428,63022.448223853266,224.5556504352906,329664.7316549971,1.1133746178217472,200858.2983372326,4998.3810613611795,0.0,0.0,14771.644788073567,20621.187049701377,1309.7193105842684,1063.9584466166896,1766.9977358803771,2181.718619487839,1382.4425649959635,1746.8277241103667,520.30429400208,1132.8544016630808,7966335.081560289,227561878.45445645,16301468.793656366,543578.4462436993,3268590.664227233,-12324787.370129308,1058230.1952328153,-3157813.5417696894,284985.9304494752,588823.7297862809,0.3261806437852934,0.2051030616295335,0.7816678239841178,1.2398982889621932,0.7966571609400518,0.9471419562383128,1.2076709949540572,1.2158843154594814,1.2392997477370933,1.1631634446530208,495662.4375811083,0.0063814899259280605,845.8793455670306,0.3848991257814694,26.71609123784871,1202.8241922880084,0.0725512815569958,3.817520605337466e-05,681231310.0501318
0.1098974609375,2.381332783483199,0.005394209023582145,1.4880957073152014e-05,7.352868867737957e-05,0.2236647353714849,0.00011173570208699847,0.010434722247566636,0.00023063333486498679,2.4845959720814772e-05,2.0861004541106568e-15,0.7600507087151972,-3.476543222435833,-0.8257000094643806,-0.9415915922669191,-33.04895333995011,-0.013449697575728678,38.48270076017783,-0.24453832792407593,0.06807542943923293,0.0,0.0,-7.685058198832914,-3.813785729315745,-5.628889200976077,-86.84103838851699,-36.82465889442927,38.46908195314035,-49.97877569291205,-0.0669670909718218,0.0,0.0,780.1913033396712,200799.16212182317,63747.86570445808,240.5032020663362,329448.9157431779,1.305143222915504,215642.00698776884,5435.18815842082,0.0,0.0,14782.297380470749,20621.187049702377,1309.476728157173,1065.0736810976732,1768.108738024182,2185.806245154956,1384.5595869709462,1750.1702832497078,520.30429400208,1134.4142449263602,8053268.936222048,227683194.1940184,16309173.238100372,549841.0680634911,3278989.2805375177,-12311940.16170151,1066369.4232145126,-3147527.004532113,288046.9133149118,595492.9734409924,0.32586070441306386,0.20475423780670587,0.7806019064739279,1.2381099487917797,0.7955730636157653,0.9451734606978791,1.2060288822516156,1.2142319541458084,1.2375731808209043,1.161446816464794,495675.7066698141,0.006360147391530981,851.7624084222151,0.38245515533898655,26.731083414011707,1203.9423750733324,0.07286299622952704,3.83460794881651e-05,723839653.2225549
0.10990234374999999,2.3969473580557557,0.005317165010011678,1.6124973402451572e-05,8.108884021196629e-05,0.22321717825458395,0.0001198148424200373,0.010990287112963295,0.0002279413115087811,2.4726868459641207e-05,2.6283411887575892e-15,0.7600056727867854,-3.738977062963357,-0.855741125131024,-1.007721175300555,-35.26404834235752,-0.012566430035660811,41.11418977521496,-0.2939209410179414,0.05878530159111195,0.0,0.0,-8.255902469788559,-4.037585894518355,-6.237816827342676,-92.69809150726915,-39.45769727138472,41.09737564082251,-52.98653913600533,-0.08722207313003513,0.0,0.0,849.4988193568012,197323.90973522354,64498.33285797798,257.30117910922553,329217.3720088181,1.5299085642009684,231167.46821597018,5904.804157122293,0.0,0.0,14793.253204768806,20621.18704970332,1309.2335009563178,1066.2086544846898,1769.2764801848662,2190.026447946805,1386.733885887858,1753.6003063127853,520.30429400208,1136.0178956211,8142938.135763159,227808235.649268,16317112.819500865,556302.8431840948,3289714.155655229,-12298673.21605799,1074771.623973657,-3136904.02566376,291201.9017226021,602376.6275152824,0.3255390092380843,0.20440249376724176,0.7795270559146292,1.236304507792282,0.7944798761725118,0.9431844418748817,1.2043728831800298,1.2125655847545986,1.2358316459780327,1.1597318241326469,495675.51407586393,0.006340152379230083,857.8261454393031,0.3799637116765472,26.74600816935058,1205.1134410028928,0.07318586859233159,3.852170588220522e-05,767643351.5538247
