Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.10671875,0.12316766921698243,0.008184302927400815,-1.2149370062472877e-21,1.0713681990063595e-16,0.23109901097735405,5.711553377315474e-19,3.155067536440576e-05,8.38012025126641e-09,3.6553278151692734e-08,1.1437882990035988e-16,0.7606850904864768,-2.1254133562719123e-14,1.2472581714129382e-14,-7.849394292705602e-14,9.792194700257083e-10,3.670788076451229e-14,4.9500912441015955e-14,-2.020168540223297e-09,1.0409501368991584e-09,0.0,0.0,-4.250826281535446e-14,1.4318098787231706e-14,-1.5698780490756742e-13,9.792780538807273e-10,-1.0023297791342659e-14,4.9500910111170025e-14,-4.040276654198441e-09,1.0409501337745424e-09,0.0,0.0,2.596938238381638e-12,-0.0001845517073326541,0.007849302103124565,-2.5350110659716863e-13,0.0046731175886778895,7.384454263165681e-17,0.24077224801041774,8.54577664903241e-11,0.0,0.0,14537.660567520092,20621.187049696007,1336.299734739528,950.0414125294013,1736.1812736424354,1916.847823553617,1148.8162147276012,1397.6642764556452,520.30429400208,1049.6231562564615,1912019.0843131165,218993551.36572134,15752879.611948896,123316.21169290922,2544243.568869752,-13173883.711202065,525927.605719567,-3820026.5014776965,68793.84771710966,138016.78624786637,0.33851491479809953,0.22254312446850075,0.8284813529184981,1.323015650522676,0.8442591672597842,1.099379869145403,1.2863257022570584,1.2950659043601385,1.328087329719741,1.2549602380443696,148718.32932889287,0.008183536693389021,430.3684892766513,0.7366940584647046,26.016280448792124,1137.0274729168682,0.045476298498344676,2.417928275247664e-05,0.004917270332174191
0.10687500000000001,0.1231012943647924,0.00811547504452721,2.2579107923935407e-19,3.0799435334195253e-16,0.23111247510183391,1.573897973354709e-17,4.283238625686162e-05,1.1876519673594574e-08,5.188882923733792e-08,4.815794784716395e-16,0.7607291537020436,-1.8826237983047263e-13,-2.490348184069761e-13,-2.2497324701522426e-13,1.9568495602413287e-09,-1.0410665804664404e-12,1.3561910863857327e-12,-4.048358376163965e-09,2.0918559618619708e-09,0.0,0.0,-3.765258965053249e-13,-5.922013951727333e-13,-4.4996200552337457e-13,1.9459561415367295e-09,-2.3213723910163282e-12,1.3561910780848606e-12,-8.107953345360213e-09,2.0918559200249055e-09,0.0,0.0,2.319808950306977e-11,0.03431665690173622,0.022498182919485063,4.713470659395633e-11,0.12803037954823387,1.937989209618731e-16,0.34152931898261807,8.061273498515647e-10,0.0,0.0,14537.692173072703,20621.18704969598,1336.2813141037584,950.0770991565829,1736.17251395827,1916.9088361889626,1148.9057830021466,1397.8010542646,520.30429400208,1049.6358146130171,1913779.5192373302,218996048.48127788,15753041.429590387,123431.25879180468,2544453.81061367,-13173651.587479895,526066.726647251,-3819857.243520996,68856.85378671814,138143.8907695034,0.33817009864894515,0.22220708459142502,0.8274441929450452,1.3213487296652238,0.8432060406959135,1.097975801864928,1.2847624685578207,1.293493955909023,1.3264829056638845,1.2526362786149225,148583.36787431702,0.008115022556806756,430.4895839328646,0.7370912757323189,26.037632399904233,1136.125704860108,0.045402454732197256,2.4184813134226568e-05,0.009957718264496596
0.10703125000000002,0.12303420139557739,0.008037595856307832,-1.2500646300156272e-19,1.3635157547871615e-16,0.23112628071414745,-7.396276165441996e-18,5.849698360463911e-05,1.6966682758808226e-08,7.42467236830752e-08,-3.41448631286816e-16,0.7607775352325341,4.653627888837588e-14,1.6679059260623805e-13,-9.937655754281791e-14,4.023402565290345e-09,7.033868280766931e-13,-6.33248326058271e-13,-8.294265335377893e-09,4.2706786812715796e-09,0.0,0.0,9.307345834839594e-14,3.5684977491160937e-13,-1.9874415735593363e-13,4.029435751573967e-09,1.3012013271770526e-12,-6.332483322700324e-13,-1.6582307428547126e-08,4.270678697390931e-09,0.0,0.0,-5.789937716960317e-12,-0.019005918468123394,0.009936624493871109,-2.6103419588281586e-11,-0.05978149412607998,1.0618941402384409e-16,0.4882015062023258,-2.170759806005439e-10,0.0,0.0,14537.734809653843,20621.187049695935,1336.256304445958,950.1256134541785,1736.1606342270752,1916.9917905942773,1149.0275193541331,1397.9869350307033,520.30429400208,1049.653027366353,1916172.1811010938,218999442.380034,15753261.356844336,123587.62941197384,2544739.554278845,-13173336.089867726,526255.8271329964,-3819627.1738027004,68942.48707698264,138316.644495244,0.33777927310402855,0.2218258831363346,0.8262678867659438,1.319457285698396,0.8420115945905652,1.096370174212022,1.2829881105567253,1.2917096864151179,1.3246605485242027,1.2500083594136553,148423.0875005318,0.008037672930687623,430.65416702635747,0.7374932261094238,26.061791267411508,1135.1121408527094,0.0453210532286505,2.4192118692468687e-05,0.020134880378155168
0.10718750000000002,0.12296924336291887,0.007949507776773097,-2.6068821134020324e-19,3.277543752393367e-16,0.23113986703334016,-1.5228563637693617e-17,8.024045719499091e-05,2.4376950220766132e-08,1.0683269789842717e-07,-6.471082893886631e-16,0.7608302535230212,9.796810142825963e-14,3.4739435932144413e-13,-2.385544922712088e-13,8.306069322417695e-09,1.4756276475481715e-12,-1.294670034540126e-12,-1.7122750627466582e-08,8.816293539467396e-09,0.0,0.0,1.959389057788874e-13,7.4377412077266e-13,-4.770891986518667e-13,8.318651836143162e-09,2.6978521803716858e-12,-1.2946700530245376e-12,-3.4232522359825233e-08,8.816293584763646e-09,0.0,0.0,-1.2324134648139837e-11,-0.039637977178436916,0.023852688855752428,-5.4436795722073324e-11,-0.12222263940987566,2.303627120327188e-16,0.7015953851330385,-4.239526901230939e-10,0.0,0.0,14537.792204571733,20621.187049695876,1336.2223409027224,950.1916124867971,1736.1445259112131,1917.1046616789795,1149.1930790965441,1398.2396929447962,520.30429400208,1049.6764516647777,1919426.121492854,219004057.95334235,15753560.442950046,123800.30032721469,2545128.151669835,-13172907.003192112,526513.0287582651,-3819314.2386407685,69058.94509687331,138551.58754366316,0.3373364175797193,0.2213934417507563,0.8249338543899761,1.317311015402048,0.8406569487887368,1.094531338250488,1.2809739575889203,1.2896842563008317,1.3225902259183235,1.2470385961503196,148230.52203955062,0.007950431644289237,430.87799377780505,0.7378828041067848,26.08911073288763,1133.975062737091,0.04523191760751031,2.420181263462471e-05,0.04156593190045688
0.10734375000000002,0.12291073056946676,0.007849917095000198,1.2216284949853033e-19,1.4507974382875424e-15,0.23115234635748325,2.0683394978858016e-17,0.00011040996482041037,3.5165056523716655e-08,1.543073458424754e-07,7.933568793685262e-16,0.7608871371102659,-3.5114954421972516e-13,-1.0105981062850036e-14,-1.0562832442523665e-12,1.7245848216408635e-08,-5.243607440401011e-13,1.744948787000876e-12,-3.558470564158575e-08,1.833905437590369e-08,0.0,0.0,-7.023009189990117e-13,-1.9578764958503874e-13,-2.1125765047562072e-12,1.723995405325493e-08,-2.171670922654248e-12,1.7449486865631953e-12,-7.117549135279335e-08,1.8339054121334373e-08,0.0,0.0,4.473313158372233e-11,0.01856816662538486,0.10561400359779743,2.5499040984596296e-11,0.16473067714244868,9.096794081630249e-16,1.011818863381517,1.649648116836791e-09,0.0,0.0,14537.869223687207,20621.187049695804,1336.1762111122844,950.2814676343594,1736.1226928821127,1917.258367678945,1149.418388280478,1398.5836006018537,520.30429400208,1049.7083578509157,1923854.3063531208,219010339.11243924,15753967.445716828,124089.73986576212,2545656.973378043,-13172323.034770722,526863.1042482845,-3818888.286145791,69217.42841025125,138871.3210761561,0.3368347861399193,0.22090287118102256,0.8234211086951283,1.3148755695484915,0.8391207738862697,1.0924218294091215,1.2786874576647345,1.2873849197190796,1.3202376860795457,1.2436851478098323,147996.20677875492,0.007852150190907552,431.18259113593734,0.738234080093091,26.11998245712899,1132.7023869535315,0.04513514944476667,2.421472804547047e-05,0.08668688499271006
0.10742187500000001,0.12288626809115387,0.0077952623539293345,3.0748342235136814e-18,2.3690914548720323e-15,0.2311576603878564,1.7964443732818788e-16,0.0001298737530757508,4.2404615651418074e-08,1.8616978495597638e-07,1.8535121673920953e-15,0.760916974930842,-1.932299611038324e-12,-3.705384750030603e-12,-1.7267588111784113e-12,2.492667578418327e-08,-1.2410572469730306e-11,1.509421609998693e-11,-5.157721387731776e-08,2.6655218892676485e-08,0.0,0.0,-3.864654836406453e-12,-8.376947112845598e-12,-3.4537821852415553e-12,2.4778385274427107e-08,-2.66601272846446e-11,1.5094215908041414e-11,-1.0330739080167685e-07,2.665521728751028e-08,0.0,0.0,2.478884141616104e-10,0.46715609263874525,0.1726614323339216,6.415124184114409e-10,1.4249298834187158,1.4779391314960014e-15,1.2196309250919632,8.621592333842207e-09,0.0,0.0,14537.917525184143,20621.187049695756,1336.146946228098,950.3386004201943,1736.1088692625308,1917.3561207077084,1149.5615908017671,1398.8021409986497,520.30429400208,1049.7286538099465,1926668.7359099097,219014331.22303367,15754226.1167995,124273.71291928287,2545993.0726613905,-13171951.858148938,527085.6370808348,-3818617.509462375,69318.1555060978,139074.5388809179,0.3365591323239339,0.22063285686531228,0.8225888690957982,1.3135348568791494,0.8382756186160325,1.0912488682761528,1.2774282755928097,1.2861186516713263,1.3189409838750248,1.2418472484153888,147858.5070233855,0.0077984013437492235,431.3761838027819,0.738381037423608,26.136911761295657,1132.010603790084,0.0450841004361942,2.422281783501703e-05,0.1269468401993743
0.10750000000000001,0.12286672467387579,0.007737064590476865,-6.873794648944816e-18,1.444776135451985e-15,0.2311619731616621,-3.751889950738479e-16,0.00015309976402606569,5.129464922527793e-08,2.2529585926093734e-07,-2.3197669473621674e-15,0.7609475858931254,3.344881977469188e-12,8.763843143628899e-12,-1.0561705256970522e-12,3.699693968660197e-08,3.074931035350934e-11,-3.139244107491493e-11,-7.598368004542213e-08,3.8976330934946156e-08,0.0,0.0,6.689914493683929e-12,1.920020254527931e-11,-2.111715636662032e-12,3.732822172317851e-08,6.038499689076374e-11,-3.1392441219360015e-11,-1.5162563994224445e-07,3.897633417204143e-08,0.0,0.0,-4.3233870840480935e-10,-1.0436366575394485,0.10553926303563925,-1.4331164941671732e-09,-2.9636798477318194,9.434702667040937e-16,1.474368522912605,-1.4367559216922832e-08,0.0,0.0,14537.973923641766,20621.187049695698,1336.1124367232956,950.4061005998528,1736.0925956736792,1917.471634018857,1149.7307227712943,1399.0602110078798,520.30429400208,1049.7526417450001,1929992.726120987,219019046.09987515,15754531.612642277,124491.00829444148,2546390.018826314,-13171513.45611914,527348.4948894706,-3818297.654538197,69437.1191070001,139314.55405804707,0.3362653673163424,0.22034469737041362,0.8217010713523913,1.3121039197006052,0.8373740217640326,1.089987097067337,1.276083980678359,1.2847667780532535,1.3175556627848193,1.2398924886874525,147703.75029115198,0.007741332532180966,431.60482616125114,0.7384984857572583,26.154924702942775,1131.279669934418,0.045031491795257235,2.423228413521167e-05,0.18188627558568624
0.10757812500000001,0.1228536215840756,0.007675106011379032,7.257819749880128e-18,5.603309218370983e-15,0.2311649360801316,4.459618412639959e-16,0.00018080974721400926,6.221200777257438e-08,2.7333182118029484e-07,5.2305191574871615e-15,0.760978812617538,-4.7040154299514645e-12,-8.656949090344034e-12,-4.107071335373323e-12,5.353253945643369e-08,-3.0697226075786174e-11,3.7153685782391726e-11,-1.107987881007848e-07,5.727726022050016e-08,0.0,0.0,-9.408223831927639e-12,-1.9666002381899874e-11,-8.214846852901164e-12,5.3183080684455335e-08,-6.577172881982426e-11,3.715368514765974e-11,-2.2195804808430704e-07,5.7277254410284197e-08,0.0,0.0,6.129177093935363e-10,1.10090453013892,0.41054750928844663,1.5117291484124725e-09,3.507293862480933,3.510496311400426e-15,1.7864942640523078,2.1256227579800526e-08,0.0,0.0,14538.03964570437,20621.187049695633,1336.071745626806,950.4858711560096,1736.0734453071389,1917.6081762600975,1149.9305215913946,1399.3650167660285,520.30429400208,1049.7810029643922,1933919.3619724535,219024615.7693021,15754892.483780112,124747.7185371764,2546858.9253185317,-13170995.539118767,527659.0578287051,-3817919.73489058,69577.65044072058,139598.09031372014,0.3359523699839084,0.22003717758928582,0.8207540813762375,1.3105767228208498,0.8364122880504993,1.088628814230893,1.2746488237422275,1.283323514177737,1.3160755666942578,1.2378142428924848,147529.0684068779,0.0076807747199003525,431.8749206719836,0.7385772511684588,26.174083554669675,1130.508278553642,0.04497755357956637,2.4243371611459027e-05,0.2730033252654351
0.10765625000000001,0.12284879998454584,0.00760915771357095,-5.374622858083755e-19,5.891847781344576e-15,0.23116611913809113,2.1433951062127218e-17,0.0002138618809343739,7.561970777107197e-08,3.3229292077536467e-07,2.0795762981875266e-15,0.7610104533548235,-7.827233960202085e-13,1.2055620766004892e-12,-4.340667616541971e-12,7.953038473032201e-08,2.934764463595805e-12,1.7778150095065955e-12,-1.6404543939905555e-07,8.451425991819644e-08,0.0,0.0,-1.5654294046651599e-12,2.019771148706048e-12,-8.68127912016736e-12,7.955622983786736e-08,1.2563955327430774e-12,1.7778142068542555e-12,-3.280642209701445e-07,8.451425851429471e-08,0.0,0.0,1.0286368571653559e-10,-0.08142091158662279,0.43380555873066473,-1.1180318136841371e-10,0.1678365333452686,3.7531340266381284e-15,2.1687083872856827,4.224764934705991e-09,0.0,0.0,14538.116045921419,20621.187049695553,1336.0237715729345,950.5801693099261,1736.0509208690628,1917.7696279930435,1150.1665978644382,1399.7250863781098,520.30429400208,1049.8145470799689,1938558.8828635835,219031196.58613276,15755318.855234543,125051.06109721247,2547412.9529380463,-13170383.54916392,528026.0715654473,-3817473.099609522,69743.69458002286,139933.11112652824,0.33561896611541486,0.2197090043257311,0.819744049868794,1.30894684801168,0.8353865027943218,1.087165513782236,1.2731166828179266,1.2817826999037987,1.3144941103456396,1.2356056759785086,147331.05751397857,0.007616558014037912,432.1940495763889,0.7386062390671537,26.194452633833585,1129.6952808462834,0.04492259157436393,2.4256369303169174e-05,0.3991276123973218
0.10773437500000001,0.12285448215734746,0.007538979604110722,-1.4330453187456702e-18,7.528190042942989e-15,0.23116499373370197,-3.607458241042847e-17,0.00025327578528211577,9.208748160073496e-08,4.046444327643802e-07,8.907963595487464e-17,0.7610422541449575,-4.1012560941760554e-13,2.37230580627281e-12,-5.583934217838392e-12,1.177662031732188e-07,8.744745024933359e-12,-2.97903325333282e-12,-2.4288182948531375e-07,1.251134823543443e-07,0.0,0.0,-8.201947060477821e-13,4.539577064026016e-12,-1.1167705890146984e-11,1.1783499728880523e-07,1.1556999416183202e-11,-2.9790344871812215e-12,-4.856926990870491e-07,1.2511348118818474e-07,0.0,0.0,5.4393182847006174e-11,-0.21672715683330435,0.5579571265024467,-2.9759746262753156e-10,-0.28122645363767224,4.8715606638054355e-15,2.6364550406967666,2.881865235830271e-09,0.0,0.0,14538.204592411505,20621.187049695458,1335.9672216340514,950.6916734499649,1736.024444769832,1917.9605987006535,1150.4455969681194,1400.15051208746,520.30429400208,1049.8542368640822,1944041.8571049229,219038973.73494092,15755822.717386471,125409.5873527898,2548067.6884420165,-13169660.23860831,528459.9021528282,-3816945.122018719,69939.9240167772,140329.04945137314,0.3352639298444223,0.2193588025730287,0.8186669059213886,1.3072074769586393,0.8342925252773029,1.085587788734835,1.2714810455054524,1.2801377817990243,1.312804253365266,1.23325977484815,147105.68262153136,0.007548513685192194,432.5711931806536,0.7385720776555325,26.216098002926934,1128.8397430665318,0.044867003129166444,2.427161869578099e-05,0.5906432273633743
0.1078125,0.12287334389994761,0.0074643204479205244,2.2214585268680866e-18,1.1443579462263585e-14,0.2311609120677187,2.0413184498851703e-16,0.00030026181817879746,1.1231641873629549e-07,4.933995687709228e-07,9.880388175689662e-16,0.7610738999502206,-2.9871753865796707e-12,-1.858641524203614e-12,-8.564429110593786e-12,1.7458620031034518e-07,-6.732507535659263e-12,1.678179347914074e-11,-3.602822753319245e-07,1.8569943598165728e-07,0.0,0.0,-5.974457726654834e-12,-5.210924218806508e-12,-1.7129134715819023e-11,1.7447979256436985e-07,-2.2575133414302043e-11,1.6781791223595556e-11,-7.206743171871831e-07,1.8569942862589633e-07,0.0,0.0,4.0020821143943576e-10,0.33522819499073625,0.8554915719442397,4.603189398194433e-10,1.5842302486799231,7.511927838706637e-15,3.2084352542329113,1.490802251201282e-08,0.0,0.0,14538.30683525713,20621.18704969534,1335.9005804730893,950.8235628302041,1735.9933488125675,1918.18656669255,1150.7753901196634,1400.6532356889024,520.30429400208,1049.9012181144453,1950522.9368716504,219048166.55413324,15756418.269844623,125833.430208452,2548841.5922769667,-13168805.171273632,528972.8383963244,-3816320.8300557723,70171.87299664102,140797.07954314866,0.33488598621989546,0.21898511207093846,0.8175183523103919,1.3053513757990816,0.8331259838112737,1.0838852238042447,1.2697349927526,1.2783817967247837,1.3109984746166552,1.230769389976871,146848.16822442543,0.0074764767277964266,433.01698804058015,0.7384587027834596,26.239087062520447,1127.9410161395192,0.04481129589271507,2.4289523223533104e-05,0.8780854425840644
0.107890625,0.12290859998541646,0.007384918078871086,2.1634448248214644e-18,1.5945285088771197e-14,0.23115308252144462,2.226403750072483e-16,0.00035625526663327485,1.3716996185140691e-07,6.022376294550758e-07,-5.334574954949095e-16,0.7611050047255383,-3.5737527085093452e-12,-1.4686995912749285e-12,-1.2074406203366616e-11,2.597095509028918e-07,-4.360564959653402e-12,1.8222720020959564e-11,-5.358886403614814e-07,2.7618234416203175e-07,0.0,0.0,-7.1476327469174205e-12,-4.7243392022440295e-12,-2.414911091151516e-11,2.5960621238184823e-07,-2.1563461339865116e-11,1.822271621606585e-11,-1.0718838849050776e-06,2.761823331101486e-07,0.0,0.0,4.839430844593709e-10,0.3255638906629586,1.205548189857302,4.470566427747546e-10,1.7202513382808655,1.0680245202723416e-14,3.9072415337466353,1.8351061304048746e-08,0.0,0.0,14538.424349008737,20621.18704969521,1335.8220756987455,950.9796124502003,1735.9568638235492,1918.4540464742065,1151.1652999646985,1401.247384191935,520.30429400208,1049.9568555924654,1958185.293819701,219059034.82481855,15757122.327385066,126334.59707652789,2549756.5273405993,-13167794.132288251,529579.4502864028,-3815582.4677420496,70446.09619690206,141350.43822484877,0.33448381519668,0.21858638432575073,0.8162938631308808,1.3033708821360688,0.8318822731594618,1.082046277184912,1.2678711849572704,1.2765073577414647,1.3090687477120624,1.2281272893629143,146552.8742202676,0.007400289069698883,433.544031932822,0.7382468774497594,26.2634880134186,1126.9988203305966,0.044756109911861304,2.4310559432056363e-05,1.3055518796768895
0.10796875,0.12296410482627829,0.007300499817048093,-5.353165945871626e-18,2.170576533719115e-14,0.23114054031957212,-1.5792916691210352e-16,0.0004229560818868155,1.6771263357537916e-07,7.356460212546511e-07,-4.659751022545618e-15,0.7611351004226224,-6.458252934755333e-13,8.350126353025036e-12,-1.6685917705296407e-11,3.872514057717316e-07,2.986595977091642e-11,-1.2871142121669888e-11,-7.986380636229288e-07,4.113786446501937e-07,0.0,0.0,-1.2912650291216677e-12,1.6377532837874164e-11,-3.3371008225412323e-11,3.8750620193988877e-07,4.2016292383727315e-11,-1.287114842208891e-11,-1.5970133101877543e-06,4.113786399575412e-07,0.0,0.0,8.841034873458979e-11,-0.8027410782055331,1.6648952694087131,-1.1023430497906316e-09,-1.2150524505032165,1.4896153861628332e-14,4.76009247855039,6.378867751190317e-09,0.0,0.0,14538.55863723729,20621.18704969506,1335.7296395123167,951.164305944019,1735.914109962264,1918.7707890464153,1151.6263663779148,1401.9496634862444,520.30429400208,1050.0227763444032,1967245.8494486474,219071886.18612322,15757954.79826424,126927.31606735264,2550838.382310426,-13166598.430954693,530297.0134319917,-3814708.9753811136,70770.35582630541,142004.80396558074,0.3340560573599372,0.21816098033936815,0.8149886845755046,1.301257895677487,0.8305565551299249,1.080058151752811,1.2658818515671295,1.274506643515903,1.3070065188384714,1.225326226985357,146213.15688618174,0.007319803557177221,434.1672434518145,0.7379136398250644,26.28936916080111,1126.0133478548062,0.04470224361072042,2.4335290053612293e-05,1.9418416825095184
0.10804687500000001,0.12304447073336108,0.007210783143538633,7.202769870318868e-18,3.5152650471930726e-14,0.2311221127031926,6.597715802163952e-16,0.0005023748212555602,2.0525846996345223e-07,8.990902083643953e-07,2.159094116027262e-15,0.7611636249833144,-9.321400784116779e-12,-6.092765747626899e-12,-2.75348996565365e-11,5.767253877392851e-07,-2.1245997031291306e-11,5.35482468113509e-11,-1.1901365556221323e-06,6.134218146992555e-07,0.0,0.0,-1.8643436994554728e-11,-1.6846549601953468e-11,-5.5071058325218795e-11,5.763840622720039e-07,-7.179702886697538e-11,5.354823434897163e-11,-2.3806252290277006e-06,6.134217718677411e-07,0.0,0.0,1.292791089670092e-09,1.0753776108629114,2.7439700847388035,1.4768187399910212e-09,5.054769684230189,2.4806933977447347e-14,5.7996665226643564,4.763819874228086e-08,0.0,0.0,14538.710982507962,20621.187049694872,1335.6208670615642,951.3829697732232,1735.864088876316,1919.1460216666594,1152.1716587899575,1402.779818388875,520.30429400208,1050.1009220213282,1977961.4285045816,219087084.85877082,15758939.246450458,127628.44429352459,2552117.8047495107,-13165184.078828184,531146.010919851,-3813675.3742055474,71153.84173439664,142778.74321618074,0.33360132174001167,0.21770716937205606,0.8135978398625765,1.2990038739799572,0.8291437633598543,1.0779066568968854,1.263758785710988,1.272371392773334,1.3048026884785089,1.222359028135851,145821.21555655173,0.007234888859686494,434.904285049418,0.7374316751502243,26.316798028997866,1124.985386807587,0.04465068421247406,2.436437926783091e-05,2.9004677879479743
0.10812500000000001,0.12315520639234888,0.00711547669360152,2.8953491430848285e-18,5.0451281739917985e-14,0.23109637776428907,5.711938915153668e-16,0.0005968854371762212,2.5143157420224655e-07,1.0992159875749415e-06,1.781484057563658e-15,0.7611899094573025,-9.944278622703498e-12,6.728859793210339e-13,-4.0456034937244114e-11,8.609573744760809e-07,-5.74722783763708e-13,4.6181458416593415e-11,-1.7762939648466945e-06,9.153407110625619e-07,0.0,0.0,-1.988887034815194e-11,-3.626523905997549e-12,-8.091264792628947e-11,8.60820915054152e-07,-4.417169001735655e-11,4.6181436407189225e-11,-3.5527287440736452e-06,9.153406523647365e-07,0.0,0.0,1.3976002086290237e-09,0.4299408640489671,4.025352877691038,5.904870653662107e-10,4.359447714368802,3.6873749039604357e-14,7.065000228633942,5.339923361589091e-08,0.0,0.0,14538.882219217638,20621.187049694654,1335.492972412776,951.6419325215248,1735.8056794771603,1919.5907348462545,1152.8166418746218,1403.7611678128083,520.30429400208,1050.193612200889,1990635.977174431,219105061.8778876,15760103.550473638,128457.94828644389,2553631.060780622,-13163510.823039984,532150.725600511,-3812452.03913118,71607.42960095785,143694.23450330686,0.3331181961132351,0.2172231291635306,0.8121161395523142,1.296599835182094,0.8276386135487888,1.075576063441377,1.2614933458453614,1.2700929057887327,1.3024475991581455,1.219218694081349,145367.92697584198,0.007145435456895329,435.7760592626814,0.7367686096363523,26.345840251360737,1123.916470346284,0.044602643200635624,2.439861043268383e-05,4.325471196548097
0.10820312500000001,0.12330287836770075,0.00701428163970379,1.0266876677412662e-17,7.352142188598742e-14,0.23106161604241002,1.1209978963344857e-15,0.0007092854762856818,3.0824334925613724e-07,1.3440888426836714e-06,2.672043615859472e-15,0.761213164509564,-1.7067111757264394e-11,-6.610223264827961e-12,-6.067243583862941e-11,1.2849129290613046e-06,-2.0699218953416964e-11,9.032527878970673e-11,-2.651265068080014e-06,1.3663668627297335e-06,0.0,0.0,-3.413558537486681e-11,-2.1754683342641773e-11,-1.2134723443247054e-10,1.284432274954387e-06,-1.0596834001946054e-10,9.032523902678345e-11,-5.3030260464927425e-06,1.3663667415615275e-06,0.0,0.0,2.433388687539117e-09,1.5144444529199377,6.023196462561496,2.080198845353123e-09,8.525956348691246,5.6060534219694425e-14,8.602537441399535,9.014828540473318e-08,0.0,0.0,14539.072399269664,20621.187049694396,1335.3427437763062,951.9487136059646,1735.7376399708007,1920.118025787943,1153.579601720951,1404.921223685247,520.30429400208,1050.3036212067932,2005628.999073208,219126327.05210343,15761480.672523273,129439.46755843116,2555421.0394387096,-13161531.012886463,533339.9374004827,-3811003.841137458,72143.98268252936,144777.2817133034,0.33260526021515086,0.21670694816299674,0.8105381987662229,1.2940363701162347,0.8260356206805619,1.0730489559281873,1.259076466957416,1.2676620554735814,1.2999310320606343,1.215898528578668,144842.6712588397,0.007051362886852104,436.80728865624343,0.7358862290841544,26.37655819577378,1122.8090556892157,0.04455959743093844,2.4438906568449758e-05,6.458617168152959
0.10824218750000002,0.12339350147382884,0.006961356510097049,1.4955806573846202e-18,8.761047258782349e-14,0.23104006844029734,8.066328665416953e-16,0.0007734381285986582,3.415797854376514e-07,1.486988740259545e-06,-5.729138713749003e-16,0.7612233083525303,-1.5584355139927013e-11,5.594740493845564e-12,-7.351937657950566e-11,1.5721254731974202e-06,1.6898574295988367e-11,6.489639674214476e-11,-3.2433575722147635e-06,1.6712338130375313e-06,0.0,0.0,-3.1168930160358956e-11,3.3971934734862485e-12,-1.470391240287511e-10,1.5720557290619952e-06,-4.436634634508927e-11,6.48963438249695e-11,-6.4867872096411175e-06,1.67123368478391e-06,0.0,0.0,2.238726744628025e-09,0.21975466916984832,7.28812315354848,3.018703028134061e-10,6.125997920981422,6.841810951141078e-14,9.495101363381838,8.624998669656845e-08,0.0,0.0,14539.174624699359,20621.18704969425,1335.2578323760974,952.1233657712727,1735.699460024365,1920.4184390573287,1154.0134190582858,1405.5804474871125,520.30429400208,1050.3663498926553,2014154.1438761207,219138418.46883643,15762263.637724908,129997.70236403264,2556438.793455422,-13160405.046522452,534016.4762632864,-3810179.8597774133,72449.06774051291,145393.15498281905,0.33233708308867366,0.21643603410931367,0.8097110134968796,1.292691097409454,0.8251952685251225,1.071704318571159,1.2578076193606749,1.2663858505076027,1.2986080743267001,1.214168549264264,144548.33922619632,0.007002573837582078,437.39364756486765,0.7353457768943161,26.392567841574785,1122.2421824776525,0.04454062427547733,2.446173744741719e-05,7.896110159249305
