Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.10960449218749999,6.550174249025632,0.008622640345730013,1.6908270891550097e-06,5.686146141363738e-06,0.23080547533173484,4.25909957667531e-06,0.0001086293827740895,9.86172626491383e-05,1.0347962700476783e-06,-1.1320061150613922e-16,0.7603519668080452,-0.2427530174017518,-0.07036821060207588,0.09398416819216135,-4.1559442241063875,0.057711654360407164,2.175072533361001,2.112020327751303,0.030276768445342033,0.0,0.0,-0.5170185743712845,-0.27801694941916,-0.2548201471225466,-8.991315705782474,-1.9688610925718744,2.1750529770491456,0.0917377227530536,0.029791879347337562,0.0,0.0,31.807607142895,122808.2469617791,61342.725497343185,20.949986019684957,475820.757942142,0.1800278115880473,20486.09285906775,468.57959024748686,0.0,0.0,14835.623359311716,20621.18704970592,1308.357713582138,1070.545865484414,1774.1097712722867,2206.7267405574053,1395.271634914016,1767.011921222194,520.30429400208,1142.2733019054094,8496790.441513734,228300781.11718574,16348373.65015911,581821.8774463163,3332031.0108278384,-12246164.349626618,1107996.2967058034,-3094858.1628968664,303629.5821141892,629585.8144384525,0.34031467086146877,0.2187629247951496,0.824861234316932,1.309203672121398,0.8405389320860126,0.9970184928586401,1.2717517530099494,1.2803582136616722,1.3042783633760249,1.2491347635267422,685528.1949136088,0.008637171498011645,881.7115535261667,0.35766827244225174,25.877631329177056,1243.968847831132,0.08079279309062895,3.928060824656434e-05,43206860.23254314
0.109609375,6.550923670611161,0.008615881960776157,1.8332547378014275e-06,6.156033103346785e-06,0.23079270679803135,4.751183363973155e-06,0.00012005506504377515,0.00010340683300022462,1.1343745041734621e-06,-7.868440662635328e-16,0.7603540744972827,-0.2687781321270979,-0.07553184472030859,0.10196474373247273,-4.468110625558833,0.06738980225267967,2.428043423143242,2.181789063618868,0.0332335696589781,0.0,0.0,-0.5733804674016788,-0.30354322960801206,-0.2782801775499531,-9.709653866136074,-2.1945391254824846,2.4280199498202673,-0.11437546598654785,0.032655454369239896,0.0,0.0,35.353587283083556,124374.49986691489,61767.74835700914,22.71104365935206,476075.9570188575,0.19552128859469733,22205.150674606983,509.6290434251185,0.0,0.0,14835.904442191768,20621.18704970593,1308.3522833773322,1070.57466807171,1774.1439500491983,2206.840718263337,1395.3297615162512,1767.1027869182376,520.30429400208,1142.3153891446996,8499199.25162816,228304129.27803776,16348586.081333594,581995.6990584644,3332319.0670916196,-12245806.044992063,1108222.8448265418,-3094571.2544738776,303714.06136672327,629771.2831605932,0.3402864870434278,0.2187332051062874,0.824771335546598,1.309056769410355,0.8404476666451247,0.9968935791922607,1.2716177539997602,1.2802226084562447,1.3041399228879793,1.2489399599963458,685573.5522895474,0.008631789397772524,881.8739186142659,0.3576273553887494,25.879435701581464,1243.9349084520693,0.08079320526269265,3.928540478625935e-05,47655792.38999555
0.10961181640625,6.551329482623735,0.008612350497498344,1.9087871293565484e-06,6.4049631685931745e-06,0.23078597438452086,5.016709790131861e-06,0.0001261861775291607,0.00010582166092980682,1.1867205613858573e-06,1.3408892520215173e-15,0.7603551500987658,-0.2827655370739616,-0.07824761627519361,0.10620491272621431,-4.632224488424009,0.07277743217805319,2.5646036016097717,2.214876866311948,0.03477482894717715,0.0,0.0,-0.6037010013960908,-0.31715888270955256,-0.2908019541150196,-10.089090577389937,-2.316206099677385,2.5645778897001246,-0.23134149904971296,0.034144126626896656,0.0,0.0,37.26456140431194,125163.257404361,61984.157683588666,23.644704160563933,476204.29918264295,0.20376168066218775,23116.421654164544,531.4621033640194,0.0,0.0,14836.054386463475,20621.187049705935,1308.3493888817127,1070.590034520416,1774.1621964785957,2206.9015430920285,1395.360781309377,1767.1512751857983,520.30429400208,1142.3378453843818,8500484.688296126,228305915.96358275,16348699.441031108,582088.4577346519,3332472.7853834988,-12245614.834624829,1108343.7419999454,-3094418.144940707,303759.14219348883,629870.2579892536,0.34027179241514444,0.21871768496886307,0.8247244048982924,1.308980072075672,0.8404000217219838,0.9968281594586198,1.2715477727240119,1.2801518037562933,1.3040676216220168,1.2488384896924039,685597.7054857817,0.008628992468119243,881.9605618099597,0.3576052026987051,25.880375108914393,1243.9178073731405,0.0807935704582082,3.9287961886723584e-05,50043472.079261154
0.1096142578125,6.551758071140814,0.008608713101118584,1.9873349784353225e-06,6.663909157543338e-06,0.2307789893345728,5.296248207226862e-06,0.0001326202640877777,0.00010824821903948642,1.2408778305594389e-06,2.6683998865925806e-15,0.7603562407111447,-0.2974553194835259,-0.08104834977424158,0.11060465735057208,-4.80187699227904,0.07845861461331018,2.70840747116358,2.2465524783360906,0.03635744007325593,0.0,0.0,-0.635561008982452,-0.3313646969538453,-0.30391230312725825,-10.482602764985629,-2.4443245926212427,2.7083793091554087,-0.3583198561041797,0.03566972020039164,0.0,0.0,39.27482367396419,125955.15619874056,62203.17964220961,24.615437431458627,476333.12208837544,0.2123507010120425,24063.879451460347,554.2159862702804,0.0,0.0,14836.21112117608,20621.187049705946,1308.3463649874852,1070.606098102109,1774.181279430798,2206.965139766859,1395.3932148733365,1767.201971104071,520.30429400208,1142.3613221086014,8501828.675173756,228307784.01135838,16348817.96264361,582185.4418865328,3332633.505402177,-12245414.911268855,1108470.1474726754,-3094258.058600763,303806.27591458464,629973.7420221618,0.34025667947703037,0.21870170533505542,0.8246760959774746,1.308901114530856,0.840350976951735,0.9967606623476855,1.27147571562278,1.2800789094514282,1.3039931745551598,1.2487342069484562,685622.919714692,0.008626123301235286,882.0511505704969,0.3575818096516529,25.88134019774822,1243.900665181426,0.08079405816061491,3.9290633614214994e-05,52546573.13959343
0.10961669921875,6.552210491348153,0.008604966860032415,2.069011520504938e-06,6.93326267004098e-06,0.23077174252889798,5.59039385304951e-06,0.00013937068070220515,0.00011068411392136672,1.2968640744025805e-06,-7.545493256575129e-16,0.7603573462844255,-0.3128764421413817,-0.08393691419053187,0.11516959547040047,-4.977244190894329,0.08445404218243933,2.859763480175237,2.276690329575583,0.03798009982258167,0.0,0.0,-0.669024472187366,-0.34618407438181353,-0.31763789359857847,-10.890681725979848,-2.579162515791183,2.8597326369893583,-0.4958206051486135,0.03723060163878841,0.0,0.0,41.388657902484475,126749.36320975587,62424.703263029296,25.624617078448296,476462.27857414016,0.22130324333679066,25048.858286974115,577.9267228690062,0.0,0.0,14836.374923242023,20621.18704970595,1308.3432065828292,1070.6228873806613,1774.2012340297524,2207.0316230578037,1395.4271207718925,1767.2549658969153,520.30429400208,1142.3858612886456,8503233.633781381,228309736.78447995,16348941.859513607,582286.826312195,3332801.51672904,-12245205.91422577,1108602.2892093542,-3094090.706631897,303855.54738658754,630081.9218490417,0.34024113763958624,0.21868525383901927,0.8246263721058631,1.30881983632548,0.840300495060155,0.996691026261244,1.2714015265625185,1.2800038695070255,1.3039165236696233,1.2486270442564453,685649.2352408568,0.008623180424690471,882.1458479861648,0.3575571191528702,25.882331569899467,1243.8834998198267,0.08079467620927479,3.92934246479321e-05,55169852.85830252
0.109619140625,6.552687836368192,0.008601108796437048,2.1539338430038755e-06,7.213430988563344e-06,0.23076422449875247,5.899761424341453e-06,0.00014645125625238728,0.00011312686377497535,1.354694330641304e-06,-3.704785293527921e-15,0.7603584667646262,-0.3290588748532414,-0.0869161537969975,0.11990549430398832,-5.158508869758667,0.09078296197807352,3.018989896824302,2.3051642554911727,0.039641289811369204,0.0,0.0,-0.704157523850362,-0.36164095282619513,-0.3320065794989057,-11.313835759880414,-2.720998640766948,3.0189561200551887,-0.6443628678810776,0.038824902154988405,0.0,0.0,43.6104992319592,127545.01465835262,62648.61312643781,26.673661843490326,476591.6169470718,0.23063487245432626,26072.736078955553,602.6316133457192,0.0,0.0,14836.546078522204,20621.187049705957,1308.3399084071484,1070.6404318583775,1774.2220966364291,2207.101111621776,1395.4625595560872,1767.3103538610712,520.30429400208,1142.411506289146,8504702.06737341,228311777.7593986,16349071.352170693,582392.7917136844,3332977.1187203024,-12244987.470588736,1108740.4028839928,-3093915.790436514,303907.044325709,630194.9903671396,0.34022515610350307,0.2186683178445792,0.8245751958151367,1.3087361756813174,0.8402485379697738,0.9966191880771049,1.2713251481816459,1.2799266266677776,1.3038376096692574,1.2485169329185695,685676.6936836464,0.008620162353248834,882.2448226433319,0.3575310720969132,25.88334983724377,1243.866330273869,0.08079543276503653,3.929633982278829e-05,57918198.175057665
0.10962158203125,6.553191238112097,0.008597135865388154,2.2422230088846627e-06,7.5048377498661566e-06,0.23075642540830713,6.224984992832546e-06,0.0001538763041605367,0.00011557390327793212,1.4143807631563125e-06,-1.3581337684752126e-14,0.7603596020919677,-0.34603359938559897,-0.08998888497488018,0.12481827409382851,-5.345860967898949,0.09746303774050942,3.186414723366103,2.3318481454146602,0.041339271644326166,0.0,0.0,-0.7410284505680845,-0.37775979958180606,-0.3470474502224203,-11.75259088617785,-2.8701226845364256,3.1863777373691575,-0.8044737027089065,0.04045051196269403,0.0,0.0,45.944935256086296,128341.21764627378,62874.78974169252,27.76403693489795,476720.98141344864,0.24036185911733723,27136.93565589789,628.3692631368807,0.0,0.0,14836.72488198506,20621.187049705964,1308.3364650500962,1070.658761994545,1774.243904881411,2207.173728090708,1395.4995938098657,1767.3682324344131,520.30429400208,1142.4383018968686,8506236.562763395,228313910.52841467,16349206.668490741,582503.5248292168,3333160.6207253425,-12244759.194966612,1108884.7320535684,-3093733.0014207186,303960.85737121844,630313.1469229793,0.34020872385778744,0.21865088444203637,0.8245225288378144,1.308650069473028,0.840195066790665,0.9965450831273726,1.271246521877238,1.2798471224433385,1.3037563719642569,1.2484038030285507,685705.338049959,0.008617067589728217,882.3482487463448,0.3575036073268961,25.884395621736388,1243.8491765999495,0.0807963363181747,3.929938413275549e-05,60796623.87219289
0.1096240234375,6.55372186820187,0.008593044953955806,2.3340041831156433e-06,7.807923678446948e-06,0.2307483350380953,6.566718063311473e-06,0.00016166063413008375,0.00011802258905473403,1.4759325788984124e-06,-8.109925943812704e-15,0.7603607522058861,-0.36383262340686645,-0.09315788763611099,0.12991400953476082,-5.539498016258563,0.10451012221864585,3.3623756777031346,2.3566166345919024,0.04307208325309825,0.0,0.0,-0.7797077129028893,-0.39456559851965317,-0.36279088813559535,-12.207491582931038,-3.02683555058676,3.362335181515034,-0.9766868986893495,0.04210507575235045,0.0,0.0,48.39670817974806,129137.05197849192,63103.10998547808,28.89725538120417,476850.21255872276,0.25050121703144507,28242.92601568114,655.1796218722413,0.0,0.0,14836.911637863095,20621.18704970597,1308.3328709508107,1070.6779092239346,1774.266697698209,2207.249599160492,1395.538288196212,1767.4287022647818,520.30429400208,1142.4662943495189,8507839.792164179,228316138.80221087,16349348.043856265,582619.2185665155,3333352.342306865,-12244520.689205512,1109035.5283331638,-3093542.0207714112,304017.0801493522,630436.5974553712,0.340191829678053,0.2186329404450952,0.8244683320985338,1.3085614532128134,0.8401400418116144,0.9964686451774276,1.2711655877924488,1.2797652970946227,1.3036727486564619,1.2482875834896539,685735.212775336,0.008613894625754286,882.4563062403571,0.35747466159055136,25.885469555420105,1243.8320599655813,0.08079739569643139,3.930256273423022e-05,63810270.73784956
0.10962646484375,6.554280938823058,0.008588832880291098,2.4294067574850774e-06,8.123147314266015e-06,0.23073994276476376,6.925633725166038e-06,0.000169819563927894,0.00012047020557969274,1.5393558647029014e-06,-2.3315703493778452e-15,0.7603619170416503,-0.38248900045278855,-0.0964258921170605,0.13519893203726935,-5.739625583821479,0.11193795059156679,3.5472202176089946,2.379345839654221,0.04483753649927742,0.0,0.0,-0.8202679767398129,-0.41208383079200994,-0.3792686259433599,-12.67910152419334,-3.191449691860234,3.5471758826869286,-1.1615416691928149,0.043785989483528596,0.0,0.0,50.970717660823745,129931.57213656389,63333.447584120186,30.07487935084484,476979.147865797,0.2610707413786201,29392.223561720857,683.1040234556418,0.0,0.0,14837.10665980713,20621.187049705975,1308.329120397363,1070.6979059753216,1774.2905153574352,2207.328855681141,1395.578709504029,1767.491867279679,520.30429400208,1142.495531364686,8509514.515051,228318466.41241497,16349495.721318664,582740.0721378432,3333552.613463799,-12244271.542106645,1109193.0515734202,-3093342.519230378,304075.8093379801,630565.5546402825,0.34017446212480346,0.2186144723878486,0.8244125657054258,1.308470261030345,0.8400834224913947,0.9963898064049139,1.2710822848041212,1.2796810896201762,1.3035866765247968,1.2481682019868159,685766.3637586512,0.008610641942840034,882.569180935617,0.3574441695004305,25.886572280426684,1243.8150026755095,0.08079862007313016,3.930588094942865e-05,66964403.47949776
0.10962890624999999,6.554869703652892,0.008584496392797132,2.5285644792792814e-06,8.450985828018543e-06,0.23073123754176486,7.302425027816279e-06,0.00017836893128685643,0.00012291397167287288,1.6046535364239653e-06,-9.705855336815396e-16,0.7603630965335857,-0.4020368635490756,-0.09979555844681502,0.14067942833508018,-5.946457738775805,0.1197577082596767,3.7413056736807833,2.3999141343600066,0.046633216136146634,0.0,0.0,-0.8627841712544285,-0.43034044686670514,-0.39651381459942436,-13.168004339146059,-3.364289704773134,3.7412571414449927,-1.3595812645636187,0.04549039846521886,0.0,0.0,53.67202525185114,130723.8094541337,63565.67366339088,31.29852150491799,477107.622287833,0.2720890500371064,30586.393409085584,712.1852307272937,0.0,0.0,14837.310271037806,20621.187049705986,1308.325207526445,1070.718785690006,1774.3153995018738,2207.4116327481433,1395.6209266957196,1767.5578347568003,520.30429400208,1142.526062168871,8511263.58004623,228320897.31419134,16349649.951762259,582866.2911966457,3333761.774856821,-12244011.329140527,1109357.5700401962,-3093134.156865499,304137.14473198564,630700.2380374832,0.34015660954192667,0.21859546652192863,0.8243551889419847,1.3083764256567778,0.840025167450547,0.9963084973796621,1.270996550511261,1.2795944377433544,1.3034980910114646,1.2480455849951437,685798.8384059985,0.008607308013372204,882.6870646331236,0.35741206349076904,25.88770444896143,1243.7980282099393,0.08080001897544825,3.930934426981796e-05,70264408.7919353
0.10963134765624999,6.555489458783642,0.008580032169297841,2.631615579053686e-06,8.791935859560667e-06,0.23072220787835082,7.697805554417894e-06,0.00018732510587481696,0.00012535104741709992,1.671825261340238e-06,-1.5669612324319188e-15,0.7603642906169334,-0.4225114707901456,-0.1032694481981855,0.1463620382440153,-6.1602175145858915,0.12797747321782746,3.9449994779926905,2.4182029639315736,0.048456480188115526,0.0,0.0,-0.907333569930217,-0.44936182938270003,-0.41456109504048944,-13.674804368973469,-3.5456931420893745,3.944946357155538,-1.5713514948659595,0.04721519686970089,0.0,0.0,56.50586023556703,131512.77443843926,63799.65735054401,32.569846323696645,477235.4688595813,0.28357562681793486,31827.050692699566,742.4674829621396,0.0,0.0,14837.522804495238,20621.18704970599,1308.3211263232872,1070.7405828404285,1774.341393182602,2207.498069795451,1395.665010955756,1767.6267153957556,520.30429400208,1142.5579375267587,8513089.926835261,228323435.58887297,16349810.99407088,582998.087976479,3333980.178037601,-12243739.612156166,1109529.3605973222,-3092916.582837942,304201.18930968293,630840.8742396958,0.34013826005526865,0.21857590881375052,0.8242961602591916,1.308279878407905,0.8399652344633776,0.9962246470436825,1.2709083212239702,1.279505277899836,1.3034069262085186,1.2479196577799065,685832.6856757273,0.008603891301752556,882.8101552522778,0.357378273774935,25.88886672327645,1243.781161260597,0.08080160229282225,3.9312958359591994e-05,73715793.40290412
0.10963378906249999,6.556141543660017,0.008575436816228433,2.738702897971932e-06,9.146514399799281e-06,0.2307128418171782,8.11251027108393e-06,0.00019670500129535313,0.0001277785414875442,1.740867392262559e-06,-5.225144581362748e-15,0.7603654992293116,-0.44394926724598605,-0.10684998678147789,0.1522534503587925,-6.381137378958462,0.13660149831462043,4.158679527576493,2.434097694932082,0.050304461803938307,0.0,0.0,-0.9539959033906769,-0.4691747447586219,-0.4334466765394079,-14.20012742058098,-3.736011616569101,4.158621391239855,-1.7973991693596976,0.048957028712842375,0.0,0.0,59.47762737691517,132297.45923548698,64035.26643530885,33.890571412056666,477362.519350142,0.2955508670321825,33115.86189568181,773.9965474218262,0.0,0.0,14837.744602985751,20621.187049706004,1308.3168706218441,1070.7633329488413,1774.3685408961856,2207.58831069004,1395.7110357401648,1767.6986233909338,520.30429400208,1142.5912097706696,8514996.58811169,228326085.4466326,16349979.115296915,583135.6814321117,3334208.185681574,-12243455.939085491,1109708.7088923138,-3092689.4351655166,304268.04930021067,630987.697024126,0.34011940157135157,0.21855578494191366,0.8242354372680635,1.308180549167348,0.8399035804503797,0.9961381826920509,1.2708175319530433,1.2794135452257758,1.3033131148450445,1.2477903443939535,685867.9561264642,0.008600390265671162,882.93865696041,0.35734272830297814,25.89005977562806,1243.7644277665288,0.08080338028551634,3.9316729059196085e-05,77324182.26193081
0.10963623046874998,6.55682733965298,0.008570706870441773,2.849973950865259e-06,9.515259619753177e-06,0.2307031269132118,8.547296652486001e-06,0.00020652608434567547,0.00013019351670610774,1.8117729037501513e-06,-1.587580598960472e-14,0.7603667223117012,-0.46638796535597216,-0.1105394059589033,0.15836048481921522,-6.6094595754363015,0.1456291984114718,4.38273467972711,2.447488512889069,0.052174070904311295,0.0,0.0,-1.0028535056458214,-0.48980626283765205,-0.45320842502266556,-14.744621205152129,-3.935612330263395,4.382671062230503,-2.0382702738881577,0.05071228865676806,0.0,0.0,62.59291652057963,133076.83952522007,64272.36791822455,35.26246799603877,477488.6048446419,0.30803611915978246,34454.54547754245,806.8197599820268,0.0,0.0,14837.976019216472,20621.18704970601,1308.3124341073487,1070.7870725948035,1774.3968886096031,2207.682503783547,1395.7590768043115,1767.7736764700471,520.30429400208,1142.6259328137642,8516986.690611677,228328851.22788537,16350154.590749817,583279.2973149418,3334446.171711818,-12243159.843782797,1109895.9094565958,-3092452.3405942013,304337.83421892766,631140.9474339734,0.3401000217871319,0.21853508030621166,0.8241729767671379,1.308078366425909,0.8398401615061262,0.9960490300018597,1.270724116451672,1.2793191735986627,1.3032165883281113,1.2476575677504718,685904.7019283562,0.008596803359847967,883.0727802408082,0.3573053527349874,25.891284287497708,1243.7478549642617,0.08080536359317152,3.9320662387000166e-05,81095315.05298467
0.109638671875,6.557548281560907,0.008565838793216296,2.965581170060246e-06,9.898731886346788e-06,0.23069305021101594,9.002946241635993e-06,0.00021680638470500515,0.000132593004582019,1.8845314405571948e-06,-8.996031779396847e-15,0.7603679598155486,-0.4898666421171307,-0.1143397040013168,0.16469011205955314,-6.84543680441076,0.15505432393754548,4.6175654749370585,2.458271235355389,0.05406200423966067,0.0,0.0,-1.0539915020284194,-0.5112837244300877,-0.4738859358903577,-15.308956626033645,-4.144879628142423,4.617495868431856,-2.294508742665558,0.05247713105765684,0.0,0.0,65.85751528495628,133849.87938870446,64510.82928333457,36.68736363542116,477613.5567775009,0.321053746114446,35844.87458108878,840.9861135954833,0.0,0.0,14838.217416008258,20621.18704970602,1308.307810315681,1070.8118394414082,1774.4264838086185,2207.7808020396565,1395.8092122694688,1767.8519959929395,520.30429400208,1142.6621621907293,8519063.457744263,228331737.40690765,16350337.704225238,583429.1683636399,3334694.521613788,-12242850.845626347,1110091.2659560589,-3092204.9142791647,304410.6569587109,631300.8739829713,0.3400801081659373,0.21851378000191973,0.8241087346648809,1.3079732571538458,0.8397749328204435,0.995957112926159,1.2706280071017786,1.279222095520348,1.3031172766234524,1.247521249476595,685942.9769945892,0.0085931290317172,883.2127420681904,0.3572660704012221,25.892540951130435,1243.7314713727717,0.08080756323687238,3.932476454433466e-05,85035048.77485073
0.1096435546875,6.5591000097311305,0.00855567746220307,3.210274673535718e-06,1.0711604784737652e-05,0.23067177099995761,9.979253948826591e-06,0.00023880035216849706,0.0001373365144968114,2.035565798556908e-06,-9.665932369265031e-15,0.7603704779714817,-0.5400597417465577,-0.12228571014126553,0.17803940639135254,-7.341015324653356,0.1752526136320185,5.120796165286882,2.471391397820496,0.05788119341042881,0.0,0.0,-1.1633659687135895,-0.5568740900196596,-0.5181237002896059,-16.499083452292584,-4.593433783383511,5.120712880849111,-2.85532551377744,0.05602169184725853,0.0,0.0,72.85293642638116,135373.78272430605,64991.42479179517,39.701728943867586,477859.5316717977,0.34876177328438446,38785.87237528069,913.5015087566594,0.0,0.0,14838.731258684484,20621.187049706034,1308.2979818574731,1070.8645703516204,1774.489565877588,2207.9901884127876,1395.9160088436404,1768.0188100605783,520.30429400208,1142.739311012167,8523486.971012926,228337884.81076017,16350727.723782811,583748.3970726876,3335223.507168291,-12242192.650549842,1110507.3880329044,-3091677.8731887145,304565.7654213671,631641.5257071387,0.34003864106343934,0.21846934696404413,0.8239747710440395,1.3077540359835165,0.8396389094129635,0.995764753503291,1.2704275003700665,1.279019613874604,1.3029100837616727,1.2472377502462628,686024.2836452718,0.008585513488592697,883.51085312444,0.3571815496683412,25.895152835509286,1243.6993613726872,0.08081264564011599,3.933349451033754e-05,93439602.78112805
0.1096484375,6.560802373484202,0.008544928811603176,3.4740793104537873e-06,1.1588296483665531e-05,0.2306489643934516,1.1045565776355621e-05,0.00026277143513404167,0.00014198749959880622,2.193400594040346e-06,1.2120302735537782e-15,0.7603730465177307,-0.5947116042622582,-0.13077719026547424,0.19246778891423197,-7.870139399475459,0.19817325421761947,5.670491670436609,2.4727610782750027,0.061734402159728155,0.0,0.0,-1.282542919577949,-0.6062473019027381,-0.5662857235844382,-17.776327292426902,-5.082701998628148,5.670392117433857,-3.484084294861514,0.0595587163729045,0.0,0.0,80.49585077604448,136861.79863210185,65475.78919906738,42.949197359601065,478098.68491872685,0.3788577663055692,41953.305540522,991.9190655571501,0.0,0.0,14839.287653098034,20621.187049706055,1308.2873608286527,1070.921686304078,1774.5580031517404,2208.217141067457,1396.0317689766935,1768.1995955447662,520.30429400208,1142.822895376965,8528281.228590954,228344547.20168915,16351150.413184112,584094.3863052941,3335796.828728098,-12241479.24594437,1110958.4058982818,-3091106.6240803343,304733.8678007458,632010.7408475322,0.3399949168933183,0.21842238840454575,0.8238332587736753,1.3075224199959643,0.839495218084355,0.9955606627145585,1.2702155745793786,1.2788056643406749,1.3026910882218976,1.2469392798366763,686112.1196538521,0.008577527767079804,883.8339378679576,0.3570888699914048,25.897900646675268,1243.6681163669307,0.08081866054658052,3.93429461458867e-05,102581793.88173221
0.1096533203125,6.562666408780609,0.00853356281200984,3.758388677102164e-06,1.2533641271085787e-05,0.2306245304133926,1.2208043219107201e-05,0.00028886344817009385,0.00014652458017139114,2.357751519267358e-06,7.417082062184324e-15,0.760375660921678,-0.654127074799023,-0.1398506106149655,0.2080679278907105,-8.435226294725167,0.22401557038710412,6.269786389889655,2.4617426730898897,0.06559141888179838,0.0,0.0,-1.4121905873147225,-0.659661420876086,-0.6186893743078963,-19.146902621967577,-5.615459292968538,6.269667506691917,-4.185067549419799,0.06305287507211961,0.0,0.0,88.83317886410764,138306.45839358107,65963.00505869946,46.44638758755348,478329.7351797336,0.4115549903427849,45363.10400005115,1076.675392712147,0.0,0.0,14839.88940049799,20621.187049706074,1308.2758991437877,1070.9834801252998,1774.632173823269,2208.462861712499,1396.1571070557327,1768.3953043114457,520.30429400208,1142.9133484375677,8533471.523507254,228351759.6686488,16351607.997802531,584468.9627119198,3336417.511153401,-12240706.856884578,1111446.703927375,-3090488.1443146663,304915.8494451786,632410.4704348227,0.33994882991171005,0.21837277906703784,0.823683827362171,1.3072777978396954,0.8393434823879455,0.9953442171458806,1.2699916635008466,1.2785796810431151,1.3024597041009,1.2466251653673348,686206.9106014528,0.008569157259578655,884.1836978959462,0.3569874437807292,25.900790379804796,1243.6379328523199,0.0808256901914674,3.935316806436512e-05,112510812.06376255
0.10965820312499999,6.564703583278634,0.008521548231654906,4.064692885596304e-06,1.355280969421592e-05,0.23059836355777832,1.3472844551994029e-05,0.00031722694796453916,0.00015092738783366433,2.5282680935615534e-06,-2.1690049412857276e-15,0.7603783152602037,-0.7186109387567722,-0.14955091311703125,0.22494385509579956,-9.038915615358174,0.25308437235595954,6.92179907847838,2.4378295865804445,0.06942057472139665,0.0,0.0,-1.5529781068694741,-0.7173924535369413,-0.6756712839120881,-20.61749428872816,-6.194370107725135,6.92165725026524,-4.96246985187429,0.06646695566593103,0.0,0.0,97.91262625659509,139700.6266883898,66452.23350770709,50.21101838811084,478551.47958432074,0.44708751756281984,49032.18066881757,1168.2334561958312,0.0,0.0,14840.539392417144,20621.1870497061,1308.263547976164,1071.0502550836843,1774.7124734777444,2208.728600258976,1396.2926624654024,1768.6069258061036,520.30429400208,1143.0111193327668,8539084.149836231,228359558.681103,16352102.79045506,584874.0254223597,3337088.6990658725,-12239871.55746428,1111974.7615616,-3089819.2903738082,305112.63053537934,632842.7431600094,0.33990027066946066,0.21832038906578913,0.8235260927592392,1.3070195355442287,0.8391833121326185,0.9951147710259454,1.2697551806212417,1.278341077493032,1.302215324203408,1.2462947103399198,686309.0964004565,0.008560386833203964,884.5619017517844,0.3568766625637166,25.90382824064449,1243.6090159824926,0.08083381996771907,3.9364210748820994e-05,123277040.44350609
0.10966064453124999,6.565791558326712,0.00851528549215026,4.226692493284346e-06,1.4092154096953459e-05,0.23058458854241062,1.4145895940352638e-05,0.000332319661197305,0.00015307135947321388,2.615682864868123e-06,-1.591155644779976e-14,0.7603796545195712,-0.7528686614805029,-0.15465473017654563,0.23390213645388225,-9.356377906663212,0.2689255490423448,7.268724940260964,2.4210351488552186,0.07131352370785334,0.0,0.0,-1.6278006646129173,-0.7479835389900819,-0.7060076494699141,-21.39307283038949,-6.502132131330713,7.268570076378669,-5.381128244511987,0.0681308894902495,0.0,0.0,102.74840496087634,140376.28855029537,66697.33473562037,52.200778028104864,478658.46902444935,0.46600877322930323,50970.755799846134,1216.7461479711217,0.0,0.0,14840.883607616473,20621.187049706103,1308.257019632502,1071.0856286501473,1774.7550749532506,2208.869462023356,1396.3645201682582,1768.719088578781,520.30429400208,1143.062923784515,8542059.059045186,228363692.32113656,16352365.039037842,585088.7273848093,3337444.4550439627,-12239428.790514166,1112254.6639624003,-3089464.7513167188,305216.92863684875,633071.8717540449,0.3398750214804023,0.21829310063882784,0.8234439621702889,1.3068850422550127,0.8390999120813024,0.9949949209855666,1.2696319965245868,1.2782168147420485,1.302088024392953,1.2461230836621253,686363.1309123905,0.008555845715722089,884.7623577208619,0.3568175268188473,25.905405135081466,1243.5951125835213,0.08083833068011331,3.9370059512180554e-05,128993062.11529586
