Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11001708984375,1.4869590738307097,0.004594443448805563,2.8696746510854696e-05,0.0001655455408494414,0.19846154954646764,0.000248963500355795,0.04184297752069273,0.0002593230520371794,5.17193837218817e-05,-9.371816701323595e-17,0.7543467812605196,-6.838027768310453,-1.6570620186978684,-4.160061608766404,-61.76494385928827,-1.32068389209191,77.00466626038269,-1.0767583714548892,-0.18712874177287414,0.0,0.0,-15.178310201028543,-7.745399690660169,-16.80847336887777,-171.74712475260088,-78.04299474307882,76.8479899797358,-102.62425730216675,-0.757723885403611,0.0,0.0,1815.2976541115922,212161.17820351425,76404.41978180804,554.1737487140789,308166.8905669859,3.7443865110214016,391586.84203780105,11032.518027939037,0.0,0.0,14839.424308525433,20621.187049706063,1308.2847556141228,1070.935717482242,1774.5748329630364,2208.272919041392,1396.0602199268878,1768.244023382677,520.30429400208,1142.8434319602102,8529459.451595012,228346184.4935622,16351254.28916978,584179.4164665686,3335937.7266874085,-12241303.914542133,1111069.2498936085,-3090966.229873568,304775.1791951884,632101.4801171416,0.3253978711386978,0.20293045699856818,0.7744126817400463,1.2253328402221644,0.7891957251464469,0.928852759330122,1.1966873323553504,1.2047608552042308,1.2274892014100596,1.1842580123340558,129954.84328235942,0.008658566753193209,883.913336394779,0.36479294462991735,26.459016026032906,1236.923065384696,0.07560308964286637,3.894059510890515e-05,1488473690.3494258
0.11001953125,1.4980852150525048,0.004539092248455842,2.9996472872460487e-05,0.00017518380505805218,0.19784206685208816,0.0002567285845724294,0.04252762370849492,0.0002556317548244659,5.0607009898239426e-05,3.184445024020603e-15,0.7543230695640605,-7.091157277099109,-1.639596349724841,-4.246001475898054,-63.4816414801399,-1.4333658872367991,79.1802208978595,-1.0885777085238586,-0.1998807192369248,0.0,0.0,-15.717706620138442,-7.872303902668764,-17.695228072104705,-176.4283409073968,-80.57624455029372,79.00004077415909,-104.38842470813864,-0.7844206642795369,0.0,0.0,1900.5009926751313,207781.27820665663,76772.08417769568,570.8932443876552,308274.4981908464,4.2367785440604555,404096.2869796226,11550.57037972212,0.0,0.0,14850.986059613546,20621.187049706354,1308.0693916708467,1072.1282003019805,1776.0305688717606,2213.0486360228642,1398.4978449623036,1772.0432272276316,520.30429400208,1144.5928510971382,8630251.719758904,228486192.88265166,16360136.20225452,591454.6344695478,3347991.198026745,-12226294.549984746,1120556.1270980008,-3078947.768147826,308307.8063841059,639866.8086735937,0.3252220392227045,0.20270111109256717,0.7737363574365638,1.2241190563065394,0.7885073916329949,0.9273342622611039,1.195623871666258,1.2036901635669137,1.2263454768535125,1.1834081359247546,129609.12650405003,0.008680655840400512,890.7028771109342,0.36208366078219023,26.464235664938876,1238.7813987980417,0.07603648862367614,3.913509493951395e-05,1516319263.3473425
0.11002197265625,1.509207733899414,0.004483866248664781,3.1327261615951416e-05,0.00018525300541786253,0.19721764310812903,0.00026469674541730983,0.04321513438307879,0.00025199065108956573,4.949482035578299e-05,4.878309759057837e-15,0.7543005937775996,-7.350993335411154,-1.6186035193732065,-4.324419478970551,-65.23285553312279,-1.5477892402581659,81.38399614421829,-1.0971090791070295,-0.21222595797538701,0.0,0.0,-16.270184895880483,-7.996472235256389,-18.618431409131816,-181.2047138262704,-83.1641069112048,81.17724683808521,-106.10741521997721,-0.8105987256580026,0.0,0.0,1989.1743076041957,203588.38758992532,77159.40222575727,588.0399768477257,308338.9425845955,4.784187508304525,416723.0074591775,12089.60134586463,0.0,0.0,14862.265010567418,20621.187049706456,1307.869696758355,1073.3060962979014,1777.518839885023,2217.834045829827,1400.9462115300305,1775.8432640829856,520.30429400208,1146.3269005748923,8731065.112062648,228626122.93044373,16369011.73648736,598733.8235081558,3360047.913028865,-12211261.144602925,1130054.2711330603,-3066910.250447609,311838.4569014911,647639.6120788341,0.32504780606911254,0.20247365100936832,0.7730650838613793,1.2229134639827681,0.787824217495658,0.9258339771200303,1.1945690362612345,1.202628133292917,1.22521150000311,1.182571021099317,129250.45395821409,0.008703432662669163,897.4886187588229,0.3594151861163578,26.46932983015017,1240.6340811585492,0.07646886766442573,3.932895178710382e-05,1543671429.611909
0.11002441406249999,1.5203236075474384,0.004428772055526867,3.268854633442321e-05,0.00019576208002202843,0.1965883867909767,0.000272878280837263,0.04390535679411885,0.0002484014152871402,4.838422233022126e-05,1.9122621339298664e-15,0.7542793698151564,-7.617689619335906,-1.5940346868395356,-4.394592099860739,-67.02025654838502,-1.6632425494900647,83.61662756372765,-1.1026670826162375,-0.22414497720014848,0.0,0.0,-16.836064313340593,-8.117947560459552,-19.579051639924312,-186.08124985488206,-85.80801815815204,83.37991426125964,-107.78072490571073,-0.8362214927523577,0.0,0.0,2081.4741778561197,199577.88306331245,77565.88386625276,605.635944441788,308360.09471652535,5.391444682344429,429458.3161098199,12650.33020209562,0.0,0.0,14873.210559892726,20621.187049706332,1307.6870827728017,1074.4700412202756,1779.0400756444878,2222.6285270231133,1403.408838078343,1779.6473133770553,520.30429400208,1148.043405037294,8831869.426016541,228765935.76446268,16377878.539219378,606014.8534188807,3372104.7304271855,-12196207.856408244,1139561.1049577948,-3054857.040441166,315366.1499349372,655417.6029655602,0.32487514636664483,0.20224806161568465,0.7723988099335283,1.2217159918473135,0.7871461510442671,0.9243517162114065,1.1935227316977435,1.20157466950927,1.2240871612600788,1.1817465289552525,128878.56728762477,0.008726887891251915,904.2686762638488,0.3567873152849101,26.474298760751367,1242.4793950960166,0.07690002191164412,3.952212004415742e-05,1570514867.1564202
0.11002685546874999,1.531429885006923,0.004373816376180161,3.407970137820323e-05,0.0002067194114686591,0.1959544101969883,0.000281283609950632,0.04459813617086322,0.00024486539751728914,4.727658766369612e-05,2.3704107062562717e-15,0.7542594125489175,-7.8913850541976185,-1.5658484799857004,-4.45580768185104,-68.84546570302479,-1.7790009085842837,85.87867328180417,-1.1055470972611439,-0.23561835689961141,0.0,0.0,-17.415638615647307,-8.236784340972246,-20.578060936032095,-191.062909066453,-88.50939857886888,85.60824577239879,-109.40788395907458,-0.861253109839231,0.0,0.0,2177.561360724524,195745.0809062062,77990.9944582801,623.7034585459387,308337.8893001541,6.063650469801812,442293.33150770416,13233.497837346426,0.0,0.0,14883.771233529109,20621.187049705983,1307.5229904569883,1075.620730589407,1780.5947071522899,2227.4315124220807,1405.8893383445711,1783.4586566410123,520.30429400208,1149.7401898011742,8932634.70627106,228905593.413754,16386734.325431595,613295.6391686741,3384158.580612898,-12181138.777409878,1149074.1229987936,-3042791.4235676243,318889.927418812,663198.5199848021,0.3247040360297481,0.20202432857601163,0.7717374879363902,1.2205265738406847,0.7864731439516426,0.9228872900325508,1.192484868259379,1.2005296821554152,1.2229723555655394,1.1809345223856271,128493.2437679612,0.00875101186232374,911.0412082696306,0.35419981243764476,26.47914275409819,1244.3156381425156,0.07732974920893887,3.971455578210596e-05,1596834972.6035495
0.110029296875,1.542523687102155,0.004319006025856816,3.550004201113507e-05,0.00021813277876334085,0.1953158296567764,0.0002899232200764804,0.0452933156182833,0.0002413836559926734,4.6173250601415345e-05,1.3384586311080012e-15,0.754240735752461,-8.172200863884957,-1.5340115591095387,-4.5073712789601235,-70.7100295146258,-1.8943294420438357,88.17059453488044,-1.1060249617967999,-0.24662691445940382,0.0,0.0,-18.00917009072687,-8.353048204854801,-21.616433111400877,-196.15455258622836,-91.26963747986655,87.86232037848802,-110.98845289795952,-0.8856587723992214,0.0,0.0,2277.600249958999,192085.25789219633,78434.15897920287,642.2650088608815,308272.3244158322,6.806173319754047,455218.98710204335,13839.868564972632,0.0,0.0,14893.89482180891,20621.187049705382,1307.3788855725047,1076.7589162531606,1782.1831651571224,2232.2424872577435,1408.3914092250022,1787.2806652093075,520.30429400208,1151.4150854327033,9033331.250116577,229045058.8140318,16395576.877977466,620574.1418525804,3396206.4659714946,-12166057.93194029,1158590.8922643862,-3030716.605424509,322408.8541641221,670980.1286763238,0.32453445250141744,0.20180243858460878,0.7710810743300944,1.2193451506010737,0.7858051520806277,0.9214405089347062,1.1914553622649433,1.1994930872954053,1.221866983795562,1.1801348671184841,128094.29760558609,0.008775794563926548,917.8044173875935,0.35165241369916306,26.48386216747912,1246.1411259606164,0.0777578504049531,3.990621672707197e-05,1622617802.4988792
0.11003173828125001,1.5536022063049966,0.004264347934401247,3.694882469080105e-05,0.00023000931071138225,0.1946727657478021,0.00029880761353744833,0.04599073602035335,0.00023795698728297428,4.507550565773933e-05,7.632538637707666e-16,0.7542233520564214,-8.460237659647241,-1.4984991826834315,-4.548609438982049,-72.61539465430234,-2.008486785777432,90.49273667597421,-1.1043570693128395,-0.2571518852688695,0.0,0.0,-18.61688373132868,-8.466815519900504,-22.695140971544976,-201.36088978241585,-94.09007813291667,90.14207355444415,-112.52201977061029,-0.9094050593766824,0.0,0.0,2381.758290858117,188593.67001774305,78894.76598791125,661.3431243294167,308163.4606809121,7.624646870157316,468226.0407278611,14470.232111384019,0.0,0.0,14903.528518355746,20621.187049704524,1307.2562549628315,1077.8854028052815,1783.805878475733,2237.060987134754,1410.9188184990107,1791.1167878091298,520.30429400208,1153.065932274449,9133929.613184202,229184295.8106827,16404404.047643732,627848.3695359925,3408245.461031657,-12150969.27520865,1168109.0531710093,-3018635.710480751,325922.01793431625,678760.2222829165,0.32436637503699917,0.20158237958155376,0.7704295305100234,1.2181716707344972,0.7851421362563541,0.9200111846793105,1.190434137291047,1.198464808343443,1.2207709540643905,1.1793474327462758,127681.58112005421,0.008801225622748755,924.5565503426602,0.34914482953271536,26.488457419749054,1247.9541954778297,0.07818412965361006,4.0097062233361604e-05,1647850020.056303
0.11003417968750001,1.5646627064019558,0.004209849152053908,3.842524747702955e-05,0.00024235544106336116,0.19402534349734898,0.00030794725443757733,0.046690235951030674,0.0002345859542929134,4.398460550570378e-05,-1.388727739826713e-17,0.7542072728971508,-8.755572598342582,-1.4592957666870348,-4.578874872039399,-74.56288316290986,-2.1207285286145883,92.84531080938191,-1.100780777215595,-0.2671751035728747,0.0,0.0,-19.238961526430007,-8.57817296386689,-23.815153264401182,-206.68642580044784,-96.97200274483217,92.4472781718355,-114.00819819658481,-0.9324602608057591,0.0,0.0,2490.205355237187,185265.5691750534,79372.1713621893,680.9602304996492,308011.4200379412,8.52496521710947,481305.08472531,15125.40577162968,0.0,0.0,14912.619060320318,20621.187049703385,1307.1566025271773,1079.0010438853524,1785.4632722608844,2241.8865958234765,1413.4753924626427,1794.970538094202,520.30429400208,1154.6905849100133,9234400.61547721,229323269.1598503,16413213.7530442,635116.3779509168,3420272.712444958,-12135876.692063754,1177626.320096518,-3006551.7810974284,329428.52947264176,686536.6225172142,0.3241997849673464,0.2013641409518327,0.7697828235074188,1.2170060919868189,0.784484062979799,0.9185991318838048,1.1894211253021028,1.1974447771966235,1.2196841829296203,1.1785720936437292,127254.98580056627,0.008827294291480697,931.2958980258286,0.3466767469980816,26.49292899291612,1249.7532078873082,0.07860839470566787,4.028705325505632e-05,1672518847.1543317
0.11003662109375001,1.5757025220391403,0.004155516854505882,3.992845057718009e-05,0.00025517686571912586,0.19337369257667714,0.0003173525156689267,0.04739165159532147,0.00023127091207444334,4.2901758946423354e-05,1.4145357660482166e-15,0.7541925084715685,-9.058256640455461,-1.4163954298861337,-4.597550962386445,-76.55366832860761,-2.2303106094139773,95.22837624080863,-1.095515088893627,-0.2766791811654206,0.0,0.0,-19.875536943502222,-8.68721708905655,-24.977431232457132,-212.13540990222108,-99.91661758573903,94.77752636830343,-115.44662617550361,-0.9547946968117789,0.0,0.0,2603.1130797331048,182096.21793748383,79865.701829906,701.1385042091017,307816.38422577054,9.513276225523446,494446.5567089396,15806.236719357734,0.0,0.0,14921.112869365657,20621.18704970196,1307.0814451246456,1080.1067383806885,1787.1557662267287,2246.7189429027276,1416.0650035246886,1798.845482175559,520.30429400208,1156.2869165535844,9334715.347838089,229461944.52779987,16422003.980359666,642376.2710549737,3432285.4388131383,-12120783.995949965,1187140.4816747599,-2994467.776839178,332927.52248611755,694307.1802883657,0.3240346659401303,0.2011477137067322,0.7691409266290975,1.2158483823176043,0.7838309050794254,0.9172041693548446,1.1884162676832608,1.1964329352702927,1.2186065964947845,1.1778087298329076,126814.4432324688,0.008853989436597258,938.0207954633689,0.34424783189663927,26.49727743365961,1251.5365515301646,0.07903045719064299,4.047615231602771e-05,1696612021.7954102
0.1100390625,1.5867190581347008,0.004101358347079688,4.145751703323434e-05,0.00026847850224209416,0.19271794748043883,0.00032703362634972324,0.048094816681122546,0.0002280120315326086,4.1828128948376696e-05,-1.966456729330414e-16,0.754179067685353,-9.368311936656267,-1.3698025171511048,-4.6040560804370125,-78.5887514824346,-2.336492668842743,97.64182390999576,-1.0887615434951197,-0.28564768097887183,0.0,0.0,-20.526689657522148,-8.794053878293486,-26.182924765045442,-217.7117850621101,-102.92503839919726,97.13221254001762,-116.83696554574205,-0.9763810226467041,0.0,0.0,2720.654170978378,179080.90261126152,80374.6583084094,721.8997264724277,307578.59299459687,10.595972810355097,507640.7510069747,16513.604454654775,0.0,0.0,14928.956192830794,20621.187049700216,1307.0323084280267,1081.203426549879,1788.883772842514,2251.5577012734148,1418.6915578161966,1802.7452261994704,520.30429400208,1157.8528233523873,9434845.17894014,229600288.4887537,16430772.782937005,649626.2014617466,3444280.930378954,-12105694.928040149,1196649.4008460233,-2982386.574058948,336418.15359091514,702069.7763952303,0.32387100413812736,0.20093309064681683,0.768503820033403,1.2146985208657688,0.7831826422981014,0.9158261213057957,1.1874195161719836,1.1954292344317492,1.2175381314049931,1.177057227728061,126359.92588526144,0.008881299527109376,944.729621711848,0.3418577308098869,26.501503354759805,1253.302644631892,0.07945013288814849,4.0664323478660364e-05,1720117760.9167142
0.11004150390625,1.5977097892193033,0.004047381068090278,4.301147355913814e-05,0.0002822644519607014,0.19205824769440463,0.0003370006199363697,0.04879956242463016,0.00022480932118250818,4.0764830814397725e-05,2.3196308716444863e-15,0.7541669581159274,-9.685729371076217,-1.3195320937183497,-4.597847657516434,-80.66893994264517,-2.438541335604953,100.08536097666003,-1.0807052923336795,-0.2940652837652151,0.0,0.0,-21.19244058201776,-8.898798291277933,-27.432568163406337,-223.419139250032,-105.9982762067241,99.51051764294273,-118.17890206015399,-0.9971945167571954,0.0,0.0,2843.0016815641393,176214.94471676525,80898.31907025224,743.2651344767686,307298.3421148875,11.779682133161215,520877.83079055493,17248.42337035797,0.0,0.0,14936.095244520393,20621.187049698157,1307.0107227461713,1082.292086087198,1790.6476955055678,2256.402584563246,1421.358982862415,1806.6734040205058,520.30429400208,1159.3862285907683,9534761.76288421,229738268.52138618,16439518.280760456,656864.370751492,3456256.548596742,-12090613.156529175,1206151.0146788924,-2970310.9657378374,339899.6022239244,709822.3221926909,0.3237087884736418,0.20072026650598843,0.7678714912402298,1.2135564988116505,0.7825392618130694,0.9144648184581047,1.1864308336851146,1.194433637829101,1.2164787357325455,1.1763174808597159,125891.44776046585,0.008909212623906631,951.4207996881639,0.3395060730222769,26.505607436419815,1255.0499379237108,0.07986724198778725,4.085153231156602e-05,1743024728.723236
0.1100439453125,1.608672258661697,0.0039935925911691395,4.458929153050595e-05,0.00029653796484795976,0.19139473784193584,0.00034726328316891334,0.04950571748878662,0.00022166264701776675,3.971293042601067e-05,3.133198937476923e-15,0.7541561859622574,-10.01046628698096,-1.2656104029615047,-4.578425983894593,-82.79482634136737,-2.5357334388953374,102.5584967003519,-1.0715163014217395,-0.30191794483036877,0.0,0.0,-21.872747251669242,-9.001573798062736,-28.72727552552222,-229.26065882006202,-109.13722360489481,101.91139495807276,-119.47214595300036,-1.0172133460990898,0.0,0.0,2970.3282606281755,173493.71103758246,81435.94274564386,765.255273590654,306975.981230896,13.071252674905413,534147.8408881861,18011.645413197002,0.0,0.0,14942.476344587902,20621.187049695753,1307.0182188334172,1083.3737281463134,1792.4479267041986,2261.253344441762,1424.0712153636803,1810.6336650148764,520.30429400208,1160.8850867851686,9634437.047458265,229875853.00414568,16448238.65980715,664089.0296704711,3468209.725597094,-12075542.276073309,1215643.3339783873,-2958243.6615626323,343371.0705247212,717562.760236398,0.3235480107582959,0.20050923807624577,0.7672439355734464,1.2124223201213786,0.7819007586872523,0.913120099024133,1.1854501950390413,1.1934461206127291,1.2154283697499562,1.175589390438892,125409.06488904014,0.008937716370617858,958.092795942692,0.3371924723429171,26.50959042746377,1256.7769170972847,0.0802816093367287,4.10377458565405e-05,1765322010.2178411
0.11004638671875,1.6196040778458598,0.003940000626646754,4.6189888135191524e-05,0.00031130140743214157,0.19072756781377517,0.00035783110609301124,0.050213107957600416,0.0002185717507161205,3.8673442656799725e-05,1.2390109925553376e-15,0.7541467560074707,-10.342444419948304,-1.2080752818901044,-4.545337700392697,-84.96676952274895,-2.6273591034962855,105.06052976895906,-1.0613507004067346,-0.30919304007597875,0.0,0.0,-22.56749960617507,-9.102511900538047,-30.067935779843708,-235.23908438760452,-112.3426416386584,104.33355748916213,-120.71643304225583,-1.0364188077584189,0.0,0.0,3102.80538346086,170912.6223994261,81986.77118138887,787.8898503214874,306611.9115997832,14.477739164562378,547440.7212981932,18804.262813979094,0.0,0.0,14948.046058000258,20621.187049693002,1307.0563237041029,1084.4493933410636,1794.284846181007,2266.109767864508,1426.8321891295739,1814.6296620767719,520.30429400208,1162.3473876599287,9733843.283105494,230013011.2095637,16456932.171298582,671298.4782271624,3480137.9635595656,-12060485.807361024,1225124.4426956084,-2946187.288223478,346831.7831919703,725289.0649108443,0.3233886658476932,0.20030000431287104,0.7666211565344556,1.2112960021815313,0.7812671362506394,0.9117918095729998,1.1844775875610822,1.1924666705476417,1.214387006588801,1.1748728658847378,124912.87567889449,0.00896679798546059,964.7441203832997,0.33491652881612327,26.51345314639187,1258.4821051328706,0.08069306467417417,4.122293259498219e-05,1786999090.248303
0.110048828125,1.6305029252943277,0.0038866130218885068,4.781212768689572e-05,0.0003265562338980355,0.1900568928765698,0.00036871323331183725,0.05092155732673388,0.0002155362662891644,3.764732991713076e-05,1.9362886097455892e-15,0.7541386715845231,-10.681548060376894,-1.1469765283836508,-4.49817895155587,-87.18487720452937,-2.712724698094972,107.5905371932969,-1.0503522513003014,-0.31587949905584917,0.0,0.0,-23.276516217677457,-9.201751640385329,-31.45540738877942,-241.35666956192003,-115.615147316124,106.77546712338254,-121.91152630220355,-1.0547955425206403,0.0,0.0,3240.6025642281816,168467.16130430033,82550.03216426239,811.1875871263654,306206.58375034935,16.006385361006377,560746.321369844,19627.31085625947,0.0,0.0,14952.751331094507,20621.187049689885,1307.1265564695445,1085.520147740326,1796.158819106841,2270.9716742644723,1429.6458232082882,1818.6650398378536,520.30429400208,1163.7711599944541,9832953.032631699,230149713.29769748,16465597.130859159,678491.0656933225,3492038.8340064483,-12045447.196801675,1234592.4971539595,-2934144.389914313,350280.987317985,732999.2430449621,0.323230751760639,0.20009256641995193,0.7660031661062929,1.2101775763187803,0.780638406411077,0.9104798057792255,1.1835130115914496,1.1914952885158097,1.2133546327835552,1.1741678252653927,124403.02110665498,0.008996444254505118,971.3733259573764,0.33267783032800596,26.517196482279267,1260.1640644811114,0.08110144285195792,4.140706241398937e-05,1808045837.8237228
0.11005126953125,1.6413665457296156,0.0038334377605049115,4.945482310462401e-05,0.00034230296053591085,0.1893828737563278,0.000379918416632451,0.05163088651069164,0.00021255573534432188,3.6635500841523904e-05,1.405166870013301e-15,0.7541319345368825,-11.027622465148823,-1.0823762154425958,-4.436598174332224,-89.4489905638539,-2.7911555872903246,110.14736487919225,-1.0386539494622695,-0.3219679236620746,0.0,0.0,-23.99954100071375,-9.299439094172635,-32.890512753866446,-247.61514286724847,-118.95520181061282,109.23532567819409,-123.05721792095123,-1.0723317179358143,0.0,0.0,3383.8865561801895,166152.87855377974,83124.94202135222,835.166080004413,305760.4950962393,17.664604705802606,574054.4146375788,20481.87065057252,0.0,0.0,14956.539625758835,20621.187049686385,1307.2304242143352,1086.5870788732198,1798.07019427526,2275.838912708177,1432.5160102508212,1822.7434231474572,520.30429400208,1165.154475332937,9931739.181668488,230285930.30884343,16474231.917592477,685665.1905175569,3503909.9770297236,-12030429.816319302,1244045.725106884,-2922117.4290190777,353717.9522048546,740691.3345187642,0.32307426977265735,0.19988692791619106,0.7653899849877761,1.2090670882006591,0.7800145898941162,0.9091839530550158,1.1825564808751408,1.1905319889080213,1.2123312487000837,1.1734741956121517,123879.68474923035,0.009026641526699831,977.979008298441,0.33047595411549896,26.52082139550481,1261.8213990825902,0.08150658404057623,4.1590106572314944e-05,1828452495.7065744
0.1100537109375,1.652192749122267,0.0037804829604934317,5.1116737562629044e-05,0.0003585411436995906,0.1887056766993339,0.00039145496928674116,0.05234091386844041,0.0002096296211858661,3.563880916976856e-05,6.542669071772437e-16,0.754126545190484,-11.380472535803275,-1.014348949192312,-4.360298502308946,-91.7586708739497,-2.861998615003856,112.72961997929646,-1.0263798109408724,-0.327450692097513,0.0,0.0,-24.73624043946928,-9.395726858635637,-34.374032365218326,-254.01567314641534,-122.36309937095817,111.7110679472261,-124.15333194134334,-1.0890191805961296,0.0,0.0,3532.820543805492,163965.39899519875,83710.70811039132,859.84165978426,305274.1875290329,19.45995888485827,587354.7142828923,21369.071878358824,0.0,0.0,14959.359050794355,20621.187049682485,1307.369417928102,1087.6512917600903,1800.0193023271013,2280.711359033036,1435.446605147194,1826.8684058485783,520.30429400208,1166.4954515483837,10030174.94989572,230421634.1556419,16482834.973085234,692819.3001587469,3515749.100462428,-12015436.963239485,1253482.4246418292,-2910108.7869670345,357141.96916526166,748363.4128639088,0.3229192244839255,0.19968309468118176,0.7647816427581339,1.2079645981239735,0.7793957164121366,0.9079041270688712,1.1816080228445962,1.1895767999058837,1.2113168688495146,1.17279191318457,123343.0926558985,0.009057375710355507,984.5598053433206,0.32831046817370785,26.524328918296092,1263.4527562507042,0.08190833392002916,4.177203766634682e-05,1848209675.5339303
0.11005615234374999,1.6629794097182695,0.0037277568712512023,5.2796586310958186e-05,0.00037526936136288803,0.18802547350749974,0.0004033307218366346,0.05305145524763306,0.00020675732191921143,3.465805279306942e-05,5.025393780886507e-15,0.754122502330663,-11.739861776769423,-0.9429820681007074,-4.269039765787673,-94.11318830669161,-2.9246242465545413,115.33566509384094,-1.0136468832059233,-0.33232204673105936,0.0,0.0,-25.486201359234354,-9.490773528715641,-35.90669873325542,-260.5588387118023,-125.8389569333066,114.20035682350635,-125.19972754081248,-1.104853575056168,0.0,0.0,3687.5633310751323,161900.4265023198,84306.53120601711,885.2292579899786,304748.24501232745,21.400134356752606,600636.8891727194,22290.095466027946,0.0,0.0,14961.158490036963,20621.18704967819,1307.5450085081668,1088.7139049839259,1802.006454014251,2285.5889129817638,1438.4414139694998,1831.043539882143,520.30429400208,1167.792256253331,10128233.903012665,230556797.61468744,16491404.800348265,699951.8908462911,3527553.9790046955,-12000471.860258466,1262900.9629447823,-2898120.7652411624,360552.35131077725,756013.5858603785,0.32276562386168617,0.19948107498230955,0.7641781779724816,1.206870181188897,0.7787818247633334,0.9066402141524227,1.1806676787938906,1.1886297636548242,1.2103115220885625,1.1721209236551928,122793.51305784506,0.009088632271369732,991.114396925265,0.32618093256802394,26.527720155081955,1265.0568284058015,0.08230654385488319,4.195282959625616e-05,1867308358.4301314
0.11005859375,1.6737244650260312,0.0036752678693707367,5.449303866609487e-05,0.0003924851983478607,0.18734244154326116,0.0004155529798592011,0.05376232404681697,0.00020393818277383166,3.369397296663724e-05,2.6503410395294494e-15,0.7541198031691575,-12.10551154403869,-0.8683757827170724,-4.162640073802845,-96.51151297962183,-2.978428269843545,117.96361437608068,-1.0005675609496212,-0.33657816510709315,0.0,0.0,-26.248929263465236,-9.58474317372694,-37.489190149121605,-267.24460046438713,-129.38270439429854,116.70058056321503,-126.1963030964648,-1.1198344282742,0.0,0.0,3848.268529979404,159953.7483105275,84911.60779180589,911.3422781790008,304183.2912026061,23.492916926933283,613890.5804385439,23246.17614790936,0.0,0.0,14961.887726843957,20621.187049673463,1307.758642847852,1089.776046816013,1804.0319385113692,2290.471495348757,1441.504183254201,1835.2723247495655,520.30429400208,1169.0431100502253,10225889.965435999,230691394.31774136,16499939.96270344,707061.5072737597,3539322.4533138797,-11985537.6554843,1272299.7749394255,-2886155.586523991,363948.43333014677,763639.9961308608,0.322613479257481,0.19928087948267137,0.763579638189273,1.205783927354841,0.7781729628615784,0.9053921115974296,1.1797355039463007,1.1876909363298627,1.209315251708126,1.1714611821432588,122231.25591181361,0.009120396233670135,997.6415043478225,0.3240869006611036,26.530996282644125,1266.6323546348187,0.08270107105305959,4.213245753244658e-05,1885739901.3358173
0.11006103515625001,1.6844257745904476,0.003623024451906565,5.620472022594342e-05,0.0004101852358374083,0.18665676369155676,0.00042812848389873456,0.05447333132103563,0.00020117150789506524,3.274725373555941e-05,4.613279169263024e-16,0.7541184433345616,-12.477098528837626,-0.7906449632514911,-4.040986991030944,-98.9523119607772,-3.0228347828153814,120.61132279410677,-0.987228518842802,-0.34021704855132495,0.0,0.0,-27.023843261175283,-9.67780736740624,-39.12213132004439,-274.07229654387845,-132.9940695728357,119.20884446194296,-127.14299499014875,-1.1339649411049448,0.0,0.0,4015.083222673755,158121.25364588163,85525.12476989266,938.1925471669405,303579.9687295807,25.746145827596266,627105.505746152,24238.60200850032,0.0,0.0,14970.265488451876,20621.187039280005,1307.7873485023554,1090.7073336760013,1805.9580595152274,2295.3441041762662,1443.9567139254943,1838.9438512044842,520.30429400208,1170.2539137489089,10323134.137159059,230825397.04054138,16508438.48844638,714146.3783420214,3551052.002198827,-11970637.669617856,1281675.8406439188,-2874216.7949341224,367329.52775620675,771240.5500093125,0.32247985972000126,0.19909305054522886,0.7630264329447262,1.2047696568497328,0.7776103119870836,0.9042075525209151,1.1788739132007486,1.18682315428171,1.2083920227830736,1.170874577355195,121656.44535212124,0.009152652182052471,1004.1398063319427,0.3220279470581026,26.53415855011083,1268.1899670865103,0.0830969448001588,4.231089550309148e-05,1903496656.6221082
