Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.10982666015625,3.20332809574953,0.0082503444132682,8.08391995168087e-06,2.324420396884942e-05,0.22830551669522223,5.6086196812538555e-05,0.0034937234241672614,0.0002700173139459634,1.637762379912447e-05,-2.9064122750463316e-15,0.7595766062089584,-2.040215120317874,-0.7139304198639529,-0.24071986281270627,-22.647492776682736,0.23447460047208885,24.07822835421247,1.1512825758471879,0.1783726491455473,0.0,0.0,-4.572094062830017,-2.7046336398128914,-1.7187982560194712,-57.73503455473197,-22.250474741329544,24.07745978460287,-32.359010906484805,0.13642285270832313,0.0,0.0,306.8816054965608,246254.38763667378,63589.089103533544,153.68678902031385,400899.80441991537,0.21998581859225555,124104.2352121013,2561.407646046325,0.0,0.0,14654.27384703331,20621.187049685992,1312.801996143191,1049.9546017427551,1755.6015895215496,2134.9164155719272,1356.778460779214,1706.4662221845063,520.30429400208,1114.852735325651,6966684.438288027,226160670.29386133,16212370.782727137,471746.10312579124,3148924.840693681,-12471440.927214777,965149.3606588979,-3275160.792448959,249631.29150499968,512459.58768842707,0.33933657320240995,0.21810581184291108,0.8220301868344834,1.3052782419604372,0.8376606847947254,1.0046243223726066,1.268609552676036,1.277167818737162,1.3020118641894907,1.246102295890985,513449.0203057226,0.008566461935646835,777.9294182801838,0.4062929755013649,25.93564670273261,1215.5780804494068,0.07236487131558421,3.613317162582393e-05,489287922.4852648
0.1098291015625,3.2098414571887073,0.008214286868690777,8.50972706446141e-06,2.459333653629699e-05,0.22819962325131013,5.887828766767472e-05,0.003638973320652655,0.0002700895577423522,1.6606042770729812e-05,-3.0708678761317083e-15,0.7595684396077163,-2.143705233657949,-0.74349153803042,-0.2557623203201186,-23.625810431545542,0.2613362198018865,25.281703396078953,1.0488871619604347,0.1768427457127566,0.0,0.0,-4.803928763584917,-2.8290660620304657,-1.8306243794379147,-60.31712402400449,-23.360184803425646,25.280836318398777,-34.10490498099531,0.1320478314456744,0.0,0.0,323.853253388073,245080.95940001216,64036.10247972876,160.7860392935177,401192.3231298888,0.23827535994054663,130156.05318192135,2697.5052341179285,0.0,0.0,14657.174690419435,20621.187049686447,1312.7151453794145,1050.362920472449,1755.8776856479622,2136.1746090658107,1357.5157857070908,1707.615308094909,520.30429400208,1115.333689942267,6993643.714900332,226198603.0731507,16214785.608840244,473677.87581114104,3152154.532496687,-12467512.580367617,967645.840205143,-3272020.6816293416,250588.3939210807,514510.80727088224,0.3391827004387283,0.21793727819575232,0.8215237919429881,1.3044410798409265,0.8371460277454584,1.0037486782803515,1.2678354285795235,1.2763890836321876,1.3012030095517582,1.2451313008141105,513694.4071562221,0.008544463821263979,779.7689234065381,0.4054685319825105,25.94422190887998,1215.7425686039883,0.07245023977475612,3.618877788853172e-05,512447077.63973725
0.10983154296875,3.2165683680215102,0.008177680594773022,8.955790252118207e-06,2.602008620819991e-05,0.228089759109377,6.176801784558633e-05,0.0037891668357171947,0.0002700336613195854,1.6827041152106747e-05,-3.933484894069622e-15,0.759559788862989,-2.2511599961003594,-0.7738128313608662,-0.2716689393126064,-24.641409688346794,0.2888011093392371,26.527029972910437,0.9471546038491179,0.17506576902182824,0.0,0.0,-5.044519573947822,-2.9575228647012817,-1.949528123014115,-62.9945486590562,-24.510306046833016,26.52605157222289,-35.90055999335685,0.12727866462786402,0.0,0.0,341.5833550917943,243831.92700439345,64483.20445382335,168.14932471666228,401487.76027247385,0.2582099779145634,136455.99979121351,2839.8977314561316,0.0,0.0,14660.185237603746,20621.18704968692,1312.6257349123846,1050.7817586021902,1756.163879249259,2137.471171891487,1358.2722288652274,1708.7950588144063,520.30429400208,1115.8297885680122,7021420.446536269,226237678.1640307,16217272.988272898,475668.6058020208,3155482.0162924402,-12463463.514382645,970218.914283348,-3268783.802706919,251574.31861709297,516624.7231961005,0.33902686497694323,0.2177663380169368,0.8210102480935942,1.3035916679457622,0.8366240960569759,1.0028579600472887,1.2670501667099392,1.2755991564478835,1.3003823225922924,1.2441503709414294,513945.30222163134,0.008522435084469739,781.6638235781834,0.4046205628614294,25.95287860037794,1215.920385628401,0.07253902717558111,3.624599041110101e-05,536359501.8126608
0.109833984375,3.2235122358969868,0.008140523175017325,9.42290089572396e-06,2.7528808002631692e-05,0.22797581177841628,6.47569624364415e-05,0.003944415714746736,0.00026985430443749207,1.7040357224035423e-05,1.3855556750392983e-15,0.759550645999162,-2.3626781697151427,-0.8048752515514187,-0.2884772884172116,-25.695164361312855,0.3167976929493372,27.814838451358614,0.8465098564571079,0.17304907023157545,0.0,0.0,-5.294069813956219,-3.090027389111229,-2.075951783351817,-65.76932924350467,-25.7016877218126,27.81373422625675,-37.74560787342493,0.12211822772247875,0.0,0.0,360.09867887070436,242510.2139718623,64931.029540161406,175.7825295930278,401786.62522091955,0.2799464303258808,143010.93466052902,2988.8347967794257,0.0,0.0,14663.308336852386,20621.187049687403,1312.5337400563978,1051.211149579715,1756.4604665244906,2138.806729497284,1359.0479037095936,1710.0057060073555,520.30429400208,1116.3412876960172,7050027.637524505,226277913.09121326,16219834.021727325,477719.2526479891,3158908.8357932856,-12459291.69522192,972869.857683031,-3265448.513925062,252589.5077684978,518802.3678678013,0.33886908029248114,0.2175929975702486,0.8204895745154247,1.3027300227182945,0.8360949093184726,1.0019521905492546,1.26625379889344,1.2747980679523256,1.299549834652826,1.2431596624420727,514201.5525919887,0.008500386891688437,783.6149686352348,0.4037489571358023,25.961615257834204,1216.1118765847498,0.07263129249264885,3.630482984060544e-05,561030556.6625869
0.10983642578125,3.2306763680993296,0.00810281241787327,9.911867546491428e-06,2.9124085364230005e-05,0.22785766753294467,6.784669853372305e-05,0.004104831853248995,0.000269556337962771,1.7245744351086344e-05,-1.4702311391279159e-15,0.759541003462227,-2.478360738883689,-0.8366559078460136,-0.30622485141434946,-26.78791475132132,0.3452494732768807,29.145754074518383,0.7473522244149287,0.17080047725516462,0.0,0.0,-5.5527864468863966,-3.2265966748694663,-2.210364556241065,-68.6434273264911,-26.935193131062174,29.144507614235625,-39.63965047809114,0.11656990722585538,0.0,0.0,379.42698727997646,241118.87539101366,65380.21802954832,183.69148173291651,402089.4040980539,0.30365684254118835,149827.68169898193,3144.5751183330026,0.0,0.0,14666.546794362554,20621.187049687902,1312.4391398464197,1051.6511144234262,1756.7677494937464,2140.1818924849704,1359.8429096469492,1711.247458550452,520.30429400208,1116.8684353077108,7079477.950248677,226319324.8532343,16222469.77570482,479830.75198384264,3162436.49296153,-12454995.132315995,975599.9159079249,-3262013.2084927354,253634.3902745254,521044.7495661467,0.33870936151326725,0.2174172649380583,0.8199617957022081,1.301856169273196,0.8355584924965869,1.0010314070502515,1.2654463655228576,1.2739858575056275,1.2987055863937402,1.2421593416507684,514462.98492383416,0.00847833075149694,785.6231829015261,0.40285363040690036,25.970430268837198,1216.3173813437952,0.07272709281648804,3.6365315856347846e-05,586464721.3155826
0.1098388671875,3.2380639646400384,0.008064546363615794,1.0423515222266279e-05,3.081074015359572e-05,0.2277352114881837,7.103881115790847e-05,0.0042705271998554565,0.00026914474275305765,1.7442971037896708e-05,-1.0458913225024252e-15,0.7595308541683483,-2.5983111622784683,-0.8691278229521686,-0.3249487436865204,-27.9204650695254,0.37407452124921964,30.520398345725336,0.6500517387792576,0.16832819268874735,0.0,0.0,-5.820880551511108,-3.367241123947248,-2.3532639191069475,-71.61874172795524,-28.211702295293165,30.51899107800427,-41.582261957478586,0.11063750873239976,0.0,0.0,399.5971056444899,239661.07892737852,65831.41161149935,191.88195084526203,402396.5537519346,0.32953020831224716,156913.01154589595,3307.3867265582935,0.0,0.0,14669.903360465245,20621.187049688415,1312.3419174284998,1052.101661398289,1757.0860360402037,2141.5972555051494,1360.6573322878808,1712.5205023944682,520.30429400208,1117.4114699134984,7109783.679435396,226361929.88520387,16225181.28013454,482004.0136180891,3166066.444937459,-12450571.882264992,978410.3027303481,-3258476.317644414,254709.38081830338,523352.8504929108,0.3385477254236905,0.217239150039293,0.8194269414533935,1.3009701414852266,0.8350148759781013,1.0000956614001966,1.264627915618441,1.273162573128896,1.297849627872769,1.241149585100555,514729.40473066794,0.008456278513512348,787.6892633782205,0.4019345256207879,25.97932192698067,1216.5372336967484,0.0728264832054221,3.6427467116563354e-05,612665554.9148221
0.10984130859374999,3.2456781112773165,0.008025723291004375,1.0958684603681163e-05,3.259384279293116e-05,0.22760832767181333,7.433489980878336e-05,0.0044416136559774595,0.0002686245896427594,1.763182085423025e-05,-3.9045731391482334e-15,0.7595201915433809,-2.722635650764619,-0.9022596782422897,-0.3446853889700322,-29.09358132269541,0.4031847530031884,31.93939050863331,0.5549460828483621,0.16564069618749955,0.0,0.0,-6.0985678408955994,-3.5119641558531147,-2.5051770445762744,-74.69710587312333,-29.532114978103564,31.937801414609307,-43.57299017877254,0.10432517025811613,0.0,0.0,420.6389958283886,238140.08620462814,66285.24922573137,200.3596485897462,402708.49602308415,0.357774030680154,164273.6231912718,3477.547308405157,0.0,0.0,14673.380714611952,20621.187049688942,1312.242060477653,1052.5627857321704,1757.4156399531612,2143.053396169031,1361.491243824192,1713.8250005621726,520.30429400208,1117.9706195531403,7140956.726501509,226405744.02175528,16227969.526018305,484239.91962063516,3169800.100982876,-12446020.052543812,981302.197743774,-3254836.313708121,255814.87893200258,525727.6248157864,0.3383841904633774,0.21705866464276555,0.818885046900717,1.3000719820475213,0.8344640955977924,0.9991450201922651,1.2637985068646882,1.2723282715488455,1.29698201859707,1.240130579473326,515000.595699595,0.008434242367243296,789.8139779470662,0.40099161374853737,25.988288431009344,1216.7717604159393,0.07292951653637054,3.64913012061551e-05,639635657.7948074
0.10984374999999999,3.253521772751886,0.007986341723903568,1.1518231131069611e-05,3.447872261172378e-05,0.2274768990977812,7.773658580222933e-05,0.0046182029723568175,0.00026800100115568153,1.78120923813764e-05,-1.5443198936420247e-15,0.7595090095729355,-2.8514434776844046,-0.9360155472286887,-0.36547015907324903,-30.307989698321034,0.43248495728235653,33.40334918576612,0.4623380865525994,0.16274665270630703,0.0,0.0,-6.386069241149167,-3.6607618556021726,-2.666662254510275,-77.88028605093419,-30.897354170560543,33.401554477665215,-45.611357222242,0.09763728178062973,0.0,0.0,442.58383640905197,236559.23481439194,66742.3632229032,209.13023053858691,403025.61238402495,0.38861611491813736,171916.1249060752,3655.344525402738,0.0,0.0,14676.981449097853,20621.187049689473,1312.1395616444836,1053.0344693768018,1757.7568809726577,2144.5508739822053,1362.3447035386585,1715.1610932921383,520.30429400208,1118.546100756393,7173008.574047105,226450782.4603324,16230835.46310065,486539.3224164006,3173638.8194517246,-12441337.805199005,984276.7439225357,-3251091.7131708227,256951.26807053038,528169.9967183475,0.3382187767206141,0.2168758223756022,0.818336152519412,1.2991617425082553,0.8339061926506166,0.9981795648778155,1.2629582056221687,1.2714830182168635,1.2961028275474014,1.2391025215711198,515276.3190539982,0.008412234840331052,791.998063590079,0.4000248943894722,25.997327884094762,1217.021280298069,0.07303624335500941,3.6556834585707625e-05,667376632.0324408
0.10984619140624999,3.2615977860098138,0.00794640043771176,1.2103023992936311e-05,3.647097830300538e-05,0.22734080783678393,8.1245520428053e-05,0.0048004066421240095,0.000267279115259179,1.7983599068252796e-05,-1.2141302319308678e-15,0.7594973028463725,-2.98484732339897,-0.9703546160637188,-0.38733697245901144,-31.56437547648405,0.4618715344647004,34.91289418752194,0.37249383813208403,0.15965482828703914,0.0,0.0,-6.683611533437337,-3.8136226128239126,-2.8383105077465527,-81.16998063632234,-32.30837009012217,34.9108669444667,-47.69685886340015,0.09057841310653485,0.0,0.0,465.46410974084,234921.92110008193,67203.37587028234,218.19930011540174,403348.23899767094,0.4223065257079129,179847.01444573968,3841.0763333622353,0.0,0.0,14680.70805147443,20621.187049690034,1312.0344190318633,1053.5166808172548,1758.1100848360938,2146.090229305187,1363.2177584543065,1716.5288983369014,520.30429400208,1119.1381174642713,7205950.2605606355,226497059.72492883,16233779.997571683,488903.0428902221,3177583.904797004,-12436523.360527273,987335.0451959167,-3247241.079732556,258118.91469660454,530680.8584606723,0.3380515059202222,0.21669063872671593,0.8177803041238607,1.2982394832765118,0.833341213887999,0.9971993918374927,1.2621070869138928,1.270626887302108,1.2952121331737902,1.238065618219817,515556.3129574305,0.008390268796669043,794.2422246310977,0.399034396302204,26.00643829324291,1217.2861031638604,0.07314671172561972,3.662408254196745e-05,695889041.2791512
0.10984863281249999,3.2699088536826513,0.00790589846571599,1.271394500562891e-05,3.8576488506518296e-05,0.22719993508718872,8.486339411183537e-05,0.004988335790525927,0.0002664640516419953,1.814616910812682e-05,-6.760349790011482e-16,0.7594850666084753,-3.1229636614352163,-1.005230889538262,-0.41031785457522213,-32.86338248599387,0.49123090264485614,36.46864856869394,0.2856414057234588,0.15637401448031202,0.0,0.0,-6.991428074714123,-3.9705267532594597,-3.020746930340799,-84.56782033902081,-33.76614481697758,36.46635832534837,-49.828963100878696,0.08315325077727043,0.0,0.0,489.3136972554611,233231.58390983436,67668.8962665829,227.57241471442092,403676.6622568793,0.45911972191882294,188072.65864592665,4035.0513056629898,0.0,0.0,14684.562885611169,20621.187049690598,1311.926636702875,1054.0093749341258,1758.4755833275676,2147.6719823467706,1364.1104441306438,1717.9285114245747,520.30429400208,1119.74685991199,7239792.35542806,226544589.63042742,16236803.98981246,491331.86851038167,3181636.604626357,-12431575.00072187,990478.1640464772,-3243283.0273373546,259318.1673809843,533261.0684576643,0.33788240140573206,0.21650313104508315,0.8172175528469687,1.2973052736031754,0.8327692114974908,0.9962046124066497,1.2612452343852305,1.2697599616574031,1.2943100233615084,1.237020086176966,515840.2919751282,0.008368357433991797,796.5471310064713,0.39802017785120286,26.01561756884269,1217.5665288386244,0.0732609670810714,3.6693059140037434e-05,725172370.7447588
0.10985107421874998,3.2784575376199543,0.007864835105289859,1.3351887375993576e-05,4.080142243963876e-05,0.22705416124291622,8.859194669349899e-05,0.005182101060955974,0.00026556088075704095,1.829964526170375e-05,-2.9194406344668017e-15,0.7594722968081248,-3.2659131909250005,-1.0405928804800673,-0.4344424585824008,-34.20561310875216,0.5204375186817752,38.07124098031471,0.2019701770773176,0.15291296266582774,0.0,0.0,-7.309759606673691,-4.131446161068205,-3.214632386390346,-88.07536949313646,-35.27169767100829,38.06865326247808,-52.007107725598274,0.07536654557323526,0.0,0.0,514.1679840035215,231491.68942426305,68139.51769759385,237.2550940582791,404011.11484104453,0.4993568827009102,196599.27240732583,4237.588959114232,0.0,0.0,14688.548171368437,20621.187049691172,1311.8162252211946,1054.5124929223146,1758.8537143304645,2149.2966321954937,1365.022785613357,1719.360006891711,520.30429400208,1120.3725034745523,7274544.9343206845,226593385.2476665,16239908.252191471,493826.5514769652,3185798.1068167216,-12426491.07347538,993707.1191410595,-3239216.223170864,260549.35592104084,535911.4493808434,0.3377114881157818,0.21631331853287744,0.8166479551033696,1.2963591915314125,0.832190243065912,0.995195352854517,1.2603727402374538,1.2688823327581293,1.2933965953673874,1.2359661519875087,516127.9465937304,0.008346514281256587,798.9134165709945,0.3969823273708224,26.024863524354373,1217.8628460979883,0.07337905207335514,3.6763777177494445e-05,755224987.6253209
0.109853515625,3.2872462527293393,0.00782320992400795,1.4017754345063065e-05,4.31522505645102e-05,0.22690336596080143,9.243297904938265e-05,0.0053818124973434986,0.00026457459594931985,1.844388469431518e-05,2.258890516341711e-16,0.7594589901532831,-3.413821324248414,-1.0763832800500057,-0.45973755036258873,-35.59162882506406,0.5493514545772261,39.72130841525456,0.12163078084897448,0.14928032904431254,0.0,0.0,-7.638855171791666,-4.2963438922451,-3.4206650988260514,-91.69412841078636,-36.82609148942583,39.71838421582629,-54.23069703839976,0.06722307111580983,0.0,0.0,540.063974146569,229705.71718372026,68615.81548055966,247.25283093835517,404351.7723313599,0.5433484396341958,205432.8971755517,4449.020084342305,0.0,0.0,14692.66596285076,20621.18704969176,1311.7032022249828,1055.0259622704564,1759.2448218840948,2150.9646558954546,1365.954798543961,1720.8234384954374,520.30429400208,1121.0152074765574,7310217.555055486,226643458.869387,16243093.546922224,496387.8069027639,3190069.5367007954,-12421269.99552441,997022.8830049268,-3235039.390611941,261812.79048155577,538632.7862909011,0.3375387925546261,0.2161212222332712,0.8160715725358786,1.2954013238205444,0.8316043715253458,0.9941717543156251,1.2594897051341016,1.2679941006131328,1.292471955725446,1.2349040518355925,516418.9428132499,0.008324753195535103,801.3416774465618,0.39592096343773825,26.034173876146674,1218.1753315963374,0.073501006425127,3.683624814067248e-05,786044102.9822974
0.1098583984375,3.305548926798371,0.007738278878249097,1.5435830665093388e-05,4.8251296868976134e-05,0.22658637808063725,0.00010045741863819108,0.00579936106402757,0.0002623676995325346,1.8704288221663583e-05,-8.98521011525377e-16,0.7594307654432225,-3.724964197730408,-1.1488079862115703,-0.5135768559672422,-38.49496571679021,0.6031565595087618,43.16519802480926,-0.027570664623090733,0.14153083700450442,0.0,0.0,-8.330151362162217,-4.637434832835076,-3.871233578604974,-99.26476254836867,-40.08715003405164,43.1614631508711,-58.80555590476854,0.04988651943721253,0.0,0.0,595.1177556323254,226008.21829631133,69586.85558000056,268.19704407504065,405050.2500926158,0.6440147268786598,224029.03674720973,4899.639456194521,0.0,0.0,14701.304830552768,20621.187049692973,1311.4694709444254,1056.0834178896114,1760.0672328425744,2154.4320272566447,1367.8775363876398,1723.8457160768169,520.30429400208,1122.35211876211,7384345.804994624,226747467.51047716,16249708.89352722,501711.79307614965,3198944.8412012844,-12410412.269589268,1003917.3088034082,-3226352.311675546,264437.0886095992,544290.3060042476,0.3371881589785451,0.21573028202901207,0.8148987459044466,1.293450680820096,0.8304122178980125,0.9920823331599556,1.257692492116444,1.26618630584178,1.2905895605514095,1.232756198725286,517010.0388457785,0.008281521115553827,806.3854530953421,0.39372876704281223,26.052979884320997,1218.8494983805103,0.07375659747613718,3.698646365925253e-05,849907323.587086
0.10986328125,3.3248083163231845,0.007651121032615868,1.697590764640585e-05,5.392649805640701e-05,0.2262485222191171,0.00010894587220003058,0.006241338867577603,0.0002598940304387448,1.8927645462843385e-05,-2.71828136577722e-15,0.7594003479267876,-4.05704834674962,-1.2223530827865268,-0.5716061567114447,-41.57921825134893,0.657158499131837,46.80260369448342,-0.16273819867272973,0.13320184265401078,0.0,0.0,-9.066666442228653,-4.993984438287599,-4.378071890231981,-107.29572003110529,-43.54978157108096,46.79783295064749,-63.55373252583082,0.031186910558428396,0.0,0.0,654.7560896731385,222175.4036548124,70586.17126736598,290.46157354878386,405769.7195846875,0.7643782735589413,243910.91931212982,5389.7289231540835,0.0,0.0,14710.481333837026,20621.187049694225,1311.2260190889965,1057.179681444165,1760.944698984231,2158.073372250196,1369.8764354032637,1726.9919195580135,520.30429400208,1123.7569301848068,7462155.448674508,226856575.34982023,16256647.30600302,507302.49479679833,3208259.7687777365,-12399003.419307906,1011160.1204223942,-3217223.0147804427,267190.0473593868,550232.448569486,0.33683077543305223,0.21533059449062197,0.8136998876698034,1.2914546820343746,0.829193583264605,0.9899388139281825,1.2558549538476518,1.2643379338841398,1.288664327583484,1.230578382221604,517609.81220471073,0.008238727430498308,811.6765083134575,0.3914480413317103,26.07201958651432,1219.5890162140142,0.0740275448850627,3.714359765959643e-05,916749202.9699907
0.1098681640625,3.345034834707264,0.007561742769415608,1.86453726564496e-05,6.023892083687987e-05,0.22588892007003064,0.00011791509624260625,0.006708514037333154,0.0002571881056881652,1.9113491816874063e-05,-9.774063787935502e-16,0.759367722136021,-4.411203834878858,-1.2963990730588268,-0.6337124539510507,-44.848056017970485,0.7103005236457252,50.63862638751185,-0.28390690819994374,0.12435137690158757,0.0,0.0,-9.850609469715275,-5.3654580972925086,-4.947865298233971,-115.79809280857748,-47.22322795996334,50.63253251543618,-68.46932245326244,0.011155023335233757,0.0,0.0,719.3322747823998,218234.13867165442,71617.35416528478,314.0925936759977,406508.8012132007,0.9083788202084053,265118.84253522725,5922.324158643716,0.0,0.0,14720.201761803697,20621.1870496955,1310.9733316191846,1058.3136027450198,1761.8800189492783,2161.891130432598,1371.951238814,1730.2615432212183,520.30429400208,1125.230016973129,7543691.44403072,226970835.01614147,16263911.959935876,513163.35597984976,3218019.5477207787,-12387035.203971805,1018756.2074072779,-3207644.877960583,270072.99463467783,556463.1390265645,0.3364668935428923,0.21492238552237317,0.8124756493685141,1.2894143078589289,0.8279491332909087,0.9877428703330869,1.2539781569969133,1.2624500492410762,1.2866974029612361,1.2283726713930503,518214.74939764885,0.00819648154840277,817.2173952685044,0.38908106115095215,26.09127286779587,1220.3952623877674,0.07431398964683947,3.7307672287589626e-05,986507357.0029706
0.10987304687499999,3.366235896941705,0.00747015508324731,2.0451629402375482e-05,6.725487656500249e-05,0.2255066979662518,0.0001273830703200945,0.007201629217530921,0.0002542817510270504,1.9261587330359407e-05,-2.291576566165523e-15,0.7593328848181858,-4.7886317968406615,-1.3702423808988362,-0.6996311878384214,-48.30493167752304,0.7615826665794541,54.67833184160675,-0.3915106704032294,0.11503320531800691,0.0,0.0,-10.684311027881034,-5.751199646912919,-5.587953144996766,-124.78289966281532,-51.11709240964838,54.6705488410415,-73.54544420719458,-0.01017977636864686,0.0,0.0,789.231168221635,214210.56668470448,72683.52095774833,339.1383434355737,407265.0382285036,1.0807277519234344,287688.4808462894,6500.654101479827,0.0,0.0,14730.467157580611,20621.1870496968,1310.7120697054543,1059.48383889111,1762.8760749900282,2165.88729478047,1374.1016966156117,1733.6538873110505,520.30429400208,1126.7713696326691,7628987.895318131,227090283.23938793,16271505.014562858,519297.03410189773,3228228.113234527,-12374500.878521634,1026709.4717765282,-3197612.500861197,273086.85718857934,562985.4974069743,0.3360967834401202,0.21450590583157148,0.8112267507424734,1.2873306553239297,0.8266796035088253,0.9854963813085365,1.2520632782582273,1.260523827702678,1.2846900542743278,1.2261412491857335,518820.9252815215,0.008154896320191871,823.009895135687,0.38663056979079075,26.110718277353932,1221.2692991625524,0.07461601008972407,3.747868491355217e-05,1059098106.6962528
0.10987792968749999,3.3884157853384136,0.007376373726357268,2.2402032080178608e-05,7.50461113565538e-05,0.22510098965911937,0.00013736938897324275,0.007721397126789501,0.00025120397365915463,1.9371915813464074e-05,4.505799940393074e-16,0.7592958460657462,-5.190616700584617,-1.4430914624603146,-0.7689120891903182,-51.953237138353465,0.8100410173671737,58.92681170934716,-0.48629258265449804,0.10529724652888849,0.0,0.0,-11.570246722761437,-6.150431507353615,-6.306364682870853,-134.2614434122016,-55.24147005398093,58.916873902225205,-78.77406466959692,-0.032788709074458536,0.0,0.0,864.8734798688934,210129.9527982928,73787.3256283477,365.6501306139733,408034.9152744419,1.2870477901734632,311650.20134858595,7128.148070202349,0.0,0.0,14741.272329089385,20621.187049698092,1310.443095824773,1060.6888713903365,1763.935833411151,2170.0633963196146,1376.3276381428605,1737.1681268996667,520.30429400208,1128.3805518408483,7718067.448939639,227214940.0823569,16279427.566333938,525705.3552357517,3238888.0428272407,-12361395.284736406,1035022.7711885651,-3187121.7797475243,276232.14123634883,569801.7906386597,0.3357207315484125,0.2140814293417042,0.809953974400875,1.285204929500881,0.8253857938793959,0.9832014175118352,1.2501115954456492,1.2585605474116666,1.2826436608372,1.2238864006538261,519424.0057196902,0.008114087742221335,829.0549808365497,0.384099763755674,26.130333071565197,1222.2118378255802,0.07493361787656781,3.765660743169366e-05,1134415912.9066944
0.1098828125,3.4115755408643516,0.00728041934591324,2.4503813241782776e-05,8.368994238100197e-05,0.22467093920229725,0.00014789566534817333,0.008268495969642221,0.00024798097623996655,1.944468512345969e-05,2.6911496463032767e-15,0.7592566303999844,-5.61853756370048,-1.5140648971312722,-0.8408823788202832,-55.796482263979314,0.8547442635174884,63.389242109543424,-0.5692096942283217,0.0951904247987657,0.0,0.0,-12.511059164569547,-6.562258734604512,-7.111852849663359,-144.245723221225,-59.60706395950787,63.37655795812697,-84.14584334103077,-0.05664234711574933,0.0,0.0,946.7204104487308,206016.57903185062,74930.98385686998,393.68349670567665,408813.9026424354,1.5340336921829878,337028.39445088303,7808.441888673862,0.0,0.0,14752.604790990574,20621.18704969939,1310.1675006487403,1061.9270283735243,1765.0623452231246,2174.4204942678034,1378.62905439347,1740.8033922136399,520.30429400208,1130.0566583024947,7810940.76134951,227344808.30096933,16287679.611175856,532389.2750715679,3250000.502187251,-12347714.931665204,1043697.8702353926,-3176169.9730181,279508.9163141181,576913.3898866497,0.3353390381394665,0.2136492513829734,0.8086581598289709,1.2830384337777947,0.8240685626837443,0.980860225438666,1.2481244774991567,1.2565615788053834,1.2805597027075621,1.2216104999577886,520019.2562421415,0.008074174625350785,835.3527860162166,0.38149227147125386,26.150093267937326,1223.2232035703662,0.0752667543860943,3.784138579492223e-05,1212333125.321814
0.1098876953125,3.435712882287142,0.007182317614978671,2.67640055858747e-05,9.326932651473843e-05,0.22421570401660124,0.00015898594737046593,0.008843564688206938,0.00024463628056737153,1.9480328397143243e-05,-1.192541725261692e-15,0.7592152777918469,-6.073877807025138,-1.5821915502812476,-0.9146082106186889,-59.838486660816855,0.8948069465606681,68.07094035796162,-0.6413409278985271,0.08475785211816325,0.0,0.0,-13.509577944013092,-6.9856771012789425,-8.013925553355476,-154.748886148926,-64.22528826346368,68.05475985572622,-89.65001175360283,-0.08170910122337266,0.0,0.0,1035.278655893478,201893.67823599325,76116.30583021196,423.2995182034566,409596.5221524741,1.8296357620010615,363840.8292542017,8545.38303944186,0.0,0.0,14764.443649027357,20621.18704970065,1309.8866315005525,1063.1965118957717,1766.258747002439,2178.9591721117854,1381.0061892967017,1744.5588596273528,520.30429400208,1131.7982732291096,7907606.046264863,227479872.84585693,16296260.016295444,539348.8466898549,3261565.202591828,-12333458.063911537,1052735.4009382515,-3164755.755884865,282916.8027031552,584320.7339895179,0.33495201472726555,0.21320968671493445,0.8073401969288345,1.2808325593223209,0.8227288199287989,0.9784752095277146,1.246103373691557,1.2545283737346486,1.2784397487666552,1.2193159964099198,520601.5573364859,0.008035278227579313,841.9025808734227,0.37881212623077304,26.169973709956317,1224.303301850571,0.07561528754583519,3.8032939798072335e-05,1292700094.8035522
