Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1098681640625,0.38719037026345143,0.004307532317418449,1.2698758549862767e-08,4.119591203516051e-07,0.21788221630520613,3.1098535382998253e-07,0.01988318204782506,0.00011994906632757409,7.247496863890286e-05,6.440867866720281e-15,0.7577339096528964,-0.004769712950587296,-0.0033260596516497625,-0.009863196652223268,-0.06410423214879497,-0.016087096913032978,0.052473200852109304,-0.016355022626768263,0.06203212009094729,0.0,0.0,-0.010022376214648132,-0.00928041164208142,-0.02034550964058054,-0.2240869385713361,-0.06509683617003409,0.05247140211201618,-0.19801488418776414,0.06127966585459161,0.0,0.0,1.2194135446474554,468523.4963800579,25444.41432748864,0.7342623419577169,157589.94034294848,9.046540377135735e-05,1514.4748681923413,10.382262271572223,0.0,0.0,14514.340917841726,20621.18704966211,1319.869338175146,1010.6144951580679,1738.4429225758004,2033.398354681651,1283.068764880222,1595.5571881186834,520.30429400208,1079.1768259037074,4762996.67820682,223041068.9175896,16013233.25991664,315744.01448639255,2884770.3217593185,-12786678.144020597,765116.7421580657,-3525371.7117586615,170918.94639415646,346616.6020429946,0.32050803327293836,0.20154754330117686,0.7670511181397363,1.2191447209348705,0.7817884205229831,0.9580113760608,1.1885767832493437,1.1966927944821646,1.2225816636548152,1.1466860106396828,97561.67157075623,0.006020356848759206,626.6480507838614,0.5241310097011811,26.951387039197286,1141.146110849071,0.055196211468173065,3.110008780164466e-05,1891313.516451593
0.10987304687499999,0.38962048267386884,0.004268979946404354,1.497714713885982e-08,4.540609723233286e-07,0.21757384257988274,3.606921787638607e-07,0.020267736529027042,0.00012380877265496683,7.347435042611504e-05,1.1127416047726032e-14,0.7576913280922323,-0.005536753303008944,-0.0038472858507163418,-0.011049250720747838,-0.0797208781903717,-0.01845059250183262,0.061344706604997516,-0.007620207926869636,0.06488026188854956,0.0,0.0,-0.01165738361545175,-0.010757354432149875,-0.0228545365931186,-0.2640338695942427,-0.07572891603591594,0.061342477349427195,-0.2056559730486908,0.06399963309235743,0.0,0.0,1.433745385302312,461066.3068434539,25998.768016301692,0.8471284471051649,158796.72180073377,0.00010999035664512598,1599.5292165476806,11.985525169391385,0.0,0.0,14515.334061692098,20621.187049662167,1319.672168306062,1011.8126922269608,1738.760236554824,2036.0663834340237,1285.439351105623,1599.0348097234812,520.30429400208,1080.005944919122,4822250.13184801,223125250.19495857,16018620.92145108,319872.0647064536,2891867.7619086467,-12778371.816679774,770359.4228764036,-3518851.1066276254,173042.96961280753,351023.78387198143,0.32034158631609927,0.20134047917439307,0.7664492504522457,1.2180875898226287,0.78117564197893,0.9564053222115727,1.1876017342805287,1.1957106088304328,1.2215110548451018,1.1458194063793132,97009.37734478379,0.006020246407160101,630.7303219531295,0.5208619337715567,26.957766145688478,1141.9654131397058,0.05543804580264766,3.123338563792064e-05,2159036.8919802555
0.10987792968749999,0.39209270888130765,0.004230352141819381,1.7633510395195567e-08,5.007818126595388e-07,0.2172597911613534,4.1803029358898483e-07,0.020657786466715435,0.00012774907858356842,7.445566313485442e-05,1.8535685385941403e-14,0.7576489290456753,-0.006422628902790893,-0.004438842692231973,-0.012377777457715193,-0.09757180426309352,-0.021109532672108324,0.07165341773252736,0.002456961335071932,0.06781020692034057,0.0,0.0,-0.013549600318454681,-0.012444275688858017,-0.025677304949583743,-0.30949802723755465,-0.08799365111577316,0.07165065106503807,-0.21399252058441295,0.06678066431578585,0.0,0.0,1.6847229639259789,453732.43857446715,26556.99864827897,0.9754507349558958,159994.429889634,0.0001339285548532422,1694.3328858107052,13.827591118409652,0.0,0.0,14516.492802481778,20621.187049662265,1319.4732981663492,1013.024496816691,1739.091725053562,2038.7848941570207,1287.8273092569593,1602.541411010623,520.30429400208,1080.8578426542101,4882501.11192324,223210842.31540504,16024098.05606682,324074.3010384759,2899085.4986114684,-12769915.099833705,775699.844638249,-3512206.7238819217,175202.59057418988,355508.3168388379,0.3201754758615259,0.20113356353954884,0.7658477851605663,1.2170301146954168,0.7805632578022903,0.9547983080523015,1.186627259402091,1.1947289729414707,1.2204409034904908,1.1449573992654567,96466.0939228283,0.0060207509405843206,634.8810102835504,0.5175777863988893,26.96407576214524,1142.8125253918263,0.055684571232298266,3.136857199394053e-05,2464583.5442412673
0.1098828125,0.3946073321091425,0.004191651601025846,2.0723720913961247e-08,5.526461046940431e-07,0.21694001437022029,4.840621978448597e-07,0.021053350133848726,0.00013176513494549377,7.541686783292764e-05,1.7604179393585974e-14,0.7576067444644474,-0.007444115206799837,-0.0051082516700503835,-0.01386513769336575,-0.11787955542203946,-0.024090483246280835,0.08361034812359948,0.013960375391646879,0.07081681972328979,0.0,0.0,-0.01573594980886031,-0.014366325059835396,-0.02885219429461614,-0.3610658138990209,-0.10211372913952228,0.0836069100490236,-0.2232289866522154,0.06961461816208356,0.0,0.0,1.9781783820605183,446522.52377676225,27118.232249596524,1.1209838773715608,161181.0102720403,0.00016330296852501408,1800.0918387178833,15.940749547727059,0.0,0.0,14517.82740866024,20621.187049662414,1319.272608621226,1014.2495454438715,1739.4377741744756,2041.5542598354755,1290.2316903118585,1606.0759249804032,520.30429400208,1081.7329822714776,4943756.869160901,223297854.34621745,16029665.209384259,328351.39072536945,2906424.4016388115,-12761306.51409534,781138.9711102743,-3505437.2602232746,177398.03805994993,360070.88848897174,0.3200097379178813,0.20092683764306588,0.7652468399067435,1.2159724911177414,0.7799513877012437,0.9531907465466466,1.185653559133779,1.193748089049582,1.2193714377258735,1.1441001842916927,95932.39218410873,0.006021879383983714,639.1005554825206,0.5142795332275135,26.970314372818983,1143.6878763958127,0.05593583089342831,3.1505647999457624e-05,2812756.3380872775
0.1098876953125,0.39716461698697697,0.004152881032079913,2.431061163908493e-08,6.102375937888626e-07,0.21661446650410668,5.599734903132724e-07,0.021454444044818107,0.00013585120659822142,7.635586324888753e-05,1.0506192606421828e-14,0.7575648068308759,-0.00861997561279139,-0.005863532316222372,-0.015529362797486729,-0.14087705358040764,-0.027420480365620586,0.09745221417877213,0.026964467883410333,0.07389372261034627,0.0,0.0,-0.018257815720143417,-0.016550892234534712,-0.032421942973112045,-0.4193617643638101,-0.11833621268917376,0.09744793670729199,-0.23361643061652662,0.07249175691239819,0.0,0.0,2.3207599759527535,439436.3133999888,27681.518694312002,1.2856237871133442,162354.30846843726,0.0001993746129807809,1918.1344490318572,18.360941186256614,0.0,0.0,14519.348359224261,20621.187049662603,1319.069974704606,1015.4874471540479,1739.7987744943825,2044.374826099312,1292.6515091634549,1609.6372407548638,520.30429400208,1082.6318188024202,5006024.280837623,223386294.70863077,16035322.884544078,332703.97197753703,2913885.2913402827,-12752544.6284556,786677.7280018604,-3498541.456877835,179629.52455080484,364712.1603252485,0.31984440879849596,0.2007203429541527,0.7646465331124591,1.2149149165338802,0.7793401521805804,0.9515830541961163,1.1846808351908857,1.1927681607269547,1.2183028872254626,1.1432479576335157,95408.84347948428,0.0060236405155481045,643.389365927829,0.510968157990629,26.97648047673275,1144.5918820084935,0.056191866122201936,3.16446136486183e-05,3208845.017678213
0.109892578125,0.39976480805934583,0.0041140431539444106,2.8464628872689993e-08,6.742056312401305e-07,0.2162831039779947,6.47082383512485e-07,0.021861082865739696,0.00014000062682996027,7.72704898658868e-05,7.179449570156466e-15,0.7575231491334562,-0.009971123495881019,-0.006713191428330912,-0.017390280248765728,-0.16680659511245036,-0.03112666008664435,0.11344346939330807,0.041531181611339854,0.07703319936742453,0.0,0.0,-0.02116141389787083,-0.019027692193051553,-0.03643406271240265,-0.4850479741548374,-0.13693407820179934,0.11343814191324383,-0.24545879298636167,0.07540062464419361,0.0,0.0,2.7200226045418843,432472.7398477693,28245.83350078728,1.4714111882731802,163512.07464507816,0.00024369698859485144,2049.9190653416044,21.12804661629569,0.0,0.0,14521.066314025942,20621.187049662836,1318.865266203455,1016.7377831845321,1740.1751210396656,2047.2469094757737,1295.0857463176774,1613.2242050399545,520.30429400208,1083.554797128499,5069309.81875265,223476171.12666908,16041071.538897831,337132.651105895,2921468.934446996,-12743628.065604422,792316.9991722184,-3491518.1044586273,181897.24493577977,369432.76515591156,0.31967952506942726,0.20051412112046194,0.7640469838343265,1.2138575900593513,0.778729672394386,0.9499756506880287,1.1837092902393478,1.1917893926450023,1.217235482944646,1.1424009164566302,94896.01823056169,0.006026042942867682,647.7478161868727,0.5076446621212514,26.982572588575024,1145.5249432885348,0.05645271624283976,3.1785467736128015e-05,3658653.609815253
0.1098974609375,0.40240812818340654,0.004075140696949504,3.326451500733204e-08,7.452720770780075e-07,0.21594588546732366,7.468491140532114e-07,0.022273279316299945,0.00014420575942070216,7.815853481740559e-05,1.6297500023320274e-14,0.757481804843289,-0.011520784503141266,-0.0076662045256351095,-0.019469639442351045,-0.1959186858486036,-0.03523582471823175,0.13187828509497201,0.057706746676294385,0.08022610726669635,0.0,0.0,-0.02449816516083424,-0.021828835500199803,-0.040941276443826016,-0.558823154306321,-0.15820764921910468,0.1318716435931,-0.25911928763599634,0.07832793485119338,0.0,0.0,3.1845233308293173,425629.97451484896,28810.080990620107,1.680534304488176,164651.97007974327,0.0002981824891939628,2197.041322167844,24.286179072774353,0.0,0.0,14522.992079931299,20621.187049663124,1318.6583483550453,1018.000106705808,1740.567213266959,2050.1707955870975,1297.5333498816074,1616.8356238540048,520.30429400208,1084.502349796863,5133619.514774894,223567490.5727025,16046911.580491856,341637.9994606142,2929176.039590588,-12734555.507646779,798057.622487756,-3484366.0481508486,184201.37513849844,374233.3042399626,0.31951512349359557,0.2003082139219783,0.7634483116115767,1.2128007122617852,0.7781200699910672,0.948368958538229,1.182739127640769,1.1908119903244465,1.2161694568506993,1.141559258723507,94394.48443975674,0.006029095088234616,652.1762443764534,0.5043100643745906,26.98858923965207,1146.4874445115834,0.05671841833886922,3.1928207789690385e-05,4168525.3732663565
0.10990234374999999,0.40509477682720435,0.00403617640336354,3.879801737870504e-08,8.242388071172896e-07,0.21560277204495282,8.608850717507195e-07,0.022691044061754297,0.00014845797016908827,7.901773760567892e-05,1.1529599841303352e-14,0.757440807864057,-0.013294656490983981,-0.008731988495422269,-0.021791235282624218,-0.22847073508361407,-0.03977394773055514,0.15308242610102257,0.07551833632288876,0.08346180065928835,0.0,0.0,-0.028325062385939286,-0.02498887975423912,-0.04600197702999034,-0.641421311326355,-0.1824858800465248,0.1530741397120291,-0.2750267427013421,0.08125847146856788,0.0,0.0,3.7239219388901152,418905.4828587412,29373.098921477682,1.9153305512115035,165771.57542062606,0.00036518324001601844,2361.241063801169,27.88397869445362,0.0,0.0,14525.136572575313,20621.187049663455,1318.4490826648264,1019.273942651404,1740.9754550490009,2053.146737296715,1299.993237863065,1620.4702645418051,520.30429400208,1085.4748946649513,5198958.923869629,223660259.20965075,16052843.364341581,346220.5501711354,2937007.252531749,-12725325.702225989,803900.3854254184,-3477084.193226954,186542.0706589185,379114.3442228326,0.3193512409708926,0.20010266322307052,0.7628506363060225,1.211744484918442,0.7775114669506085,0.946763402726817,1.181770551187426,1.1898361598739462,1.2151050416420275,1.1407231828664002,93904.80610783036,0.006032805173880593,656.6749493600619,0.5009654004779599,26.994528978912324,1147.4797510204585,0.056989007006890705,3.207282999871249e-05,4745364.326114474
0.10990722656249999,0.40782492827441846,0.003997153028451622,4.516262279441417e-08,9.119959098971722e-07,0.21525372732951578,9.909615169431674e-07,0.023114385596516854,0.00015274760988111797,7.984579679653564e-05,6.724075208115517e-15,0.7574001925201721,-0.01532106514652902,-0.009920365432717541,-0.024381028231386142,-0.2647256720188612,-0.04476562302183836,0.17741497552717123,0.09497070876648225,0.08672806955767884,0.0,0.0,-0.03270502681996609,-0.028544860703724067,-0.05168070735514224,-0.7336101373746422,-0.2101274553384942,0.17740462977516053,-0.29368168727198024,0.0841750072650202,0.0,0.0,4.349085838397396,412296.07932593947,29933.664713679445,2.1782873223664,166868.4008464185,0.00044758931458545103,2544.4088512865014,31.974907576103515,0.0,0.0,14527.510773465805,20621.18704966384,1318.237327852519,1020.5587876469455,1741.4002546652298,2056.174952808453,1302.4643008020785,1624.126858094453,520.30429400208,1086.4728323690515,5265333.084534194,223754482.3298131,16058867.188495925,350880.7946850635,2944963.1510949563,-12715937.469063265,809846.0204205175,-3469671.510895185,188919.46502989612,384076.4138569986,0.3191879144744776,0.19989751092280655,0.7622540779346926,1.2106891107794786,0.7769039854145044,0.9451594103287025,1.1808037648281329,1.1888621077178234,1.2140424704564983,1.1398928876340384,93427.54156878963,0.006037181205181388,661.2441877814693,0.49761172276081933,27.000390374048095,1148.5022070078614,0.0572645140925253,3.221932913934008e-05,5396652.698287107
0.109912109375,0.4105987297279084,0.003958073341660187,5.2466307351494364e-08,1.0095305112719203e-06,0.21489871762518511,1.1390175841762151e-06,0.02354331011694811,0.00015706401046938176,8.064037751297654e-05,1.1876044598944871e-14,0.7573599935174056,-0.017631110777660896,-0.0112415151122389,-0.0272672552711442,-0.3049504776627473,-0.050233464485500805,0.20526982997096097,0.116042896560667,0.09001109677766404,0.0,0.0,-0.037707242795550856,-0.03253629483930559,-0.05804865354583945,-0.8361890291147345,-0.24152164094080872,0.20525690592393167,-0.3156619743669863,0.08705824420310389,0.0,0.0,5.072198070677282,405797.9839250309,30490.503284423674,2.472041514709384,167939.89813131193,0.0005489477460735419,2748.5917502781003,36.61753949390412,0.0,0.0,14530.125682198348,20621.18704966428,1318.0229409337692,1021.8541100498965,1741.8420247966042,2059.2556237247854,1304.9454047550853,1627.8041017957848,520.30429400208,1087.4965436130362,5332746.476599114,223850164.29034364,16064983.28989458,355619.1791059599,2953044.239809825,-12706389.706917638,815895.199960849,-3462127.044481162,191333.66818913727,389120.00050440966,0.3190251809829449,0.1996927989033429,0.7616587564946281,1.209634793306407,0.7762977475078325,0.943557410135335,1.1798389723842837,1.1878900403119832,1.2129819765678016,1.139068571797574,92963.24173440086,0.006042230953801572,665.8841709356955,0.4942500998047601,27.006172012696105,1149.5551331304341,0.05754496840826917,3.2367698495939545e-05,6130462.595244088
0.1099169921875,0.4134162992939222,0.003918940128023326,6.082829958978849e-08,1.1179363075292923e-06,0.2145377120551932,1.3071674135950947e-06,0.023977821383345845,0.0001613954960652929,8.139911985760843e-05,8.008285551415178e-15,0.7573202458873802,-0.02025880380922617,-0.012705916201938432,-0.030480529350208542,-0.34941471682247077,-0.05619746857583636,0.23707690944029855,0.138685088217125,0.09329543710225686,0.0,0.0,-0.043407464339324874,-0.037005151749913485,-0.06518415015613432,-0.9499868527794982,-0.2770888499244046,0.23706075782591765,-0.34162767429513863,0.08988677986562303,0.0,0.0,5.906867600630066,399406.88204332395,31042.296550558152,2.799377928364068,168983.4746616809,0.0006736064180287674,2975.998367128959,41.8758436680662,0.0,0.0,14532.992263560322,20621.18704966478,1317.8057784443472,1023.1593501122261,1742.3011825240035,2062.3888930718217,1307.4353946525673,1631.5006622165197,520.30429400208,1088.5463862748604,5401202.976380609,223947308.4454456,16071191.840024302,360436.100332715,2961250.944263732,-12696681.400965873,822048.5314324707,-3454449.9159378805,193784.76476835003,394245.54642000573,0.3188630774086103,0.19948856897651165,0.7610647917803808,1.2085817363917233,0.7756928751540478,0.9419578322671637,1.1788763772571886,1.1869201638488418,1.2119237930704834,1.1382504337730772,92512.44825375189,0.00604796194040574,670.5950614808405,0.49088161609856795,27.011872503740545,1150.6388239734927,0.05783039543329685,3.2517929779236466e-05,6955461.094022183
0.109921875,0.4162777239044361,0.0038797561900709653,7.037985235778181e-08,1.2384238552507888e-06,0.2141706827027115,1.4977062137117813e-06,0.024417920572675007,0.00016572941085623622,8.211964832696554e-05,1.1112260996008512e-14,0.7572809849676685,-0.02324118593404989,-0.014324275701323946,-0.03405392373021182,-0.3983891404410269,-0.06267435511805433,0.27330301870270246,0.1628158404432375,0.0965640217787268,0.0,0.0,-0.049888285753541366,-0.041995792881873786,-0.07317319413253044,-1.0758595383792258,-0.3172808834793359,0.27328282782653457,-0.3723249633807154,0.09263710398273356,0.0,0.0,6.868240797966653,393117.9886540942,31587.694600287537,3.1632265880524715,169996.50937228737,0.0008268876172122201,3229.003040372455,47.8194609670432,0.0,0.0,14536.121389323882,20621.187049665332,1317.585697813285,1024.4739202791113,1742.7781493295477,2065.5748633011094,1309.9330980507407,1635.2151785778954,520.30429400208,1089.6226923302547,5470705.8092168085,224045917.07542935,16077492.940385155,365331.90200705145,2969583.6051763874,-12686811.630594434,828306.5517276928,-3446639.33267303,196272.81230327877,399453.4448193356,0.31870164052216365,0.1992848628286401,0.7604723031945307,1.2075301440825796,0.7750894898829319,0.9403611077773559,1.1779161821273734,1.1859526839516008,1.210868152554092,1.1374386714050952,92075.69159855889,0.00605438141538801,675.3769699978568,0.48750737165640057,27.017490478726735,1151.753545448465,0.058120816995506655,3.267001304142733e-05,7880907.739625138
0.1099267578125,0.4191830571168976,0.0038405243498320406,8.12650107162689e-08,1.3723315462147977e-06,0.21379760473594853,1.7131149362136957e-06,0.024863606119510863,0.0001700521648768091,8.279958201075688e-05,1.2822523951516068e-14,0.7572422463399011,-0.026618431969378232,-0.016107444372069183,-0.03802303397107082,-0.45214438072830476,-0.069676903706743,0.31445227383214785,0.18831972951302658,0.09979819140239146,0.0,0.0,-0.05723936398350571,-0.04755486872914359,-0.08210995686578729,-1.2146874727894532,-0.3625807874702356,0.31442702989359844,-0.40858872453101075,0.09528362917949294,0.0,0.0,7.973112300599139,386926.1176335907,32125.32843322957,3.566658723643155,170976.3704746842,0.0010152967521243584,3510.1488968103804,54.52396700592445,0.0,0.0,14539.523774555191,20621.187049665936,1317.3625588906784,1025.7972056372266,1743.2733511000304,2068.813594279982,1312.4373292967184,1638.946266505823,520.30429400208,1090.7257645948896,5541257.4994533155,224145991.31283665,16083886.61778135,370306.8702787417,2978042.472211697,-12676779.577590063,834669.7216298976,-3438694.594677621,198797.83936969246,404744.03573605424,0.31854090687354547,0.19908172196351684,0.7598814095511988,1.2064802202737595,0.77448771263147,0.9387676682421002,1.1769585886455938,1.1849878053575595,1.20981528676564,1.1366334815430175,91653.48906902681,0.006061496339974777,680.2299514080077,0.4841284816416007,27.02302459340067,1152.89953200844,0.058416250936257984,3.282393658864091e-05,8916642.676601158
0.109931640625,0.4221323168546686,0.0038012474512553085,9.364137296002758e-08,1.52113735759881e-06,0.2134184565330759,1.956063429412924e-06,0.02531487354729734,0.00017434929908106769,8.343654572789036e-05,9.051629575682624e-15,0.7572040657837197,-0.030433930157906526,-0.018066318773565265,-0.04242601423975182,-0.5109498478731381,-0.07721330901079924,0.36106604208135606,0.21504561829440288,0.10297775967940224,0.0,0.0,-0.0655575863886021,-0.053731173746186474,-0.09209729264459385,-1.36737286117927,-0.4135023036375224,0.36103448018732803,-0.45134355615068367,0.09779875894937923,0.0,0.0,9.240034117404312,380825.75669065455,32653.82420494097,4.012881674707797,171920.43487224993,0.0012467727305294786,3822.1497862961637,62.07112320064077,0.0,0.0,14543.209908303874,20621.1870496666,1317.1362256349435,1027.1285645268638,1743.7872181316802,2072.105101284987,1314.9468941256132,1642.692522196492,520.30429400208,1091.8558732887484,5612859.818002278,224247531.0659208,16090372.819457157,375361.22940293304,2986627.697549769,-12666584.534706226,841138.4199961916,-3430615.101931945,201359.84365268316,410117.6016797916,0.31838091270963187,0.1988791876437207,0.7592922288734621,1.2054321683968203,0.7738876635388936,0.9371779453384148,1.1760037971173773,1.1840257315919664,1.2087654262619865,1.1358350596870672,91246.34273536527,0.006069313365970039,685.1540012621502,0.48074607594686114,27.028473529372157,1154.0769837780424,0.058716710758736974,3.297968689128376e-05,10073064.791397646
0.10993652343749999,0.4251254830680142,0.0037619283629594397,1.0768083279554995e-07,1.6864713301318026e-06,0.21303321980151416,2.229411814148014e-06,0.025771715289781467,0.0001786055703706224,8.402818195490948e-05,1.036281103234594e-14,0.7571664792303662,-0.03473433673955645,-0.02021172856234514,-0.047303580658856634,-0.5750728737621608,-0.08528657925684,0.4137223229430661,0.24280566603574924,0.10608111000094353,0.0,0.0,-0.07494717332442088,-0.060575453224136315,-0.10324723374024092,-1.5348370858637201,-0.4705888767866195,0.41368286677130534,-0.5016029047246152,0.10015299562818962,0.0,0.0,10.689421115487571,374811.1479314245,33171.81879328135,4.50523262499028,172826.10903178275,0.0015309874139857818,4167.890886811324,70.54911256373327,0.0,0.0,14547.189978579408,20621.18704966733,1316.9065679631935,1028.4673293323503,1744.3201851353706,2075.4493530150494,1317.4605947059406,1646.4525270128809,520.30429400208,1093.0132524290223,5685513.727647114,224350534.93985116,16096951.408103287,380495.1371881126,2995339.3292482314,-12656225.91457487,847712.937764403,-3422400.362058091,203958.7899585253,415574.3631088295,0.3182216938888948,0.19867730083033744,0.7587048781851587,1.2043861910984783,0.7732894617361461,0.9355923704071298,1.1750520061813698,1.1830666646326597,1.2077188000520673,1.135043599626472,90854.73732076728,0.006077838814684256,690.1490519196252,0.47736129873022026,27.033835995908774,1155.2860635814695,0.05902220526110692,3.313724849288303e-05,11361098.489653824
0.10994140625,0.4281624953430155,0.0037225699812474117,1.2357029200461057e-07,1.8701287512445038e-06,0.21264187968735807,2.5362098863896276e-06,0.026234120502851913,0.00018280505688825596,8.457216346065554e-05,1.730885083605347e-14,0.7571295227033842,-0.03956960140618534,-0.022554308553162723,-0.05269897480583014,-0.6447781649501495,-0.09389400505245109,0.4730345124642886,0.27137521633907274,0.10908532596441749,0.0,0.0,-0.08551970669177839,-0.06814015853784071,-0.1156814636672632,-1.7180181388225815,-0.5344121955582577,0.47298520011753764,-0.5604660505277662,0.10231509015021713,0.0,0.0,12.343651131780451,368876.3737746893,33677.97647074085,5.047171212932832,173690.85104560683,0.0018797026844047768,4550.427846594221,80.05275892962578,0.0,0.0,14551.473791574594,20621.187049668115,1316.6734637670481,1029.8128074654621,1744.8726912414263,2078.8462696438332,1319.9772351473378,1650.2248525301318,520.30429400208,1094.1980960608698,5759219.326329278,224455000.15610424,16103622.156765515,385708.68031851965,3004177.3044301714,-12645703.25892267,854393.4718178922,-3414049.998179508,206594.60818079472,421114.4737372369,0.31806328579348675,0.19847610212121775,0.758119473297822,1.2033424899036458,0.7726932251306704,0.9340113739985163,1.1741034124827778,1.182110804566605,1.206675635229954,1.134259293011945,90479.1380341512,0.006087078655481207,695.214968639234,0.47397530790186737,27.03911073186167,1156.5268938611762,0.059332738156030636,3.3296603918178806e-05,12792148.114907859
0.10994628906250001,0.4312432504547072,0.0036831752333936706,1.4151233365838062e-07,2.074084033434177e-06,0.21224442487461886,2.879694411057122e-06,0.026702074867598742,0.00018693128343964777,8.506620660120414e-05,1.149875726159003e-14,0.7570932322463407,-0.044992961031212905,-0.02510435568024766,-0.058657880814778816,-0.7203276311853957,-0.10302672684838082,0.5396495088777304,0.3004936906245593,0.11196635605772617,0.0,0.0,-0.09739407743002024,-0.0764791489807052,-0.12953176136230823,-1.9178682286932338,-0.6055702604657474,0.5395879019869817,-0.6291127129702413,0.10425223424439423,0.0,0.0,14.22715807313177,363015.44761458394,34171.006427408756,5.642271160520942,174512.19357367512,0.0023071948914497754,4972.984386345839,90.68372994059729,0.0,0.0,14556.070685157025,20621.18704966896,1316.4368010946025,1031.164282556257,1745.4451800031027,2082.2957209328933,1322.4956274810593,1654.0080660448302,520.30429400208,1095.4105543385447,5833975.7887076605,224560922.47058812,16110384.743692392,391001.8695794285,3013141.44234294,-12635016.248041987,861180.1187477594,-3405563.756940466,209267.19123451636,426738.0157006106,0.3179057232392991,0.19827563168801757,0.7575361285940179,1.20230126486511,0.7720990701877708,0.9324353853997973,1.1731582103433427,1.1811583492400521,1.205636156600197,1.1334823288653444,90119.98836485321,0.006097038484004863,700.3515456087697,0.4705892745477897,27.044296507717107,1157.7995535016978,0.05964830767854805,3.34577335813308e-05,14378039.378849156
0.109951171875,0.434367599926377,0.003643747081406651,1.617258449418703e-07,2.300505261564214e-06,0.21184084768607475,3.263284211785794e-06,0.027175560387274898,0.00019096736634964626,8.550808521402247e-05,1.1021245175512135e-14,0.7570576438804572,-0.05106089952932414,-0.027871671246387023,-0.06522828925029774,-0.8019806421244917,-0.11266942863773882,0.6142451314471539,0.3298665876283787,0.11469921171270732,0.0,0.0,-0.11069634614306366,-0.08564733928061301,-0.14494040882163095,-2.135351651698385,-0.6846849850301427,0.6141682040182616,-0.7087950979333305,0.1059302945717341,0.0,0.0,16.36651642326733,357222.4082731395,34649.68083590704,6.294211074376284,175287.7672894152,0.0028307577752865036,5438.948292717817,102.5507248059387,0.0,0.0,14560.989436721014,20621.187049669854,1316.196480497415,1032.5210158654515,1746.0380993978526,2085.797524430083,1325.0145981199603,1657.8007365603999,520.30429400208,1096.6507294730816,5909781.306354869,224668296.0911525,16117238.747166073,396374.63501966535,3022231.437341137,-12624164.71045513,868072.8685598131,-3396941.5166284093,211976.39297482715,432444.9946105404,0.31774904038477425,0.19807592921229347,0.7569549568083399,1.2012627142199541,0.7715071117098896,0.9308648321441236,1.172216591429724,1.1802094939039616,1.204600586296982,1.1327128932291317,89777.70785801153,0.00610772349890289,705.5585019447864,0.467204382248776,27.04939212776552,1159.1040746417477,0.05996890618473767,3.362061569523322e-05,16130947.413360909
0.1099560546875,0.4375353475603662,0.0036042885259113195,1.84446572091379e-07,2.5517692743900794e-06,0.21143114416644307,3.6905729145253515e-06,0.0276545551770368,0.00019489617623835202,8.589564482874619e-05,1.3216144862496599e-14,0.7570227935234728,-0.057833070808469576,-0.03086538810078291,-0.07246029806149916,-0.8899947180545584,-0.12280018293743628,0.6975268229930364,0.35916863805830995,0.1172581969113999,0.0,0.0,-0.12555950934686655,-0.09570028998847725,-0.16206054878268242,-2.3714429268293493,-0.7723993317948211,0.6974308258387754,-0.8008272691492513,0.10731408741481446,0.0,0.0,18.79051520531855,351491.41693674866,35112.85306704254,7.006764374970679,176015.32438160392,0.003471296269701018,5951.86560392168,115.76964534948164,0.0,0.0,14566.238165572286,20621.18704967082,1315.9524175392776,1033.8822479314324,1746.6519018254107,2089.3514437793765,1327.532994799262,1661.6014412559316,520.30429400208,1097.9186715663081,5986633.02700761,224777113.59521642,16124183.640364999,401826.8210901979,3031446.8518536943,-12613148.632701706,875071.5983795493,-3388183.295334781,214722.026118576,438235.33453237335,0.31759327063893295,0.1978770338209133,0.7563760688073294,1.200227034024833,0.7709174626149682,0.9293001394975376,1.1712787444214412,1.1792644308564075,1.2035691433986149,1.131951168633737,89452.68987675535,0.006119138479221426,710.8354776980134,0.46382182632401897,27.05439643238313,1160.4404393884838,0.060294519743915295,3.378522618302225e-05,18063310.831470422
