Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.110107421875,1.8092667553133897,0.0021744959177615597,6.302823539119106e-05,0.0007213060748867621,0.18705474179479498,0.0006186960736464149,0.05198643137935003,0.0001452897531372387,1.570370327504091e-05,2.8272392051179863e-15,0.757220307068368,-14.147381384401692,0.718829104489006,1.2264828459853327,-107.39916749320948,0.0027280226609296804,120.20165657768285,-0.4442397296463801,-0.15890794356058427,0.0,0.0,-30.108125272920837,-8.239127886128255,-59.12117785150564,-310.24468466856035,-150.3645617109335,115.93595129441255,-95.91183485179421,-0.8057235567385056,0.0,0.0,7339.9741451570535,142126.07276339064,83664.42757371854,1084.4179367932556,243039.01981627775,82.05420470819598,657084.1128839233,41188.70498011154,0.0,0.0,15195.903353911533,20621.187037075575,1306.362587545057,1104.375009734496,1836.8312134706612,2375.4127173376614,1477.948208300383,1892.3705891366712,520.30429400208,1189.5065155675275,11976292.289980557,233085629.3355179,16651701.32736344,834458.4801457614,3750698.0437296876,-11714626.809692359,1441825.8539231867,-2669678.033982073,424358.6680450469,900583.1115472502,0.3150666193618198,0.19216923352659493,0.7415061984516288,1.1701129108260113,0.7557798647164026,0.8733310241026019,1.1460936462543303,1.1538700159086235,1.1745260611554054,1.1198172257719967,284260.0418067315,0.007660246978776694,1113.747089889384,0.2958163048651319,27.034993082190283,1267.452623822966,0.08692398153504574,4.542314261175954e-05,1479405160.440034
0.1101123046875,1.8232777234296784,0.0021081879873031707,6.499284096394988e-05,0.0007586269755422659,0.18605805799375508,0.000647751679537276,0.0529552744035437,0.00014264644211690343,1.5050568942466132e-05,5.704944725333332e-16,0.7572494111084468,-14.553571672718926,0.8157763272117464,1.6384374205267316,-110.38994752524735,0.24715680629429213,122.83005427152403,-0.4343900773544872,-0.15351555023609006,0.0,0.0,-30.972437372533502,-8.41191874971199,-62.46196121357805,-320.9472779656694,-155.9361986085856,118.0345403006547,-96.21754815490333,-0.8151287642992675,0.0,0.0,7788.141152884783,141980.15535650434,84495.27878089635,1131.6754173375955,241116.09114667092,90.55781551464979,671472.4176879731,43959.3198768185,0.0,0.0,15214.112925359455,20621.18703693672,1306.2588692218055,1105.4011224998126,1839.2505608769704,2381.6151272131815,1480.5661030633555,1896.3966916938655,520.30429400208,1190.9507823805282,12108969.659853477,233265567.7663604,16663100.064080143,844099.6299885206,3766736.610386868,-11693872.114769086,1454733.7142488458,-2653147.806796869,428898.7916594308,910968.9377909086,0.31491188546577,0.1919510385275515,0.7408501605340675,1.168901255580604,0.755113024516649,0.8719971724819344,1.1450808469123464,1.1528495565225176,1.173445867400723,1.1192794106701813,283567.167610454,0.007713778046456642,1122.4729906107907,0.2935431060074635,27.037426853437175,1269.471167185935,0.08742862303457435,4.565354853879236e-05,1487467491.2194135
0.1101171875,1.8371126798243245,0.00204301348950795,6.690779784104094e-05,0.0007963957392674022,0.1850670025401963,0.0006774336354430849,0.05391401605311121,0.00014007340776190407,1.4433250828409389e-05,1.7699133326810954e-15,0.7572807240867641,-14.937768180804607,0.9092522417831425,2.057535895235259,-113.24787359795407,0.5060634682895706,125.28504795999186,-0.42455624685791044,-0.14770153968323663,0.0,0.0,-31.79459475747204,-8.587649824364163,-65.87863501859633,-331.5355419717239,-161.50812673934723,119.91510235093787,-96.41495829239547,-0.8244505840895651,0.0,0.0,8250.96191519406,141940.11689502624,85304.53731869553,1179.5061538026637,239158.75938176818,99.60203303660364,685286.3561072056,46888.16009437482,0.0,0.0,15232.110507267613,20621.187036804593,1306.1578779854951,1106.4052920100964,1841.632062855264,2387.7105890827515,1483.137004389492,1900.3379226445134,520.30429400208,1192.3635958118994,12240051.176624367,233443130.47049868,16674347.421988351,853622.228576724,3782584.0891383435,-11673338.497893026,1467493.491402369,-2636801.5268091722,433378.9720318112,921229.9404170838,0.31476118298542904,0.19173790664446105,0.7402088183052624,1.1677146679328176,0.7544611398263913,0.8706971685398713,1.144091144729409,1.1518523435945263,1.1723904273463877,1.1187638561775648,282885.5078812365,0.0077675737917114705,1131.0836832843409,0.29133248706308784,27.039659999894027,1271.4662488621739,0.08792639762705232,4.58803710698054e-05,1493757311.0024703
0.11012207031250001,1.8507649958883046,0.0019790103568958907,6.87672440162515e-05,0.0008345168627217795,0.18408273553499677,0.0007076888636190396,0.05486176194061079,0.00013756885862467458,1.3850593405940908e-05,-1.362491883244474e-15,0.7573140997457155,-15.297524250956833,0.998539229151817,2.4806166462585755,-115.95500340215482,0.777358108790771,127.55235325299034,-0.41478612707677365,-0.1415534570030807,0.0,0.0,-32.569746755788145,-8.766284470483306,-69.36335086572136,-341.96509680249494,-167.06527376250347,121.56238251601378,-96.50636876976787,-0.833820155172815,0.0,0.0,8727.706935625141,141998.16234231833,86090.49122956686,1227.7636614384987,237170.08720649555,109.1829814428677,698498.0221423145,49980.97757046468,0.0,0.0,15249.885526266424,20621.18703667898,1306.0595951816288,1107.387518962871,1843.9748306272418,2393.6973590339135,1485.6603296665512,1904.1940283109332,520.30429400208,1193.744905270954,12369472.201445108,233618238.13255894,16685438.424067989,863021.5981355277,3798232.5136070503,-11653037.487244762,1480098.476438483,-2620648.150707027,437797.20791320375,931360.9339936904,0.3146144351264602,0.19152983141191599,0.7395821481405903,1.1665532458895866,0.7538241818483572,0.8694306815112135,1.1431244591701537,1.1508782981068442,1.1713596430007513,1.1182697631947598,282218.1358545675,0.0078215383310241,1139.575321605079,0.28918344965293985,27.041703237612396,1273.436614338742,0.08841709454869731,4.610354081017401e-05,1498289551.304795
0.11012695312500001,1.8642285994480112,0.0019162140559788499,7.056562403036983e-05,0.0008728926579370033,0.18310639218670383,0.0007384605040217741,0.05579765561067344,0.00013513099410000402,1.3301285022541942e-05,-3.7298861256253295e-15,0.7573493870815128,-15.63057957869669,1.0829709086700277,2.9045047973591815,-118.49439554894317,1.0588053324291953,129.61896606357578,-0.4051138763643874,-0.13515809802992496,0.0,0.0,-33.29338947423372,-8.947709779413527,-72.90761324488817,-352.19200255361943,-172.5924790407971,122.96270726783216,-96.49440975549493,-0.843360871629194,0.0,0.0,9217.555704829058,142146.82296720493,86851.5922139911,1276.2940943843419,235153.10714108957,119.2928040022786,711082.527056629,53243.14455089261,0.0,0.0,15267.428265800652,20621.18703655967,1305.963997224519,1108.3478457455335,1846.27808865573,2399.573982189459,1488.1356129267717,1907.9649365926218,520.30429400208,1195.0947264976173,12497173.435898667,233790818.94323623,16696368.568686614,872293.4607097533,3813674.568494245,-11632979.783214081,1492542.4847512506,-2604695.957356271,442151.6874442932,941357.1628333611,0.3144715621550743,0.19132680036099697,0.738970109790552,1.165417057175595,0.7532021048964257,0.8681973532425238,1.1421806851383902,1.1499273162516113,1.1703533910247192,1.117796320901833,281568.0621029397,0.007875577225189924,1147.9444232659466,0.28709494433613225,27.043567388724796,1275.3810856460696,0.0889005236842509,4.632299757911329e-05,1501086088.720304
0.1101318359375,1.877497971177551,0.0018546573995595584,7.22977251495386e-05,0.0009114239783400756,0.18213907682218058,0.0007696884215326788,0.056720882265816716,0.0001327580175343029,1.2783887774810272e-05,-1.3933602233340541e-15,0.7573864314818567,-15.934890523184507,1.161940683846706,3.3260536669808887,-120.85033981530452,1.3480630583695696,131.47333683262832,-0.39556388953939553,-0.12860001379704986,0.0,0.0,-33.96142499952625,-9.131736042810767,-76.50234837445781,-362.1732825549682,-178.07462760900194,124.10417997872065,-96.382017373205,-0.853185784011658,0.0,0.0,9719.603406767543,142378.96533503188,87586.46147423176,1324.9377724803885,233110.80603106832,129.91964437495258,723018.074811815,56679.56541723533,0.0,0.0,15284.729863243205,20621.187036446423,1305.871056001314,1109.2863537256512,1848.5411717508116,2405.339282739343,1490.5625002124295,1911.6507465199459,520.30429400208,1196.413137543403,12623100.89333409,233960808.50312665,16707133.823280986,881433.9352029874,3828903.586515264,-11613175.25548859,1504819.8549963655,-2588952.547781325,446440.78572898335,951214.2986247248,0.31433248186180124,0.1911287950469516,0.7383726465623097,1.1643061388216032,0.7525948466135417,0.8669967995209831,1.141259693442152,1.1489992698929907,1.169371523230963,1.1173427108650968,280938.20691022946,0.00792959794432788,1156.1878652942628,0.285065877133303,27.04526332184405,1277.2985631212262,0.08937651522339511,4.6538690150332466e-05,1502175527.4929879
0.11013671875,1.8905681389758675,0.001794370380035866,7.395870939201574e-05,0.0009500109391120149,0.18118185721147545,0.0008013097395840117,0.05763067214941557,0.00013044814568034064,1.2296866927388797e-05,2.7913594597589507e-15,0.7574250758585395,-16.208656061491446,1.2349089868998862,3.7421840521779477,-123.00856224888943,1.6427222063201492,133.10551669929947,-0.38615353606100816,-0.12196009825555916,0.0,0.0,-34.57021239219455,-9.3180977101458,-80.13798116846199,-371.86742038033896,-183.49677869629573,124.97684378172929,-96.17240902045909,-0.8633952576143078,0.0,0.0,10232.868549695633,142687.7964328969,88293.89313780394,1373.5307825399213,231046.11044446717,141.04768542495884,734286.0079917073,60294.59054821897,0.0,0.0,15301.782302661299,20621.187036339026,1305.7807392694176,1110.2031605691934,1850.7635218106327,2410.9923532579933,1492.940744726279,1915.2517177292286,520.30429400208,1197.7002747350646,12747205.847818468,234128149.69840553,16717730.616274714,890439.5327516348,3843913.5425443635,-11593632.94417807,1516925.4456510977,-2573424.8483466995,450663.061697548,960928.4362108199,0.3141971100097521,0.1909357910995398,0.7377896855514795,1.1632204968668944,0.7520023282382821,0.8658286113698458,1.140361331314992,1.148094007086931,1.1684138671332496,1.116908111023701,280331.3745000202,0.007983510310323898,1164.3028780228485,0.28309511565234075,27.046801893960797,1279.1880269006756,0.0898449192568008,4.675057597135287e-05,1501592913.2747922
0.1101416015625,1.9034346703778986,0.0017353800258451215,7.554414108415234e-05,0.0009885536232735327,0.1802357592756317,0.0008332593909300714,0.058526303547535,0.00012819961552270915,1.1838619363399947e-05,3.972489391840915e-15,0.7574651617618617,-16.450338935099573,1.301409102649531,4.149920688462053,-124.9564010908853,1.9403463461199866,134.5072732630989,-0.37689507910290904,-0.1153142952426946,0.0,0.0,-35.116609596293465,-9.5064557981006,-83.80451879591685,-381.2348208651878,-188.84428694618896,125.57280903843328,-95.86905588974274,-0.8740749500449608,0.0,0.0,10756.301372398535,143066.86547725872,88972.85541617338,1421.9066226927862,228961.87319261933,152.65724437700905,744870.824866212,64091.9342527974,0.0,0.0,15318.578403495621,20621.18703623725,1305.6930110453884,1111.0984175974113,1852.9446842336642,2416.532543402643,1495.2702018021084,1918.7682599194936,520.30429400208,1198.9563286440973,12869444.76169191,234292792.55002105,16728155.827337826,899307.150519141,3858699.0450931685,-11574361.064835839,1528854.6293113795,-2558119.1170066744,454817.2543015686,970496.0876042482,0.31406536076476155,0.19074775829837076,0.7372211379298655,1.1621601061949591,0.7514244549257028,0.8646923563294785,1.139485423002334,1.1472113526671222,1.1674802265563649,1.1164916995284924,279750.22943848424,0.008037226911583897,1172.2870377768788,0.28118149483370053,27.04819389446797,1281.0485381116832,0.09030560531499868,4.6958620863530665e-05,1499379384.4671328
0.110146484375,1.9160936630774177,0.0016777102827054437,7.705000971354895e-05,0.0010269527655853417,0.17930176223633462,0.0008654706763845388,0.05940710537869084,0.00012601068917884243,1.140750058385872e-05,-1.4403495581889946e-15,0.7575065304609392,-16.658681688061623,1.361051497469457,4.546425352031307,-126.68295054838383,2.238510401539811,135.67217448847927,-0.36779704454675965,-0.10873245852767163,0.0,0.0,-35.5980056733379,-9.69640167509196,-87.49163916275903,-390.23822693878685,-194.10291480707025,125.88634369565955,-95.47565360877957,-0.8852941639029288,0.0,0.0,11288.792867053995,143510.06286137275,89622.48966349068,1469.897858718847,226860.86114460643,164.72492185560412,754760.1686524226,68074.59871867823,0.0,0.0,15335.111805441387,20621.18703614087,1305.6078319835842,1111.972307192178,1855.0843040406173,2421.9594480896617,1497.550823730741,1922.2009223482341,520.30429400208,1200.1815400839503,12989779.192894284,234454694.03827533,16738406.776106874,908034.0640080762,3873255.3252697727,-11555367.017203322,1540603.2848447543,-2543040.952464681,458902.27808784164,979914.1743429286,0.31393714710514325,0.1905646606748746,0.7366668992932043,1.1611249105164516,0.7508611161265353,0.863587579739301,1.138631770419279,1.1463511089037597,1.1665703823147984,1.1160926583910908,279197.2754747689,0.008090663485732584,1180.1382583671452,0.2793238223331825,27.049449991878838,1282.8792397299806,0.09075846185367148,4.7162798704913615e-05,1495581768.0136504
0.11015136718750002,1.928541733680751,0.001621381920849391,7.847274793832165e-05,0.0010651104071794024,0.17838079425906003,0.000897875822656339,0.06027245934944429,0.00012387965739696146,1.1001849846027356e-05,-7.105803340259885e-17,0.7575490239858608,-16.83271744793845,1.4135266228205652,4.929026197873384,-128.17917052062185,2.534837566110699,136.59564020855933,-0.3588652304149219,-0.10227739638871917,0.0,0.0,-36.01234305614003,-9.88746211030387,-91.18878258190912,-398.8430857527359,-199.25893487868802,125.91392585438184,-94.99609177333626,-0.8971046239390439,0.0,0.0,11829.18425528153,144011.61664289708,90242.10751249545,1517.3377624042812,224745.744462013,177.22380118049247,763944.7903881167,72244.80575775809,0.0,0.0,15351.376949843665,20621.187036049672,1305.5251597430122,1112.8250402587714,1857.1821217451864,2427.272895246147,1499.7826544766206,1925.5503834203523,520.30429400208,1201.3761961554549,13108175.683396766,234613817.9048354,16748481.209494567,916617.9179987725,3887578.223385668,-11536657.397472087,1552167.7875352008,-2528195.306060566,462917.2182028086,989180.0183029824,0.3138123812091926,0.19038645664188478,0.7361268500714797,1.160114822513373,0.750312186027356,0.8625138060338619,1.1378001538843228,1.1455130562392881,1.1656840929659371,1.1157101769544904,278674.8370272642,0.00814373926631308,1187.8547814888068,0.27752088355512966,27.050580683733887,1284.6793570954192,0.09120339568938902,4.736309109815829e-05,1490252127.1736574
0.11015625000000001,1.9407760047587772,0.0015664124688868266,7.980924469475446e-05,0.0011029305146428975,0.17747372862442629,0.0009304065308212693,0.061121801659703254,0.00012180484196795124,1.0620013026232387e-05,4.568619063307655e-16,0.7575924861018224,-16.97177544748398,1.4586062056003195,5.295243057949458,-129.43796146074905,2.827033669384528,137.27496153810824,-0.35010344074901145,-0.09600412206049462,0.0,0.0,-36.358129795976254,-10.079105445627114,-94.88524487333771,-407.0178593463885,-204.29922130467278,125.65425886457633,-94.43442292532036,-0.9095397065523674,0.0,0.0,12376.276753278431,144566.08692006444,90831.18627415194,1564.0619038179973,222619.08734135417,190.1236932826219,772418.487149645,76603.93790883209,0.0,0.0,15367.369057938,20621.187035963427,1305.4449493410275,1113.656853754251,1859.2379690133016,2432.4729332334596,1501.9658243196209,1928.8174404209985,520.30429400208,1202.540626359486,13224605.630216455,234770134.4343634,16758377.287727345,925056.7162326751,3901664.173395422,-11518238.013829015,1563544.9973710463,-2513586.496183579,466861.3248827448,998291.3310962183,0.31369097481882435,0.1902130991510663,0.7356008560024788,1.1591297241447467,0.7497775240524583,0.861470540060415,1.1369903329305429,1.1446969541027663,1.164821095640686,1.1153434550732249,278185.0434533397,0.008196377291053328,1195.435166131799,0.2757714463582406,27.051596250119395,1286.448198036872,0.09164033139012658,4.755948702577611e-05,1483447268.9202688
0.1101611328125,1.952794090386229,0.0015128161745636024,8.10568534395732e-05,0.001140319558322437,0.17658138046228505,0.0009629945077249356,0.06195462425301328,0.00011978459742940037,1.0260363023473182e-05,2.7937541386910424e-15,0.75763676323036,-17.075481422154798,1.4961430740650106,5.642808532606923,-130.45420449762372,3.1129184075400604,137.7092893305471,-0.34151409032600566,-0.08995933465458233,0.0,0.0,-36.63444203881975,-10.270748731659099,-98.57027020896504,-414.7342767936981,-209.21132956715667,125.10825021637382,-93.79483165501254,-0.9226141557829214,0.0,0.0,12928.841465499698,145168.3584388405,91389.36280369491,1609.9096718789838,220483.34031673466,203.39142177149955,780178.0176118774,81152.49018953131,0.0,0.0,15383.084106279446,20621.18703588192,1305.3671534927203,1114.4680082886919,1861.25176415045,2437.5598180372735,1504.1005444557672,1932.0029994390904,520.30429400208,1203.6751987942432,13339045.140603451,234923620.2180566,16768093.569255305,933348.809965537,3915510.185367497,-11500113.905027488,1574732.2456389389,-2499218.2249930846,470734.0074875203,1007246.2021878739,0.313572839578273,0.19004453587786072,0.7350887686681475,1.1581694671257199,0.7492569754270522,0.8604572684263608,1.1362020471943064,1.1439025418027755,1.1639811069525459,1.1149917060991619,277729.81619894906,0.008248504668827015,1202.8782771140043,0.27407426543897173,27.0525067111343,1288.185152639152,0.0920692106252725,4.775198249502071e-05,1475228219.8112838
0.110166015625,1.9645940802593953,0.0014606039921124035,8.221339563218383e-05,0.0011771870453926054,0.17570450406211077,0.0009955719732087191,0.06277047561133409,0.00011781731218842859,9.921317396227365e-06,3.9571643618884894e-15,0.7576817052913755,-17.143753141617367,1.5260696045193218,5.969684833510548,-131.2247679177231,3.3904529416538343,137.89959348766757,-0.33309867490278117,-0.08418113310801141,0.0,0.0,-36.84091719851716,-10.461765646138886,-102.23314206821834,-421.967526503557,-213.9835643094225,124.27895629629772,-93.08160416165966,-0.9363242753441814,0.0,0.0,13485.629252290628,145813.63171221514,91916.42603107118,1654.7257005233646,218340.83413082993,216.99114203844803,787222.997127889,85890.0334808225,0.0,0.0,15398.518799710477,20621.187035804942,1305.2917229350285,1115.258785805682,1863.2235074560654,2442.5340003158462,1506.187101589299,1935.1080655242479,520.30429400208,1204.7803164528489,13451474.873078438,235074257.9014617,16777628.99468358,941492.8855208171,3929113.8261953145,-11482289.361708961,1585727.3199961742,-2485093.5972165163,474534.8281375611,1016043.085876525,0.31345788734695473,0.18988070943292845,0.7345904260914797,1.1572338735727634,0.7487503717995821,0.8594734608779011,1.1354350173789012,1.1431295394962537,1.1631638239834379,1.1146541595704986,277310.8588488797,0.008300052804417542,1210.1832728517977,0.27242808641302285,27.053321788571594,1289.8896926165344,0.09248999147997897,4.794058017472185e-05,1465659678.3046699
0.1101708984375,1.9761745225648115,0.0014097835955349026,8.32771596425684e-05,0.0012134460042690898,0.17484379076970244,0.0010280721370087501,0.06356896110326832,0.00011590140929832974,9.601353161680616e-06,8.320498489456643e-16,0.7577271664693214,-17.176791439402137,1.5483949007497597,6.274076426160423,-131.74848185543303,3.6577635711789016,137.84859555526913,-0.3248581923657745,-0.07869896615725921,0.0,0.0,-36.977738498876256,-10.651495008746991,-105.86327082779941,-428.6963888821164,-218.60503502341928,123.17149581212287,-92.29909876974308,-0.9506485878825844,0.0,0.0,14045.380426991995,146497.41293873885,92412.30836421259,1698.361181157575,216193.7751560411,230.88468784308628,793555.774676374,90815.1902018775,0.0,0.0,15413.670542221464,20621.18703573229,1305.2186067347823,1116.02948734768,1865.1532764831272,2447.396112394687,1508.2258525471311,1938.1337331157702,520.30429400208,1205.8564136352916,13561879.86606701,235222035.91897365,16786982.869877018,949487.9509774161,3942473.198765785,-11464767.950184088,1596528.448200889,-2471215.1407845095,478263.49501484714,1024680.7872826712,0.3133460304860417,0.18972155759856077,0.7341056533904784,1.1563227368142124,0.748257531919798,0.8585185717112036,1.134688946288817,1.1423776492288502,1.1623689253426248,1.114330063638024,276929.65005708934,0.008350957580153594,1217.3495924848837,0.2708316496038979,27.054050871994544,1291.5613703128088,0.09290264773897172,4.812528902635816e-05,1454809452.3379455
0.11017578125000001,1.9875344057459008,0.0013603594167360933,8.424689533149667e-05,0.0012490134177884904,0.1739998674675687,0.0010604296400198816,0.06434974290024995,0.00011403534702966469,9.29901869100552e-06,-5.731934540287063e-15,0.757773005896289,-17.175067191236355,1.563200841840991,6.554438614026484,-132.02608373988858,3.913161331090449,137.5606775026336,-0.316793552380613,-0.07353380608601288,0.0,0.0,-37.04561172132098,-10.839249700442025,-109.45027665181262,-434.9033110043998,-223.06569963294476,121.79293524997178,-91.45171775708828,-0.9655489227869919,0.0,0.0,14606.83414953059,147215.50297285776,92877.07616661707,1740.6750456494276,214044.24231233037,245.03193858370935,799181.2941051273,95925.62259365649,0.0,0.0,15428.537406054447,20621.18703566376,1305.1477525801004,1116.780430910971,1867.0412212396282,2452.146955291041,1510.2172189449032,1941.0811767778616,520.30429400208,1206.903952486951,13670249.35590928,235366948.21743166,16796154.848390076,957333.3221270161,3955586.919806245,-11447552.538374009,1607134.2806831538,-2457584.829058408,481919.85538881086,1033158.4474941905,0.3132371821185413,0.18956701358805253,0.7336342634846307,1.1554358223577699,0.7477782623680521,0.8575920412138489,1.133963519928699,1.1416465560408682,1.161596072293186,1.1140186872087876,276587.4392816305,0.008401159494541906,1224.3769424724069,0.26928369355160864,27.054702989315835,1293.199817332341,0.0933071681450001,4.830612393161636e-05,1442747890.4233737
0.11017822265625002,1.9931312413481983,0.0013361721893386585,8.469616341634751e-05,0.001266507786023739,0.1735844244568264,0.0010765307740643452,0.06473337698293023,0.00011312047042702886,9.15395583865297e-06,-4.984877545542966e-15,0.7577960172188816,-17.161323188504046,1.5677744043392965,6.68572052805076,-132.07423538406124,4.0366709561772645,137.32915120986107,-0.3126889533057677,-0.07106957255736056,0.0,0.0,-37.053917273702865,-10.93220830240147,-111.22319365612658,-437.8072385440563,-225.23088957668082,121.00423494278122,-91.00475126889894,-0.9731836613157389,0.0,0.0,14887.747324068485,147586.15652319542,93097.66158120616,1761.292835454966,212968.88479796093,252.18700190572085,801729.8191559247,98548.9900944536,0.0,0.0,15435.86337463079,20621.187035630974,1305.1131580840433,1117.1485866080513,1867.969548907342,2454.4808784418346,1511.19525360961,1942.5259107961717,520.30429400208,1207.4171493344556,13723667.020821502,235438327.25883946,16800672.481611393,961199.6302381792,3962051.1815544725,-11439060.533541756,1612363.5031312164,-2450863.387511712,483720.8584873247,1037336.9641680684,0.31318385580039254,0.189491446973169,0.7334035235986541,1.155001371520076,0.7475436507920753,0.8571392371323036,1.1336084429845121,1.1412887025202307,1.1612178003002493,1.1138675076452325,276431.40072064317,0.008425975708153878,1227.838384400285,0.2685275283090388,27.05500341421046,1294.0064357098975,0.093506369891553,4.839509243392442e-05,1436280170.3394845
0.11018066406250002,1.9986722034849718,0.0013123351633652592,8.51216256554374e-05,0.0012837988074362514,0.17317342668478827,0.0010925721598581282,0.06511244853875654,0.00011221760067539538,9.012833974936033e-06,2.9001923880094853e-15,0.7578190665845734,-17.13917998971146,1.570531542458057,6.810499855218868,-132.06181651012193,4.156497817630647,137.0408173491122,-0.3086595309080308,-0.06869053367834824,0.0,0.0,-37.04547134997323,-11.024399468501711,-112.98148315598628,-440.575403383356,-227.3526244487976,120.15135814468333,-90.54334078529622,-0.9809450400192417,0.0,0.0,15168.603085761615,147963.92143993333,93310.55721832644,1781.5296074089808,211893.66584039017,259.38909656856066,804104.4601760788,101217.16395821306,0.0,0.0,15443.117015807456,20621.18703559915,1305.079112125319,1117.5118952107441,1868.8874223455637,2456.787141666564,1512.1615377381543,1943.9514296858267,520.30429400208,1207.9233441993838,13776568.68243225,235508983.4175251,16805144.245448425,965028.0359067515,3968453.140157656,-11430646.580961697,1617543.0982351499,-2444205.0992946895,485503.6221419254,1041474.9098161717,0.31313124746324206,0.18941700626295116,0.7331760557788264,1.1545728863931832,0.7473123558158451,0.856693325716893,1.1332584058416104,1.1409359265276433,1.1608449104197105,1.113719214838481,276285.48477330955,0.008450591886180886,1231.2647709881949,0.26778308363743075,27.05528820446021,1294.804551275628,0.0937035182702901,4.84830924741035e-05,1429538386.0624812
0.11018310546875001,2.004157273736079,0.0012888480088922053,8.552325137444519e-05,0.0013008772770879396,0.17276693536167365,0.0011085461132820244,0.06548693043103046,0.00011132654494225768,8.875494002340845e-06,6.0415671437411955e-15,0.7578421375180716,-17.108764523506423,1.5715002026799947,6.928664591180747,-131.98943716794167,4.272493787712031,136.69663675876726,-0.30469637089594476,-0.0663972779959918,0.0,0.0,-37.02049435763057,-11.115734117384525,-114.72391738852558,-443.2066614418717,-229.4298759410756,119.23567472633799,-90.06802019305364,-0.988824505803626,0.0,0.0,15449.245793339343,148348.3454228458,93515.80136511568,1801.3702888484308,210818.80565950222,266.6327756521201,806306.4905647686,103929.56023278805,0.0,0.0,15450.29825416489,20621.187035568255,1305.0456078769826,1117.8704002737697,1869.7948778965263,2459.0658855994266,1513.1161394545156,1945.3578986883435,520.30429400208,1208.4226012033116,13828954.029290428,235578917.28763646,16809570.181758124,968818.5293305732,3974792.749364962,-11422310.866042934,1622673.0016850766,-2437610.0738782114,487268.1613438794,1045572.2598769804,0.31307934639852747,0.18934368184399888,0.7329518332230609,1.1541503300465124,0.7470843498545197,0.8562542332490855,1.1329133645418263,1.1405881839304,1.1604773554580161,1.113573722530856,276149.78289581963,0.00847500178091386,1234.656131048635,0.26705020251573824,27.055558393510672,1295.5941380132604,0.09389861545801939,4.8570127345336774e-05,1422531714.4949007
0.11018554687500001,2.0095864574226012,0.0012657102085383086,8.590103631970847e-05,0.0013177343009782598,0.17236500756530804,0.0011244451166808928,0.06585679892187156,0.0001104471146171858,8.741782701969536e-06,4.623851533129143e-15,0.757865213953658,-17.070217193557983,1.5707119205495947,7.040118297435245,-131.85780618050387,4.384522998423485,136.29765235673102,-0.30079222722255866,-0.06418997185494008,0.0,0.0,-36.97923317241874,-11.206123194388153,-116.4492960379817,-445.7000914413814,-231.46167674511514,118.25864916635616,-89.57932451846548,-0.9968128171678498,0.0,0.0,15729.521408030083,148738.99285678816,93713.43927725527,1820.8004610434436,209744.5167819822,273.9125418020407,808337.3161654134,106685.53660655767,0.0,0.0,15457.407049768211,20621.18703553828,1305.0126384752396,1118.2241460345183,1870.6919555187885,2461.317259006356,1514.0591299493863,1946.7454864124868,520.30429400208,1208.914985599547,13880822.974728195,235648129.75254485,16813950.350618053,972571.1170742743,3981069.990460305,-11414053.536106111,1627753.1719479898,-2431078.3907456254,489014.4983820062,1049629.00773418,0.3130281419869778,0.18927146387451105,0.7327308285192402,1.1537336640470566,0.746859604718447,0.8558218854255915,1.1325732743093984,1.1402454297666453,1.1601150873763375,1.1134309460934322,276024.37225851405,0.008499199445699986,1238.012507419651,0.2663287284023076,27.05581498800188,1296.3751744897763,0.0940916644188361,4.865620063960678e-05,1415269403.4450622
