Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0007861328125,0.2601582376427516,0.002949255361797058,9.014098975852761e-08,1.7122048821438205e-06,0.19517736153240803,2.0042912295375833e-06,0.04680725104182564,0.00017071807897081336,0.00011362690475927684,-2.1896961512134574e-15,0.7547779804413669,-0.027548079744658963,-0.014325043001177195,-0.04284695794517672,-0.41308882625425575,-0.06566138280190034,0.3202863979043623,0.15631127673576936,0.08687261510703731,0.0,0.0,-0.05918860366983805,-0.04450663588019547,-0.09382078162205991,-1.1337765917579687,-0.36398477419328035,0.32016089139989073,-0.4269443250881216,0.07993036683213663,0.0,0.0,10.728309331144727,334789.36792441946,29770.69304120296,3.692476216546878,148841.5947637805,0.0026813474761122305,3416.4838965811446,61.09686503068505,0.0,0.0,14584.540775973273,20621.187049674154,1315.1769994399183,1038.0925955687128,1748.6774276749497,2100.6157044397028,1335.270388082389,1673.3372786658088,520.30429400208,1101.9958536408296,6229735.234609965,225121058.42221254,16146126.211261196,419106.4543745512,3060596.3133025076,-12578206.054306148,897278.7724927245,-3360370.669123791,223400.28358041972,456581.595062566,0.3158406221988634,0.19568298066418968,0.7488491555481294,1.1865623779882215,0.7632124464745629,0.9139449434371607,1.1598511326189767,1.1677330743876828,1.1915749888085099,1.1393597417733794,-144134.91657456,0.007473139726851839,727.5146740104102,0.4513567050361557,26.945064563540154,1176.1376668548871,0.06121043897827683,3.4069964571286866e-05,8642687.36206638
0.000791015625,0.2620489727841946,0.002918991696272891,1.0214654125732906e-07,1.8814888468103154e-06,0.19474411821984378,2.2480126850651462e-06,0.047278992689473304,0.00017386445537050617,0.00011359580362382509,4.6208796044574e-15,0.7547662054901295,-0.03093727650371392,-0.015745449766861725,-0.047082707953769135,-0.45834823467978,-0.07155680317817815,0.3604317490404414,0.1744859955926418,0.08875272744921998,0.0,0.0,-0.0665557517179194,-0.04934407003725835,-0.10373583109509638,-1.2538256674144872,-0.40727181532068535,0.3602786075509058,-0.4664634307039183,0.08098090176986389,0.0,0.0,12.202321485758814,328893.47913378134,30110.633996598328,4.08473149261359,149337.91121097092,0.0032391022056883676,3686.4889264789863,68.41647972250678,0.0,0.0,14590.93604571611,20621.18704967529,1314.9273875401439,1039.4106269021297,1749.3533878519602,2104.2313221829963,1337.6779695646162,1677.0079532115062,520.30429400208,1103.322134324513,6307629.687413974,225231169.96718502,16153148.233537188,424653.112681822,3069935.5751737235,-12566979.685025193,904415.1967301767,-3351425.6835270384,226178.56736836975,462469.49065365805,0.3157500394965808,0.19554042813894104,0.7484561284185637,1.1858088224448324,0.7628118225724886,0.91267771276403,1.159195125978635,1.167071637400405,1.1908336248210885,1.1388784580573261,-144150.3458130354,0.007496472876542298,732.8544027421875,0.44810007716084793,26.94699195084555,1177.6777139090434,0.06155968709055785,3.423546458953648e-05,9585533.549712457
0.0007958984375000001,0.2639499040961641,0.002888776149164798,1.1551781301393265e-07,2.0673753471834033e-06,0.1943080292386855,2.5174261307274327e-06,0.04775276005877475,0.0001769435603667851,0.00011351747818206087,1.1503502596894645e-15,0.7547552731951399,-0.03468680365047143,-0.017266170273489104,-0.051686849891594326,-0.506865873256358,-0.07778451014821357,0.4048461078925586,0.1928805160972891,0.09056358323027885,0.0,0.0,-0.0747136382723933,-0.05459886201202535,-0.11462215250633895,-1.383261604148829,-0.4548781018205527,0.40465947313964246,-0.5115699781379749,0.08187861325193074,0.0,0.0,13.855983439538775,323148.952313621,30441.979624402105,4.5103423377878755,149792.7145279253,0.003908355300243929,3981.2155523651604,76.50777089446382,0.0,0.0,14597.617974717907,20621.187049676482,1314.6758262553326,1040.720796980292,1750.0463688730613,2107.870090801283,1340.0651808261096,1680.6567754764606,520.30429400208,1104.6648795956546,6385963.760430882,225341853.34591788,16160205.37771352,430235.62948844227,3079327.0116922865,-12555675.545863207,911601.5497786006,-3342414.6012631045,228971.27940238873,468395.1264830612,0.3156601673310086,0.19539894382844347,0.7480657583910332,1.185059728646755,0.7624138975264916,0.9114223858918818,1.1585439369043922,1.1664150473062107,1.1900979677936598,1.1384036287974175,-144149.5412568621,0.007520207643180198,738.2218618737237,0.44487292132459105,26.948863011415185,1179.2353208366778,0.06191111583569976,3.4401374551545166e-05,10615152.53374354
0.0008007812500000001,0.26586085921859975,0.0028586092162928584,1.303784026073072e-07,2.2713976838800703e-06,0.19386911702530488,2.8146449002184696e-06,0.0482285291741437,0.00017994552726411452,0.00011339083477530843,4.828081759331074e-15,0.7547451918040239,-0.0388264684846321,-0.018889754382654923,-0.05668295548191556,-0.558761167572138,-0.08434104410802915,0.45386471523069255,0.21134454582116827,0.09229212897750859,0.0,0.0,-0.08372786550132794,-0.06029429163453268,-0.12656090686686472,-1.5225364372408188,-0.5071169828573814,0.4536375539029638,-0.5628530318573522,0.08260435075645907,0.0,0.0,15.707427445382418,317547.6992119956,30764.160868550935,4.971267649056095,150205.24850721023,0.004710102745647232,4302.399434014273,85.43704070859083,0.0,0.0,14604.583875750404,20621.187049677705,1314.4223720302734,1042.0227218225348,1750.7565735871701,2111.5316144454873,1342.4320109450373,1684.2836377157396,520.30429400208,1106.0236791259483,6464731.930145518,225453098.0708382,16167296.95096039,435853.50459552405,3088769.862967833,-12544294.384779546,918837.1724992238,-3333338.193256916,231778.1550648636,474358.1021417888,0.31557100996765375,0.1952585273986926,0.7476780498784884,1.1843151073815559,0.7620186758803492,0.9101789439903649,1.1578975661517577,1.165763306298161,1.1893680165948055,1.1379352739663713,-144132.51355075886,0.00754434251378442,743.6165428226064,0.4416752629846928,26.950677778546908,1180.8100898336263,0.062264687769117505,3.456767720286786e-05,11737076.871888869
0.0008056640625000001,0.2677816549487578,0.002828491424776671,1.4685932891605e-07,2.495211177872044e-06,0.19342740547628468,3.1418816045586137e-06,0.04870627457485935,0.0001828604770698005,0.00011321482629081973,1.3859083413491695e-15,0.7547359692692438,-0.043387471795401436,-0.020618299665481725,-0.062094812162595533,-0.6141535107331157,-0.09122061524986216,0.5078333430404297,0.22971664633921843,0.0939247202268083,0.0,0.0,-0.09366699418294905,-0.06645356383324146,-0.13963793180916426,-1.672106547014521,-0.5643104292624442,0.5075572285538159,-0.620920255520368,0.08313822163564405,0.0,0.0,17.776091442015456,312081.93368922523,31076.651775093735,5.469509522818995,150574.83629485167,0.005668971584609345,4651.8354811933,95.27460308697098,0.0,0.0,14611.83014277431,20621.187049678956,1314.167106655663,1043.3160308751394,1751.4842120393128,2115.2154883038006,1344.7785153285206,1687.8884935352364,520.30429400208,1107.398084147846,6543928.222403444,225564893.02410334,16174422.220880136,441506.20123954397,3098263.3170353365,-12532837.020192554,926121.3595154131,-3324197.289725933,234598.91383551504,480357.9803337523,0.31548257105236005,0.195119178196101,0.7472930059947527,1.1835749676564629,0.7616261608626299,0.9089473667893189,1.1572560125167677,1.1651164146081805,1.1886437681348252,1.1374734108287166,-144099.2894957995,0.007568875812001403,749.0379064422581,0.4385071297333822,26.95243629283471,1182.4015933053051,0.06262036202923434,3.473435453331071e-05,12956886.16804623
0.0008105468750000001,0.26971209676407426,0.002798423336522675,1.6509908096464717e-07,2.740599769201364e-06,0.19298291998679326,3.5014450333537373e-06,0.049185969208725144,0.00018567860291716034,0.000112988458977389,2.7259198615443103e-15,0.7547276132651927,-0.0484023582063679,-0.022453387177848137,-0.06794620932398722,-0.6731629986299555,-0.09841514171286753,0.5671067291427593,0.24782616998925333,0.09544719591901399,0.0,0.0,-0.10460240179944919,-0.07309964077876406,-0.15394373733573233,-1.8324326650754272,-0.6267878137731954,0.5667715869714721,-0.686392346657956,0.08345969659503434,0.0,0.0,20.082752548114467,306744.20392274,31378.975941111643,6.007110196408755,150900.88749597507,0.006813775892000953,5031.373845215047,106.09489120857599,0.0,0.0,14619.352214085931,20621.187049680248,1313.9101384242,1044.6003680606893,1752.2295014566068,2118.921298442086,1347.1048181078258,1691.4713599175109,520.30429400208,1108.7876063546778,6623546.185623098,225677226.42997804,16181580.413932655,447193.1445973428,3107806.507426905,-12521304.34442854,933453.3575564413,-3314992.782484448,237433.258594412,486394.2849153791,0.31539485363625924,0.19498089527140003,0.7469106286354474,1.1828393168438147,0.7612363544702805,0.9077276327460923,1.1566192729797788,1.164474370639454,1.187925217504897,1.1370180541395132,-144049.91257807743,0.007593805688306855,754.4853816823637,0.43536855153995807,26.954138602960498,1184.0093732104594,0.06297809420199281,3.490138774527718e-05,14280168.089837627
0.0008154296875000001,0.2716519783359199,0.002768405551567572,1.8524361860250833e-07,3.009482473569085e-06,0.19253568747014377,3.895736293879117e-06,0.04966758432039516,0.00018839025806882738,0.00011271079932498197,-1.1972757795526953e-15,0.7547201311370964,-0.05390495390775804,-0.024396015185384978,-0.07426069223710687,-0.735911301975899,-0.10591434173127318,0.632046812417107,0.2654955269340801,0.09684496568623548,0.0,0.0,-0.11660810954055213,-0.08025506141955441,-0.16957346343333077,-2.0039800070174434,-0.6948845827889234,0.6316406238029231,-0.7598967371094352,0.08354773187695207,0.0,0.0,22.64955557930945,301527.4230838322,31670.71259799113,6.586148893421747,151182.90479619353,0.008178143142252917,5442.915255414859,117.97656222078173,0.0,0.0,14627.14453649915,20621.187049681565,1313.6516032549218,1045.8753928491726,1752.9926661924283,2122.6486216614658,1349.4111144696146,1695.0323191960706,520.30429400208,1110.1917168640546,6703578.864211246,225790085.82811502,16188770.713929908,452913.72034071776,3117398.5108096497,-12509697.327109147,940832.3638725351,-3305725.627171446,240280.87494781,492466.4989613267,0.31530786020366053,0.19484367740491013,0.7465309185654785,1.182108160809688,0.7608492575589854,0.9065197192045003,1.1559873428588738,1.1638371711079591,1.187212358124484,1.136569216034804,-143984.44345574395,0.007619130112063093,759.9583642931638,0.43225956098115875,26.955784766520672,1185.6329403542582,0.06333783619093937,3.506875722390471e-05,15712475.749384472
0.0008203125000000001,0.2736010810845858,0.002738438711761093,2.0744632514926918e-07,3.3039196911401816e-06,0.19208573639454202,4.327244310146896e-06,0.050151089343124,0.0001909860464890858,0.00011238098116945192,3.7525933083675785e-15,0.7547135299154916,-0.05993029295850685,-0.02644653234821027,-0.08106128489262517,-0.8025226819656113,-0.11370587944106594,0.703020797676317,0.2825427642364523,0.09810310969325,0.0,0.0,-0.12976058122003137,-0.08794175238365229,-0.18662680182368402,-2.1872185786452567,-0.7689408473726701,0.7025292559521249,-0.8420606393834069,0.08338090736507298,0.0,0.0,25.50003682997024,296424.89806562854,31951.502241147373,7.208738777789351,151420.48998487476,0.009801217292231261,5888.405804557394,131.00260261967597,0.0,0.0,14635.200530836048,20621.18704968291,1313.3916657777634,1047.140781346455,1753.7739376257528,2126.3970253741404,1351.6976729036112,1698.571520960212,520.30429400208,1111.6098452551992,6784018.772304395,225903458.04790133,16195992.260609329,458667.27324965625,3127038.3447027337,-12498017.018459694,948257.5247320374,-3296396.8453880167,243141.43058087205,498574.0628658946,0.31522159270303063,0.19470752313314432,0.7461538755129629,1.1813815040767437,0.7604648699401265,0.9053236025538075,1.1553602159726366,1.1632048111931015,1.1865051818968821,1.1361269062380206,-143902.96042246273,0.007644846861568633,765.4562155814151,0.42918019338176056,26.957374850894826,1187.2717738486378,0.06369953609378871,3.5236442509197836e-05,17259282.194100626
0.0008251953125000001,0.2755591737325512,0.002708523504266749,2.318679034564695e-07,3.626119210781181e-06,0.1916330968004296,4.798540676149734e-06,0.05063645178604786,0.00019345691437971918,0.00011199821276080635,1.1944735617333572e-16,0.7547078162555294,-0.06651453159334395,-0.028604570427307963,-0.08837017986874253,-0.8731251072873284,-0.1217755629274819,0.7803990604439491,0.29878440111305443,0.09920649054720161,0.0,0.0,-0.1441384933704904,-0.09618083031659024,-0.20520787650801714,-2.3826235902444926,-0.8492999024874401,0.779805173623901,-0.9335035308015891,0.0829375802136914,0.0,0.0,28.65914265402299,291430.3557258459,32221.051663546248,7.877023896610171,151613.34925063455,0.011728444608246713,6369.831092196507,145.26043300040206,0.0,0.0,14643.512559036697,20621.187049684268,1313.1305203691354,1048.3962273980844,1754.5735540144917,2130.166067507184,1353.9648373510288,1702.0891838795378,520.30429400208,1113.0413786946913,6864857.868158275,226017329.18430638,16203244.14831356,464453.10590726044,3136724.965310059,-12486264.552492222,955727.934029431,-3287007.5267076483,246014.5746482646,504716.3725048096,0.3151360525810612,0.19457243077681985,0.7457794982699615,1.1806593499682578,0.7600831904846442,0.9041392583778336,1.1547378848123393,1.1625772846976414,1.1858036793731235,1.1356911319264378,-143805.55981538713,0.007670953516242085,770.9782612391454,0.4261304869404146,26.958908934134698,1188.9253205296247,0.0640631380873992,3.5404422270750554e-05,18925932.14011854
0.0008300781250000001,0.27752601191374626,0.002678660665414427,2.586762161398231e-07,3.978441894244494e-06,0.19117780033861267,5.312274025185633e-06,0.05112363712715343,0.00019579424146328665,0.00011156178396439047,1.829304262484437e-16,0.7547029964516703,-0.07369485210994285,-0.03086897829174866,-0.09620839780816651,-0.9478514673602645,-0.1301075888806218,0.8645529308857653,0.31403847719466016,0.10013987637031847,0.0,0.0,-0.1598224806896372,-0.10499240054763909,-0.2254250871675149,-2.5906760136174407,-0.9363067060143554,0.8638365635500629,-1.0348292075885148,0.08219605251746087,0.0,0.0,32.15324336158,286537.96619695344,32479.138316660876,8.593176316818615,151761.2976474016,0.014012448562306533,6889.209845040323,160.84201602732495,0.0,0.0,14652.07189319996,20621.18704968564,1312.8683921294046,1049.6414437027786,1755.39176030009,2133.9552964355703,1356.2130292313411,1705.5855974277677,520.30429400208,1114.4856611624127,6946087.529336446,226131684.5754169,16210525.424787676,470270.47748690535,3146457.2654840406,-12474441.150042126,963242.6320166864,-3277558.8305429392,248899.93720735243,510892.7774690497,0.31505124081996666,0.19443839847020183,0.7454077847997569,1.1799417007902107,0.7597042172335974,0.9029666616038788,1.1541203407231242,1.16195458421674,1.1851078399239736,1.1352618979592966,-143692.35638838809,0.007697447446631145,776.5237902542802,0.4231104827546677,26.960387105877494,1190.5929945772925,0.06442858232219315,3.55726742852794e-05,20717591.908860292
0.0008349609375000001,0.27950133779879915,0.002648850984426517,2.8804606121283195e-07,4.36340685847255e-06,0.19071988029560885,5.871163929093124e-06,0.051612608704637165,0.00019798993020946038,0.00011107107330386628,1.9632621569949983e-15,0.7546990763978996,-0.08150935587990017,-0.03323775750477254,-0.10459541568346117,-1.026840827644971,-0.1386848270401103,0.9558523733755745,0.32812773641230863,0.10088807396533246,0.0,0.0,-0.1768948566414251,-0.11439535278733638,-0.24739091094013466,-2.811863200585042,-1.0303063264641736,0.9549897202600225,-1.146617542859117,0.08113475199157234,0.0,0.0,36.01014211906477,281742.36272223433,32725.613868270248,9.359393315892174,151864.26261464637,0.01671399948647304,7448.586921695324,177.84396609979345,0.0,0.0,14660.868686899761,20621.18704968702,1312.6055377921402,1050.876162931839,1756.2288078624351,2137.7642509533457,1358.4427493284934,1709.0611234915036,520.30429400208,1115.941992792778,7027698.529025489,226246508.78209028,16217835.09012054,476118.60265446606,3156234.072856492,-12462548.121611942,970800.6041861327,-3268051.987832446,251797.12870479646,517102.57939568465,0.31496715797797775,0.1943054241918623,0.7450387323509355,1.1792285580026836,0.759327947515615,0.9018057866425011,1.1535075740940586,1.1613367013163194,1.184417651920235,1.1348392068620548,-143563.4836207499,0.007724325806081324,782.0920539239097,0.42012022481486355,26.961809468262707,1192.2741771446726,0.06479580482795246,3.57411754175344e-05,22639197.841117337
0.0008374023437500001,0.2804920905670588,0.0026339663937497326,3.037609155959239e-07,4.569152224332921e-06,0.1904899479079957,6.16860875761664e-06,0.051857751124274556,0.00019903178604857292,0.00011080513969220944,8.098857668004259e-16,0.7546974561293786,-0.08566925074945324,-0.03446230381505082,-0.10900470834073347,-1.0680347356536992,-0.14305795991776724,1.0043284408993907,0.33471385726798775,0.10118666030932548,0.0,0.0,-0.18598377427375168,-0.1193295540574217,-0.25907630908132206,-2.9276708959065703,-1.080064138345369,1.0033823690952106,-1.2066244251872889,0.08047540661553058,0.0,0.0,38.084966984199184,279379.11723998387,32844.44573698594,9.762384737768045,151898.8634644738,0.018243594901180687,7744.18114620801,186.9159849639288,0.0,0.0,14665.352701503487,20621.18704968772,1312.4739285964183,1051.4895028807578,1756.6544735489645,2139.6759614904995,1359.550851217861,1710.7911715632874,520.30429400208,1116.6744396680465,7068643.611013099,226304091.1354132,16221500.210158957,479053.913790312,3161138.7383294567,-12456575.98570032,974595.4519493049,-3263277.208771204,253250.02012275782,520219.74464317353,0.31492539036706635,0.19423933361109216,0.7448552042786547,1.1788736792458074,0.7591408268076141,0.9012297412805926,1.1532029812624935,1.1610295658267724,1.1840746758993486,1.1346303177789918,-143493.2263564409,0.007737908197911179,784.8844418298139,0.4186362782297847,26.962499738740092,1193.119624444438,0.06498006011900676,3.5825511155464896e-05,23651100.981711328
0.0008398437500000001,0.2814848672095568,0.0026190954283691653,3.201851360214629e-07,4.784097138456579e-06,0.1902593710856335,6.4784158388562425e-06,0.052103326306881345,0.00020003537037464116,0.00011052540711504804,-4.59565233769791e-16,0.7546960637016381,-0.09000273816417503,-0.03571160602648455,-0.11355814228058446,-1.1103491109187154,-0.14748808558830137,1.0547316304192909,0.3409448966167138,0.10143315594225619,0.0,0.0,-0.19545207766993075,-0.12441789505969215,-0.2712439721434873,-3.0469480570333847,-1.1317050458255125,1.0536945279369816,-1.2694522093551617,0.07972794516506569,0.0,0.0,40.261739973636075,277038.21530649846,32960.346685248885,10.178730934316194,151922.23924739304,0.01990472692668197,8050.561370472584,196.38207521621138,0.0,0.0,14669.891888895896,20621.187049688415,1312.3422482921003,1052.100130812097,1757.0849485134568,2141.592434977127,1360.654564983841,1712.5161751237938,520.30429400208,1117.409619630023,7109680.471826848,226361784.808295,16225172.047371544,481996.61173838854,3166054.0832566684,-12450586.949096957,978400.7300632368,-3258488.3657804583,254705.72030455776,523344.9891381117,0.3148838053082706,0.19417350682664558,0.7446723406375667,1.178519927633838,0.7589543811963161,0.9006566155412544,1.1528995793998291,1.1607236317489587,1.1837331084345257,1.1344230663615755,-143419.10693266164,0.0077515857662563276,787.6822280456511,0.41715977853619884,26.963176075139568,1193.968206606025,0.06516473507906131,3.5909900464251684e-05,24697239.644542262
0.00084228515625,0.2824796316718495,0.0026042382064008856,3.373425394745884e-07,5.00860554054643e-06,0.19002815439408607,6.800944859980284e-06,0.0523493290634391,0.0002009998433599887,0.00011023182378585234,3.5651826045769335e-15,0.7546948997812554,-0.09451482704745698,-0.036985162138385784,-0.11825759069612066,-1.1538043108109217,-0.1519729288694836,1.1071071454747283,0.3468019605154638,0.10162571357217723,0.0,0.0,-0.2053104784256299,-0.1296623544855726,-0.28390913205656904,-3.1697592550998808,-1.185272012846317,1.1059707568009653,-1.3351628090449816,0.07888976276667403,0.0,0.0,42.54436121872712,274719.11873415095,33073.319367286895,10.608717169362832,151934.41292445647,0.021707798244534976,8367.990033047754,206.25576137717522,0.0,0.0,14674.48469360986,20621.187049689106,1312.2105382145176,1052.7080194205587,1757.5202659398594,2143.513611255575,1361.753976281628,1714.2362004308911,520.30429400208,1118.1474327313335,7150807.782043507,226419587.64949623,16228850.463296046,484946.5856763772,3170979.9424624336,-12444581.20138429,982216.2962825927,-3253685.6330005494,256164.1749711127,526478.2117163143,0.31484240279824205,0.1941079435767937,0.7444901410023591,1.178167303293288,0.7587686102696098,0.90008640622355,1.1525973672220526,1.1604188979225964,1.183392947976776,1.1342174525639044,-143341.14750215376,0.007765358102583591,790.4853082496156,0.41569073199101103,26.96383849211796,1194.8198370838068,0.06534982054451885,3.599434019426835e-05,25778152.204643585
0.0008447265625000001,0.28347634650402787,0.0025893948448853514,3.5525707518539804e-07,5.24304903735148e-06,0.18979630268855494,7.136554911545282e-06,0.05259575392757569,0.00020192442536638857,0.00010992434907536062,-8.20741438395591e-17,0.7546939649009095,-0.09921050835499554,-0.03828237475035128,-0.12310468790900772,-1.1984203110911729,-0.15651017103749335,1.161499035788381,0.35226647311960474,0.1017625442350351,0.0,0.0,-0.2155696190473939,-0.13506470290694023,-0.2970870673834524,-3.2961671759495386,-1.2408071229958502,1.160254413650069,-1.4038148266212493,0.07795834123584465,0.0,0.0,44.936796901741864,272421.32726789435,33183.3721945522,11.0526223905959,151935.4150628154,0.023663928076575875,8696.725072200763,216.55075544148548,0.0,0.0,14679.129483725208,20621.187049689797,1312.078841878009,1053.313142574228,1757.9604591447917,2145.4394286796887,1362.849175506096,1715.9513177169304,520.30429400208,1118.8877758627382,7192024.1513034515,226477497.42924255,16232535.314632537,487903.7204626081,3175916.144111328,-12438558.941008294,986042.0030071931,-3248869.1915307166,257625.3278617839,529619.3064807721,0.3148011827607338,0.19404264356473852,0.744308604809769,1.177815806182507,0.7585835134766807,0.8995191101385823,1.1522963432637559,1.1601153629977157,1.1830541928011478,1.1340134756794862,-143259.3715597271,0.007779224755083792,793.2935743114471,0.4142291457787417,26.964487009681065,1195.6744266147055,0.06553530697115148,3.6078827097875624e-05,26894336.77516286
0.0008471679687500002,0.28447497384238846,0.0025745654702022014,3.7395327751984896e-07,5.487813138499581e-06,0.18956382075818098,7.485612425972578e-06,0.05284259539910968,0.0002028083744607832,0.00010960294511892865,4.7112231686943006e-15,0.7546932596761571,-0.10409486404458661,-0.03960260672311765,-0.1281009466072333,-1.2442186932480177,-0.1610975967838268,1.2179514391543127,0.35732140306945426,0.10184186518301523,0.0,0.0,-0.22624030939578935,-0.1406266789762551,-0.3107934209647441,-3.426237382927596,-1.298352904447652,1.2165888915902445,-1.4754638481442661,0.07693117155226474,0.0,0.0,47.44313022545835,270144.3653054286,33290.51788783786,11.510733856477735,151925.2832894609,0.02578502349324522,9037.028997034015,227.28122251558142,0.0,0.0,14683.82455455945,20621.187049690485,1311.9472048723321,1053.9154759079297,1758.4055619640073,2147.3698258870004,1363.9402588396101,1717.6616028027586,520.30429400208,1119.630543428542,7233328.16560615,226535511.89209715,16236226.45661625,490867.8993336094,3180862.5142079657,-12432520.369810417,989877.7007804038,-3244039.2250353475,259089.12206842747,532768.165648421,0.3147601451584401,0.19397760652299037,0.7441277315970811,1.1774654364065422,0.7583990903697174,0.8989547240760597,1.1519965062057846,1.159813025765618,1.1827168413140041,1.1338111354434635,-143173.80368091294,0.007793185284035907,796.1069168564111,0.41277502646573727,26.96512164444437,1196.531884473897,0.06572118465020894,3.61633579057322e-05,28046281.992918737
0.0008496093750000001,0.2854754744404374,0.0025597502078569326,3.9345576720293065e-07,5.743290936432978e-06,0.18933071368077503,7.848482626066558e-06,0.05308984769883293,0.00020365101338278737,0.00010926758559061252,4.5067617943234385e-15,0.7546927845885435,-0.10917294643324832,-0.0409451220294953,-0.13324760715635517,-1.2912206999297906,-0.1657329710955436,1.2765071599327942,0.36195022368716034,0.10186196302447888,0.0,0.0,-0.23733326223060264,-0.1463497989290518,-0.325043849128592,-3.560033520825343,-1.3579508876506186,1.275016195609694,-1.5501616208129132,0.07580584652372802,0.0,0.0,50.06750850270552,267887.7952937488,33394.77490297711,11.983332110610949,151904.06277448218,0.02808379355837587,9389.159026743619,238.46151605983903,0.0,0.0,14688.56812403514,20621.187049691176,1311.8156749964567,1054.5149963143153,1758.8556083431356,2149.304740078216,1365.0273273023274,1719.3671355881254,520.30429400208,1120.3756266825521,7274718.349861561,226593628.70480296,16239923.739707008,493839.0012402126,3185818.872145037,-12426465.698476879,993723.2348520843,-3239195.924080873,260555.498719378,535924.6767019001,0.31471928988460707,0.193912832150727,0.7439475207715021,1.1771161939133667,0.7582153403702516,0.8983932448341768,1.1516978545592764,1.1595118848390478,1.1823808917558123,1.133610430943241,-143084.46977383058,0.007807239206337139,798.9252227359791,0.41132838148527584,26.965742418391052,1197.3921172490943,0.06590744349451148,3.6247929252325946e-05,29234432.506830156
0.00085205078125,0.28647780859285016,0.0025449491928830888,4.137897295633276e-07,6.009889757372361e-06,0.18909698646693437,8.22553788895568e-06,0.05333750500167701,0.00020445170599688118,0.00010891824729564601,1.9125932013230282e-15,0.7546925401689664,-0.11444989325912534,-0.042309142774940765,-0.1385457634783973,-1.3394492695849542,-0.17041418549186585,1.33720897932379,0.3661381360638961,0.10182113920159791,0.0,0.0,-0.24885934302733428,-0.15223553927379566,-0.3398543630899702,-3.6976222232230755,-1.4196429958841552,1.335578247593557,-1.627956445024574,0.0745799795884566,0.0,0.0,52.81419747629577,265651.20430324454,33496.16594929508,12.470706157582084,151871.805654382,0.03057382848853218,9753.376592441462,250.10645863712588,0.0,0.0,14693.358336363732,20621.187049691864,1311.6843021576697,1055.1116825021722,1759.3106327099388,2151.2441087065395,1366.11048773171,1721.068001567498,520.30429400208,1121.122914377851,7316193.203428254,226651845.50666168,16243627.012802843,496816.9034211953,3190785.034992296,-12420395.14132061,997578.4485180624,-3234339.4819405265,262024.3982505812,539088.7251046544,0.31467861687468435,0.1938483201792542,0.7437679718506105,1.1767680788026902,0.758032263012905,0.8978346692058934,1.1514003869978267,1.1592119389878754,1.182046342514987,1.1334113615655235,-142991.39683168955,0.007821386050922318,801.7483774708837,0.40988921769505704,26.966349350203195,1198.2550300072448,0.0660940732462433,3.633253774842965e-05,30459221.12693205
0.0008544921875,0.28748193524381155,0.002530162559777469,4.34980386182552e-07,6.288024366016049e-06,0.18886264442549514,8.617148808725854e-06,0.053585561205213024,0.00020520988472202443,0.00010855491896992696,2.699716992896958e-15,0.7546925268550801,-0.11993080092226308,-0.04369378928449069,-0.14399620328004697,-1.388927037993692,-0.17513913570203074,1.4000981749844772,0.3698710167404352,0.10171777545761136,0.0,0.0,-0.260829292376551,-0.1582851411716453,-0.3552409532820748,-3.8390681738242005,-1.4834700477052947,1.3983154041020267,-1.7088922965538045,0.07325130103020536,0.0,0.0,55.687525037839826,263434.2172313302,33594.71938380444,12.973137928646016,151828.57146353502,0.03326961297075141,10129.937038904069,262.23106308965555,0.0,0.0,14698.193257684674,20621.18704969254,1311.5531384949718,1055.7055145204738,1759.770669576237,2153.187867844304,1367.189851884244,1722.7642904043817,520.30429400208,1121.872292140331,7357751.164585253,226710159.86011264,16247336.120104302,499801.4788766569,3195760.813275311,-12414308.921455465,1001443.1798589682,-3229470.098711504,263495.75915863056,542260.1915975153,0.31463812599837016,0.1937840703083725,0.7435890842301829,1.1764210910438642,0.7578498577101087,0.8972789939916838,1.1511041020374808,1.158913186815098,1.1817131918246524,1.1332139262523904,-142894.6131728213,0.00783562530213485,804.5762628545156,0.40845754273324625,26.96694246394597,1199.1205252322386,0.06628106327260155,3.641717991082595e-05,31721033.20466356
