Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.10951171875,1.526586693017661,0.011104207847772076,1.3072282832957503e-11,3.825208734935726e-09,0.23041583085904146,1.3238992284223707e-10,3.467697106832749e-05,1.3950482995506474e-06,1.4706083327124443e-07,6.328568348247062e-16,0.7584437382423457,-7.608912862623511e-06,-1.5183506760599368e-06,-2.9804261151800778e-05,-0.00015806716236609395,-1.4034492557557986e-06,3.545870199305185e-05,0.00015368123670128186,9.262197618000249e-06,0.0,0.0,-1.5223287883267118e-05,-6.843897016591694e-06,-5.9673332813040415e-05,-0.0003267872800197242,-3.487238655088705e-05,3.545869428992397e-05,0.00013344845464359479,9.260507230350581e-06,0.0,0.0,0.0006857197846232805,230820.0874221472,7788.121514523048,0.0007322418647073063,235051.30578807628,2.221395184974787e-07,14.50318030737793,0.011493697370637749,0.0,0.0,14512.21293895616,20621.187049664157,1322.2623609545685,996.7061299835195,1735.49144406837,2003.7371377610393,1254.8395832664223,1554.3291766946336,520.30429400208,1070.4340342675462,4094304.9546114677,222090873.00043228,15952361.770084247,269494.2255136353,2804737.8307548305,-12879687.5250746,706634.8824599466,-3597956.794782613,146944.04065039108,297095.43383623724,0.35268898123853426,0.23331491591957834,0.8660837162388177,1.3787905800166598,0.882404170510924,1.0954048382980106,1.3374765243550366,1.3464758623382695,1.3753829794266863,1.3425288477458066,332443.8129603524,0.011103659400375165,580.5694271396953,0.527609036830286,25.13529346898797,1202.7389585942449,0.06134702327919872,2.9688078213762755e-05,1271.7733536421813
0.10953125,1.5260233096859734,0.011046830656830833,2.0534582030402785e-11,5.474001246958681e-09,0.23042594947238149,1.9416102400549693e-10,4.5911800467709614e-05,1.946903736569236e-06,2.0599869162068256e-07,-9.910465612511466e-16,0.7584791494791489,-1.0996225576266662e-05,-2.8691205221378537e-06,-4.306306189193915e-05,-0.00024419228607442723,-2.411970542745859e-06,5.1866494267131795e-05,0.0002336280338530394,1.8038136487345642e-05,0.0,0.0,-2.2004437639619922e-05,-1.1242364197910116e-05,-8.623176506392388e-05,-0.0005092594275789159,-5.136376871949459e-05,5.1866479563286625e-05,0.00019402934004165986,1.8034669423158884e-05,0.0,0.0,0.0009965041010727602,274221.6568556648,7871.752982537201,0.0011503354639524046,239770.53610110583,3.202628042951527e-07,20.339213323934207,0.016829698589311604,0.0,0.0,14512.19399111852,20621.18704966414,1322.252831150844,996.7581655749593,1735.500030310424,2003.8440238101296,1254.9477174698864,1554.4867086349625,520.30429400208,1070.463955920914,4096753.827263002,222094352.7381012,15952584.895433526,269662.4198272837,2805030.6882839086,-12879349.393930951,706846.6404302755,-3597694.49504828,147031.8397885684,297276.0675542402,0.3524406429647835,0.2330562743367442,0.8653063575794481,1.3775438617209608,0.8816154187893308,1.0943967032284974,1.3363168073452512,1.3453098827371857,1.374198627293381,1.340689276101388,332280.47712945624,0.011046627375241688,580.7381728894219,0.5278038210103833,25.151881397651564,1202.0120585809484,0.06127844840055356,2.9694855489414376e-05,2009.6097943597288
0.10955078124999999,1.5254750743075531,0.010982372936531534,3.3524454169029676e-11,7.84026519548743e-09,0.23043599159090408,2.885887110508021e-10,6.093020876049668e-05,2.7235713930104456e-06,2.8917777535943946e-07,2.547422080077795e-15,0.7585176843523155,-1.6007923951204982e-05,-5.6665383599857894e-06,-6.25587849297472e-05,-0.0003916025769195779,-4.4355778457648084e-06,7.688400830289965e-05,0.0003680893098421518,3.5298083861229254e-05,0.0,0.0,-3.2043252781427014e-05,-1.9350777602041286e-05,-0.00012529874763909037,-0.0008243188703310357,-7.6988830964522e-05,7.688398007124413e-05,0.0002901427675004366,3.529086912227851e-05,0.0,0.0,0.0014600969124151202,314403.4658978601,7992.0819420735015,0.0018778155721476287,242987.2611842078,4.633440694846359e-07,28.619134548998705,0.02494828469761553,0.0,0.0,14512.16939485213,20621.187049664124,1322.2403434057985,996.8264013831039,1735.5113174080527,2003.9842293540473,1255.0894875558472,1554.693244001265,520.30429400208,1070.5032224756114,4099965.582742753,222098916.50473648,15952877.527707282,269883.02436179045,2805414.7807641034,-12878905.89878203,707124.3941809649,-3597350.4418238266,147146.99064634598,297512.98103871034,0.3521609306888324,0.23276491520724404,0.8644305841852383,1.3761386818513552,0.8807267844791907,1.0932523696249554,1.3350094156510854,1.343995388094625,1.3728626572505638,1.3386226624251243,332103.2753663236,0.010982704648499608,580.9594873377265,0.5279935060057768,25.170509232872547,1201.20434470787,0.06120394159328273,2.9703535157886613e-05,3297.163680460903
0.10957031249999999,1.5249707647559065,0.010909983805261902,5.7296274707116064e-11,1.1240211241019972e-08,0.2304454465203462,4.3782379651230474e-10,8.100128025063283e-05,3.815992883427155e-06,4.064427617011521e-07,-3.976025915411373e-16,0.7585593342231903,-2.3571240816252832e-05,-1.1597319201558136e-05,-9.153706359049957e-05,-0.00065800606125772,-8.796041445679962e-06,0.00011633496439698671,0.0006078913422650476,6.928141964967614e-05,0.0,0.0,-4.720817929950925e-05,-3.5013186990702726e-05,-0.00018340451304802265,-0.00139730112396979,-0.00011855240176644086,0.00011633490984383131,0.00045373350050185627,6.926611627738317e-05,0.0,0.0,0.0021665420300799043,347951.9169679765,8165.842177483788,0.0032081131297802233,245088.27171658608,6.73485017844078e-07,40.3977267503378,0.037651047636895064,0.0,0.0,14512.137563585611,20621.18704966409,1322.2239781189667,996.9159088842314,1735.5261707858274,2004.1682158613353,1255.2754020500493,1554.9640939805315,520.30429400208,1070.5547805566391,4104179.3872367376,222104904.15164462,15953261.456104793,270172.47969166434,2805918.7126372657,-12878323.987529881,707488.8537688717,-3596898.97580879,147298.06819536214,297823.8239415764,0.351845888132733,0.23243667682315888,0.8634438759229627,1.3745546759763616,0.8797255532744324,1.0919518631805485,1.333535311020167,1.342513216498788,1.3713552752595084,1.3363019337384259,331911.86035433994,0.010911118427630206,581.2498511705023,0.5281681133454594,25.19141750786935,1200.3090182736858,0.06112359454854428,2.9714686004384223e-05,5652.654166270324
0.10958984375,1.5245512253430327,0.0108287178121567,1.0291098272019219e-10,1.613450850888008e-08,0.23045355300320572,6.85365893198387e-10,0.00010781642913673946,5.351205797002906e-06,5.715189576572228e-07,-1.948037757127708e-15,0.7586039731078894,-3.534393293938444e-05,-2.4363349282556495e-05,-0.00013522726596002744,-0.0011656392261232117,-1.8764954962438837e-05,0.00018167075308400267,0.001061480835748592,0.00013618714043502455,0.0,0.0,-7.085353146396274e-05,-6.648167615366334e-05,-0.0002710998639055846,-0.002492511854183565,-0.00019009556945303617,0.00018167064685187094,0.0007552571702292645,0.00013615382193862843,0.0,0.0,0.0032792061911449855,373022.4098348468,8416.025664133547,0.00575765750066053,246389.1544961308,9.853055115662708e-07,57.22506382396997,0.058297127292903726,0.0,0.0,14512.096544355454,20621.187049664055,1322.2025307868878,997.0333557041786,1735.545742621377,2004.4097596919144,1255.5192615732208,1555.3193676124806,520.30429400208,1070.6225195588306,4109709.9334451254,222112762.8553742,15953765.349609341,270552.4252430495,2806580.122807574,-12877560.155978493,707967.283831208,-3596306.313599343,147496.35538833082,298231.82368208066,0.35149107294633664,0.23206686824126777,0.8623321266472171,1.3727688317159505,0.8785973980956575,1.0904718644184257,1.3318729697888732,1.3408416990487801,1.3696540279239036,1.3336971498202,331706.10593935335,0.010831031271116745,581.6309496839193,0.5283134584971264,25.214871252672896,1199.3195150464337,0.061037772673285126,2.9729052372187583e-05,10159.833093306515
0.109609375,1.5242735394335,0.010737527218249941,1.9404496593830287e-10,2.31995273272115e-08,0.2304591993810692,1.1232675365643574e-09,0.0001436276679155651,7.50586718902142e-06,8.034304706555526e-07,3.110308763369738e-15,0.7586513119183689,-5.452152896979246e-05,-5.2076308809421666e-05,-0.00020229354809532754,-0.002177879510551031,-4.244981577286079e-05,0.00029716956620355015,0.001964317930557795,0.00026773321543708845,0.0,0.0,-0.00010948171619282654,-0.0001316331314393675,-0.00040594035930279897,-0.004676509241624378,-0.00032252739659320275,0.000297169357260971,0.001353135136471372,0.0002676580874941411,0.0,0.0,0.005118514352022907,389898.48273934604,8774.276543267222,0.01084196134359293,247141.6252418491,1.4547514949021683e-06,81.42723078128407,0.093507790174052,0.0,0.0,14512.044001303495,20621.187049664008,1322.174425477067,997.1875081960235,1735.5715725759885,2004.727012224809,1255.8391843705956,1555.7854673479455,520.30429400208,1070.7115797540187,4116971.4107057187,222123081.18207175,15954426.939681102,271051.35438895726,2807448.552983761,-12876557.12005544,708595.5943485853,-3595527.9540238604,147756.70265518624,298767.55871318304,0.35109150548202256,0.23165020574703002,0.8610794575617297,1.370755153875062,0.8773261886622126,1.0887850614334311,1.329998068511408,1.3389563408981655,1.3677334433482289,1.3307753437612824,331486.18746756384,0.010741544522260057,582.1313246949593,0.5284097035495408,25.241160964967417,1198.229893912596,0.060947231441008144,2.9747609041129464e-05,19126.040366120607
0.109619140625,1.5242174114336453,0.010687771572105292,2.7589402012957183e-10,2.7923043367595244e-08,0.23046050054687803,1.491215003026914e-09,0.00016603259607413884,8.907113006345334e-06,9.542735244375662e-07,1.472942908106226e-15,0.7586758042082635,-6.939847536102036e-05,-7.816316925772016e-05,-0.0002496337851510014,-0.0030940602165948974,-6.841954107728795e-05,0.0003942544748946919,0.0027886177217543158,0.00037680299079291936,0.0,0.0,-0.0001395374890907902,-0.00019139651668775013,-0.0005013171912725482,-0.0066432644651837755,-0.00043982966110355323,0.0003942541789142993,0.0019188578601649511,0.00037668686081398654,0.0,0.0,0.006562547972788334,396067.5616045091,9010.239335879933,0.01540048832668802,247406.34704381952,1.7826642585709998e-06,97.64767601949106,0.1216933709520595,0.0,0.0,14512.012305806145,20621.187049663975,1322.157101741081,997.2826643902491,1735.5875971291532,2004.9229721543052,1256.036583243883,1556.0730668860651,520.30429400208,1070.7666409445935,4121455.228012185,222129452.56136483,15954835.452514796,271359.47258681187,2807984.799309995,-12875937.684307858,708983.6445935522,-3595047.214696166,147917.46236300032,299098.38762966933,0.35087286466655165,0.23142206657538889,0.8603935862252532,1.3696518738874754,0.8766301399535738,1.0878520592388818,1.3289706171718914,1.3379231048915465,1.366680075354052,1.3291819319251437,331371.0916319919,0.0106929148199531,582.4402971744627,0.5284291612404092,25.255487934873678,1197.6456773773182,0.06090067936675062,2.975893697646155e-05,27116.890489387202
0.10962890624999999,1.524236645783181,0.010635000698778837,3.944771980873317e-10,3.36735355418677e-08,0.23046035912329865,2.0211697764541685e-09,0.00019218584412176808,1.0588362885810705e-05,1.135270358562954e-06,3.1966024647222057e-15,0.758700694611414,-8.972650105743357e-05,-0.00011660357963647558,-0.00030995726089184955,-0.004419786926815419,-0.00011019546775394278,0.0005341604604837987,0.003980055580092523,0.0005320536955787978,0.0,0.0,-0.00018071237548042727,-0.0002787011933805231,-0.0006230597685303697,-0.009488429313442988,-0.0006131331359984375,0.0005341600385313288,0.002735588504549256,0.0005318714241381488,0.0,0.0,0.008555323776131758,400758.34808628354,9295.416962668378,0.021993554143929187,247609.8620975336,2.1955438490328273e-06,117.53147428449144,0.16055191942160302,0.0,0.0,14511.976357577383,20621.187049663942,1322.1370910232486,997.3927108932438,1735.6062054770982,2005.1497150550217,1256.2647907685287,1556.4055593545302,520.30429400208,1070.8303998750757,4126642.0347983153,222136822.8862806,15955308.007932879,271715.93619921396,2808605.1279558484,-12875221.053919617,709432.6118996985,-3594490.991163168,148103.42700667633,299481.10725453816,0.3506404944116663,0.23117946283233676,0.8596642631081418,1.368478085058231,0.8758899737940861,1.0868522083519563,1.327877352683449,1.3368236394113,1.3655585113270234,1.3274927587579746,331252.7436172684,0.010641505727066684,582.7977123367432,0.5284224923725819,25.270667070034044,1197.0346155218888,0.06085365958005836,2.977194478748591e-05,38694.41853064411
0.109638671875,1.5243483362006514,0.01057904229726719,5.676794592497332e-10,4.068274862609268e-08,0.23045840270686804,2.8034053756122325e-09,0.00022270880203956327,1.260365454747333e-05,1.3522123529412064e-06,3.897653886838065e-15,0.758725846273247,-0.00011817154459902562,-0.00017342638627531004,-0.00038735479908732606,-0.006354325583919196,-0.00017801264410472031,0.000740846680962648,0.005717351394701911,0.0007530928823210187,0.0,0.0,-0.0002385014523447308,-0.00040701956360982407,-0.0007796049907864822,-0.013637592246626612,-0.0008751186200448378,0.0007408460753652781,0.003927498540593508,0.0007528020528613546,0.0,0.0,0.011374366814191251,404364.69324683177,9639.314249901532,0.03160338949174851,247780.13932258816,2.7192339826370314e-06,142.01051189252857,0.21507517534482626,0.0,0.0,14511.935732921927,20621.187049663906,1322.113979672935,997.5199834122288,1735.6278286223921,2005.4121098795376,1256.5286124174597,1556.7899494365115,520.30429400208,1070.90424859835,4132642.568409121,222145349.5195157,15955854.692247128,272128.3733906051,2809322.7864317037,-12874391.892398857,709952.1180750905,-3593847.355163101,148318.56708929793,299923.8990700175,0.35039355409295564,0.23092147751837802,0.8588887484997235,1.3672292401326047,0.8751029054829713,1.0857801111045677,1.3267140204446257,1.3356536550057794,1.3643642333820263,1.3257025854347824,331131.31599513284,0.010587190285004877,583.2112012990709,0.5283837736546335,25.286743394550452,1196.3966115254398,0.06080652601218983,2.9786890067624397e-05,55609.49573547389
0.1096484375,1.5245725748784444,0.010519716056786558,8.219115389795113e-10,4.923981515016347e-08,0.2304541845146452,3.982888744676831e-09,0.00025832399942311005,1.5016549398477893e-05,1.6119003029544444e-06,4.681329301408411e-16,0.7587510929349799,-0.0001589042823859258,-0.00025743319028434633,-0.00048738541528070344,-0.00919048902800801,-0.0002882777656076967,0.001052881700513067,0.008261945610851817,0.0010676623702018018,0.0,0.0,-0.0003215335213018983,-0.0005961841569750643,-0.0009824967070640564,-0.019716185167008533,-0.0012782993853256003,0.0010528808250477107,0.005674646891321612,0.0010671903776125504,0.0,0.0,0.015459470377668722,407195.8986243379,10053.058885068924,0.04567370369391095,247946.20712579665,3.3890204718662592e-06,172.29637301554297,0.29281566622298427,0.0,0.0,14511.890027302,20621.187049663862,1322.0872920442202,997.6671820313863,1735.6529735258605,2005.7157989932532,1256.833594145824,1557.2343221023966,520.30429400208,1070.9898058407398,4139585.005439355,222155214.60724813,15956487.179537363,272605.61789827404,2810153.109374552,-12873432.439181006,710553.3089536193,-3593102.4871980725,148567.4784393333,300436.2355447461,0.3501311579000965,0.2306471380177591,0.8580641400299803,1.365900504925491,0.8742659845491495,1.0846298696990786,1.325476097982818,1.3344085908906975,1.3630924230586594,1.323805986272736,331007.027554683,0.01052984195124321,583.6895970242355,0.528306056565159,25.3037632313897,1195.7318219886483,0.06075971420346259,2.9804070261803375e-05,80460.23511306515
0.10965820312499999,1.5249329303445525,0.010456833639824687,1.1961661576055333e-09,5.970742204836544e-08,0.23044717009535487,5.793331163260855e-09,0.0002998709257926432,1.79013574538203e-05,1.9222750426286514e-06,-3.424351861372008e-15,0.7587762350097286,-0.00021849729933014512,-0.0003814385129795457,-0.0006176432575625638,-0.013357723161076007,-0.00046708426361141063,0.001532642616169515,0.011994924810584964,0.0015148190678051915,0.0,0.0,-0.00044345974070903696,-0.0008753638095468217,-0.0012476376082362747,-0.028641930985417067,-0.0019071216910785344,0.0015326413406082267,0.008235960425867432,0.0015140400159412372,0.0,0.0,0.021513437902176382,409500.21143671504,10549.590539314899,0.06632412894180253,248139.7988423559,4.253700962482777e-06,209.9819689425647,0.405273852044784,0.0,0.0,14511.838889074146,20621.18704966381,1322.0564819319159,997.837426293322,1735.6822375945114,2006.0673199506102,1257.1861311850823,1557.7480017152589,520.30429400208,1071.0889546021497,4147617.65766884,222166628.91079217,15957218.976873716,273157.89685807173,2811113.841493411,-12872322.131857865,711249.0929762375,-3592240.3798259953,148855.47888919513,301029.0805834544,0.34985237407574366,0.23035541379113447,0.8571873666169,1.3644867445885442,0.8733760885100909,1.0833950380124227,1.324158782514881,1.3330836021906312,1.361737944930465,1.3217973632358597,330880.15125530295,0.010469336093057585,584.2431201321202,0.5281812120810158,25.32177400918495,1195.0407151902336,0.060713755296417746,2.982382869440825e-05,117105.69943685574
0.10966796875,1.5254569935430913,0.01039019875064992,1.7479118325258255e-09,7.254320245909474e-08,0.23043672203195986,8.611464789116093e-09,0.0003483240940554546,2.1344289927963183e-05,2.2925439203000683e-06,-6.690898081745295e-15,0.7588010353863761,-0.00030733480774652807,-0.0005640278091212017,-0.0007885462621405262,-0.019483343223011748,-0.0007553850591750637,0.002281096637572229,0.017468336940903433,0.0021492035827194085,0.0,0.0,-0.0006259374919180876,-0.0012873669945912007,-0.0015970666810499355,-0.041756864139262224,-0.002896920045145571,0.002281094763028146,0.01197891807024474,0.0021478967758708748,0.0,0.0,0.03066377184026366,411476.37332338875,11143.82813584625,0.09665786216224134,248395.7237375746,5.381608856470244e-06,257.18430162551266,0.5700222956425316,0.0,0.0,14511.782069681556,20621.187049663753,1322.0209231129809,998.0343176776227,1735.7163262003405,2006.4742454305792,1257.593590326931,1558.341731042143,520.30429400208,1071.2038860406392,4156912.053363857,222179836.1860111,15958065.704506095,273797.04599110194,2812225.5067816214,-12871037.17332922,712054.4149223549,-3591242.497014508,149188.7187745591,301715.1189425957,0.3495562246286218,0.23004521435095382,0.856255183378052,1.3629825109479103,0.8724299175973819,1.0820685705635003,1.3227569795888443,1.3316735482781124,1.3602953309969141,1.3196709661437112,330751.0239181168,0.01040555181680737,584.8835912741145,0.5279997568796378,25.340824008619155,1194.324139636246,0.06066929206635946,2.984656141951512e-05,171275.62243429426
0.1096728515625,1.5257925099223089,0.010355395997984913,2.1220773462190064e-09,8.006763320032623e-08,0.23042992556422548,1.0625640916246894e-08,0.0003755661811549651,2.3312316650244375e-05,2.5041207994114183e-06,4.0799540812095537e-16,0.7588132030037041,-0.00036896982079512693,-0.0006872985031615047,-0.000894030930497877,-0.0236330945988079,-0.000968701865423033,0.0028170445640048635,0.021174275949537687,0.002560775205142881,0.0,0.0,-0.0007528827605382467,-0.0015665671315239302,-0.0018136457153358693,-0.05063213096995735,-0.003612315573930527,0.0028170422809742552,0.014520264665657215,0.0025590672207432236,0.0,0.0,0.03707370915096723,412399.9675348115,11484.040525241773,0.11716809916884077,248561.7678638564,6.078903431956765e-06,285.42887991022207,0.6820667674623717,0.0,0.0,14511.75141925059,20621.187049663728,1322.0010915903028,998.1443148686369,1735.7354844345025,2006.7017618168907,1257.821104908867,1558.6732651590291,520.30429400208,1071.268218149022,4162106.64318516,222187217.6861914,15958538.92772293,274154.31914274296,2812846.822179487,-12870318.900921503,712504.6201935079,-3590684.6181939295,149374.96538736243,302098.5754841471,0.34940125452173904,0.2298827490769735,0.8557670209093875,1.362194286309007,0.8719344149308014,1.0813680589128045,1.3220223592795466,1.3309345667846983,1.3595387786224402,1.318561359854836,330685.7507698026,0.010372385680227976,585.241548367589,0.5278836509336734,25.35075715411288,1193.9567638379115,0.06064791180395553,2.9859214385063765e-05,208080.4148026215
0.109677734375,1.5261840944383012,0.010319562681327311,2.576655023800227e-09,8.844382319034842e-08,0.2304219101502342,1.317059336187142e-08,0.00040506559580323913,2.546730967579531e-05,2.7357566426989354e-06,7.226698093910158e-16,0.7588251543151708,-0.00044548818720121407,-0.0008363847179824277,-0.0010159488004175805,-0.028658886743425593,-0.0012402421899518153,0.003495333871846806,0.025649535722532594,0.0030520810445992265,0.0,0.0,-0.0009107996197994196,-0.0019054438332283396,-0.002064732986219078,-0.06138485038965544,-0.004519044295818996,0.003495331083276457,0.017568151374414434,0.0030498400641716114,0.0,0.0,0.045090227804833134,413297.9100070661,11856.855339588468,0.14202626661445683,248759.82558964603,6.884243709845776e-06,317.32370940468,0.8191416594670904,0.0,0.0,14511.719255202788,20621.18704966369,1321.9797362961656,998.2629142927128,1735.7562324648475,2006.9472155071817,1258.0663154766623,1559.0305950285533,520.30429400208,1071.3376806541783,4167709.166707012,222195178.87645748,15959049.306546753,274539.6940925834,2813516.9389356533,-12869544.129251065,712990.2726108396,-3590082.794596291,149575.8384734186,302512.17177898734,0.3492414871621062,0.22971514282591088,0.8552634640724712,1.3613808352295933,0.8714232752616973,1.0806410994766809,1.3212641824370164,1.3301718610023827,1.3587575626201884,1.3174196783339513,330620.08998678776,0.010338349736777303,585.6276168440013,0.527748207128768,25.36097162256212,1193.5836677353382,0.060627273594928255,2.987282403151009e-05,252921.0463202541
0.1096826171875,1.5266370370614444,0.010282671405171279,3.128981457996889e-09,9.777560642177937e-08,0.23041254704521735,1.6392354247352817e-08,0.00043700614770536317,2.7825302650421724e-05,2.9891764843839515e-06,5.164001930230162e-17,0.7588368436255736,-0.0005407860921284108,-0.0010165538031204737,-0.0011571165325333398,-0.0347434859474971,-0.0015853342687767186,0.004355606120783961,0.03104955228509061,0.00363811823818147,0.0,0.0,-0.0011078751411817797,-0.0023166778104101826,-0.0023564571471334675,-0.0744090772888173,-0.005669445333956489,0.004355602704600476,0.021215697794638815,0.0036351671955238787,0.0,0.0,0.05514997281899654,414186.5839880974,12265.001552754125,0.17215030973037462,248995.41880330417,7.817243359764096e-06,353.4139800690702,0.9872393954034553,0.0,0.0,14511.685609478334,20621.18704966365,1321.9567430677876,998.390784016692,1735.778708684418,2007.2120234665376,1258.3305806772378,1559.4157029147495,520.30429400208,1071.412688408822,4173751.593379486,222203765.18891838,15959599.75169393,274955.3804580572,2814239.6830605417,-12868708.41534937,713514.1651071985,-3589433.5605182997,149792.48435477828,302958.27422728756,0.34907678425660404,0.22954223628050188,0.8547440420657957,1.3605413560232866,0.8708960195679577,1.0798865583229789,1.320481700721957,1.3293846751152045,1.357950870048026,1.3162451629913516,330554.1077312266,0.010303431601773279,586.0439998795771,0.5275916270882225,25.3714735382119,1193.205141865643,0.060607509776600656,2.9887463698120086e-05,307576.2385828159
0.1096875,1.527157058529788,0.010244694330173623,3.799989629719374e-09,1.0818106029325395e-07,0.23040169581239706,2.0476481097745616e-08,0.0004715860739783625,3.0403335231535704e-05,3.2662173442312353e-06,2.65114426630478e-15,0.7588482217734842,-0.0006597789824822524,-0.0012340752141563034,-0.0013208607512273458,-0.042105159717763754,-0.0020229809261511898,0.005448446228552806,0.037557914867963664,0.004336494495264377,0.0,0.0,-0.0013544619800389538,-0.0028155273810380435,-0.0026961167930110623,-0.09017665330274215,-0.007129731824311629,0.00544844203070065,0.025568753997089556,0.004332595284820295,0.0,0.0,0.06780905066465147,415080.43868303724,12711.364858206018,0.20864209967462144,249274.1859275383,8.901560710150192e-06,394.33689877120554,1.1937963996808518,0.0,0.0,14511.650542459447,20621.187049663615,1321.9319897717328,998.5286424173071,1735.8030643712427,2007.4977134001124,1258.6153589126195,1559.8307169741502,520.30429400208,1071.493690269251,4180268.350819811,222213025.54923055,15960193.397495227,275403.7589495072,2815019.1749930377,-12867806.972128076,714079.3078073554,-3588733.180220044,150026.13750106943,303439.431906632,0.3489070048400989,0.22936386597184966,0.8542082724039796,1.3596750246161127,0.8703521568790851,1.079103249050563,1.3196741451731742,1.3285722323591667,1.3571178635060477,1.3150370539343572,330487.87676447403,0.010267619794104215,586.493070065975,0.5274119727888034,25.382268978118145,1192.8215237937736,0.06058876496987605,2.990321223960749e-05,374210.2288843755
0.10969238281249999,1.5277503415638016,0.010205603195189535,4.614927578318612e-09,1.1979469519398518e-07,0.23038920341271435,2.565831578808166e-08,0.0005090190772622553,3.321943262263675e-05,3.568827721033918e-06,-1.7681052668183634e-15,0.7588592359865679,-0.0008086583786608917,-0.0014963986767454023,-0.0015111106164967176,-0.05100394640652007,-0.0025766315765101628,0.006838315564440438,0.045390622123694414,0.0051678079667983896,0.0,0.0,-0.0016636316706903822,-0.003420333136718878,-0.0030924105247333426,-0.10925143353417206,-0.00898349136856918,0.006838310389846356,0.03074621390485528,0.005162640167482049,0.0,0.0,0.08377489060075723,415992.34310019633,13198.981105675515,0.25282212127267295,249601.8766854137,1.0165815412921345e-05,440.83846876045976,1.448034267818801,0.0,0.0,14511.614149702522,20621.18704966358,1321.9053458550388,998.6772615923869,1735.8294649840423,2007.8059319745512,1258.9222146715201,1560.2779205921497,520.30429400208,1071.5811718875511,4187296.50093657,222223012.62690377,15960833.617882958,275887.3938281619,2815859.850736135,-12866834.643301811,714688.9439961007,-3587977.6279840753,150278.12684510672,303958.38978339813,0.3487320053967748,0.22917986430746756,0.8536556610558433,1.35878099453701,0.8697911844104234,1.0782899309191274,1.3188407262342132,1.327733735050756,1.3562576809968776,1.3137945919300673,330421.4770938904,0.010230903870755991,586.9773815485865,0.5272071578612687,25.393363950038527,1192.4332025229917,0.0605711970049636,2.9920154405387606e-05,455454.9580043496
0.10969726562499998,1.5284235637956993,0.010165369343213557,5.604211922608861e-09,1.327700300772809e-07,0.23037490324956952,3.223570682203086e-08,0.0005495354209851987,3.6292561878915286e-05,3.899065083296243e-06,-4.319010267367228e-15,0.7588698297486323,-0.0009952084627779779,-0.0018123611687475521,-0.0017325067340844985,-0.06174882812615544,-0.0032750765703506903,0.008607228002483343,0.05480069579071974,0.00615605726891307,0.0,0.0,-0.002051859285866235,-0.0041531160788053165,-0.003555712709302021,-0.1323057543680358,-0.011335998423142242,0.008607221603292043,0.036879665331478455,0.006149189528608123,0.0,0.0,0.10394613184952498,416933.83547410544,13731.025472402564,0.3062700200567507,249984.3435679996,1.1644729237329224e-05,493.7933447933124,1.7613767773719171,0.0,0.0,14511.576569978479,20621.187049663527,1321.8766718905622,998.8374709204799,1735.8580915960415,2008.1384535406005,1259.252825054489,1560.759762024309,520.30429400208,1071.6756587227817,4194875.9257418355,222233783.09936526,15961524.043250728,276409.0460854403,2816766.4841623385,-12865785.876854159,715346.5670379101,-3587162.5669705365,150549.88244562884,304518.10267359065,0.34855164000968625,0.22899005962533275,0.8530857026605752,1.3578583970320397,0.8692125877764874,1.0774453070785757,1.317980633893679,1.3268683647337878,1.35536943590714,1.3125170206265095,330354.9966934397,0.010193274572765115,587.4996828319986,0.5269749387010548,25.40476436798223,1192.0406232453633,0.06055497789800818,2.9938381236952062e-05,554509.2044448201
