Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.10882812500000001,0.13405715769162527,0.010253644300965073,1.4845769062837837e-17,1.7503759958260127e-11,0.23057154715983083,1.0075365024273847e-13,0.000156128705484516,7.725214645685346e-08,3.7091804430127727e-07,3.097890050554908e-15,0.7590182316461126,-2.070220913786757e-10,-2.1721897657060706e-11,-1.229021591187403e-09,4.954878607331017e-07,-1.8851145639545555e-10,1.5836075686971713e-09,-1.0242465448988342e-06,5.288213536336541e-07,0.0,0.0,-4.1404473977847924e-10,-1.4695528816679854e-10,-2.458043977520012e-09,4.915124923892278e-07,-1.683512794858643e-09,1.5836075685681636e-09,-2.0525963716807474e-06,5.288185900203826e-07,0.0,0.0,2.0190153093024397e-08,12.523320459141443,44.685613465132775,1.7241365609373077e-08,148.0088902502102,8.262919682798939e-16,13.309879079740409,7.450537412726292e-06,0.0,0.0,14236.60234684516,20621.187049700027,1375.7310620512455,915.7399262089301,1761.6032542507162,1860.5772215123702,1048.1436863437245,1228.844796239416,520.30429400208,1036.3735041446212,-221899.74519661278,215946411.96955544,15552983.756887699,-14256.817455452298,2286212.925164955,-13452474.01622126,363925.3137541677,-4014044.5394261396,-8090.170085865653,-16074.061341087277,0.34222257249512333,0.23554561625158393,0.8557055109939259,1.3770390095776,0.8718940220277024,1.238327494393148,1.3381146813222555,1.3471529936329605,1.3918629313038131,1.3263068998148497,-19864.780979269137,0.010258398991816721,282.60107953340605,1.0946339864636436,25.384015089787436,1144.0380388509595,0.0345123188232695,1.772905583633762e-05,2.548019989634333
0.10886718750000002,0.13414150490642843,0.010157472884701554,1.3156765412902693e-17,2.0482679628458573e-11,0.23057704585642855,1.3866497418280938e-13,0.00019213563237530776,9.673503361508973e-08,4.6405057405860816e-07,-4.2286767091072395e-15,0.7590727848201505,-2.7960645943836e-10,2.9338160959889286e-11,-1.730050194135905e-09,7.745573382545024e-07,-2.274704360144522e-10,2.189038386894537e-09,-1.5985299110141095e-06,8.239913233013418e-07,0.0,0.0,-5.59213538286289e-10,-8.11274886234475e-11,-3.4601012719874492e-09,7.710507629205273e-07,-2.294028331062534e-09,2.1890383866994267e-09,-3.200681409766645e-06,8.239866358962299e-07,0.0,0.0,2.752722864697778e-08,11.046550424646423,56.755216370032365,1.520782487605669e-08,203.82938979741257,1.015480862780118e-15,16.560555502278945,1.0100847548483607e-05,0.0,0.0,14238.894807844781,20621.187049700206,1375.5266924953378,915.8093107173607,1761.4599482927333,1860.6894726146827,1048.4200687300486,1229.3879156497417,520.30429400208,1036.4170734798934,-214909.07642745145,215956536.8764243,15553659.184238967,-13807.176396219278,2287077.8289637896,-13451560.453932093,364440.01525231294,-4013441.0490281363,-7834.7030990455105,-15565.196075693451,0.3418115726136211,0.23507309044208932,0.8543453688780066,1.374793805186571,0.8705133042922335,1.2358864126606717,1.336005141512337,1.3450317979584014,1.3896349135272852,1.3231970793869137,-19768.01873385117,0.010164290400479465,283.0920748793317,1.0939456915096293,25.412128710322193,1142.869964247366,0.0344776860144581,1.7753035854018103e-05,3.9507822942044233
0.10890625000000001,0.13426033988801175,0.010054500084526798,2.2895408340537005e-17,2.4017811555167194e-11,0.23057949804484656,1.988283330929007e-13,0.0002364953622550013,1.2122550452992822e-07,5.807080110157331e-07,7.900171760795597e-16,0.7591288045504332,-3.9331075949550615e-10,5.5509258038879444e-12,-2.457273315258635e-09,1.206134551159583e-06,-3.689604233240465e-10,3.1578217449539657e-09,-2.4901022192638162e-06,1.284023839931554e-06,0.0,0.0,-7.866228726917374e-10,-1.855546597193313e-10,-4.91454855880754e-09,1.200068198776718e-06,-3.3500969091620494e-09,3.157821744655536e-09,-4.986469921594873e-06,1.2840155658314481e-06,0.0,0.0,3.9118017753098637e-08,19.110514798017938,72.23495960532046,2.6309157726685654e-08,292.3018594366263,1.2618843261025849e-15,20.591061273760797,1.4248051462013981e-05,0.0,0.0,14241.61664437641,20621.187049700417,1375.2834791204587,915.8926789170476,1761.2894504186197,1860.8242915795395,1048.7508681240647,1230.0367988042747,520.30429400208,1036.4690304979981,-206560.69368925155,215968626.09367433,15554465.518518705,-13270.256720053825,2288110.438807203,-13450469.58107025,365054.75079740124,-4012720.1274160636,-7529.673537402642,-14957.579003818408,0.34137412089722363,0.23456478514992957,0.8528878614247566,1.3723822869829994,0.8690336995859393,1.2332090002897622,1.3337377542148503,1.3427518447651998,1.387233809130935,1.3198766085407183,-19674.701980540678,0.010063945551350997,283.67832712663994,1.092977434334858,25.442215416504364,1141.6328237737036,0.03444625996500167,1.7781524884889202e-05,6.157717579029728
0.10892578125,0.13433570073603443,0.010000300368836222,4.043812040543834e-17,2.6036827909219867e-11,0.2305791901290929,2.392800201568619e-13,0.00026252242985666643,1.3583789500580987e-07,6.500546562930661e-07,5.268157638051554e-15,0.7591572011537682,-4.695751842979508e-10,-1.0157228294022018e-10,-2.9401437167389304e-09,1.5043270435881442e-06,-4.757088561875e-10,3.814708021281667e-09,-3.1090796876704445e-06,1.6049249361011841e-06,0.0,0.0,-9.391530507135404e-10,-4.37934091437535e-10,-5.8802912492149996e-09,1.4936497809101684e-06,-4.076976812011788e-09,3.814708020910489e-09,-6.229183727340587e-06,1.6049138732158328e-06,0.0,0.0,4.69563761713962e-08,33.63604483188839,81.58730118762327,4.630627192130865e-08,351.71105280204245,1.4138908355146693e-15,22.96762890243314,1.701813080316812e-05,0.0,0.0,14243.168097685346,20621.187049700544,1375.1445691157112,915.940684771742,1761.1920940798982,1860.9018978409522,1048.9407273752527,1230.4086482124824,520.30429400208,1036.4987580966267,-201778.3180195041,215975550.36998302,15554927.294152576,-12962.706041315083,2288701.8362664375,-13449844.731974665,365406.9370186928,-4012307.037618773,-7354.963386743231,-14609.543710339867,0.34114508699297175,0.2342962130193684,0.852120286722076,1.3711098108404498,0.8682544665265934,1.2317714853967396,1.33254063803985,1.3415480775845616,1.385963267665394,1.3181333070051264,-19631.15845971549,0.010011324140330603,284.01411169092944,1.092364288044417,25.458041226008834,1140.987787520573,0.03443225379243921,1.7797781543592666e-05,7.715003138527818
0.1089453125,0.13442350325949176,0.009944208494559374,1.7252025798180596e-17,2.8242393301021303e-11,0.23057761361678225,2.8245707896622907e-13,0.0002915506037121577,1.5233170543696337e-07,7.281137119339789e-07,-3.2227293899597487e-15,0.7591857468105963,-5.517143239930858e-10,1.3291401529177952e-10,-3.5265774429641755e-09,1.8909413393426035e-06,-5.209516959818085e-10,4.522849357453548e-09,-3.8991708105155395e-06,2.00817295126313e-06,0.0,0.0,-1.1034299326621723e-09,-1.0030530902798765e-11,-7.053156715899237e-09,1.8864038073921555e-06,-4.790743135286244e-09,4.522849356989989e-09,-7.803036207900942e-06,2.008158406247635e-06,0.0,0.0,5.5481098210694936e-08,14.294429958670388,92.2164898304333,1.9678978713834323e-08,415.2501106023298,1.5899775888854025e-15,25.625716780496205,1.997602228374491e-05,0.0,0.0,14244.863789196732,20621.18704970067,1374.9925116284371,915.993561642947,1761.0855422697148,1860.9873568499531,1049.149331396326,1230.8167340958598,520.30429400208,1036.5313436996585,-196531.3620965296,215983146.43388817,15555433.81728645,-12625.298468954104,2289350.5730637438,-13449159.230501587,365793.3654453697,-4011853.7265403992,-7163.3030008570995,-14227.730841684037,0.3409090073664407,0.23401749794642504,0.8513256466702127,1.369790581424263,0.8674477411520113,1.2302623626287963,1.3312990171128376,1.3402995459198122,1.3846433532266882,1.316332668214397,-19590.92591392471,0.009957019164232469,284.3824737976726,1.0916507815010237,25.474409771270622,1140.3249553075225,0.03441969465086048,1.7815570380288653e-05,9.594723637951732
0.10896484375000001,0.13452513626775797,0.009886168645526551,6.123042799606333e-17,3.066787622673575e-11,0.23057457432597747,3.4259726111005325e-13,0.00032391713352926865,1.7095150221417292e-07,8.159565317292232e-07,5.421416071556701e-15,0.759214352956506,-6.652258808697952e-10,-1.7252093477171632e-10,-4.2417227459908005e-09,2.357588691151505e-06,-6.958141807638567e-10,5.513615482609278e-09,-4.872293569499927e-06,2.5149665466082087e-06,0.0,0.0,-1.3304568845928026e-09,-6.77658366661345e-10,-8.483452766651336e-09,2.341554008901936e-06,-5.900932911591048e-09,5.513615482027565e-09,-9.761145996150184e-06,2.5149469129382137e-06,0.0,0.0,6.728906079820225e-08,50.51343389304519,104.30173429789164,6.95422827766092e-08,503.2699813613873,1.7958706562072203e-15,28.596218232369775,2.4061856989828418e-05,0.0,0.0,14246.716436867113,20621.187049700817,1374.826098763936,916.051824557605,1760.9689542263457,1861.0814949845162,1049.3785618690513,1231.2646001147496,520.30429400208,1036.567059282941,-190774.67906294583,215991479.39620224,15555989.4141641,-12255.136345115905,2290062.199093822,-13448407.191862058,366217.36997144896,-4011356.26655797,-6953.049533714526,-13808.864292708187,0.340665774865496,0.23372827272554075,0.8505031343873448,1.3684230278982403,0.8666127023361202,1.2286774695772336,1.3300113507096514,1.339004698908305,1.3832721649618978,1.314473442193102,-19555.020982839753,0.009901000085991485,284.78657091846577,1.090826047620583,25.49133490753951,1139.644310334419,0.03440882062692099,1.7835036107451618e-05,12.080501066198455
0.10898437500000001,0.1346421263207679,0.009826124551686133,3.863528709082254e-17,3.3321340301556834e-11,0.23056985447737702,4.054745264001583e-13,0.0003599952828609382,1.9197395387118293e-07,9.14780793015282e-07,-7.649121527718486e-15,0.7592429188997856,-7.853791884370682e-10,7.549905499459902e-11,-5.112718816845657e-09,2.96443196764963e-06,-7.610553395745208e-10,6.5633486324878205e-09,-6.116306639484709e-06,3.1518949774924537e-06,0.0,0.0,-1.5707620111446456e-09,-2.416945783122994e-10,-1.0225442794991729e-08,2.9543632586747426e-06,-6.957178286183877e-09,6.5633486317545224e-09,-1.224302432427793e-05,3.151869056443432e-06,0.0,0.0,7.992803447352272e-08,31.719240782492452,118.01860105335514,4.3668800491171657e-08,595.4676003375837,2.0369671128622364e-15,31.91265499669891,2.8335493994480412e-05,0.0,0.0,14248.739716697322,20621.187049700973,1374.644020948669,916.1160462651794,1760.841419314885,1861.1852306016256,1049.6304927357096,1231.7561337752286,520.30429400208,1036.6062018000612,-184458.79641317925,216000620.57222652,15556598.821118223,-11849.045064271579,2290842.7915955083,-13447582.16916763,366682.60532513756,-4010810.3497380144,-6722.40359048106,-13349.355300291669,0.3404152926009651,0.2334281602463908,0.8496519360012411,1.3670055472012843,0.8657485216650496,1.227012387575388,1.3286760626048073,1.3376619498382427,1.3818477409549472,1.312554426146002,-19524.615434242784,0.009843238806123762,285.2298614042301,1.089878235366653,25.508830231420305,1138.9458992755074,0.034399894883440064,1.7856336703679664e-05,15.072610369388853
0.10900390625,0.13477615011954816,0.009764019646934201,3.0589045122798034e-17,3.624236769845739e-11,0.23056321017268985,4.857219388924122e-13,0.0004001977698625735,2.1571301914572136e-07,1.0259242836046613e-06,-1.2991240704157094e-14,0.7592713307353988,-9.387504257168984e-10,2.1959362167323657e-10,-6.1774816463084015e-09,3.721631217680349e-06,-9.045396419683333e-10,7.914223905394034e-09,-7.674043827325412e-06,3.952299563831992e-06,0.0,0.0,-1.8775040885779384e-09,-3.0191247593763786e-11,-1.2354967891147196e-08,3.7137023025727664e-06,-8.375958971077061e-09,7.914223904464786e-09,-1.5356299955669715e-05,3.952264927276249e-06,0.0,0.0,9.61441799427715e-08,24.978410520127383,133.58931543301733,3.4389333412299165e-08,712.5326584711935,2.3219716277654322e-15,35.611666102053405,3.376098868703644e-05,0.0,0.0,14250.948297195719,20621.187049701137,1374.4448605465084,916.1868641837187,1760.7019528612818,1861.2995850224909,1049.9074100694527,1232.2955985123053,520.30429400208,1036.649095258781,-177529.52273294295,216010648.03913224,15557267.220971158,-11403.548010536255,2291699.0022195242,-13446677.10264005,367193.0765654444,-4010211.252395504,-6469.395163934456,-12845.274257215908,0.3401574752887279,0.2331167738549154,0.8487712327303241,1.3655365063130773,0.8648543655345314,1.2252624304959023,1.3272915430084653,1.3362696780849828,1.3803680590178267,1.3105744747457129,-19501.053451846143,0.009783710123470929,285.7161315147466,1.088794443795677,25.52690898513987,1138.2298404626033,0.03439320779528525,1.7879644511960447e-05,18.86684820889402
0.10902343750000001,0.13492904779262932,0.009699797249696043,1.0794258823862698e-16,3.947042794681721e-11,0.23055436865236853,5.945951145781483e-13,0.0004449804486536298,2.4252472464038445e-07,1.1508796942412812e-06,9.953331916427341e-15,0.759299460205432,-1.1464611701319215e-09,-3.0293684512468465e-10,-7.482739803989093e-09,4.650372539453791e-06,-1.2596298180743055e-09,9.760793280158855e-09,-9.6078759581668e-06,4.957934393070172e-06,0.0,0.0,-2.2929351992428645e-09,-1.1791129108387785e-09,-1.49654978068998e-08,4.6225602268017835e-06,-1.0474290602690018e-08,9.760793278974473e-09,-1.9244486243161096e-05,4.957887117986116e-06,0.0,0.0,1.1819566929245992e-07,87.61666081449529,151.25719168944704,1.2063233853849214e-07,869.7511027992332,2.6616480181860874e-15,39.73290958349517,4.1076989647676516e-05,0.0,0.0,14253.357865469501,20621.187049701322,1374.2270855903269,916.2649882367548,1760.5494921334107,1861.4256949225235,1050.2118339620492,1232.8876683928822,520.30429400208,1036.696092924187,-169927.5242368833,216021647.2348018,15558000.282050064,-10914.839586959759,2292638.107532756,-13445684.264972934,367753.170927468,-4009553.796730535,-6191.868524771552,-12292.320407847457,0.33989225062828454,0.23279371784497865,0.847860203222509,1.3640142449912918,0.8639293975081795,1.2234226344460057,1.3258561509966549,1.3348262315431043,1.378831038090833,1.3085325112136545,-19485.870058531196,0.009722392245050965,286.2495244587645,1.087560656508074,25.54558394925544,1137.4963327619016,0.03438907920364586,1.7905147400635492e-05,23.778980578364408
0.10904296875000001,0.13510283709867893,0.009633400768254464,7.804423485964606e-17,4.301512795841757e-11,0.2305430253231115,7.090382228518686e-13,0.0004948462281850181,2.7281274054622455e-07,1.291310633018494e-06,-3.726010283828226e-15,0.7593271635136427,-1.3682773351314497e-09,5.485680731590556e-11,-9.079701629386033e-09,5.849615632491439e-06,-1.4288719085359241e-09,1.173805297288234e-08,-1.2070549573217243e-05,6.221017881818658e-06,0.0,0.0,-2.7365651417590447e-09,-5.744331462296792e-10,-1.8159418073586194e-08,5.829640286079184e-06,-1.25101729564865e-08,1.1738052971364487e-08,-2.4161764852670813e-05,6.220954916703209e-06,0.0,0.0,1.4203580211426886e-07,62.92850423386209,171.2665194606686,8.664476569348587e-08,1034.7615553658536,3.0673213298469062e-15,44.31894223789951,4.876024887911066e-05,0.0,0.0,14255.985142041789,20621.187049701515,1373.9890437785077,916.351209697917,1760.3828925879388,1861.5648263129037,1050.5465426139833,1233.5374655631686,520.30429400208,1036.747579648051,-161587.87002627103,216033711.59931156,15558804.19986838,-10378.756270122512,2293668.063041296,-13444595.202716075,368367.6921248464,-4008832.3093845006,-5887.466036024293,-11685.789359802466,0.33961956069749794,0.23245858810108563,0.8469180261626249,1.3624370790286433,0.86297278094771,1.2214877487526958,1.324368217496535,1.333329929616322,1.3772345403598645,1.30642753916995,-19480.81057587244,0.009659267347991708,286.83457150192044,1.0861616778158278,25.564867322994555,1136.7456651713092,0.03438786078268071,1.793304998427864e-05,29.73641771746642
0.1090625,0.13529972856034495,0.009564773933239953,9.066937876143798e-17,4.6936141546730916e-11,0.23052884055737055,8.515478298509024e-13,0.000550349219829897,3.070362240248663e-07,1.4490691051394998e-06,-1.1068893506699238e-14,0.7593542801362274,-1.6461214114734857e-09,9.735391563292708e-11,-1.104148334102575e-08,7.342309657795416e-06,-1.6974519830209067e-09,1.4231742019544311e-08,-1.5149073487042074e-05,7.806819790047e-06,0.0,0.0,-3.2922565319364046e-09,-6.283634599759644e-10,-2.208298605175631e-08,7.319273580260248e-06,-1.5132921461367966e-08,1.4231742017586642e-08,-3.0321990689690297e-05,7.806735328024514e-06,0.0,0.0,1.7210392323243032e-07,72.57107956341915,193.92783583109752,9.992709579622475e-08,1238.1154918184293,3.557138410418369e-15,49.415742697488554,5.8286688550353694e-05,0.0,0.0,14258.847880904113,20621.18704970173,1373.728956922924,916.4464111736855,1760.2009245305542,1861.718390323663,1050.91459882055,1234.2506005463717,520.30429400208,1036.8039743223203,-152439.54527534914,216046943.25977048,15559685.741490131,-9790.745640996593,2294797.5607720115,-13443400.673590304,369041.8972035581,-4008040.576769262,-5553.610873518367,-11020.538367979387,0.3393393633375737,0.2321109729146845,0.8459438831560572,1.3608033040955474,0.8619836819229554,1.2194522287066525,1.3228260488922468,1.3317790668310625,1.375576374211206,1.3042586553745468,-19487.85096781341,0.009594322195455942,287.47622517719185,1.084581072210258,25.584770591463307,1135.9782272069372,0.03438993850896057,1.7963574899824354e-05,37.29831638078673
0.10908203125,0.1355221415098273,0.009493861058716687,1.1260589134147229e-16,5.128365067856064e-11,0.23051143625255674,1.0287149656327767e-12,0.0006120990973715278,3.4571702550555745e-07,1.626213925845069e-06,-7.696103639718382e-15,0.7593806316072619,-1.9941812326168303e-09,1.0314007643703768e-10,-1.3456194487733513e-08,9.213883536462181e-06,-2.0992626327071516e-09,1.7376716390714437e-08,-1.9010601601965302e-05,9.796787847389025e-06,0.0,0.0,-3.988381660473528e-09,-7.908249655851587e-10,-2.6912416053539295e-08,9.185507046649594e-06,-1.8503745795704855e-08,1.7376716388172108e-08,-3.805058419088853e-05,9.796673884416301e-06,0.0,0.0,2.1005157052780204e-07,89.39549755625121,219.57278028988708,1.231023079491302e-07,1487.4337775630863,4.15346366556114e-15,55.07230035338145,7.007827822013443e-05,0.0,0.0,14261.964850577491,20621.187049701966,1373.444916084416,916.551577866545,1760.002270375215,1861.8879610192412,1051.3193790444225,1235.0332154514024,520.30429400208,1036.8657324516544,-142404.93216816732,216061453.7582937,15560652.292526742,-9145.833381102402,2296036.0903692897,-13442090.57971964,369781.53600448824,-4007171.7970603043,-5187.488657976405,-10290.949393213365,0.33905163349398165,0.2317504539988767,0.8449369618911529,1.3591112001969448,0.8609612724043336,1.2173102306327435,1.3212279313191686,1.3301719171425699,1.3738542981581456,1.3020250630683714,-19509.218867588013,0.0095275488097902,288.179894587117,1.0828011092390115,25.60530437906,1135.194520030125,0.03439573521819919,1.7996964130229475e-05,46.796668034177195
0.1091015625,0.13577272103031282,0.009420607334150568,1.8198338900449765e-16,5.611547841225106e-11,0.23049039215782371,1.2484455870252507e-12,0.0006807656450506086,3.894490334152838e-07,1.825030469419308e-06,9.91789232891399e-15,0.7594060203265005,-2.4299545563806203e-09,-2.1674828300430617e-10,-1.6434300445890303e-08,1.1550617428155211e-05,-2.6747506085934746e-09,2.13408014133299e-08,-2.3842629641541616e-05,1.2292427165866947e-05,0.0,0.0,-4.859944103488552e-09,-1.6484978225623603e-09,-3.286865013267256e-08,1.1505170776418639e-05,-2.2821516589140123e-08,2.134080141000382e-08,-4.773228747893619e-05,1.2292272695992146e-05,0.0,0.0,2.579440431318643e-07,143.17234845688702,248.57038142125887,1.9717373600320412e-07,1791.0711150868126,4.885792136497189e-15,61.34061810788917,8.463915041435164e-05,0.0,0.0,14265.355791301281,20621.187049702206,1373.134877673084,916.6678102781027,1759.7855227211435,1862.075295508371,1051.76460527824,1235.8920301371058,520.30429400208,1036.9333488400682,-131399.25863259847,216077364.82251406,15561711.906686,-8438.588235325784,2297394.0036283303,-13440653.896794518,370592.89328592806,-4006218.5287458426,-4786.028013832032,-9490.889955194842,0.3387563644735761,0.23137660772795893,0.8438964595791381,1.357359036806703,0.8599047337366666,1.2150556099302683,1.3195721357179404,1.3285067390049694,1.3720660258843869,1.2997260859646311,-19547.414989057095,0.009458945203845909,288.9514827688259,1.0808027161333664,25.626478288530027,1134.3951683659811,0.034405713230695564,1.8033480366156837e-05,58.77476971610582
0.10912109375000001,0.1360543557404832,0.009344959148756446,1.792694602641714e-16,6.14817555124091e-11,0.23046524197065996,1.5024102682175223e-12,0.0007570834586650578,4.389086176508025e-07,2.048051441763032e-06,1.831299373302258e-15,0.7594302283987799,-2.9418283348319732e-09,7.455452235662378e-11,-2.0109188724845968e-08,1.4501529136348258e-05,-3.1900557974001353e-09,2.6024812266092525e-08,-2.99214314298432e-05,1.5420043999563566e-05,0.0,0.0,-5.8836955661053774e-09,-1.321833074950357e-09,-4.0218432113783824e-08,1.4457205331002275e-05,-2.7758774742847995e-08,2.6024812261707637e-08,-5.988878447032782e-05,1.5419836318885776e-05,0.0,0.0,3.148079281349031e-07,139.63625647906485,281.3199430370302,1.9232316754169776e-07,2135.962669783571,5.7918132393965324e-15,68.27542016986445,0.0001014035387583467,0.0,0.0,14269.041342596243,20621.187049702476,1372.7966608519714,916.7963385239681,1759.5491835141067,1862.2823566341262,1052.254379889348,1236.8343913109372,520.30429400208,1037.007360384264,-119330.01574949699,216094809.17678514,15562873.357704556,-7663.084993059424,2298882.5822763876,-13439078.599284321,371482.83350858744,-4005172.635674027,-4345.880101326033,-8613.671860406655,0.33845356906858615,0.2309890066300774,0.8428215866630006,1.3555450787152943,0.858813260385849,1.212681922837165,1.3178569237193551,1.3267817812772644,1.3702092325612096,1.2973611826467515,-19605.234547333883,0.009388516171783635,289.79742603237355,1.0785654410925771,25.648300725284162,1133.5809331806531,0.03442037701959755,1.807340839228585e-05,73.63994077346597
0.109140625,0.1363701963539991,0.009266864450017101,2.412415888143387e-16,6.747545636634107e-11,0.23043546922237404,1.8152981219307097e-12,0.0008418567529303799,4.948675679470695e-07,2.298078745220763e-06,3.82597740934255e-15,0.7594530165593731,-3.5807282905567504e-09,-6.81148829506969e-11,-2.4659413438669773e-08,1.8180697736390155e-05,-3.908816851728695e-09,3.191115632592064e-08,-3.7516990746514835e-05,1.9336598927262663e-05,0.0,0.0,-7.161515672805221e-09,-1.926634669280291e-09,-4.931890972942495e-08,1.812170563139903e-05,-3.4034533228411295e-08,3.1911156320090347e-08,-7.509510392365294e-05,1.9336318650977254e-05,0.0,0.0,3.864076568399342e-07,185.84749521845708,318.28784814320124,2.560027116816662e-07,2549.721222925844,6.9255116952881035e-15,75.93416152004151,0.00012196060138714735,0.0,0.0,14273.042934616515,20621.187049702767,1372.4279466411983,916.9385384466887,1759.2916646053511,1862.511338559494,1052.7932236323913,1237.8683244847207,520.30429400208,1037.0883489662813,-106096.34538520854,216113931.39122307,15564146.193422835,-6812.865577905229,2300514.108723984,-13437351.58189843,372458.848251773,-4004025.2285727724,-3863.3971938714685,-7652.007934617939,0.3381432804903363,0.2305872211623677,0.8417115707799211,1.3536675926434094,0.8576860639429252,1.21018243276799,1.316080554430893,1.3249952900365947,1.3682815626042464,1.2949299613079779,-19685.788199965853,0.009316274138620583,290.7247351340214,1.076067430519892,25.670778706817586,1132.752725136118,0.03444027589018613,1.811705648151892e-05,92.35756485667373
0.10916015625,0.1367236748992318,0.009186273137114608,2.7679404709388456e-16,7.41812493458472e-11,0.23040050296558107,2.190689611049303e-12,0.0009359642140376938,5.582067957352244e-07,2.578205882374717e-06,-2.8010245760496767e-15,0.7594741231940703,-4.360422479601859e-09,7.358819579574525e-11,-3.030310241493684e-08,2.2794326222374068e-05,-4.7358667923415035e-09,3.914321622923871e-08,-4.703092179372374e-05,2.423677815861152e-05,0.0,0.0,-8.720921534081763e-09,-2.0330879165967245e-09,-6.060631197356208e-08,2.2727458048897037e-05,-4.168901827317622e-08,3.914321622141599e-08,-9.413118474826817e-05,2.4236400440861368e-05,0.0,0.0,4.7467552778457585e-07,210.66178024657472,359.97576412923763,2.9022581380438365e-07,3031.260138666922,8.35792515679058e-15,84.37629128035988,0.0001465035386411084,0.0,0.0,14277.38263575613,20621.18704970307,1372.0262791913608,917.0959497226407,1759.0112900787308,1862.7646955877092,1053.386116987737,1239.0025886145354,520.30429400208,1037.1769444374424,-91588.40071096564,216134888.76409787,15565540.791647105,-5880.89840156266,2302301.9393651844,-13435458.577631226,373529.1061660094,-4002766.6030834056,-3334.6104139701542,-6597.966969697643,0.33782555304543144,0.2301708217987271,0.8405656609522894,1.3517248546381406,0.856522377360558,1.2075501221883103,1.3142412921917899,1.3231455163664627,1.3662806390428275,1.2924321944222992,-19792.52191189676,0.009242240067851005,291.74103806674174,1.0732854241221772,25.693917657370555,1131.9116187436089,0.03446600662968568,1.8164757775572215e-05,115.70782576771344
0.10917968750000001,0.13711852446610998,0.009103137490355618,3.5597048046329723e-16,8.171624205275667e-11,0.2303597133009089,2.6500356023639984e-12,0.0010403638210485014,6.299334630424172e-07,2.8918410228879264e-06,-1.5428263971761396e-16,0.7594932635286982,-5.331152031899395e-09,-7.654108151552594e-12,-3.732374295099502e-08,2.855295051056237e-05,-5.830829727087249e-09,4.821074585175091e-08,-5.891433560107439e-05,3.0361667723478403e-05,0.0,0.0,-1.0662415334683307e-08,-2.680959424955186e-09,-7.464764118663461e-08,2.846809804562233e-05,-5.134417883076658e-08,4.8210745841150835e-08,-0.00011791669159956353,3.0361157672042143e-05,0.0,0.0,5.856511892274114e-07,267.3210158413186,406.9497114172021,3.683476755569686e-07,3597.883083836851,1.0188813611716269e-14,93.66293875568995,0.00017637541914337907,0.0,0.0,14282.082948143934,20621.187049703396,1371.5890697603936,917.2702961690073,1758.7063007705756,1863.0451745846854,1054.0385449579946,1240.2467331647647,520.30429400208,1037.2738276888222,-75686.68319657727,216157852.23174533,15567068.417349411,-4859.536188290933,2304260.579888985,-13433384.072833177,374702.50532210444,-4001386.1743944543,-2755.2067747252113,-5442.927159515246,0.33750046247994436,0.229739381459919,0.839383131973932,1.3497151582911384,0.8553214593882487,1.2047777110726727,1.3123374153584941,1.3212307251821522,1.3642040746762227,1.289867833217703,-19929.234998366643,0.009166444423356682,292.8546241853345,1.0701947721368057,25.717721188316467,1131.0588672187364,0.03449821608034394,1.8216871626430588e-05,144.94620218070926
