Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1095947265625,8.841036999867862,0.011559657677963058,1.7772274252177632e-06,4.214299614421172e-06,0.23018474240755354,2.804390354635462e-06,5.290430125832655e-05,7.671881066340848e-05,3.7651285948561084e-07,-1.1229611184524216e-15,0.7581168043722438,-0.20548558736397854,-0.07850609722437807,0.1202365929474784,-4.320272505351104,0.07026887351501526,1.7762800338620357,2.6200468765689178,0.017431813046012403,0.0,0.0,-0.4350516594822097,-0.2718627023638139,-0.18422965241928316,-9.116023089015158,-1.5853282898255614,1.7762713196313504,1.125286364483545,0.017269929354308624,0.0,0.0,19.85924482498091,108796.15880007927,72245.81799232126,20.83435475912037,590356.9226854503,0.1647168345626269,19483.62213026442,429.943860314187,0.0,0.0,14834.295255003533,20621.18704970587,1308.3834453966592,1070.4098266868002,1773.9487269579836,2206.1889577998804,1394.9973808716811,1766.5830974828223,520.30429400208,1142.0745949159236,8485423.666011311,228284980.8446422,16347371.15639074,581001.6607471841,3330671.7221976924,-12247854.971757008,1106927.3230672725,-3096211.9104845137,303230.91691460717,628710.6630790309,0.3531119768075455,0.23169798682034798,0.8642459909446435,1.3721021154885586,0.880501692078174,1.0439110204636337,1.3302182145870831,1.339137698795927,1.3636456354050701,1.3425648131470602,708382.1689445159,0.011568739257591717,880.9453380553783,0.345862708674785,25.001742196588715,1283.968869390635,0.08647883528994799,3.918566463965426e-05,38885277.261880286
0.10959716796874999,8.841375227699302,0.011557715314463434,1.8600721906739336e-06,4.4088635923537924e-06,0.23017995425328408,2.987003538127422e-06,5.609906822569156e-05,7.918231459459209e-05,3.9953120559355395e-07,-2.2907526875515027e-15,0.7581173935787985,-0.21782745514871246,-0.08178167306498323,0.12598520966892246,-4.5049328151086465,0.07600315622075987,1.892786849918844,2.691220870444499,0.018545857069317558,0.0,0.0,-0.4616667008100309,-0.2855581394606112,-0.19342880401878348,-9.523825153238036,-1.6879200731515163,1.8927771734746066,1.0766056800189903,0.01836585439297104,0.0,0.0,21.0975299889244,109552.39903769892,72447.98631597383,21.804211205936237,590530.7113131101,0.17248847117367405,20391.10620573751,450.523434946111,0.0,0.0,14834.381790088752,20621.187049705874,1308.3817650715198,1070.418688020987,1773.9591976885288,2206.2239603822077,1395.015230982105,1766.6110128825605,520.30429400208,1142.087534429397,8486163.556067279,228286009.3644657,16347436.414391791,581055.0496369939,3330760.201430809,-12247744.933131568,1106996.9015855268,-3096123.798190732,303256.86805308226,628767.6264833352,0.35310543041913733,0.23169011438782705,0.8642232867911245,1.3720644267398447,0.8804786629355865,1.043878427196447,1.3301848104951477,1.3391036275403094,1.3636108106009548,1.342513089300718,708413.5429608651,0.011567263987809162,880.9952149039344,0.34584947765660295,25.002201231913237,1283.9612687321721,0.0864797619743537,3.9187142698552135e-05,41083679.31786021
0.10959960937499999,8.84173449544312,0.011555695022868101,1.946715130520853e-06,4.612418065334501e-06,0.2301749634079776,3.1815056999487184e-06,5.9488432893298224e-05,8.169209914340746e-05,4.2376707727316985e-07,-2.4737138550935567e-15,0.758117996631079,-0.2309246667681296,-0.08517863780787409,0.13199544462233098,-4.696895846377906,0.08213459271323054,2.016936873598083,2.7622163351461886,0.0197159048740774,0.0,0.0,-0.48993506793756025,-0.2999462237485616,-0.2031207114209206,-9.949117695839139,-1.7972138481779794,2.0169261283416304,1.0188907929787665,0.01951584339039549,0.0,0.0,22.414091098174715,110322.50140173912,72655.04226762363,22.818388983182572,590708.5232744577,0.18062763000439386,21340.19503777383,472.0913291705599,0.0,0.0,14834.472994085798,20621.187049705877,1308.379994645871,1070.428027829164,1773.970236719667,2206.2608571268074,1395.0340470761055,1766.640438219484,520.30429400208,1142.1011732170452,8486943.47582478,228287093.52300972,16347505.202493375,581111.3271260853,3330853.467594394,-12247628.939975997,1107070.2449812186,-3096030.9178744936,303284.22304212576,628827.672073766,0.35309863466445124,0.23168192967349155,0.8641996890150562,1.3720252545841878,0.8804547269519224,1.0438444648838496,1.33015007624473,1.3390682097795141,1.3635746028149083,1.342459424137622,708446.3271595237,0.011565735540155404,881.0477898862262,0.3458354246940221,25.00267730401528,1283.953612443854,0.08648078763722604,3.918869961640454e-05,43408841.076895066
0.10960205078124999,8.842115993986223,0.01155359386835202,2.0373226532271627e-06,4.825363062940309e-06,0.23016976188114358,3.3885775744275045e-06,6.308341020335459e-05,8.42466197482619e-05,4.492623479387401e-07,-3.772366595946117e-15,0.7581186136947813,-0.24481857770663762,-0.08870151069316375,0.13827873821213335,-4.896415821390213,0.08869997339485235,2.1491721672670945,2.83284192646885,0.020943104447084877,0.0,0.0,-0.5199485421438936,-0.31506130389947434,-0.21333153084448156,-10.392596913305237,-1.9135836121427146,2.1491602349390466,0.9513871921110288,0.02072085252774308,0.0,0.0,23.81336641516951,111105.95652985468,72866.96064124907,23.878814692063617,590890.3168529883,0.18915157119389944,22332.700310740172,494.69307506123437,0.0,0.0,14834.569105827239,20621.18704970588,1308.3781295745773,1070.4378706318955,1773.981873507717,2206.2997455774057,1395.0538789037762,1766.6714511729783,520.30429400208,1142.1155471811321,8487765.485621516,228288236.18327606,16347577.702333651,581170.6419073346,3330951.7670737845,-12247506.685673632,1107147.5470929937,-3095933.0240167133,303313.0541196833,628890.9585295833,0.3530915808470955,0.2316734211078388,0.8641751648552984,1.3719845447297077,0.8804298508579259,1.0438090786978225,1.330113962135943,1.3390313958442568,1.363536960677494,1.342403751956367,708480.5802215973,0.011564152250221959,881.1032018401345,0.3458205034112334,25.003170979719826,1283.9459116315622,0.08648191927582857,3.919033940226526e-05,45867614.4181302
0.10960449218749999,8.842520970450266,0.011551408818281289,2.132067940954795e-06,5.048115890092416e-06,0.23016434138547878,3.6089322914420807e-06,6.689553860053288e-05,8.684414727189856e-05,4.760583195705663e-07,-3.456385157788566e-15,0.7581192449357426,-0.2595525095667905,-0.09235489439106308,0.14484697779173095,-5.10375541935987,0.09573673894673895,2.289956032346939,2.9028946273511385,0.02222844688117448,0.0,0.0,-0.5518032561427014,-0.33093909840223634,-0.22408877486065054,-10.854985012395675,-2.037422582877335,2.289942781785156,0.8733027272091188,0.0219816644185411,0.0,0.0,25.30000893574073,111902.19617596606,73083.70684187264,24.98749179897412,591076.0410002829,0.19807837830914515,23370.506017896092,518.3761499945902,0.0,0.0,14834.67037459762,20621.18704970588,1308.3761651211178,1070.4482420285726,1773.9941388438492,2206.3407276244066,1395.074778433016,1766.7041328751684,520.30429400208,1142.1306938110024,8488631.737480277,228289440.3355848,16347654.103627084,581233.1492923215,3331055.3572186194,-12247377.849947527,1107229.0103922775,-3095829.8601601156,303343.43673613394,628957.6515957599,0.35308426001306104,0.23166457674626098,0.8641496805038555,1.3719422411504545,0.8804040003203865,1.0437722118649984,1.3300764168420751,1.3389931344651702,1.3634978311500754,1.3423460052030214,708516.3630587335,0.011562512413976968,881.161595777684,0.3458046652619432,25.003682841421806,1283.9381783211843,0.08648316425535003,3.9192066241639696e-05,48467155.12260957
0.10960693359374998,8.842950729960789,0.011549136739636307,2.231131209948189e-06,5.281111853349903e-06,0.23015869332427316,3.843315592007256e-06,7.093689735343501e-05,8.94827647070745e-05,5.041955119685524e-07,-1.7861597270604793e-15,0.7581198905199154,-0.27517176766053764,-0.09614348965826217,0.15171251618107284,-5.319186291958294,0.10328310861943645,2.439773168809318,2.972160009401563,0.02357274626570325,0.0,0.0,-0.5855997330605933,-0.34761673657118525,-0.235421371267595,-11.33703136025031,-2.169143238840794,2.4397584545793296,0.7838076616066433,0.023298866852165097,0.0,0.0,26.878889057212984,112710.59213628292,73305.23669002306,26.146503445568058,591265.6352056316,0.20742700150098956,24455.57097395091,543.1900426253876,0.0,0.0,14834.777060433908,20621.187049705888,1308.3740963530095,1070.4591687292018,1774.007064898143,2206.383909639626,1395.0967999184497,1766.738568016944,520.30429400208,1142.1466522307114,8489544.477935575,228290709.10148925,16347734.604412612,581299.0114156095,3331164.50668089,-12247242.098437399,1107314.8462502602,-3095721.1585704973,303375.4496530712,629027.9243013561,0.3530766629451442,0.23165538425977028,0.8641232010806178,1.3718982860433981,0.8803771399164978,1.043733805616366,1.330037387370418,1.338953372734012,1.36345715948412,1.3422861144311662,708553.7388833539,0.011560814287260558,881.2231230748949,0.3457878594636465,25.004213487406062,1283.9304254937483,0.08648453032096395,3.9193884501832456e-05,51214927.55620308
0.109609375,8.84340663739841,0.011546774396388012,2.334699979059825e-06,5.524805021646965e-06,0.23015280877776437,4.092506004144177e-06,7.522012386219219e-05,9.21603647496875e-05,5.337134458670004e-07,-6.107956080408167e-15,0.7581205506124055,-0.2917236578433529,-0.10007210877835664,0.15888819056661105,-5.542989626950527,0.11137817346733751,2.5991298057302794,3.0404126045733237,0.0249766192346849,0.0,0.0,-0.6214429223185922,-0.3651327960395064,-0.24735972467293782,-11.83951369884867,-2.3091773702574465,2.5991134666156563,0.6820349377032564,0.02467283115025338,0.0,0.0,28.555097109442876,113530.45544778467,73531.49628500052,27.358015333649426,591459.0294268057,0.21721730318914179,25589.931391615402,569.1863207134091,0.0,0.0,14834.889434422157,20621.18704970589,1308.3719181374274,1070.4706785859416,1774.0206852639626,2206.429402610896,1395.1199999702949,1766.774844953762,520.30429400208,1142.1634632463974,8490506.050855337,228292045.7376825,16347819.411301339,581368.3974386929,3331279.495752401,-12247099.082277069,1107405.2752045298,-3095606.639898379,303409.17504187394,629101.9571775832,0.3530687801573002,0.23164583092565025,0.8640956906078594,1.3718526197843657,0.8803492331080215,1.0436937991367903,1.3299968190229734,1.3389120560645151,1.3634148891802262,1.3422240082562193,708592.7732801442,0.011559056085292424,881.2879416612329,0.34577003293297826,25.004763532173655,1283.9226671186918,0.08648602560979068,3.919579873727815e-05,54118708.73103415
0.10961181640625,8.843890119184799,0.011544318446902506,2.4429693476386946e-06,5.779669035693249e-06,0.23014667848986967,4.357314981001385e-06,7.975843095007997e-05,9.487464835026406e-05,5.646504478811593e-07,4.068945913218567e-16,0.7581212253803359,-0.3092575029605024,-0.10414568755596908,0.16638734110811162,-5.775456764948595,0.12006195102714626,2.7685538036085253,3.10741639535098,0.026440464370305745,0.0,0.0,-0.6594422330547962,-0.3835273364182924,-0.25993578256980615,-12.36323943162029,-2.457976145766185,2.7685356609474603,0.5670806703432222,0.026103690319368378,0.0,0.0,30.333945776150482,114361.03589347354,73762.42193469522,28.624278697445664,591656.144087021,0.22747010659876293,26775.70353538656,596.4187011877335,0.0,0.0,14835.007778989831,20621.187049705895,1308.3696251370384,1070.4828006243185,1774.0350350026158,2206.4773222763115,1395.1444376230936,1766.813055811034,520.30429400208,1142.1811693932839,8491518.900252772,228293453.63988888,16347908.739723196,581441.483753275,3331400.6167010684,-12246948.437673064,1107500.5272249037,-3095486.012841601,303444.69858189917,629179.9384751926,0.3530606018889764,0.23163590361801414,0.8640671119844913,1.3718051808855398,0.880320242215212,1.043652129514647,1.3299546553570827,1.338869128153028,1.3633709619469019,1.3421596133310163,708633.5342834388,0.011557235982077745,881.356216208329,0.34575113022006837,25.005333606773885,1283.9149181935074,0.08648765866274591,3.9197813694848694e-05,57186591.72166694
0.1096142578125,8.84440266495976,0.011541765441186643,2.5561422796727306e-06,6.046197913452762e-06,0.2301402928516532,4.638586933994075e-06,8.456562405981365e-05,9.762312421451539e-05,5.970433648085811e-07,-8.0646300405636e-15,0.7581219149880182,-0.3278246540530251,-0.10836929773113944,0.1742238324924154,-6.016889866696576,0.12937542776901714,2.948594685682059,3.172925430846625,0.027964441690622448,0.0,0.0,-0.6997115551615382,-0.4028419303206834,-0.2731830987896216,-12.909046970886621,-2.6160101281865527,2.9485745415351996,0.4380048909376802,0.02759131729755359,0.0,0.0,32.220971971864,115201.5218073181,73997.9401446914,29.9476333261347,591856.8901376066,0.2382072467548457,28015.086402565987,624.9431207685867,0.0,0.0,14835.132388192735,20621.187049705903,1308.367211806086,1070.4955650740321,1774.0501506882597,2206.527789257894,1395.1701744041973,1766.853296588907,520.30429400208,1142.1998149822155,8492585.573083445,228294936.34673384,16348002.814172212,581518.454183508,3331528.1741054496,-12246789.78548515,1107600.841977998,-3095358.973809462,303482.10955811234,629262.0643808038,0.35305211809927234,0.2316255887982511,0.8640374269600111,1.3717559059478661,0.8802901283903813,1.0436087316913862,1.3299108381457225,1.3388245309385371,1.3633253176587872,1.3420928542763166,708676.0924485485,0.011555352109991632,881.4281183176225,0.345731093447611,25.005924359146697,1283.9071947690861,0.0864894384361984,3.919993431912161e-05,60426988.147667386
0.10961669921875,8.84494582937295,0.011539111818276965,2.674429901606435e-06,6.324906960958879e-06,0.2301336418872485,4.937199265651043e-06,8.965611846454119e-05,0.00010040310955271656,6.30927412844706e-07,-1.893157179064062e-15,0.7581226196028015,-0.3474785043967522,-0.11274815649944854,0.18241207222784694,-6.267602646115755,0.13936054213786989,3.139823663473922,3.236684576715136,0.029548452457180387,0.0,0.0,-0.7423692841847278,-0.42311968922221777,-0.28713690880220916,-13.477807180746408,-2.783769348300005,3.1398012986069563,0.2938325421055353,0.02913530340190702,0.0,0.0,34.221938886169994,116051.04027065285,74237.96769639659,31.33051072059213,592061.1692063691,0.24945162532498413,29310.364535680183,654.8178105505006,0.0,0.0,14835.263567995698,20621.187049705906,1308.3646723867464,1070.5090033993,1774.0660704530285,2206.5809291944697,1395.1972744018753,1766.8956672662785,520.30429400208,1142.2194461456347,8493708.722023185,228296497.54358488,16348101.868449913,581599.5001868911,3331662.485186986,-12246622.730809359,1107706.4690901407,-3095225.2065888504,303521.5009580065,629348.5392318558,0.353043318461195,0.23161487250542884,0.8640065961083555,1.3717047296192368,0.8802588515914569,1.043563538411315,1.3298653073380386,1.3387782045627938,1.3632778943149746,1.3420236536730885,708720.5209362996,0.011553402559083693,881.5038267066329,0.3457098622458688,25.006536454467362,1283.8995139939386,0.08649137431349822,3.920216575760761e-05,63848630.092871726
0.109619140625,8.845521233712606,0.011536353903405051,2.798051804294768e-06,6.6163336390774385e-06,0.23012671523526013,5.254062235523281e-06,9.504495630763624e-05,0.00010321173184546297,6.663358488425099e-07,-1.820651060407352e-15,0.7581233393895874,-0.36827449400572376,-0.11728763800823115,0.1909670345781607,-6.5279211550106675,0.15006017743378183,3.3428335513073115,3.2984304041171244,0.03119211958824598,0.0,0.0,-0.7875383249554876,-0.44440528751571834,-0.3018341968513505,-14.070424875280493,-2.9617632684302766,3.3428087229704384,0.13355475634344782,0.030734937455878995,0.0,0.0,36.34283709540032,116908.65763057544,74482.41178389367,32.77543727259704,592268.8738127209,0.26122726786822575,30663.910822398346,686.1033698358639,0.0,0.0,14835.401636546343,20621.187049705914,1308.362000905786,1070.5231483286504,1774.0828340323503,2206.636872873573,1395.2258043330207,1766.9402719038721,520.30429400208,1142.2401108828908,8494891.108222255,228298141.06635758,16348206.145906547,581684.8210534953,3331803.880139422,-12246446.862564225,1107817.6684082015,-3095084.3820129647,303562.9695676385,629439.5757298187,0.35303419235565464,0.23160374034654999,0.8639745788012845,1.3716515845451502,0.8802263705550362,1.0435164801713794,1.3298180010193994,1.3387300873296593,1.3632286279966088,1.341951931987569,708766.8955870492,0.01155138537665771,881.5835273935388,0.34568737369459046,25.007170575505455,1283.8918941369704,0.08649347611622632,3.920451336591872e-05,67460570.78994206
0.10962158203125,8.84613056761443,0.01153348790526884,2.927236359946472e-06,6.921038547002191e-06,0.23011950213176433,5.59011882073133e-06,0.00010074782364608153,0.00010604593201832124,7.032997942015498e-07,-3.007683012268249e-15,0.7581240745134687,-0.39027011690412877,-0.12199328186099936,0.19990428092542026,-6.798184639672515,0.1615180942618469,3.558238670863541,3.3578922234412625,0.03289476894557203,0.0,0.0,-0.8353460988043364,-0.46674498111518786,-0.31731377635768365,-14.68784042087893,-3.150520801572936,3.5582111103480796,-0.04386959369855178,0.032389185666488844,0.0,0.0,38.58988583245359,117773.38046138785,74731.17025123797,34.285037590364766,592479.8876819953,0.2735593854851699,32078.189437480803,718.8628442991652,0.0,0.0,14835.546924440861,20621.187049705917,1308.3591911715566,1070.5380338841192,1774.1004828104608,2206.6957563621995,1395.2558336102957,1766.9872187462415,520.30429400208,1142.2618591048113,8496135.604032286,228299870.9052822,16348315.899679737,581774.6241032627,3331952.7024549646,-12246261.753080692,1107934.7102580226,-3094936.157632969,303606.61606666265,629535.3951514213,0.35302472886554936,0.2315921774867845,0.8639413331817676,1.3715964013239363,0.8801926427694224,1.043467485171299,1.3297688553717641,1.3386801156645243,1.3631774528246137,1.3418776075444208,708815.2950055047,0.011549298566624799,881.6674138798264,0.3456635622622924,25.007827422985827,1283.8843546248265,0.08649575411526945,3.9206982712879025e-05,71272184.66946812
0.1096240234375,8.846775590704375,0.011530509913215106,3.0622210467190602e-06,7.239606408411265e-06,0.2301119913913013,5.946344444506575e-06,0.00010678106736058858,0.00010890246885518701,7.418479739616571e-07,2.10908488570025e-15,0.7581248251393649,-0.4135249217613291,-0.12687080232394002,0.20923998340213268,-7.078746458208961,0.173778855505687,3.786674665681316,3.4147932658916047,0.03465541181349052,0.0,0.0,-0.8859245352543337,-0.49018662314824146,-0.3336163683225971,-15.331031411285826,-3.3505902578480193,3.7866440756319943,-0.23951204895262682,0.03409667272285088,0.0,0.0,40.96953357994103,118644.1569174102,74984.1319070467,35.86203788348162,592694.086140396,0.28647443983372306,33555.75881521982,753.1618048881594,0.0,0.0,14835.699774981214,20621.187049705924,1308.3562367713391,1070.5536954097734,1774.119059866081,2206.7577211362623,1395.287434408725,1767.036620322564,520.30429400208,1142.2847426774417,8497445.195702273,228301691.2086253,16348431.392930176,581869.1248811285,3332109.309246763,-12246066.957696227,1108057.875700128,-3094780.177393001,303652.5451222259,629636.2275576069,0.3530149167696994,0.23158016863956754,0.8639068161369629,1.3715391084592203,0.8801576244473355,1.0434164792638385,1.3297178046337907,1.3386282240732184,1.363124300916874,1.3418005964808468,708865.8006434399,0.011547140088925548,881.7556873307526,0.3456383597487151,25.008507715961102,1283.876916072644,0.08649821904160024,3.920957958556068e-05,75293166.25898592
0.10962646484375,8.847458134190589,0.011527415894358068,3.203252784127454e-06,7.572647103904274e-06,0.23010417138620556,6.323746613750893e-06,0.00011316171198126879,0.00011177792478778822,7.820064570093487e-07,4.3189850162398264e-16,0.7581255914296849,-0.43810050907327025,-0.13192609693637575,0.2189909494669657,-7.369975064979132,0.18688772600329087,4.028798250973541,3.4688520156610907,0.03647272888388865,0.0,0.0,-0.9394100546049562,-0.5147796757657933,-0.3507846835191875,-16.001014429687856,-3.562539260217798,4.028764302432928,-0.45447242224358064,0.03585566438678243,0.0,0.0,43.48845827122107,119519.87852089512,75241.17693014134,37.509269442348966,592911.3366045791,0.3000002122484795,35099.27469453744,789.0684288998865,0.0,0.0,14835.860544422789,20621.187049705928,1308.3531310690971,1070.5701695995224,1774.1386100183006,2206.8229142086448,1395.320681731631,1767.0885935461438,520.30429400208,1142.308815464888,8498822.986041257,228303606.2863619,16348552.899074333,581968.5473497818,3332274.0715674036,-12245862.014353432,1108187.4567824753,-3094616.071308825,303700.86548163573,629742.3120000436,0.35300474453670705,0.2315676980566438,0.8638709832710304,1.3714796323109113,0.8801212704983835,1.0433633859054112,1.329664781060955,1.3385743451006684,1.3630691023453096,1.3417208126895752,708918.4968820314,0.011544907858981032,881.8485567534478,0.3456116952298825,25.00921219219215,1283.8696003107323,0.08650088209678924,3.9212309994250284e-05,79533528.07257167
0.10962890624999999,8.848180102470694,0.011524201690722621,3.3505882812689697e-06,7.920796777774896e-06,0.2300960300259271,6.723364491751997e-06,0.00011990747646545145,0.00011466871316101656,8.237984541246871e-07,-1.6063758377661722e-15,0.7581263735454774,-0.4640605268983871,-0.13716525372673408,0.22917464593103426,-7.67225506520938,0.200890536882106,4.285286914894084,3.5197836920643297,0.03834505606294846,0.0,0.0,-0.9959435454790261,-0.540575217515203,-0.36886351236032344,-16.69884690565581,-3.7869546549032047,4.285249244053376,-0.68987636561434,0.03766405185168596,0.0,0.0,46.15356728330149,120399.38241587282,75502.17737534028,39.22967223309773,593131.4991716528,0.31416587753487063,36711.49326192035,826.65358415881,0.0,0.0,14836.02960221207,20621.187049705935,1308.3498672036326,1070.5874945241592,1774.159179872659,2206.8914882557506,1395.3556534759277,1767.1432598125348,520.30429400208,1142.3341333712035,8500272.197045326,228305620.61379668,16348680.702013716,582073.1240799103,3332447.3747231695,-12245646.443203531,1108323.7567900734,-3094443.4551503556,303751.6900637178,629853.8967250219,0.3529942003187955,0.23155474951802488,0.8638337888777171,1.3714178970475321,0.88008353450139,1.0433081261070363,1.3296097148858115,1.3385184092893334,1.363011785092693,1.3416381677820606,708973.4711192778,0.011542599747041297,881.9462391725012,0.34558349500324825,25.00994160853442,1283.8624304169427,0.08650375496323826,3.921518017732728e-05,84003597.58482635
0.10963134765624999,8.848943474681345,0.01152086301631655,3.504494394855694e-06,8.284718970673682e-06,0.2300875547345684,7.1462683532840935e-06,0.00012703679088420293,0.00011757108690604074,8.672440704823065e-07,1.8334547939400247e-15,0.7581271716455944,-0.4914706612133067,-0.14259455859674802,0.239809225518316,-7.985988334604093,0.21583353784700215,4.556838537751828,3.567301880856407,0.0402703724405946,0.0,0.0,-1.0556703293657745,-0.5676259473917588,-0.38789981592822037,-17.425629053073205,-4.024442361809392,4.556796742379823,-0.9468726397981644,0.03951933829469306,0.0,0.0,48.97199687763788,121281.45406777624,75766.99777005421,41.02629857120488,593354.4273023962,0.3290020821850458,38395.274344188205,865.9909148467522,0.0,0.0,14836.207331213454,20621.18704970594,1308.3464380872006,1070.6057096576085,1774.1808178674717,2206.9636017425287,1395.3924304967252,1767.2007450962499,520.30429400208,1142.3607543812636,8501796.172488108,228307738.8351311,16348815.09636078,582183.0964378662,3332629.618583918,-12245419.74621477,1108467.0904913682,-3094261.9301281422,303805.1360488244,629971.2393746758,0.3529832719455431,0.23154130632185682,0.8637951859126952,1.3713538245968206,0.8800443686764293,1.043250618385582,1.3295525342780894,1.3384603451373318,1.3629522750092222,1.3415525710394287,709030.8138561926,0.01154021357757365,882.0489598029529,0.34555368253576546,25.010696741334236,1283.8554307444276,0.08650684981410013,3.9218196606065835e-05,88714013.07333042
0.10963378906249999,8.849750306197576,0.011517395454140402,3.6652484991501183e-06,8.665105806886809e-06,0.23007873242670637,7.593558952322135e-06,0.0001345688130670176,0.00012048114869527841,9.123600680357935e-07,-2.2001405221187374e-15,0.7581279858840189,-0.5203986231373752,-0.1482205020293262,0.25091355449335656,-8.311595206117989,0.23176322716164405,4.844170948051166,3.611120310834753,0.0422462907437752,0.0,0.0,-1.1187401167674114,-0.5959861850701597,-0.4079428221332882,-18.18250589621648,-4.275627193165599,4.8441245835705775,-1.2266300969252317,0.04141862791382944,0.0,0.0,51.95111129881595,122164.83043274004,76035.49580987744,42.902316896299546,593579.9686060492,0.3445410276431689,40153.58467788021,907.1569300027625,0.0,0.0,14836.394127924657,20621.187049705954,1308.3428364045985,1070.624855902338,1774.2035743204572,2207.039419045951,1395.431096671296,1767.2611800460547,520.30429400208,1142.3887386006027,8503398.380473947,228309965.7669762,16348956.387661293,582298.7147707024,3332821.217888546,-12245181.406785844,1108617.7843813743,-3094071.0825838735,303861.32496746763,630094.6071854841,0.3529719469175361,0.23152735127421423,0.8637551259656523,1.371287334594616,0.8800037238566399,1.043190778715415,1.3294931653048698,1.3384000790562054,1.362890495768804,1.341463929353203,709090.618782288,0.011537747128677844,882.156952220642,0.3455221784147357,25.01147838683249,1283.848626945613,0.08651017932288624,3.9221365989343984e-05,93675718.45196077
0.10963623046874998,8.850602730146877,0.011513794453221957,3.8331388696136975e-06,9.062679262168591e-06,0.23006954948312952,8.066366831460214e-06,0.0001425234452625955,0.00012339486263655619,9.591596893262833e-07,-3.985389465789496e-15,0.7581288164107587,-0.5509141351249901,-0.15404978437647834,0.2625072399924873,-8.649515724094679,0.24872615120818756,5.148021433676832,3.650954768140566,0.0442700505780763,0.0,0.0,-1.1853069593001464,-0.6257118669675465,-0.4290441307673107,-18.970669388313542,-4.541152665888187,5.147970008854095,-1.5303343940885348,0.043358617713308054,0.0,0.0,55.098501732124134,123048.20361401775,76307.52315944662,44.86101566659989,593807.9657294274,0.36081655923041844,41989.50127765783,950.2310956139917,0.0,0.0,14836.590402680207,20621.18704970596,1308.3390546127698,1070.6449756139339,1774.2275014757192,2207.1191105770195,1395.4717389624182,1767.324700078875,520.30429400208,1142.4181482941883,8505082.415954944,228312306.4018122,16349104.892613323,582420.2385886685,3333022.6025461215,-12244930.88936413,1108776.1769216394,-3093870.483684738,303920.3827876077,630224.2771841468,0.35296021240001635,0.2315128666788317,0.8637135592322379,1.371218344335464,0.8799615494599254,1.0431285204805436,1.3294315318909216,1.338337535328628,1.3628263688253215,1.341372147187179,709152.9828656657,0.011535198131401834,882.2704585299707,0.34548890029888313,25.012287361573094,1283.8420460020236,0.08651375667279176,3.922469527827265e-05,98899957.22642316
0.109638671875,8.851502958862143,0.01151005532557125,4.008465077114037e-06,9.478192462353005e-06,0.23005999172457287,8.56585152426794e-06,0.00015092135079164363,0.00012630806739300038,1.0076524357145213e-06,1.7008292072574223e-15,0.7581296633703144,-0.583088912374439,-0.16008932129006423,0.27461066028754605,-9.000210958227688,0.26676869781309986,5.469146177536904,3.686525141475632,0.0463385147790092,0.0,0.0,-1.2555291902349035,-0.6568605393883592,-0.4512578207823336,-19.791360605906824,-4.821680754680793,5.469089149748511,-1.8591844423200843,0.045335592459064517,0.0,0.0,58.42198479987508,123930.22497122597,76582.926346319,46.90580733450261,594038.2573402345,0.3778642605273395,43906.21485386526,995.2959288727724,0.0,0.0,14836.796579842681,20621.187049705968,1308.3350849409348,1070.6661126248162,1774.2526535511852,2207.2028529013605,1395.51444748118,1767.3914454723833,520.30429400208,1142.4490479241274,8506852.003212985,228314765.91139612,16349260.939282874,582547.9367452497,3333234.21793287,-12244667.639068505,1108942.6187772087,-3093659.689121467,303982.440000636,630360.5363809392,0.3529480552164226,0.23149783432674215,0.8636704344857079,1.3711467687209693,0.8799177934603299,1.0430637544270809,1.329367555778875,1.3382726360656776,1.3627598133684635,1.3412771265245935,709218.006440795,0.011532564269113716,882.3897295291604,0.34545376287267604,25.013124502820325,1283.835716248818,0.08651759556569237,3.922819167073723e-05,104398265.39202365
