Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.110380859375,0.45090478593177136,0.0008520878210395702,6.9640970505339374e-06,0.00018408077200188867,0.19153554304111967,0.00017234960005024642,0.04707746570435979,0.00011460283571153971,2.2433515099368693e-05,3.174200474001332e-15,0.76003447261398,-1.568539374714184,0.036562251027262294,0.07599754435018656,-12.155070168347494,-0.02354521518404409,13.753003550813293,-0.04653117926252945,-0.07187740868249466,0.0,0.0,-3.2946477530784377,-0.9230874439372704,-6.122280162418878,-35.21576440026661,-16.04933293247869,13.179520170789528,-11.978545649372512,-0.2515530105169538,0.0,0.0,2025.7399712637073,137799.38878035432,33671.50899383658,120.39903333118886,92984.18321122123,12.18169609008579,104116.21453225843,8009.245138184522,0.0,0.0,15142.931264935896,20621.187037510223,1306.6733401232639,1101.3298152528905,1829.7355975739263,2357.162704627623,1470.2337030495025,1880.4315569001317,520.30429400208,1185.2178069473082,11589927.747615887,232560407.60098436,16618424.333909884,806368.6637367865,3704004.200641967,-11774896.629672525,1404280.5178400502,-2717725.2741022604,411106.5151361543,870340.7593097537,0.30547615122714195,0.18472350321084424,0.7165784132636337,1.1313841174003538,0.7304329497023403,0.8459790394721399,1.1085452314269146,1.1161226095358194,1.1364957822430968,1.0624232679361374,276897.639591848,0.005866387937766268,1088.2770850063573,0.309467332090636,27.63578900270306,1236.5327219848527,0.08120096203905021,4.478119858392062e-05,180112240.78203863
0.1103857421875,0.4522053489484667,0.00083738668880787,7.0894768714878276e-06,0.00018901922421209256,0.19124505407182218,0.0001771010416335979,0.04735465037292623,0.00011358822531841048,2.169907227471766e-05,1.6145260432143863e-15,0.7600544118244462,-1.591008377414421,0.03915801722702601,0.09688766618603645,-12.34070602287557,-0.00870716053949108,13.92261264086931,-0.046642707823706185,-0.07159405562918675,0.0,0.0,-3.3416249967483598,-0.9365336188433799,-6.283909487738659,-35.85739320324862,-16.35079060000973,13.319065784045703,-12.06784552029121,-0.2515921923304067,0.0,0.0,2090.5713236503175,137625.14181306938,33757.39606883077,122.9662502556102,92275.47374072159,12.745249979529273,105831.40744082938,8295.195825444744,0.0,0.0,15149.42008077046,20621.187037454456,1306.634537369325,1101.7077938270884,1830.6094885736702,2359.4151647621857,1471.1868144384005,1881.912614552293,520.30429400208,1185.7502915227956,11637294.000367839,232624895.72011322,16622510.599832809,809813.4160672722,3709727.653358104,-11767521.611201413,1408879.8334430605,-2711842.330880324,412733.6496572598,874048.0941683577,0.3054451296843175,0.1846751403894851,0.7164349782109357,1.1311050990673164,0.7302867084100201,0.8456126546326361,1.1083171440409776,1.1158926120184276,1.136246473125754,1.062362282916388,277244.31130343437,0.00588704226442233,1091.4043598335359,0.3085772888878744,27.635492969663982,1237.2714305061227,0.08138482292941031,4.486463762189608e-05,181527564.1236594
0.110390625,0.4534948526035106,0.0008228419086061325,7.212243669427256e-06,0.0001939602510591055,0.1909566792317702,0.00018188213283026541,0.04762942357138933,0.00011258251946839979,2.0986407293128754e-05,4.326293114548194e-15,0.7600744317352371,-1.6125261499072245,0.04167693196191505,0.11783674614908082,-12.51966891191244,0.0063699902959828535,14.084198844228084,-0.04671057283309994,-0.07117687798229799,0.0,0.0,-3.3866557043638874,-0.9497742086122211,-6.446179317184968,-36.487047432847,-16.648312751519367,13.449688128602935,-12.150950554014312,-0.25138986307508426,0.0,0.0,2156.1001139343757,137467.59141000512,33842.066552662545,125.51212461434496,91568.54258836008,13.321822266878666,107514.37224173125,8587.124832964726,0.0,0.0,15155.856903139931,20621.187037399843,1306.5962514117566,1102.081351541285,1831.4750595511634,2361.644844292219,1472.1300121663419,1883.3766031358061,520.30429400208,1186.2765128122571,11684268.994254384,232688823.87087226,16626561.264074994,813229.4215698246,3715404.1040018075,-11760203.684506835,1413442.151287238,-2706005.90592303,414346.6553143631,877724.8782509011,0.3054145754836917,0.1846274252463894,0.716293430690642,1.1308295277615683,0.7301423896031052,0.8452514588091541,1.1080920960282734,1.115665679510701,1.1360004997675277,1.062303057297847,277591.6171308293,0.005907583077538626,1094.504479658987,0.3076998562903165,27.63518711423632,1238.0034250918598,0.08156705859060107,4.494727613446341e-05,182848373.936992
0.11039550781250002,0.4547730834882733,0.0008084554966428501,7.332236521642604e-06,0.00019889852141694568,0.19067049662464153,0.00018668908856823472,0.04790172851786686,0.00011158579319252692,2.0295507650409012e-05,9.37293166737861e-16,0.7600945182134199,-1.6330558723995972,0.044111669154773915,0.13878651352440233,-12.691644006059372,0.021648933325380017,14.23752225066204,-0.046737861326046966,-0.07063162688157827,0.0,0.0,-3.4296649522199005,-0.9627977013186856,-6.608923388896278,-37.10382406540702,-16.94156260705286,13.571163294279357,-12.227827714736028,-0.2509564086652192,0.0,0.0,2222.2732915516995,137326.1752044702,33925.38825877822,128.03333756520135,90863.42839765866,13.910958473973011,109163.43750641003,8884.956022789931,0.0,0.0,15162.240563960442,20621.187037346375,1306.5584829444786,1102.4504664654532,1832.3321940282551,2363.851484673572,1473.063197901042,1884.8234199668825,520.30429400208,1186.796437191607,11730845.015587674,232752182.2574169,16630575.70964521,816616.1225996778,3721032.6093682405,-11752944.16409742,1417966.6897237946,-2700217.0268321983,415945.2849432228,881370.4998600151,0.3053844842954258,0.18458035728094677,0.7161537693995953,1.1305574112008059,0.7299999917637692,0.8448954378420682,1.1078700832766308,1.1154418079835478,1.1357578574406013,1.0622455409720095,277939.5024243084,0.0059280034831001305,1097.5769694448456,0.3068350030002729,27.63487214622608,1238.7285876622136,0.08174764136478899,4.5029103930023555e-05,184073939.24835715
0.11040039062500001,0.4560398483340893,0.0007942293978799108,7.449299941429231e-06,0.00020382869389951833,0.19038658267337355,0.00019151807120209002,0.048171510156193705,0.00011059810817994071,1.9626315333126945e-05,3.733507957451526e-16,0.7601146572843321,-1.652563538944115,0.04645546532678003,0.15967819791328247,-12.85633212064541,0.03708957214930879,14.382364847198135,-0.04672795046673963,-0.06996447253123805,0.0,0.0,-3.470583448043591,-0.9755923469121663,-6.771972034397097,-37.70684069908544,-17.23021342819783,13.683292026546283,-12.298455789482928,-0.2503029663927179,0.0,0.0,2289.036254591022,137200.3340275644,34007.23303292692,130.52657507786773,90160.17125885189,14.51216327327131,110777.00091680489,9188.602084216422,0.0,0.0,15168.569938577997,20621.18703729403,1306.5212323771032,1102.8151191668658,1833.1807815064253,2366.0348428881966,1473.9862797578355,1886.2529726326661,520.30429400208,1187.3100347779775,11777014.643181803,232814961.4928737,16634553.345477292,819972.9831553267,3726612.261722311,-11745744.319604442,1422452.695526997,-2694476.6847664937,417529.3016985747,884984.3705191249,0.3053548517761848,0.18453393583917466,0.7160159926395684,1.1302887561911812,0.7298595129720655,0.8445445761602176,1.1076511010325685,1.1152209927535792,1.135518540689572,1.0621896843405585,278287.91439310083,0.005948296736995158,1100.6213739858267,0.3059826928336079,27.63454876552401,1239.446805128172,0.0819265448062756,4.5110111346839254e-05,185203719.53705132
0.1104052734375,0.45729495416920524,0.0007801654120126067,7.563285563503272e-06,0.0002087454329143274,0.1901050109970494,0.00019636518854514984,0.0484387163434433,0.00010961950999720356,1.8978719116569972e-05,-1.0345795046295537e-15,0.76013483510881,-1.6710178252531354,0.048701855224375465,0.18045450621292766,-13.013455690274856,0.05265341612439394,14.518528999891863,-0.04668337049906589,-0.06918189142650254,0.0,0.0,-3.50934729071755,-0.9881466441588319,-6.935150575610897,-38.295247776109235,-17.513942980640927,13.785898080792474,-12.362824575603563,-0.24944119529321082,0.0,0.0,2356.332918116318,137089.5121944627,34087.475072422,132.98856222625759,89458.80699286067,15.124903677331035,112353.54073269694,9497.964945889198,0.0,0.0,15174.843967310146,20621.187037242806,1306.4844997182447,1103.1752938829072,1834.0207202898703,2368.19469864181,1474.899175329621,1887.6651836003869,520.30429400208,1187.8172810792514,11822770.904963678,232877152.81092083,16638493.61982978,823299.5002486603,3732142.2077381327,-11738605.351170514,1426899.4591585388,-2688785.8148700204,419098.48439262086,888565.9372330317,0.30532567337987526,0.18448815986710335,0.7158800975618435,1.1300235672458048,0.7297209501373983,0.8441988552581791,1.1074351427316331,1.1150032273033121,1.1352825420865251,1.0621354376565868,278636.799870521,0.005968456311067728,1103.6372681695482,0.305142882108864,27.63421766475994,1240.1579717328418,0.08210374424680365,4.5190289520458e-05,186237361.3211931
0.11041015625,0.4585382285859951,0.0007662652627219896,7.674051165080824e-06,0.00021364341887727966,0.18982585335648028,0.00020122651379112872,0.04870329675377684,0.00010865003316915424,1.835256687455958e-05,3.372645839515133e-15,0.7601550380444555,-1.6883904171213366,0.05084498921723371,0.20105820646586783,-13.162754701071515,0.06829958706878728,14.645839998401206,-0.04660697399208986,-0.06829068896814915,0.0,0.0,-3.5458986012872655,-1.000448892283511,-7.098281708310202,-38.86822159064889,-17.792440520980556,13.878830855669534,-12.420935226022266,-0.2483833354969095,0.0,0.0,2424.1059203525406,136993.15901786566,34165.993090145224,135.41604809725297,88759.37312612243,15.748608281116093,113891.60916176469,9812.935140372878,0.0,0.0,15181.061634183598,20621.18703719268,1306.4482847110785,1103.5309772262424,1834.851914567791,2370.330846788863,1475.8018084712414,1889.059985151358,520.30429400208,1188.3181551672737,11868107.122413814,232938747.85282725,16642396.006786857,826595.1925766503,3737621.6297123176,-11731528.413512416,1431306.2997015482,-2683145.315511258,420652.6221217088,892114.6703128545,0.3052969445597063,0.18444302816207692,0.7157460809336568,1.1297618479672102,0.7295842997796346,0.8438582553244501,1.1072222011959871,1.114788504489247,1.1350498535097846,1.0620827518048983,278986.1071804921,0.005988475840132786,1106.6242466492638,0.30431552268761697,27.633879524993922,1240.8619867164664,0.08227921622182079,4.526963010690498e-05,187174694.75691083
0.1104150390625,0.45976949915314136,0.0007525305232073807,7.781462408545154e-06,0.00021851736847180875,0.18954917848462288,0.00020609808712624442,0.04896520409054443,0.00010768969815976987,1.7747658282898936e-05,2.6478016932448845e-17,0.7601752526248083,-1.7046558687871576,0.05287936379547602,0.22143407272504145,-13.303992587911308,0.0839892227320348,14.764144499648468,-0.046500820311875926,-0.06729788189067966,0.0,0.0,-3.580185267161466,-1.0124876966448018,-7.261184139537572,-39.42497679063606,-18.065401495799478,13.961963657245331,-12.472799547212956,-0.24714197057999546,0.0,0.0,2492.2967449314833,136910.72903765028,34242.66877349509,137.80584231582807,88061.90339260722,16.382671269090412,115389.84494660585,10133.392501064918,0.0,0.0,15187.221988770925,20621.187037143638,1306.4125867155765,1103.8821593714376,1835.6742772729906,2372.443104617545,1476.6941123664506,1890.437324041797,520.30429400208,1188.8126413453276,11913017.069457984,232999738.88199988,16646260.019845622,829859.6120543906,3743049.764778975,-11724514.590940425,1435672.5803489885,-2677556.028423528,422191.5196796885,895630.0758133132,0.30526866058363517,0.18439853912796234,0.7156139383891125,1.1295035996662506,0.7294495572671655,0.8435227537180194,1.1070122674742997,1.114576815371748,1.1348204649078524,1.0620315776443152,279335.7838602257,0.006008349192614785,1109.581934248078,0.3035005593320552,27.633535017804476,1241.5587566993538,0.08245293904626906,4.534812555362191e-05,188015731.35358423
0.11041992187500001,0.46098861432336197,0.0007389626869401394,7.885391684091528e-06,0.00022336203970133714,0.18927505310513593,0.00021097593226478907,0.04922439294470406,0.00010673851630205964,1.716375715483759e-05,4.062622640450457e-15,0.7601954656242095,-1.7197918758982065,0.05480012893032437,0.2415274619341744,-13.436951820839926,0.09968148404063615,14.87331265850756,-0.046367315001090204,-0.0662107216734716,0.0,0.0,-3.6121614605053667,-1.0242515109927377,-7.423674821484945,-39.96475852060825,-18.332534130773556,14.035195915777127,-12.518440092868145,-0.2457300879108462,0.0,0.0,2560.845889032006,136841.68329687047,34317.388713384615,140.1547972813484,87366.43342813237,17.026451570498033,116846.96435261157,10459.205407408315,0.0,0.0,15193.324124240733,20621.187037095664,1306.3774048460853,1104.2288327353579,1836.487727085175,2374.5313040850274,1477.5760262356182,1891.7971563344177,520.30429400208,1189.3007272856407,11957494.812148847,233060118.56478322,16650085.198022874,833092.3321420053,3748425.8855443285,-11717564.922200048,1439997.692864801,-2672018.7585579474,423714.9920271388,899111.6829827188,0.30524081673142156,0.18435469102601654,0.7154836651930748,1.1292488227563435,0.7293167175951896,0.8431923266025716,1.1068053320349167,1.1143681504188248,1.1345943655746689,1.061981866816443,279685.778604592,0.00602807041075399,1112.5099753290617,0.30269793277752116,27.63318480169259,1242.2481932811118,0.08262489222129489,4.542576881554895e-05,188760657.16405028
0.11042480468750002,0.4621954221737237,0.000725563093069814,7.985719889707464e-06,0.00022817225598402826,0.18900354072594633,0.00021585606145329238,0.04948082102567884,0.00010579648658167015,1.660058454643031e-05,7.208507799321632e-15,0.7602156640472344,-1.7337791219852405,0.05660281472216018,0.2612862097308869,-13.561439660118241,0.11533793161051113,14.973236519146333,-0.046208119018445015,-0.0650365740879692,0.0,0.0,-3.641787361740983,-1.0357291574707923,-7.585567829318029,-40.48685505051405,-18.59355437760881,14.098451345806868,-12.557889561083007,-0.2441608368069688,0.0,0.0,2629.6930365988487,136785.48952686493,34390.04300197547,142.45984644283917,86672.99549768565,17.679277647973727,118261.77469313557,10790.23177260343,0.0,0.0,15199.367199395425,20621.187037048752,1306.3427378529834,1104.570993172525,1837.2921913128591,2376.595299158813,1478.44749842662,1893.1394520911883,520.30429400208,1189.7824057077694,12001534.86914499,233119880.18704244,16653871.119571052,836292.9594904364,3753749.319493456,-11710680.375231449,1444281.0732287404,-2666534.2540224316,425222.86975610314,902559.0568228237,0.3052134081149756,0.18431148173262116,0.7153552555004896,1.1289975153802307,0.729185774632418,0.8428669474282197,1.1066013836184867,1.1141624983488212,1.1343715429258903,1.061933571127267,280036.03896552825,0.006047633784999208,1115.4080442982145,0.301907577067344,27.632829523641615,1242.930215467351,0.0827950570178112,4.5502553628410306e-05,189409831.48308307
0.11042968750000001,0.4633897918590233,0.0007123329983547051,8.082335106684475e-06,0.00023294290592728093,0.1887347027135907,0.00022073448839752142,0.049734447977251024,0.00010486360037456911,1.6057830921414057e-05,5.775196470615811e-15,0.7602358351509686,-1.7466014972293558,0.0582836272738082,0.2806592055395452,-13.677283438400591,0.13091855004357303,15.063831744968816,-0.046025247772758855,-0.06378294442303527,0.0,0.0,-3.6690295680471707,-1.0469093618204315,-7.746676421300959,-40.99058910563228,-18.848192074257863,14.151679761764727,-12.591190651484892,-0.2424475916477564,0.0,0.0,2698.7771846458427,136741.62319302518,34460.52692732,144.71798388467587,85981.62390602803,18.340446513810928,119633.16310492501,11126.318170611685,0.0,0.0,15205.35041615233,20621.187037002877,1306.308584261506,1104.9086386378767,1838.0876028340006,2378.634957904667,1479.3084830637597,1894.4641901308692,520.30429400208,1190.2576724906648,12045132.047477352,233179017.42988667,16657617.387764657,839461.1219853512,3759019.42914826,-11703861.872659974,1448522.1857064269,-2661103.2264441163,426714.9934312361,905971.7852302052,0.30518642986998074,0.184268908988921,0.7152287031153608,1.1287496747951657,0.7290567218941794,0.8425465885626039,1.1064004104230356,1.1139598473261803,1.134151983766628,1.0618866431777831,280386.5133487997,0.006067033789246903,1118.2758347284177,0.3011294226597871,27.632469816219352,1243.60474714102,0.0829634158670146,4.557847421919408e-05,189963777.00333357
0.11043457031250001,0.4645715917728589,0.0006992735027757714,8.175134400725589e-06,0.00023766897090589926,0.18846859706584446,0.00022560723648556004,0.04998523662329685,0.00010393983814734535,1.553514972661915e-05,3.3183884037493172e-15,0.7602559664782942,-1.7582459317349366,0.05983917268066992,0.29959822375944994,-13.784336117037425,0.14638607112340954,15.145035953463777,-0.045820015349135594,-0.06245735690580919,0.0,0.0,-3.6938607933162064,-1.057781283905646,-7.906812155879992,-41.47533048730065,-19.09618614970634,14.194855131120041,-12.61839557006259,-0.24060371140340694,0.0,0.0,2768.03686428481,136709.56766061782,34528.7397133605,146.92630390366668,85292.34996031641,19.00922925131835,120960.11086037519,11467.301117757284,0.0,0.0,15211.273041694443,20621.18703695803,1306.2749422532795,1105.2417703861174,1838.8739029898,2380.6501698553416,1480.1589431503362,1895.7713627352994,520.30429400208,1190.7265283554095,12088281.603963416,233237524.58741406,16661323.644689498,842596.480458533,3764235.631587123,-11697110.266398707,1452720.5385870151,-2655726.3307884545,428191.2190838521,909349.4916277815,0.3051598769813991,0.18422697016178485,0.7151040007605339,1.1285052960239186,0.7289295517998384,0.8422312197850588,1.1062023989725267,1.1137601838201965,1.133935673083564,1.0618410359370847,280737.14871882653,0.006086265157387888,1121.1130699187354,0.300363393737764,27.632106298645454,1244.27171957771,0.08312995294920086,4.565352558069287e-05,190423179.47211727
0.110439453125,0.4657407114935808,0.000686385622372608,8.26402234571227e-06,0.00024234551955968508,0.18820527953977328,0.00023047034797151142,0.05023315174836756,0.00010302517399223702,1.5032169231952151e-05,2.859987084972016e-15,0.7602760458543031,-1.768702562767378,0.061266740284798525,0.31805650335603347,-13.882471313508496,0.16170203280431214,15.216810068642518,-0.045594085924782084,-0.0610673828870085,0.0,0.0,-3.7162601723163737,-1.0683340482855594,-8.065786756576884,-41.940486661405146,-19.337290332067763,14.227977014694641,-12.639565672505247,-0.23864260758225947,0.0,0.0,2837.410222030629,136688.8150137073,34594.58598293697,149.08197801367393,84605.20709254227,19.684869838635276,122241.68012676807,11813.006082165384,0.0,0.0,15217.134385500482,20621.187036914183,1306.2418098056617,1105.5703916236819,1839.6510384786816,2382.6408379925856,1480.99884717618,1897.0609703601517,520.30429400208,1191.1889769616914,12130979.077896409,233295396.33851016,16664989.55678168,845698.7165100828,3769397.3782276134,-11690426.363657955,1456875.6679435486,-2650404.1861269223,429651.41245403775,912691.8218634906,0.3051337444693187,0.18418566249142737,0.7149811408295761,1.128264373232017,0.7288042564384556,0.8419208099094053,1.1060073352902795,1.113563493789152,1.133722595301285,1.061796703267122,281087.89264417504,0.006105322813601967,1123.9194918280264,0.2996094113282249,27.6317395745689,1244.931068829742,0.08329465357141796,4.5727703177853033e-05,190788875.2376436
0.1104443359375,0.46689703941456734,0.0006736702153090779,8.348912826881915e-06,0.00024696773841053417,0.18794480240235723,0.00023531989514265033,0.05047816135028866,0.00010211957222681133,1.4548486517951909e-05,6.324759820375186e-15,0.7602960614298331,-1.7779645540935707,0.06256402568630955,0.3359905014913129,-13.971588613166164,0.1768310185721873,15.279136594381377,-0.04534845104997751,-0.05962052182147856,0.0,0.0,-3.7362129351496365,-1.0785572803273473,-8.223411458393882,-42.385515237902815,-19.571268617162765,14.25106851054382,-12.654771055579507,-0.23657750834952998,0.0,0.0,2906.8352845156955,136678.86620528664,34657.97463423002,151.1822953336881,83920.22605892054,20.366591336394105,123477.02888681565,12163.249055302576,0.0,0.0,15222.933821524923,20621.187036871328,1306.2091845735833,1105.8945087075956,1840.418964251175,2384.6068861158146,1481.8281722203042,1898.3330263373557,520.30429400208,1191.6450265887052,12173220.452774113,233352627.9649233,16668614.82863756,848767.5442405738,3774504.174384063,-11683810.901488984,1460987.153402937,-2645137.3554137954,431095.4544930443,915998.4568650639,0.30510802721972075,0.18414498285620198,0.7148601146686839,1.1280268983953106,0.7286808268386373,0.8416153252932095,1.105815203786124,1.1133697615578042,1.1335127330931976,1.06175359953938,281438.6910099272,0.006124201951482965,1126.6948716502825,0.2988673906108727,27.63137023268549,1245.5827382646414,0.08345750475908804,4.580100322253619e-05,191061851.6891337
0.11044921875000001,0.46804048511049323,0.0006611280553191,8.429727431155602e-06,0.00025153092117490347,0.1876872156033155,0.0002401519856955238,0.050720235391016076,0.00010122299174098109,1.408367888972645e-05,-1.5635706926296467e-16,0.7603160016424954,-1.7860282156422673,0.06372940054561335,0.35335848474935705,-14.051608397829424,0.19173676968610118,15.332020621947752,-0.04508442979066154,-0.058124233666470536,0.0,0.0,-3.7537106152265567,-1.0884406346977593,-8.379498659692127,-42.80991390765239,-19.797900509973747,14.264177354460143,-12.664090017604952,-0.2344215336515961,0.0,0.0,2976.249992706887,136679.23166681905,34718.82008169023,153.22463714882187,83237.4397796122,21.053594468653014,124665.39591569302,12517.835445351833,0.0,0.0,15228.670764892138,20621.187036829455,1306.1770640287298,1106.2141297930764,1841.1776403726428,2386.5482507577713,1482.6469005336378,1899.5875515647974,520.30429400208,1192.0946882253065,12215001.986725954,233409215.12025338,16672199.188375957,851802.6979111271,3779555.5587736676,-11677264.573185543,1465054.6016759414,-2639926.3665574435,432523.23553450307,919269.0993601148,0.3050827201643119,0.18410492801748798,0.7147409133194639,1.127792862661659,0.7285592537247186,0.8413147314461276,1.1056259884150428,1.1131789709866835,1.13330606862294,1.061711680010571,281789.4900977112,0.006142897960210458,1129.4389986119813,0.29813724403946557,27.630998845160228,1246.2266758595492,0.08361849462404289,4.587342237714948e-05,191243232.66626975
0.11045410156250002,0.469170956534869,0.0006487597585216331,8.506397238525912e-06,0.00025603050203420287,0.18743256552115062,0.00024496277662419897,0.05095934705345783,0.00010033538256611761,1.3637298307637844e-05,4.9430547044919e-15,0.7603358553122698,-1.7928928092510819,0.06476163610073131,0.3701221941259207,-14.122476876499782,0.20638631762849508,15.37548804676491,-0.04480268489077656,-0.05658582397841275,0.0,0.0,-3.768750698542293,-1.097974333038994,-8.533861488362456,-43.21323267134236,-20.016976762097904,14.267373762975184,-12.667608737257538,-0.23218746898097706,0.0,0.0,3045.5925061347652,136689.43145275718,34777.04126646789,155.2065176742608,82556.87877502537,21.74506440221518,125806.11616233786,12876.561931522449,0.0,0.0,15234.344694028838,20621.187036788542,1306.1454453420738,1106.5292660277876,1841.9270349093274,2388.46488852802,1483.4550226311376,1900.8245791889651,520.30429400208,1192.5379772434183,12256320.373984579,233465154.04759306,16675742.401420355,854803.9436550296,3784551.1230428773,-11670788.002859272,1469077.6623036694,-2634771.692226342,433934.6607858591,922503.4865095741,0.3050578181167036,0.18406549438889258,0.7146235268146499,1.1275622550534872,0.7284395268007171,0.8410189915612007,1.1054396715854702,1.1129911043709346,1.1331025823769456,1.0616709006710534,282140.2343354369,0.006161406504447704,1132.1516905263602,0.2974188786426012,27.63062596783349,1246.862836822405,0.08377761295672166,4.594495802867815e-05,191334279.6401928
0.11045898437500001,0.4702883827373022,0.0006365658571704225,8.578861096726584e-06,0.00026046203989530466,0.187180896170781,0.0002497484757462417,0.05119547146808512,9.945668996814903e-05,1.3208882219088196e-05,-5.211669337507034e-17,0.76035561155525,-1.798560625454581,0.0656601592692924,0.38624545638730645,-14.18416077732557,0.2207461632301615,15.409586265173118,-0.04450416047179133,-0.0550124808079387,0.0,0.0,-3.78133674493957,-1.1071486920762208,-8.686315222341412,-43.59506322119958,-20.22830413847357,14.26075123143945,-12.665420561298012,-0.22988784798395331,0.0,0.0,3114.801188286391,136708.99563848425,34832.56267995865,157.1255563146182,81878.57572230126,22.44016903380687,126898.60416510967,13239.215240419773,0.0,0.0,15239.955127133955,20621.187036748564,1306.1143255222757,1106.8399302011148,1842.6671207745671,2390.3567679999237,1484.2525338654589,1902.0441492977452,520.30429400208,1192.97491149056,12297172.5738402,233520441.3467819,16679244.255752472,857771.0670333277,3789490.4910924747,-11664381.772109723,1473056.0110341774,-2629673.771125143,435329.64445583295,925701.3765112911,0.3050333159459914,0.1840266782776947,0.7145079449097664,1.127335063805287,0.7283216354949907,0.8407280681025038,1.105256235300004,1.1128061435915568,1.1329022543875067,1.0616312184160424,282490.86839499726,0.006179723447331632,1134.8327825066779,0.2967121991387921,27.630252139256147,1247.4911807893113,0.0839348505876967,4.6015607990944603e-05,191336375.3434098
0.11046875,0.47248395637374946,0.0006127016778063559,8.711027268190235e-06,0.0002691084150408001,0.1866866073457639,0.00025923361451350127,0.05165870749758903,9.77258227769858e-05,1.2404448623048658e-05,1.5035115912647298e-15,0.7603948001511314,-1.8063554387308103,0.06706994986780004,0.41631633721471917,-14.279806730054425,0.24829999370844066,15.450184252492322,-0.04391282377463021,-0.051795540723420665,0.0,0.0,-3.7992433976105366,-1.1243771554681672,-8.985106673801877,-44.29292135230139,-20.627564311640807,14.218731022024192,-12.644513399544975,-0.22515536346131765,0.0,0.0,3252.623582635825,136774.4240616131,34935.44659403073,160.76736862570834,80529.15336321272,23.838250894821947,128938.27780956763,13975.605708078063,0.0,0.0,15250.984465035015,20621.187036671374,1306.05356596158,1107.4479393881818,1844.1193726957938,2394.0664165683675,1485.815826405679,1904.4312598424733,520.30429400208,1193.82985234356,12377472.585907903,233629056.0157541,16686123.58188676,863602.5499327388,3799199.9014754915,-11651781.655818447,1480877.8952468683,-2619649.1475062002,438070.15975969157,931987.1953452507,0.3049854935124286,0.18395088202350926,0.7142821496936994,1.1268908660936512,0.7280913133007563,0.8401604935636408,1.1048979254094433,1.1124448600026504,1.132510984082945,1.061555013440816,283191.5955048436,0.006215771910502585,1140.0999220160966,0.29533341468369567,27.629503160432247,1248.7243765690066,0.0842436737016639,4.615425279818396e-05,191082173.02787322
0.110478515625,0.4746269223551475,0.0005895373152939983,8.825861178804484e-06,0.0002774343462033997,0.1862046270528496,0.0002685752452501572,0.052109814490836154,9.602969363103691e-05,1.1665597804864839e-05,1.8931518645964638e-15,0.7604334903971153,-1.809462058373137,0.06795131315053869,0.4434557308683945,-14.338871305493452,0.2743583917717664,15.454355742001079,-0.04327219593881445,-0.04851561798638016,0.0,0.0,-3.8075207563025693,-1.1400629439264403,-9.274171750545145,-44.901179575034305,-20.9938803550955,14.139060238261361,-12.602063843375214,-0.22029202457399344,0.0,0.0,3389.1979560972063,136871.95661523484,35026.76313920222,164.13291523215028,79189.12234508549,25.240840258961445,130780.28123141457,14725.028430664228,0.0,0.0,15261.756676703386,20621.187036597745,1305.994753246485,1108.0383431545406,1845.534400199686,2397.6774983403025,1487.336969780151,1906.7495413728957,520.30429400208,1194.6597739503613,12455889.979832279,233735048.44809783,16692836.516159214,869296.3257165957,3808682.270629914,-11639466.924638499,1488518.8659830007,-2609854.4514618604,440744.5119966503,938125.5883709375,0.30493921265915025,0.18387750533063357,0.7140634348023887,1.1264601455525656,0.727868191442338,0.8396116631967908,1.104550896576344,1.1120949566904494,1.1321320766832246,1.0614827509677232,283891.3569959874,0.006251017279354891,1145.2398992713065,0.2939999683699858,27.628755709080224,1249.9261371702596,0.08454493976068722,4.628935968740233e-05,190491362.31021142
